# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
6.53999929747e-08,0.0,0.0,-4.11681726381e-07,2.1826597737e-11,-7.28517837593e-28,0.0,1.83804279081e-11,-5.1671700683200004e-26,1.67550074573e-11
6.54999929748e-08,0.0,0.0,-4.12088210701e-07,2.18308883293e-11,-6.80639264274e-28,0.0,1.83804034277e-11,-5.473339962430001e-26,1.67558834715e-11
6.55999929748e-08,0.0,0.0,-4.12594387303e-07,2.18318570579e-11,-6.31859089136e-28,0.0,1.83804011022e-11,-5.73151238909e-26,1.67566940974e-11
6.56999929748e-08,0.0,0.0,-4.13074077793e-07,2.18299022085e-11,-5.75598629505e-28,0.0,1.83804126209e-11,-5.95211246027e-26,1.67576245709e-11
6.57999929749e-08,0.0,0.0,-4.13543955134e-07,2.18253074405e-11,-5.26235864587e-28,0.0,1.83804054168e-11,-6.146423373080001e-26,1.67587175628e-11
6.58999929749e-08,0.0,0.0,-4.1353387694e-07,2.18186082465e-11,-4.782719529180001e-28,0.0,1.83803870023e-11,-6.32568762404e-26,1.67600112028e-11
6.59999929749e-08,0.0,0.0,-4.13880304984e-07,2.18156284063e-11,-4.25546746592e-28,0.0,1.83803685719e-11,-6.50171764159e-26,1.67614582798e-11
6.6099992975e-08,0.0,0.0,-4.14330472509e-07,2.18204308656e-11,-3.68642244482e-28,0.0,1.83803449025e-11,-6.68719758141e-26,1.67623989112e-11
6.6199992975e-08,0.0,0.0,-4.14791591366e-07,2.18218414669e-11,-3.0897935934700003e-28,0.0,1.83803387893e-11,-6.892611834760001e-26,1.67632085363e-11
6.6299992975e-08,0.0,0.0,-4.15265222067e-07,2.18203846377e-11,-2.5617113906100003e-28,0.0,1.83803488373e-11,-7.127851887220001e-26,1.67641207315e-11
6.63999929751e-08,0.0,0.0,-4.15666546768e-07,2.18163271333e-11,-2.15899167532e-28,0.0,1.83803489271e-11,-7.402505269850001e-26,1.6765199242e-11
6.64999929751e-08,0.0,0.0,-4.1575092092e-07,2.18102016527e-11,-1.8125821650200002e-28,0.0,1.83803311796e-11,-7.724392513250001e-26,1.67664608673e-11
6.65999929751e-08,0.0,0.0,-4.1606894488e-07,2.1804490612e-11,-1.46239443414e-28,0.0,1.83803138301e-11,-8.09904908254e-26,1.67679361455e-11
6.66999929751e-08,0.0,0.0,-4.16446159297e-07,2.18099193351e-11,-8.6246015292e-29,0.0,1.83802916513e-11,-8.53191522699e-26,1.67689684355e-11
6.67999929752e-08,0.0,0.0,-4.16742354998e-07,2.18125422424e-11,-2.53987992933e-29,0.0,1.83802809738e-11,-9.022136423490001e-26,1.67697815207e-11
6.68999929752e-08,0.0,0.0,-4.16999414671e-07,2.18123457254e-11,3.3717295381e-29,0.0,1.83802893073e-11,-9.56560250788e-26,1.67706765461e-11
6.69999929752e-08,0.0,0.0,-4.17306429379e-07,2.18090366826e-11,8.40443206099e-29,0.0,1.83802967691e-11,-1.0156097248399999e-25,1.67717334701e-11
6.70999929753e-08,0.0,0.0,-4.17800794134e-07,2.18020109448e-11,1.3020147619800001e-28,0.0,1.83802800815e-11,-1.07846175302e-25,1.67729584179e-11
6.71999929753e-08,0.0,0.0,-4.18248352594e-07,2.17931646888e-11,1.75101992431e-28,0.0,1.83802635647e-11,-1.14395989512e-25,1.67744179369e-11
6.72999929753e-08,0.0,0.0,-4.18591199407e-07,2.17992686667e-11,2.15514534287e-28,0.0,1.8380243238e-11,-1.2110062814799998e-25,1.6775581815e-11
6.73999929754e-08,0.0,0.0,-4.19180167847e-07,2.18013566027e-11,2.50874748253e-28,0.0,1.83802282828e-11,-1.27818667898e-25,1.67764103217e-11
6.74999929754e-08,0.0,0.0,-4.19599933905e-07,2.18014866029e-11,2.8268231356700003e-28,0.0,1.83802344121e-11,-1.34396118211e-25,1.67772883911e-11
6.75999929754e-08,0.0,0.0,-4.20022510047e-07,2.17985947567e-11,3.07622088584e-28,0.0,1.83802497028e-11,-1.40694926353e-25,1.67783214608e-11
6.76999929755e-08,0.0,0.0,-4.20105393496e-07,2.17938553692e-11,3.26865731252e-28,0.0,1.83802337775e-11,-1.4659050261199999e-25,1.67795046444e-11
6.77999929755e-08,0.0,0.0,-4.20433722615e-07,2.17854442701e-11,3.46853988156e-28,0.0,1.83802178202e-11,-1.5198502262099999e-25,1.67809101378e-11
6.78999929755e-08,0.0,0.0,-4.20876284723e-07,2.17877411818e-11,3.4975197805800003e-28,0.0,1.83801995752e-11,-1.56806589797e-25,1.67822270522e-11
6.79999929756e-08,0.0,0.0,-4.21212870141e-07,2.17917311092e-11,3.47548883061e-28,0.0,1.83801807265e-11,-1.61004153428e-25,1.67830913703e-11
6.80999929756e-08,0.0,0.0,-4.21745544119e-07,2.17919697528e-11,3.45383328155e-28,0.0,1.83801838176e-11,-1.64531915698e-25,1.67839546914e-11
6.81999929756e-08,0.0,0.0,-4.2218133503e-07,2.17897434589e-11,3.3781311765e-28,0.0,1.83801998991e-11,-1.67366593213e-25,1.67849494702e-11
6.82999929757e-08,0.0,0.0,-4.22451059411e-07,2.17852840262e-11,3.2877015601100004e-28,0.0,1.83801923705e-11,-1.69501122515e-25,1.67861004338e-11
6.83999929757e-08,0.0,0.0,-4.22521107922e-07,2.17782746763e-11,3.19369193078e-28,0.0,1.83801767792e-11,-1.7094486517099998e-25,1.67874513321e-11
6.84999929757e-08,0.0,0.0,-4.22447424713e-07,2.17775378977e-11,3.0028725837e-28,0.0,1.83801603767e-11,-1.7171018585299999e-25,1.67888859838e-11
6.85999929758e-08,0.0,0.0,-4.23413297502e-07,2.17811523053e-11,2.73553063923e-28,0.0,1.83801388839e-11,-1.71817881987e-25,1.67898217879e-11
6.86999929758e-08,0.0,0.0,-4.23875941311e-07,2.17823581149e-11,2.43851576313e-28,0.0,1.83801380675e-11,-1.71293596366e-25,1.67906741578e-11
6.87999929758e-08,0.0,0.0,-4.24332293312e-07,2.17808785729e-11,2.1326763543600003e-28,0.0,1.83801510472e-11,-1.70164589847e-25,1.67916262131e-11
6.88999929759e-08,0.0,0.0,-4.2466870234e-07,2.17769232997e-11,1.8751554679700002e-28,0.0,1.83801555357e-11,-1.6845820883199998e-25,1.67927466873e-11
6.89999929759e-08,0.0,0.0,-4.24677439807e-07,2.17710714239e-11,1.63525138012e-28,0.0,1.83801404255e-11,-1.6620279907e-25,1.67940391529e-11
6.90999929759e-08,0.0,0.0,-4.25105097549e-07,2.1765363295e-11,1.36280768612e-28,0.0,1.83801255986e-11,-1.6343451142e-25,1.67955295619e-11
6.91999929759e-08,0.0,0.0,-4.2546609157e-07,2.17706691957e-11,8.616646663369999e-29,0.0,1.83801059268e-11,-1.60181649615e-25,1.6796595854e-11
6.9299992976e-08,0.0,0.0,-4.25877915295e-07,2.1772955474e-11,3.65482188683e-29,0.0,1.83800975424e-11,-1.56483907166e-25,1.67974413701e-11
6.9399992976e-08,0.0,0.0,-4.26242660603e-07,2.1772626825e-11,-1.68771713243e-29,0.0,1.83801071923e-11,-1.52380067351e-25,1.67983542318e-11
6.9499992976e-08,0.0,0.0,-4.26551193943e-07,2.1769604796e-11,-6.13756800684e-29,0.0,1.83801227468e-11,-1.47904623333e-25,1.67994322009e-11
6.95999929761e-08,0.0,0.0,-4.27060432635e-07,2.17638214166e-11,-1.02497743841e-28,0.0,1.83801086992e-11,-1.43087238429e-25,1.68006658923e-11
6.96999929761e-08,0.0,0.0,-4.27253692847e-07,2.17553683532e-11,-1.45996285932e-28,0.0,1.83800947644e-11,-1.37955062061e-25,1.68021136551e-11
6.97999929761e-08,0.0,0.0,-4.27551893011e-07,2.17598527035e-11,-1.86591363664e-28,0.0,1.83800776493e-11,-1.32525799779e-25,1.68033791757e-11
6.98999929762e-08,0.0,0.0,-4.28082289544e-07,2.17626076078e-11,-2.2574706641e-28,0.0,1.83800629969e-11,-1.2681385169599999e-25,1.68042519722e-11
6.99999929762e-08,0.0,0.0,-4.28573947859e-07,2.17628226233e-11,-2.61666792728e-28,0.0,1.83800689465e-11,-1.20829358579e-25,1.68051439003e-11
7.00999929762e-08,0.0,0.0,-4.28992477457e-07,2.17605559734e-11,-2.9328770916200003e-28,0.0,1.83800879473e-11,-1.14574136842e-25,1.68061723136e-11
7.01999929763e-08,0.0,0.0,-4.29114644316e-07,2.17564474788e-11,-3.13988274703e-28,0.0,1.8380081913e-11,-1.08043816424e-25,1.68073525921e-11
7.02999929763e-08,0.0,0.0,-4.29406871701e-07,2.17491216318e-11,-3.3587318872600003e-28,0.0,1.83800684561e-11,-1.01222667001e-25,1.6808728101e-11
7.03999929763e-08,0.0,0.0,-4.30231979083e-07,2.17475911093e-11,-3.41422791379e-28,0.0,1.83800538259e-11,-9.408942278450001e-26,1.68101621909e-11
7.04999929764e-08,0.0,0.0,-4.30047234416e-07,2.17526617032e-11,-3.4777331252300004e-28,0.0,1.83800347679e-11,-8.66176981288e-26,1.68111100917e-11
7.05999929764e-08,0.0,0.0,-4.30361701144e-07,2.17544598401e-11,-3.4878969640200003e-28,0.0,1.83800356456e-11,-7.87761665277e-26,1.6811984363e-11
7.06999929764e-08,0.0,0.0,-4.30607902613e-07,2.17536346365e-11,-3.4859216338500003e-28,0.0,1.83800501564e-11,-7.05362814127e-26,1.68129535392e-11
7.07999929765e-08,0.0,0.0,-4.30945970276e-07,2.17499340909e-11,-3.44894409754e-28,0.0,1.83800595682e-11,-6.187295232390001e-26,1.68140913161e-11
7.08999929765e-08,0.0,0.0,-4.31550598814e-07,2.1742761204e-11,-3.39933976805e-28,0.0,1.83800466606e-11,-5.27687469518e-26,1.68153917733e-11
7.09999929765e-08,0.0,0.0,-4.318578155e-07,2.17364299722e-11,-3.2885703338600003e-28,0.0,1.83800337995e-11,-4.32184091649e-26,1.68168907145e-11
7.10999929766e-08,0.0,0.0,-4.32238916851e-07,2.17416654638e-11,-3.10760270428e-28,0.0,1.83800162658e-11,-3.32368159045e-26,1.68180028181e-11
7.11999929766e-08,0.0,0.0,-4.3263096805e-07,2.17442178326e-11,-2.9068058084100003e-28,0.0,1.83800084702e-11,-2.28481966043e-26,1.68188698935e-11
7.12999929766e-08,0.0,0.0,-4.32993277377e-07,2.17441517536e-11,-2.7040546520900004e-28,0.0,1.83800185212e-11,-1.2103228747999999e-26,1.6819790523e-11
7.13999929766e-08,0.0,0.0,-4.33340923627e-07,2.17414780783e-11,-2.53049970654e-28,0.0,1.83800413806e-11,-1.07698720079e-27,1.68208752793e-11
7.14999929767e-08,0.0,0.0,-4.33791323065e-07,2.1736225793e-11,-2.40139972568e-28,0.0,1.83800293673e-11,1.0132901173600001e-26,1.68220986482e-11
7.15999929767e-08,0.0,0.0,-4.33989228157e-07,2.17283940016e-11,-2.35591405319e-28,0.0,1.83800173504e-11,2.14113147519e-26,1.68235279564e-11
7.16999929767e-08,0.0,0.0,-4.342750103e-07,2.17307732889e-11,-2.1564849867600003e-28,0.0,1.83800028131e-11,3.2628864207e-26,1.68248796395e-11
7.17999929768e-08,0.0,0.0,-4.34742462337e-07,2.17341534481e-11,-1.98571290424e-28,0.0,1.83799879555e-11,4.365285563e-26,1.682579252e-11
7.18999929768e-08,0.0,0.0,-4.35287814622e-07,2.17345488362e-11,-1.83647949671e-28,0.0,1.83799929955e-11,5.4350645766e-26,1.68266890334e-11
7.19999929768e-08,0.0,0.0,-4.35715521878e-07,2.17328262744e-11,-1.6970596909e-28,0.0,1.83800113264e-11,6.45984684187e-26,1.68276986208e-11
7.20999929769e-08,0.0,0.0,-4.35955853857e-07,2.17290063814e-11,-1.6013451898e-28,0.0,1.83800169665e-11,7.42838562568e-26,1.68288703545e-11
7.21999929769e-08,0.0,0.0,-4.36123967291e-07,2.17227860077e-11,-1.51950399756e-28,0.0,1.83800052389e-11,8.33147154822e-26,1.68302131634e-11
7.22999929769e-08,0.0,0.0,-4.36443889905e-07,2.17186907501e-11,-1.4632146589100002e-28,0.0,1.83799931881e-11,9.16180738314e-26,1.6831707685e-11
7.2399992977e-08,0.0,0.0,-4.36832187031e-07,2.17234944479e-11,-1.4390637797e-28,0.0,1.83799759881e-11,9.91475686611e-26,1.68327546527e-11
7.2499992977e-08,0.0,0.0,-4.37067966304e-07,2.1726040211e-11,-1.48024566795e-28,0.0,1.83799732318e-11,1.05874200017e-25,1.68336356956e-11
7.2599992977e-08,0.0,0.0,-4.37319574996e-07,2.17259472459e-11,-1.49774890494e-28,0.0,1.83799857712e-11,1.1178452539099998e-25,1.68345842062e-11
7.26999929771e-08,0.0,0.0,-4.37634611356e-07,2.17230998108e-11,-1.50516506219e-28,0.0,1.83800083567e-11,1.1688353974e-25,1.68356999368e-11
7.27999929771e-08,0.0,0.0,-4.38119299651e-07,2.17169337758e-11,-1.51993818922e-28,0.0,1.8379997441e-11,1.21199862833e-25,1.68369518906e-11
7.28999929771e-08,0.0,0.0,-4.3854615299e-07,2.17089457683e-11,-1.56558304354e-28,0.0,1.83799866435e-11,1.2476265457e-25,1.68384072329e-11
7.29999929772e-08,0.0,0.0,-4.38850604249e-07,2.17125364438e-11,-1.8565266701600002e-28,0.0,1.83799726988e-11,1.27617699812e-25,1.68397134968e-11
7.30999929772e-08,0.0,0.0,-4.39361471226e-07,2.17153899698e-11,-2.2469597082e-28,0.0,1.83799607805e-11,1.29815302346e-25,1.68406225646e-11
7.31999929772e-08,0.0,0.0,-4.39850056105e-07,2.17158737975e-11,-2.61640827162e-28,0.0,1.83799679049e-11,1.31408885429e-25,1.68415328549e-11
7.32999929773e-08,0.0,0.0,-4.40256814834e-07,2.17140608754e-11,-2.98603945893e-28,0.0,1.83799883885e-11,1.3246588286799999e-25,1.68425628285e-11
7.33999929773e-08,0.0,0.0,-4.40460129755e-07,2.17104529235e-11,-3.3525744903200004e-28,0.0,1.8379994217e-11,1.33059774029e-25,1.68437502156e-11
7.34999929773e-08,0.0,0.0,-4.40659593727e-07,2.17039659818e-11,-3.73213041188e-28,0.0,1.83799838182e-11,1.3327495548699999e-25,1.68451085061e-11
7.35999929773e-08,0.0,0.0,-4.41084792776e-07,2.17000602647e-11,-4.13283310393e-28,0.0,1.83799727886e-11,1.3320919653199998e-25,1.68465999976e-11
7.36999929774e-08,0.0,0.0,-4.41350516504e-07,2.17051158093e-11,-4.526837819750001e-28,0.0,1.8379956486e-11,1.329773594e-25,1.68476374692e-11
7.37999929774e-08,0.0,0.0,-4.41735973027e-07,2.17071376486e-11,-4.937851295020001e-28,0.0,1.83799559265e-11,1.32694685851e-25,1.68485255778e-11
7.38999929774e-08,0.0,0.0,-4.42090868728e-07,2.17067103636e-11,-5.36311719911e-28,0.0,1.83799696568e-11,1.3248765208299999e-25,1.68494779281e-11
7.39999929775e-08,0.0,0.0,-4.42426152083e-07,2.17038588945e-11,-5.78407004648e-28,0.0,1.83799948266e-11,1.32495270089e-25,1.68506027947e-11
7.40999929775e-08,0.0,0.0,-4.42763100267e-07,2.16985650584e-11,-6.14629203368e-28,0.0,1.83799849757e-11,1.32863147289e-25,1.68518612669e-11
7.41999929775e-08,0.0,0.0,-4.43072539739e-07,2.16908073006e-11,-6.48894265729e-28,0.0,1.8379975343e-11,1.33748919075e-25,1.68533177474e-11
7.42999929776e-08,0.0,0.0,-4.43422830891e-07,2.16938387398e-11,-6.69827890358e-28,0.0,1.83799625908e-11,1.3531665742799999e-25,1.68546376223e-11
7.43999929776e-08,0.0,0.0,-4.43765269291e-07,2.1697185899e-11,-6.82503878584e-28,0.0,1.8379951676e-11,1.3773328834499999e-25,1.68555585561e-11
7.44999929776e-08,0.0,0.0,-4.43968644066e-07,2.16987060849e-11,-6.9224121523900005e-28,0.0,1.83799591074e-11,1.4115672748099999e-25,1.68564734571e-11
7.45999929777e-08,0.0,0.0,-4.44248839909e-07,2.16973472547e-11,-7.00458450567e-28,0.0,1.83799800347e-11,1.45734009754e-25,1.68575023139e-11
7.46999929777e-08,0.0,0.0,-4.44840510361e-07,2.16927958573e-11,-7.01655213298e-28,0.0,1.83799906161e-11,1.51598887619e-25,1.68586894612e-11
7.47999929777e-08,0.0,0.0,-4.45210839349e-07,2.16862820473e-11,-6.98204355855e-28,0.0,1.83799813984e-11,1.58860370002e-25,1.68600393377e-11
7.48999929778e-08,0.0,0.0,-4.45373144769e-07,2.16822653978e-11,-6.955321332950001e-28,0.0,1.83799716278e-11,1.6759633346799998e-25,1.68615438588e-11
7.49999929778e-08,0.0,0.0,-4.45825005262e-07,2.16866957626e-11,-6.87100500171e-28,0.0,1.83799567959e-11,1.77849949718e-25,1.68626190151e-11
7.50999929778e-08,0.0,0.0,-4.46088777443e-07,2.16892653945e-11,-6.77284320577e-28,0.0,1.83799555445e-11,1.8961940783e-25,1.68635169499e-11
7.51999929779e-08,0.0,0.0,-4.46338147679e-07,2.16893774006e-11,-6.62191272944e-28,0.0,1.8379968909e-11,2.0283911700299998e-25,1.68644694672e-11
7.52999929779e-08,0.0,0.0,-4.46634786029e-07,2.1686900844e-11,-6.473597295620001e-28,0.0,1.83799965853e-11,2.1739674044299997e-25,1.68655839901e-11
7.53999929779e-08,0.0,0.0,-4.47247710839e-07,2.16812201012e-11,-6.38297459234e-28,0.0,1.83799913027e-11,2.331229752e-25,1.68668265847e-11
7.5499992978e-08,0.0,0.0,-4.47553647567e-07,2.16739168369e-11,-6.27309665711e-28,0.0,1.83799828098e-11,2.4980358758699997e-25,1.68682605722e-11
7.5599992978e-08,0.0,0.0,-4.4813305136e-07,2.16747298824e-11,-6.148211524590001e-28,0.0,1.8379971812e-11,2.67184008996e-25,1.68696472625e-11
7.5699992978e-08,0.0,0.0,-4.48117234853e-07,2.16793939202e-11,-6.055423491660001e-28,0.0,1.83799603313e-11,2.8497751183699997e-25,1.68705970906e-11
7.57999929781e-08,0.0,0.0,-4.48450323035e-07,2.16805953068e-11,-5.98882345721e-28,0.0,1.83799665138e-11,3.0285915290899998e-25,1.6871509202e-11
7.58999929781e-08,0.0,0.0,-4.48719245626e-07,2.16796395494e-11,-5.928002731150001e-28,0.0,1.83799862046e-11,3.20497256256e-25,1.68725171805e-11
7.59999929781e-08,0.0,0.0,-4.49170158529e-07,2.16759390155e-11,-5.8704994906400005e-28,0.0,1.83800053876e-11,3.37557898041e-25,1.68736882848e-11
7.60999929781e-08,0.0,0.0,-4.49770231016e-07,2.16696553876e-11,-5.87355158733e-28,0.0,1.83799971942e-11,3.5371772453299998e-25,1.68750061054e-11
7.61999929782e-08,0.0,0.0,-4.49934336509e-07,2.1662732347e-11,-5.927552605250001e-28,0.0,1.83799888898e-11,3.68671105375e-25,1.68765127215e-11
7.62999929782e-08,0.0,0.0,-4.50285562072e-07,2.16679312814e-11,-6.0655550893e-28,0.0,1.83799760704e-11,3.82144273481e-25,1.68776866853e-11
7.63999929782e-08,0.0,0.0,-4.50786064991e-07,2.16702331386e-11,-6.280346264120001e-28,0.0,1.83799718892e-11,3.9388196293499996e-25,1.68785947636e-11
7.64999929783e-08,0.0,0.0,-4.51263621428e-07,2.16702686193e-11,-6.516022413760001e-28,0.0,1.83799835881e-11,4.0366575094499997e-25,1.68795324488e-11
7.65999929783e-08,0.0,0.0,-4.51635639676e-07,2.16682474417e-11,-6.731622213870001e-28,0.0,1.83800093425e-11,4.1131505506000003e-25,1.68806077773e-11
7.66999929783e-08,0.0,0.0,-4.51611986743e-07,2.16647064138e-11,-6.9277264093000005e-28,0.0,1.8380015333e-11,4.16698452957e-25,1.68818257377e-11
7.67999929784e-08,0.0,0.0,-4.52008312015e-07,2.1658078161e-11,-7.1859753936600005e-28,0.0,1.83800078629e-11,4.197212997029999e-25,1.68832148656e-11
7.68999929784e-08,0.0,0.0,-4.52413873018e-07,2.16556468823e-11,-7.35385606981e-28,0.0,1.83799989651e-11,4.20326251078e-25,1.68846897464e-11
7.69999929784e-08,0.0,0.0,-4.52748796084e-07,2.16600446036e-11,-7.48880923102e-28,0.0,1.83799864421e-11,4.184990262219999e-25,1.68857062477e-11
7.70999929785e-08,0.0,0.0,-4.53235052147e-07,2.16615922343e-11,-7.690901192560001e-28,0.0,1.83799896502e-11,4.14264380481e-25,1.68866147021e-11
7.71999929785e-08,0.0,0.0,-4.53672005721e-07,2.16609014729e-11,-7.827724129680001e-28,0.0,1.8380006423e-11,4.0768712066e-25,1.68875886407e-11
7.72999929785e-08,0.0,0.0,-4.54018614328e-07,2.16581537253e-11,-7.92430644053e-28,0.0,1.83800367287e-11,3.98859355179e-25,1.68887314909e-11
7.73999929786e-08,0.0,0.0,-4.54185630362e-07,2.16538575077e-11,-8.035636699280001e-28,0.0,1.83800300625e-11,3.87904823256e-25,1.68899928303e-11
7.74999929786e-08,0.0,0.0,-4.54356133491e-07,2.16465505178e-11,-8.14628441792e-28,0.0,1.83800230197e-11,3.7497370809599998e-25,1.68914456097e-11
7.75999929786e-08,0.0,0.0,-4.5471240186e-07,2.16488441578e-11,-8.09428212746e-28,0.0,1.8380012895e-11,3.6022750108399997e-25,1.6892793497e-11
7.76999929787e-08,0.0,0.0,-4.54991912724e-07,2.16525529661e-11,-7.977847324840001e-28,0.0,1.83800045666e-11,3.4383941405299997e-25,1.68937368202e-11
7.77999929787e-08,0.0,0.0,-4.55240488495e-07,2.16539140162e-11,-7.896350965320001e-28,0.0,1.83800127614e-11,3.25996813508e-25,1.68946566702e-11
7.78999929787e-08,0.0,0.0,-4.55521764506e-07,2.16528762278e-11,-7.79369616086e-28,0.0,1.83800346332e-11,3.06885922516e-25,1.68956774642e-11
7.79999929788e-08,0.0,0.0,-4.56068425691e-07,2.16489196978e-11,-7.69975846101e-28,0.0,1.83800561005e-11,2.86686699117e-25,1.68968571442e-11
7.80999929788e-08,0.0,0.0,-4.56565829232e-07,2.16430622452e-11,-7.57959422514e-28,0.0,1.83800493951e-11,2.65572856501e-25,1.68981804985e-11
7.81999929788e-08,0.0,0.0,-4.56730090597e-07,2.16363095225e-11,-7.483081487700001e-28,0.0,1.83800424443e-11,2.43722311954e-25,1.68996868351e-11
7.82999929788e-08,0.0,0.0,-4.57087103851e-07,2.16413054128e-11,-7.395383973580001e-28,0.0,1.83800309394e-11,2.21304053743e-25,1.6900864235e-11
7.83999929789e-08,0.0,0.0,-4.57457921153e-07,2.16440368658e-11,-7.32429330263e-28,0.0,1.83800284368e-11,1.98487706463e-25,1.69017772036e-11
7.84999929789e-08,0.0,0.0,-4.57902989907e-07,2.16444327567e-11,-7.286593262040001e-28,0.0,1.8380040657e-11,1.75448428328e-25,1.69027108851e-11
7.85999929789e-08,0.0,0.0,-4.58142315552e-07,2.16426462403e-11,-7.22923588716e-28,0.0,1.83800673361e-11,1.52365751854e-25,1.69037806727e-11
7.8699992979e-08,0.0,0.0,-4.58393966542e-07,2.16386533352e-11,-7.154523926270001e-28,0.0,1.83800789742e-11,1.29419828328e-25,1.69049968665e-11
7.8799992979e-08,0.0,0.0,-4.587731732e-07,2.16323667866e-11,-7.1355803801e-28,0.0,1.83800729164e-11,1.0678901514e-25,1.69063730344e-11
7.8899992979e-08,0.0,0.0,-4.58988761676e-07,2.16296073401e-11,-7.14476803963e-28,0.0,1.83800655717e-11,8.465314338180001e-26,1.69078662553e-11
7.89999929791e-08,0.0,0.0,-4.59398737746e-07,2.16338611443e-11,-7.21533770521e-28,0.0,1.83800544256e-11,6.31891481289e-26,1.69089163798e-11
7.90999929791e-08,0.0,0.0,-4.59818093464e-07,2.16356527435e-11,-7.26482322695e-28,0.0,1.83800571878e-11,4.2558686683300003e-26,1.69098249879e-11
7.91999929791e-08,0.0,0.0,-4.60165560835e-07,2.16354609061e-11,-7.30276567688e-28,0.0,1.83800733648e-11,2.29029328405e-26,1.69107833945e-11
7.92999929792e-08,0.0,0.0,-4.60487826352e-07,2.16331321823e-11,-7.32241050482e-28,0.0,1.83801036376e-11,4.3503134475600004e-27,1.69119027348e-11
7.93999929792e-08,0.0,0.0,-4.60702402347e-07,2.1628608329e-11,-7.27684676447e-28,0.0,1.83801061759e-11,-1.29952124807e-26,1.69131501002e-11
7.94999929792e-08,0.0,0.0,-4.60966673759e-07,2.16218880044e-11,-7.235009673270001e-28,0.0,1.83801005298e-11,-2.90586708105e-26,1.69145718067e-11
7.95999929793e-08,0.0,0.0,-4.6172242035e-07,2.16219912106e-11,-7.22285459623e-28,0.0,1.83800924903e-11,-4.37860672025e-26,1.69159945359e-11
7.96999929793e-08,0.0,0.0,-4.61725136114e-07,2.16258982457e-11,-7.20363075081e-28,0.0,1.83800839134e-11,-5.71468716046e-26,1.69169748283e-11
7.97999929793e-08,0.0,0.0,-4.61971032747e-07,2.16276930804e-11,-7.13918519682e-28,0.0,1.83800904388e-11,-6.91487529369e-26,1.6917890162e-11
7.98999929794e-08,0.0,0.0,-4.6224475299e-07,2.16271621262e-11,-7.12192857264e-28,0.0,1.83801105386e-11,-7.98114450575e-26,1.6918882906e-11
7.99999929794e-08,0.0,0.0,-4.62616471443e-07,2.16241940532e-11,-7.033358640550001e-28,0.0,1.8380143031e-11,-8.91703885355e-26,1.69200431464e-11
8.00999929794e-08,0.0,0.0,-4.63012630724e-07,2.16186827947e-11,-6.87121402595e-28,0.0,1.83801375688e-11,-9.727342989460001e-26,1.6921317224e-11
8.01999929795e-08,0.0,0.0,-4.63438353457e-07,2.16114808819e-11,-6.71003283798e-28,0.0,1.83801321433e-11,-1.04176177059e-25,1.69227778961e-11
8.02999929795e-08,0.0,0.0,-4.63726799855e-07,2.16145347826e-11,-6.72743666703e-28,0.0,1.83801232701e-11,-1.09931884371e-25,1.69241021645e-11
8.03999929795e-08,0.0,0.0,-4.64038235075e-07,2.16178913187e-11,-6.744100321940001e-28,0.0,1.83801180281e-11,-1.14608976198e-25,1.69250450996e-11
8.04999929795e-08,0.0,0.0,-4.64284560192e-07,2.16191837552e-11,-6.6674456374e-28,0.0,1.83801276622e-11,-1.18287420492e-25,1.69259676189e-11
8.05999929796e-08,0.0,0.0,-4.64570592575e-07,2.16181798416e-11,-6.6222643209500004e-28,0.0,1.83801512655e-11,-1.2104297504199999e-25,1.69269909931e-11
8.06999929796e-08,0.0,0.0,-4.65175298988e-07,2.16142911398e-11,-6.5348351827e-28,0.0,1.83801778176e-11,-1.2294827616599998e-25,1.69281701557e-11
8.07999929796e-08,0.0,0.0,-4.65612329864e-07,2.16088742362e-11,-6.476697725840001e-28,0.0,1.8380172805e-11,-1.24079453861e-25,1.69294836205e-11
8.08999929797e-08,0.0,0.0,-4.65756443886e-07,2.16015332359e-11,-6.424273327810001e-28,0.0,1.83801674787e-11,-1.2451386793e-25,1.69309772628e-11
8.09999929797e-08,0.0,0.0,-4.66121155162e-07,2.1606503802e-11,-6.37383858455e-28,0.0,1.83801578239e-11,-1.2433046270399999e-25,1.69321938747e-11
8.10999929797e-08,0.0,0.0,-4.66477591729e-07,2.16093742175e-11,-6.24589662441e-28,0.0,1.83801562662e-11,-1.23611905537e-25,1.69331171034e-11
8.11999929798e-08,0.0,0.0,-4.66829545226e-07,2.16099897767e-11,-6.10353322059e-28,0.0,1.83801683318e-11,-1.22432486106e-25,1.69340440764e-11
8.12999929798e-08,0.0,0.0,-4.67158769791e-07,2.16085281296e-11,-5.99434291453e-28,0.0,1.8380195031e-11,-1.20872252401e-25,1.69350942785e-11
8.13999929798e-08,0.0,0.0,-4.67520020654e-07,2.16049593169e-11,-5.81229430151e-28,0.0,1.83802161154e-11,-1.19015640463e-25,1.69362939694e-11
8.14999929799e-08,0.0,0.0,-4.67949618529e-07,2.15992752405e-11,-5.672916912450001e-28,0.0,1.83802116145e-11,-1.16951407282e-25,1.69376376519e-11
8.15999929799e-08,0.0,0.0,-4.6817739848e-07,2.15936334444e-11,-5.4174292798e-28,0.0,1.83802062722e-11,-1.1476268096e-25,1.69391421536e-11
