# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
4.8800005027e-08,0.0,0.0,-3.4533843802e-07,2.20095691775e-11,4.19593621259e-28,0.0,1.83055270837e-11,-6.20290427313e-25,1.50912071251e-11
4.8900005027e-08,0.0,0.0,-3.45633867009e-07,2.20117691925e-11,4.2896229951e-28,0.0,1.83051489348e-11,-6.2526150304599995e-25,1.50846398921e-11
4.9000005027e-08,0.0,0.0,-3.46029730439e-07,2.20087344158e-11,3.98611367119e-28,0.0,1.83049206075e-11,-6.259523202729999e-25,1.50789065483e-11
4.9100005027e-08,0.0,0.0,-3.46393451513e-07,2.20011876221e-11,3.42305955565e-28,0.0,1.83049170145e-11,-6.22033343816e-25,1.50745620185e-11
4.9200005027e-08,0.0,0.0,-3.46707159036e-07,2.19891240583e-11,2.6766660155200003e-28,0.0,1.83051302084e-11,-6.13160056609e-25,1.50718029036e-11
4.9300005027e-08,0.0,0.0,-3.47054639213e-07,2.1990552584e-11,1.667388325e-28,0.0,1.83054940361e-11,-5.98962984336e-25,1.50703951757e-11
4.9400005027e-08,0.0,0.0,-3.47467307955e-07,2.19966894206e-11,9.24737223644e-29,0.0,1.83060346702e-11,-5.79117543273e-25,1.50699779181e-11
4.9500005027e-08,0.0,0.0,-3.47904175694e-07,2.19986072459e-11,3.54544659061e-29,0.0,1.83067673362e-11,-5.5341209941e-25,1.50712347372e-11
4.9600005027e-08,0.0,0.0,-3.48302802917e-07,2.19961465754e-11,-1.7551710741e-29,0.0,1.83077425242e-11,-5.21655564777e-25,1.50743293768e-11
4.9700005027e-08,0.0,0.0,-3.48688134064e-07,2.19889838045e-11,-5.9453489097e-29,0.0,1.8308943867e-11,-4.83857775646e-25,1.50792242337e-11
4.98000050269e-08,0.0,0.0,-3.49046960752e-07,2.19861258104e-11,-6.691337442209999e-29,0.0,1.83102843777e-11,-4.40249148267e-25,1.50856274195e-11
4.99000050269e-08,0.0,0.0,-3.49474990941e-07,2.19961058512e-11,-7.07090484662e-30,0.0,1.83117017475e-11,-3.91240177393e-25,1.50925778195e-11
5.00000050269e-08,0.0,0.0,-3.49885636665e-07,2.20019059747e-11,8.03560201674e-29,0.0,1.83132044679e-11,-3.3741512100499997e-25,1.51006115178e-11
5.01000050269e-08,0.0,0.0,-3.50332814563e-07,2.20025720925e-11,1.6729520215e-28,0.0,1.83147441678e-11,-2.79683869061e-25,1.5109792656e-11
5.02000050269e-08,0.0,0.0,-3.50759601126e-07,2.19983630619e-11,2.60211679568e-28,0.0,1.83163806654e-11,-2.19206866329e-25,1.51202480265e-11
5.03000050269e-08,0.0,0.0,-3.51190495388e-07,2.19890293266e-11,3.58939971069e-28,0.0,1.83180255972e-11,-1.57264336931e-25,1.5131791761e-11
5.04000050269e-08,0.0,0.0,-3.5168356114e-07,2.20003582211e-11,4.409690677270001e-28,0.0,1.83196677943e-11,-9.52732943872e-26,1.51436150172e-11
5.05000050269e-08,0.0,0.0,-3.52060768567e-07,2.20083915597e-11,4.8984762434200005e-28,0.0,1.83213522596e-11,-3.46988855887e-26,1.51557417485e-11
5.06000050269e-08,0.0,0.0,-3.52791282786e-07,2.20104412255e-11,5.03623159347e-28,0.0,1.83229746268e-11,2.3073797823e-26,1.51683608594e-11
5.07000050269e-08,0.0,0.0,-3.5323006892e-07,2.20084283058e-11,4.9162889564000005e-28,0.0,1.83245483733e-11,7.67339876739e-26,1.51816673967e-11
5.08000050269e-08,0.0,0.0,-3.53607167885e-07,2.20014565059e-11,4.44526320244e-28,0.0,1.83261037858e-11,1.25182885013e-25,1.51956241106e-11
5.09000050269e-08,0.0,0.0,-3.54015793819e-07,2.20041670777e-11,3.8223065660800003e-28,0.0,1.83276372699e-11,1.67543963591e-25,1.52099223933e-11
5.10000050269e-08,0.0,0.0,-3.54544534127e-07,2.20134782079e-11,3.0573252649700003e-28,0.0,1.83292152752e-11,2.03179979398e-25,1.52239654856e-11
5.11000050269e-08,0.0,0.0,-3.54712259617e-07,2.20191797405e-11,2.0836695458000003e-28,0.0,1.83307402513e-11,2.31691244101e-25,1.52380903417e-11
5.12000050269e-08,0.0,0.0,-3.55176886029e-07,2.20190677863e-11,9.999353937039999e-29,0.0,1.83321732284e-11,2.5302389403799997e-25,1.52524792621e-11
5.13000050269e-08,0.0,0.0,-3.5557326695e-07,2.20140207929e-11,-1.3710789802e-29,0.0,1.83336065075e-11,2.6752220471399997e-25,1.52672707583e-11
5.14000050269e-08,0.0,0.0,-3.56254228352e-07,2.20062968184e-11,-1.14778872932e-28,0.0,1.83350422958e-11,2.7549752369799997e-25,1.52824501177e-11
5.15000050269e-08,0.0,0.0,-3.56719171299e-07,2.20176658623e-11,-1.71650728619e-28,0.0,1.83365460394e-11,2.77424932835e-25,1.52973003255e-11
5.16000050269e-08,0.0,0.0,-3.56876924567e-07,2.20254289073e-11,-1.9771674642700002e-28,0.0,1.83380359599e-11,2.73930399919e-25,1.53118568296e-11
5.17000050269e-08,0.0,0.0,-3.57348151165e-07,2.20274318154e-11,-2.0283449396900003e-28,0.0,1.83394478531e-11,2.65708804088e-25,1.53264220309e-11
5.18000050269e-08,0.0,0.0,-3.57785359568e-07,2.20245862885e-11,-1.95549980069e-28,0.0,1.83408510803e-11,2.53476473895e-25,1.53411696884e-11
5.19000050269e-08,0.0,0.0,-3.58172458555e-07,2.2016958533e-11,-1.8139308777e-28,0.0,1.83422714181e-11,2.38001671296e-25,1.53561602626e-11
5.20000050269e-08,0.0,0.0,-3.58589749229e-07,2.20217055422e-11,-2.0758956125e-28,0.0,1.83437564818e-11,2.20068197095e-25,1.53711886335e-11
5.21000050269e-08,0.0,0.0,-3.59062389125e-07,2.20304359183e-11,-2.86635273568e-28,0.0,1.83452488255e-11,2.0045778478599999e-25,1.53855342557e-11
5.22000050269e-08,0.0,0.0,-3.59523134573e-07,2.20346829989e-11,-3.6914930601e-28,0.0,1.83466660289e-11,1.79875645231e-25,1.539965366e-11
5.23000050269e-08,0.0,0.0,-3.60018883587e-07,2.20337945743e-11,-4.53017512753e-28,0.0,1.83480372091e-11,1.5884217037599999e-25,1.54137384359e-11
5.24000050269e-08,0.0,0.0,-3.60436826929e-07,2.20281943789e-11,-5.37397973162e-28,0.0,1.83494053922e-11,1.3785908633e-25,1.54279245042e-11
5.25000050269e-08,0.0,0.0,-3.60823866442e-07,2.20229677976e-11,-6.58403093765e-28,0.0,1.83508100148e-11,1.1742178893e-25,1.54423367103e-11
5.26000050269e-08,0.0,0.0,-3.61289416488e-07,2.2033448553e-11,-8.69296364052e-28,0.0,1.83522224126e-11,9.8024700806e-26,1.54560838899e-11
5.27000050269e-08,0.0,0.0,-3.61787375552e-07,2.20393067585e-11,-1.0883141028200001e-27,0.0,1.83535439314e-11,8.002991839550001e-26,1.54692927047e-11
5.28000050269e-08,0.0,0.0,-3.62355647644e-07,2.20401323773e-11,-1.3160920410100001e-27,0.0,1.83548012341e-11,6.370864228670001e-26,1.54823429779e-11
5.29000050269e-08,0.0,0.0,-3.62715549887e-07,2.20366949031e-11,-1.54497321759e-27,0.0,1.83560089185e-11,4.92797910462e-26,1.54953376159e-11
5.30000050269e-08,0.0,0.0,-3.63109896964e-07,2.202827225e-11,-1.7792113813e-27,0.0,1.83572169026e-11,3.695281885e-26,1.55084706559e-11
5.31000050269e-08,0.0,0.0,-3.63545497e-07,2.20333235636e-11,-1.97961546763e-27,0.0,1.83584464748e-11,2.69042146364e-26,1.55215029998e-11
5.32000050269e-08,0.0,0.0,-3.64024755609e-07,2.20408464293e-11,-2.1403899287100002e-27,0.0,1.83595790905e-11,1.92107904013e-26,1.55336393007e-11
5.33000050269e-08,0.0,0.0,-3.64442730922e-07,2.20442474585e-11,-2.24177853179e-27,0.0,1.83606338815e-11,1.3845818253200002e-26,1.55455000993e-11
5.34000050269e-08,0.0,0.0,-3.64992328461e-07,2.20421247364e-11,-2.32703592624e-27,0.0,1.83616164839e-11,1.0739906587e-26,1.55571944415e-11
5.35000050269e-08,0.0,0.0,-3.65414462326e-07,2.20356576658e-11,-2.38745478319e-27,0.0,1.83625691637e-11,9.69964359626e-27,1.55689379927e-11
5.36000050269e-08,0.0,0.0,-3.65829668555e-07,2.20305230475e-11,-2.43124525292e-27,0.0,1.83635663394e-11,1.0446233818e-26,1.55809704445e-11
5.37000050269e-08,0.0,0.0,-3.66294306028e-07,2.20399666291e-11,-2.45235344424e-27,0.0,1.8364466816e-11,1.2600324508900001e-26,1.55921328981e-11
5.38000050269e-08,0.0,0.0,-3.66830380045e-07,2.2044801255e-11,-2.4453620339900002e-27,0.0,1.83652378499e-11,1.5606599759e-26,1.56027288711e-11
5.39000050269e-08,0.0,0.0,-3.67283440361e-07,2.2045421728e-11,-2.42619806712e-27,0.0,1.83659720202e-11,1.8809288648999998e-26,1.56131748997e-11
5.40000050269e-08,0.0,0.0,-3.6773936895e-07,2.20412197671e-11,-2.39596938302e-27,0.0,1.83666655386e-11,2.14977780679e-26,1.56235653128e-11
5.41000050269e-08,0.0,0.0,-3.68146109629e-07,2.20327111826e-11,-2.36229290505e-27,0.0,1.83673778723e-11,2.2907174479900002e-26,1.56341842002e-11
5.42000050269e-08,0.0,0.0,-3.68593289413e-07,2.20369502697e-11,-2.29744606949e-27,0.0,1.83680737249e-11,2.2279114769400002e-26,1.56446586954e-11
5.43000050269e-08,0.0,0.0,-3.69073639704e-07,2.20440091651e-11,-2.23121652101e-27,0.0,1.83686336725e-11,1.89054698256e-26,1.56541980091e-11
5.44000050269e-08,0.0,0.0,-3.69469847057e-07,2.20473044308e-11,-2.1990512024e-27,0.0,1.83691434187e-11,1.2166663732900001e-26,1.56635241913e-11
5.45000050269e-08,0.0,0.0,-3.70043426129e-07,2.20451278968e-11,-2.17013966359e-27,0.0,1.83696391981e-11,1.58857648612e-27,1.56727867788e-11
5.46000050269e-08,0.0,0.0,-3.70467235995e-07,2.2038995082e-11,-2.16705760496e-27,0.0,1.83701381845e-11,-1.3158182928600001e-26,1.56821769488e-11
5.47000050269e-08,0.0,0.0,-3.70966525679e-07,2.20319897821e-11,-2.14598160779e-27,0.0,1.837069315e-11,-3.2243306786500004e-26,1.56919586331e-11
5.48000050269e-08,0.0,0.0,-3.71267110714e-07,2.2041482085e-11,-1.99841258907e-27,0.0,1.83711630199e-11,-5.57194298032e-26,1.57009926814e-11
5.49000050269e-08,0.0,0.0,-3.71762576964e-07,2.2046737721e-11,-1.85369629351e-27,0.0,1.83715479915e-11,-8.33176222654e-26,1.57095000728e-11
5.50000050269e-08,0.0,0.0,-3.72277244521e-07,2.20474794792e-11,-1.70849856255e-27,0.0,1.83719461414e-11,-1.1449219705099999e-25,1.57179737171e-11
5.51000050269e-08,0.0,0.0,-3.72714185124e-07,2.2043943192e-11,-1.55376997338e-27,0.0,1.83723321656e-11,-1.48713317575e-25,1.57264573839e-11
5.52000050269e-08,0.0,0.0,-3.73107752028e-07,2.20362984115e-11,-1.39874518867e-27,0.0,1.83727772805e-11,-1.85401386864e-25,1.57352870427e-11
5.53000050269e-08,0.0,0.0,-3.73531360549e-07,2.20370183881e-11,-1.20079833672e-27,0.0,1.83732309943e-11,-2.24023404974e-25,1.57442065141e-11
5.54000050269e-08,0.0,0.0,-3.73968711109e-07,2.20445675549e-11,-9.78904622727e-28,0.0,1.8373581915e-11,-2.6412780582899997e-25,1.5752252325e-11
5.55000050269e-08,0.0,0.0,-3.74332156471e-07,2.20484033052e-11,-7.798532594270001e-28,0.0,1.83739206969e-11,-3.0531893402699997e-25,1.57601047774e-11
5.56000050269e-08,0.0,0.0,-3.74888426893e-07,2.20471168992e-11,-6.32339038347e-28,0.0,1.83742739119e-11,-3.47362124719e-25,1.57679576603e-11
5.57000050269e-08,0.0,0.0,-3.75298747462e-07,2.20420042884e-11,-4.81894747752e-28,0.0,1.8374640994e-11,-3.9009941529599997e-25,1.57759519029e-11
5.58000050269e-08,0.0,0.0,-3.75667824424e-07,2.20329798331e-11,-3.38576576027e-28,0.0,1.83750786467e-11,-4.3347070856e-25,1.57843924963e-11
5.59000050269e-08,0.0,0.0,-3.76115476219e-07,2.20403383143e-11,-3.09725722412e-28,0.0,1.83754600336e-11,-4.7729689906e-25,1.57924478764e-11
5.60000050269e-08,0.0,0.0,-3.76537422764e-07,2.20463300348e-11,-3.1133445621e-28,0.0,1.83757720668e-11,-5.21533131161e-25,1.57998476475e-11
5.61000050269e-08,0.0,0.0,-3.76854167657e-07,2.20487344928e-11,-3.44016282455e-28,0.0,1.83761076287e-11,-5.66174398243e-25,1.58072010552e-11
5.62000050269e-08,0.0,0.0,-3.7742867533e-07,2.20457227667e-11,-3.96555190817e-28,0.0,1.8376449428e-11,-6.11015751624e-25,1.58145870763e-11
5.63000050269e-08,0.0,0.0,-3.77819131255e-07,2.20392748202e-11,-4.527485046630001e-28,0.0,1.83768400841e-11,-6.55755912059e-25,1.58222778558e-11
5.64000050269e-08,0.0,0.0,-3.78161350322e-07,2.20338808326e-11,-5.36847145996e-28,0.0,1.83772612787e-11,-7.00050229117e-25,1.58302983693e-11
5.65000050269e-08,0.0,0.0,-3.78614034054e-07,2.20423166858e-11,-6.937499995020001e-28,0.0,1.83775952998e-11,-7.43565652071e-25,1.58375765839e-11
5.66000050269e-08,0.0,0.0,-3.790754923e-07,2.20466980218e-11,-8.34945609277e-28,0.0,1.8377914531e-11,-7.85763379598e-25,1.58445073945e-11
5.67000050269e-08,0.0,0.0,-3.79511779907e-07,2.20470576044e-11,-9.37643456637e-28,0.0,1.83782599327e-11,-8.261243160759999e-25,1.58514458643e-11
5.68000050269e-08,0.0,0.0,-3.79919388361e-07,2.20432683211e-11,-1.03009302621e-27,0.0,1.83786084289e-11,-8.642321645249999e-25,1.58584659578e-11
5.69000050269e-08,0.0,0.0,-3.80292853021e-07,2.20356156906e-11,-1.11260474937e-27,0.0,1.83790265536e-11,-8.996989192539999e-25,1.58659105801e-11
5.70000050269e-08,0.0,0.0,-3.80665472511e-07,2.20357061138e-11,-1.1907703923e-27,0.0,1.83794207078e-11,-9.32165857605e-25,1.58733989054e-11
5.71000050269e-08,0.0,0.0,-3.8110037933e-07,2.20427309355e-11,-1.24667250986e-27,0.0,1.83797407482e-11,-9.61364527649e-25,1.58801150015e-11
5.72000050269e-08,0.0,0.0,-3.81423074454e-07,2.20462070136e-11,-1.28023977826e-27,0.0,1.83800757705e-11,-9.87221353925e-25,1.58866522379e-11
5.73000050269e-08,0.0,0.0,-3.81980438968e-07,2.20447451697e-11,-1.2743099969e-27,0.0,1.83804318042e-11,-1.00964415528e-24,1.58932332326e-11
5.74000050269e-08,0.0,0.0,-3.82372903075e-07,2.20398042802e-11,-1.25629841553e-27,0.0,1.83808085209e-11,-1.02857869288e-24,1.59000035687e-11
5.75000050269e-08,0.0,0.0,-3.82737977605e-07,2.20309731755e-11,-1.22466807067e-27,0.0,1.83812358899e-11,-1.04401069373e-24,1.5907172925e-11
5.76000050269e-08,0.0,0.0,-3.83149714975e-07,2.20358419127e-11,-1.18194028285e-27,0.0,1.83816000774e-11,-1.0559453629700001e-24,1.59140943656e-11
5.77000050269e-08,0.0,0.0,-3.83585356885e-07,2.20416008452e-11,-1.12907611267e-27,0.0,1.83819302112e-11,-1.06446295643e-24,1.59203811229e-11
5.78000050269e-08,0.0,0.0,-3.8385753263e-07,2.20439512875e-11,-1.06926719309e-27,0.0,1.83822812997e-11,-1.06965568476e-24,1.5926576023e-11
5.79000050269e-08,0.0,0.0,-3.84417947175e-07,2.2041194014e-11,-1.00650745309e-27,0.0,1.83826452887e-11,-1.07162249049e-24,1.5932839482e-11
5.80000050268e-08,0.0,0.0,-3.84799786623e-07,2.20351875735e-11,-9.401712788980001e-28,0.0,1.8383052672e-11,-1.07047914171e-24,1.59394063724e-11
5.81000050268e-08,0.0,0.0,-3.85159316558e-07,2.2026034359e-11,-8.692167024810001e-28,0.0,1.83834751824e-11,-1.06638810402e-24,1.59462985439e-11
5.82000050268e-08,0.0,0.0,-3.85587011632e-07,2.20344585373e-11,-7.670848772130001e-28,0.0,1.83838230968e-11,-1.05956702385e-24,1.59526775757e-11
5.83000050268e-08,0.0,0.0,-3.85958995993e-07,2.20392582116e-11,-6.7521120537e-28,0.0,1.8384168771e-11,-1.05019718208e-24,1.59586030845e-11
5.84000050268e-08,0.0,0.0,-3.86263459034e-07,2.20403591694e-11,-5.77579569799e-28,0.0,1.83845350534e-11,-1.03846682754e-24,1.59644980097e-11
5.85000050268e-08,0.0,0.0,-3.86828458659e-07,2.20365173658e-11,-4.86201489765e-28,0.0,1.83849132197e-11,-1.02458448822e-24,1.5970498875e-11
5.86000050268e-08,0.0,0.0,-3.87200632136e-07,2.20295794358e-11,-4.06333745109e-28,0.0,1.83853393236e-11,-1.00875161713e-24,1.59768615822e-11
5.87000050268e-08,0.0,0.0,-3.87556573508e-07,2.20242697415e-11,-3.1263652151900004e-28,0.0,1.83857459109e-11,-9.9112907877e-25,1.59834381062e-11
5.88000050268e-08,0.0,0.0,-3.87983876681e-07,2.20316625716e-11,-1.70970315837e-28,0.0,1.8386093628e-11,-9.7189300804e-25,1.59893668493e-11
5.89000050268e-08,0.0,0.0,-3.88404120636e-07,2.20352011549e-11,-2.95697832485e-29,0.0,1.83864500745e-11,-9.51083226233e-25,1.59949722521e-11
5.90000050268e-08,0.0,0.0,-3.88811664425e-07,2.2034889747e-11,9.853255618309999e-29,0.0,1.83868284762e-11,-9.28699159289e-25,1.60005970594e-11
5.91000050268e-08,0.0,0.0,-3.89215634715e-07,2.20308379195e-11,2.2469935577200003e-28,0.0,1.83872222046e-11,-9.04716297754e-25,1.60063876995e-11
5.92000050268e-08,0.0,0.0,-3.89578060439e-07,2.20230661345e-11,3.47903036459e-28,0.0,1.83876549258e-11,-8.79075950782e-25,1.60125244746e-11
5.93000050268e-08,0.0,0.0,-3.89944417852e-07,2.20210332822e-11,4.630147083680001e-28,0.0,1.83880392488e-11,-8.517594367569999e-25,1.60187563168e-11
5.94000050268e-08,0.0,0.0,-3.90370333482e-07,2.20275005325e-11,5.66977807307e-28,0.0,1.83883946013e-11,-8.22725007369e-25,1.60243208665e-11
5.95000050268e-08,0.0,0.0,-3.90886305115e-07,2.20297262495e-11,6.70236250989e-28,0.0,1.83887583408e-11,-7.91897848876e-25,1.60296423912e-11
5.96000050268e-08,0.0,0.0,-3.91381029721e-07,2.20283232796e-11,7.34703637977e-28,0.0,1.83891447769e-11,-7.59265933323e-25,1.60350276318e-11
5.97000050269e-08,0.0,0.0,-3.91580679456e-07,2.20242413361e-11,8.04522791345e-28,0.0,1.83895485258e-11,-7.24846604373e-25,1.60406261208e-11
5.98000050269e-08,0.0,0.0,-3.91926997018e-07,2.20158046051e-11,8.69933242969e-28,0.0,1.83899767848e-11,-6.8871444501e-25,1.60465377284e-11
5.99000050269e-08,0.0,0.0,-3.9230294347e-07,2.20164994626e-11,8.66927720789e-28,0.0,1.83903451502e-11,-6.509474299359999e-25,1.6052432183e-11
6.0000005027e-08,0.0,0.0,-3.92734265968e-07,2.20221355117e-11,8.23405083539e-28,0.0,1.83907041156e-11,-6.11747508467e-25,1.60576794653e-11
6.0100005027e-08,0.0,0.0,-3.93261362892e-07,2.20235335644e-11,7.692794445220001e-28,0.0,1.83910714875e-11,-5.7129592741899995e-25,1.60627466165e-11
6.0200005027e-08,0.0,0.0,-3.93612115527e-07,2.20219617651e-11,7.226064216120001e-28,0.0,1.83914565528e-11,-5.29761737715e-25,1.60678992038e-11
6.03000050271e-08,0.0,0.0,-3.93920413574e-07,2.20168542947e-11,6.6926945885e-28,0.0,1.8391868281e-11,-4.8732230759e-25,1.60733195798e-11
6.04000050271e-08,0.0,0.0,-3.94264378327e-07,2.20078497582e-11,6.05029630499e-28,0.0,1.83922830945e-11,-4.44149474872e-25,1.60790143401e-11
6.05000050271e-08,0.0,0.0,-3.94599295443e-07,2.20107773779e-11,5.33546659516e-28,0.0,1.83926409765e-11,-4.00414749341e-25,1.60845912524e-11
6.06000050271e-08,0.0,0.0,-3.95077864038e-07,2.20157003117e-11,4.4718703345300005e-28,0.0,1.83929972126e-11,-3.56226802017e-25,1.60895559812e-11
6.07000050272e-08,0.0,0.0,-3.95613340711e-07,2.20164152813e-11,3.7164934705e-28,0.0,1.83933633128e-11,-3.11725284772e-25,1.6094391244e-11
6.08000050272e-08,0.0,0.0,-3.95892684248e-07,2.201459386e-11,3.26757553289e-28,0.0,1.83937477847e-11,-2.67066762815e-25,1.60993416043e-11
6.09000050272e-08,0.0,0.0,-3.96272723472e-07,2.20087483046e-11,2.7257481602e-28,0.0,1.83941548667e-11,-2.2242121361e-25,1.61045711613e-11
6.10000050273e-08,0.0,0.0,-3.96601930734e-07,2.199933357e-11,2.22264017919e-28,0.0,1.83945493969e-11,-1.78042406022e-25,1.61100572738e-11
6.11000050273e-08,0.0,0.0,-3.96846204026e-07,2.20040122598e-11,1.60373555084e-28,0.0,1.83948988039e-11,-1.34200965368e-25,1.61153428617e-11
6.12000050273e-08,0.0,0.0,-3.97494307106e-07,2.20083613714e-11,9.574747222089999e-29,0.0,1.83952468003e-11,-9.119421105410001e-26,1.61200528685e-11
6.13000050274e-08,0.0,0.0,-3.9779918598e-07,2.20091300008e-11,2.4913229154799998e-29,0.0,1.83956059734e-11,-4.94132843221e-26,1.61246703993e-11
6.14000050274e-08,0.0,0.0,-3.98210365034e-07,2.20064071252e-11,-4.44468294703e-29,0.0,1.83959848235e-11,-9.26119556261e-27,1.6129435413e-11
6.15000050274e-08,0.0,0.0,-3.98574778215e-07,2.20001965746e-11,-1.12169660509e-28,0.0,1.83963805789e-11,2.88549315188e-26,1.61344687921e-11
6.16000050275e-08,0.0,0.0,-3.98903000472e-07,2.19904835295e-11,-1.7410784102400002e-28,0.0,1.83967501584e-11,6.45771209378e-26,1.61397534114e-11
6.17000050275e-08,0.0,0.0,-3.99191985549e-07,2.19963521505e-11,-2.84286709816e-28,0.0,1.83970897799e-11,9.759369034630001e-26,1.61447757731e-11
6.18000050275e-08,0.0,0.0,-3.99722394392e-07,2.20002180675e-11,-3.96397629886e-28,0.0,1.83974249443e-11,1.27645279797e-25,1.61492557618e-11
6.19000050276e-08,0.0,0.0,-4.00190563797e-07,2.20001624267e-11,-5.08325582319e-28,0.0,1.83977722276e-11,1.54524665957e-25,1.61536749036e-11
6.20000050276e-08,0.0,0.0,-4.00495567595e-07,2.19977435718e-11,-6.19120306815e-28,0.0,1.83981397125e-11,1.7810953386699999e-25,1.61582624113e-11
6.21000050276e-08,0.0,0.0,-4.00856063268e-07,2.19912838847e-11,-7.261955216710001e-28,0.0,1.83985187397e-11,1.9835064481199999e-25,1.6163103144e-11
6.22000050277e-08,0.0,0.0,-4.01196086497e-07,2.19813874339e-11,-8.2606523448e-28,0.0,1.83988624244e-11,2.15195480907e-25,1.6168195016e-11
6.23000050277e-08,0.0,0.0,-4.01593468191e-07,2.19879114952e-11,-9.30578108044e-28,0.0,1.83991871699e-11,2.2875270202000003e-25,1.61729815735e-11
6.24000050277e-08,0.0,0.0,-4.01994871898e-07,2.19916298019e-11,-1.03397711706e-27,0.0,1.83995052419e-11,2.39149063405e-25,1.61772527888e-11
6.25000050278e-08,0.0,0.0,-4.02492866852e-07,2.19918098569e-11,-1.11669189893e-27,0.0,1.83998355584e-11,2.46456051685e-25,1.6181478567e-11
6.26000050278e-08,0.0,0.0,-4.02776600576e-07,2.19886686973e-11,-1.1934447301900001e-27,0.0,1.84001865723e-11,2.5076948179599998e-25,1.61858912191e-11
6.27000050278e-08,0.0,0.0,-4.03133351237e-07,2.19821015179e-11,-1.27276434497e-27,0.0,1.84005438529e-11,2.52201632199e-25,1.61905440123e-11
6.28000050278e-08,0.0,0.0,-4.03475741863e-07,2.19721929962e-11,-1.34127642327e-27,0.0,1.840086141e-11,2.50908001867e-25,1.61954499009e-11
6.29000050279e-08,0.0,0.0,-4.03730337883e-07,2.19790044698e-11,-1.38364951366e-27,0.0,1.84011665838e-11,2.47019033241e-25,1.6200031793e-11
6.30000050279e-08,0.0,0.0,-4.04232770258e-07,2.19826032911e-11,-1.41629582051e-27,0.0,1.84014636592e-11,2.40674040967e-25,1.62041131847e-11
6.31000050279e-08,0.0,0.0,-4.04494020251e-07,2.19831105893e-11,-1.45859713534e-27,0.0,1.84017728383e-11,2.32025816538e-25,1.62081617773e-11
6.3200005028e-08,0.0,0.0,-4.05022018257e-07,2.19794210888e-11,-1.49352219025e-27,0.0,1.84021030433e-11,2.21261252415e-25,1.62124043547e-11
6.3300005028e-08,0.0,0.0,-4.05395401232e-07,2.19727712203e-11,-1.52225742732e-27,0.0,1.84024344282e-11,2.0860924614e-25,1.62168720724e-11
6.3400005028e-08,0.0,0.0,-4.05719057004e-07,2.19629192185e-11,-1.55627513579e-27,0.0,1.84027253368e-11,1.9432950247099998e-25,1.62215950456e-11
6.35000050281e-08,0.0,0.0,-4.06117602549e-07,2.19694456766e-11,-1.57010172412e-27,0.0,1.84030072804e-11,1.78745343003e-25,1.62260053425e-11
6.36000050281e-08,0.0,0.0,-4.06519726182e-07,2.19729201349e-11,-1.57467232404e-27,0.0,1.84032800456e-11,1.6217839705199999e-25,1.62299141931e-11
6.37000050281e-08,0.0,0.0,-4.06904407109e-07,2.19729795135e-11,-1.57935210484e-27,0.0,1.840356435e-11,1.4493774236699999e-25,1.62337880641e-11
6.38000050282e-08,0.0,0.0,-4.07278810119e-07,2.19698430513e-11,-1.5892570243200001e-27,0.0,1.84038701096e-11,1.27353135935e-25,1.62378625188e-11
6.39000050282e-08,0.0,0.0,-4.07635980684e-07,2.19633618641e-11,-1.59145224165e-27,0.0,1.84041727867e-11,1.09739781693e-25,1.6242150818e-11
6.40000050282e-08,0.0,0.0,-4.07966129658e-07,2.19536585113e-11,-1.5905484333e-27,0.0,1.84044361506e-11,9.23881496532e-26,1.62466929317e-11
6.41000050283e-08,0.0,0.0,-4.08379513561e-07,2.19595179746e-11,-1.61341919e-27,0.0,1.8404692161e-11,7.557970128630001e-26,1.62509631328e-11
6.42000050283e-08,0.0,0.0,-4.08731498229e-07,2.1963142595e-11,-1.6207449945e-27,0.0,1.84049379936e-11,5.95202740982e-26,1.62547152398e-11
6.43000050283e-08,0.0,0.0,-4.08986844065e-07,2.19637240454e-11,-1.63391059829e-27,0.0,1.84051945148e-11,4.43558025971e-26,1.62584271743e-11
6.44000050284e-08,0.0,0.0,-4.09308748785e-07,2.19609284527e-11,-1.6431033842e-27,0.0,1.8405473339e-11,3.02012476886e-26,1.62623383895e-11
6.45000050284e-08,0.0,0.0,-4.09877598134e-07,2.19539099104e-11,-1.64779243545e-27,0.0,1.84057455911e-11,1.7133403513700002e-26,1.62664521449e-11
6.46000050284e-08,0.0,0.0,-4.10200878556e-07,2.19444441557e-11,-1.6511746906e-27,0.0,1.84059805824e-11,5.22328460623e-27,1.62708165047e-11
6.47000050285e-08,0.0,0.0,-4.10552151874e-07,2.19492411545e-11,-1.6536374726200002e-27,0.0,1.84062088289e-11,-5.52941702244e-27,1.62749760882e-11
6.48000050285e-08,0.0,0.0,-4.10983782193e-07,2.19528540608e-11,-1.64890208343e-27,0.0,1.84064259197e-11,-1.51397203198e-26,1.62785893216e-11
6.49000050285e-08,0.0,0.0,-4.11369564831e-07,2.19532119137e-11,-1.63881544155e-27,0.0,1.84066524029e-11,-2.3647446800999998e-26,1.62821422193e-11
6.50000050286e-08,0.0,0.0,-4.11747507906e-07,2.19504335829e-11,-1.62610564411e-27,0.0,1.84069025508e-11,-3.11008639682e-26,1.62858896414e-11
