# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
4.91000089998e-08,0.0,0.0,-2.93772372352e-07,1.53882484655e-11,-4.68961600968e-28,0.0,1.64523430296e-11,-3.9367470370599996e-25,1.96196944144e-11
4.92000089998e-08,0.0,0.0,-2.94236285804e-07,1.53868919367e-11,-9.85000768206e-29,0.0,1.64532823673e-11,-4.1443300325299995e-25,1.96309751572e-11
4.93000089998e-08,0.0,0.0,-2.93666565581e-07,1.53787994553e-11,3.43651937112e-28,0.0,1.64526266825e-11,-4.32793003389e-25,1.96371366344e-11
4.94000089998e-08,0.0,0.0,-2.94454440671e-07,1.53820886729e-11,6.186399270610001e-28,0.0,1.64529116862e-11,-4.48325222807e-25,1.9646315715e-11
4.95000089998e-08,0.0,0.0,-2.95018380259e-07,1.53908063384e-11,7.29552238383e-28,0.0,1.64545499629e-11,-4.61217602261e-25,1.96601496823e-11
4.96000089998e-08,0.0,0.0,-2.95679861752e-07,1.53993227662e-11,7.42737415025e-28,0.0,1.64567036848e-11,-4.7178070152199995e-25,1.96757722026e-11
4.97000089998e-08,0.0,0.0,-2.96275850895e-07,1.54013195916e-11,7.16062377406e-28,0.0,1.64582116822e-11,-4.80248371514e-25,1.96888593476e-11
4.98000089998e-08,0.0,0.0,-2.96596855689e-07,1.53922882328e-11,6.25018538813e-28,0.0,1.64577592643e-11,-4.8621822379e-25,1.9695188815e-11
4.99000089998e-08,0.0,0.0,-2.96892474685e-07,1.53922632489e-11,4.75684372785e-28,0.0,1.64575012696e-11,-4.88728362423e-25,1.97025898272e-11
5.00000089998e-08,0.0,0.0,-2.97282760429e-07,1.53997438823e-11,3.3170303424e-28,0.0,1.64587274385e-11,-4.8778082900599995e-25,1.97150508685e-11
5.01000089998e-08,0.0,0.0,-2.97460517554e-07,1.54091146115e-11,2.55204611645e-28,0.0,1.64608664715e-11,-4.83351912141e-25,1.97305951624e-11
5.02000089998e-08,0.0,0.0,-2.98098276268e-07,1.54143718506e-11,2.5069609839700003e-28,0.0,1.64628916801e-11,-4.75435787708e-25,1.97454078035e-11
5.03000089998e-08,0.0,0.0,-2.98631646689e-07,1.54086491026e-11,2.2184631358300004e-28,0.0,1.64632850325e-11,-4.64413807714e-25,1.97541465566e-11
5.04000089998e-08,0.0,0.0,-2.98939556362e-07,1.54031386254e-11,2.89120318796e-28,0.0,1.64625193379e-11,-4.508007288949999e-25,1.97596108022e-11
5.05000089998e-08,0.0,0.0,-2.99286332453e-07,1.54078696802e-11,4.33761336134e-28,0.0,1.64631078579e-11,-4.34406787368e-25,1.9769795314e-11
5.06000089998e-08,0.0,0.0,-2.99731782361e-07,1.54169306307e-11,6.16767908306e-28,0.0,1.64649474937e-11,-4.15077597066e-25,1.97842049604e-11
5.07000089998e-08,0.0,0.0,-3.00219751255e-07,1.5424328152e-11,8.115072145620001e-28,0.0,1.64671444163e-11,-3.9279920311699997e-25,1.97996289922e-11
5.08000089998e-08,0.0,0.0,-3.00681032938e-07,1.54234799441e-11,9.88662365535e-28,0.0,1.64684349183e-11,-3.6767295264899998e-25,1.98112554223e-11
5.09000089998e-08,0.0,0.0,-3.00979571443e-07,1.54138665383e-11,1.26881568027e-27,0.0,1.64675415289e-11,-3.3962738527299996e-25,1.98158820247e-11
5.10000089997e-08,0.0,0.0,-3.01271826218e-07,1.54147567736e-11,1.51029460745e-27,0.0,1.646736466e-11,-3.0779578235899997e-25,1.98233419402e-11
5.11000089997e-08,0.0,0.0,-3.01672751977e-07,1.54216516996e-11,1.61741702157e-27,0.0,1.64686238494e-11,-2.7237027089099997e-25,1.98357195913e-11
5.12000089997e-08,0.0,0.0,-3.02228690883e-07,1.54296512221e-11,1.58723706949e-27,0.0,1.64705952077e-11,-2.34226000314e-25,1.9850486958e-11
5.13000089997e-08,0.0,0.0,-3.02628889409e-07,1.54322071425e-11,1.4148410048100001e-27,0.0,1.64721757875e-11,-1.9451293618899999e-25,1.98633629392e-11
5.14000089997e-08,0.0,0.0,-3.03617666727e-07,1.54216440837e-11,1.11915530858e-27,0.0,1.64716259469e-11,-1.5423891186000002e-25,1.9868839007e-11
5.15000089997e-08,0.0,0.0,-3.03229452923e-07,1.5420102448e-11,8.82455748808e-28,0.0,1.64709166557e-11,-1.12827416515e-25,1.98743214254e-11
5.16000089997e-08,0.0,0.0,-3.03587171767e-07,1.54249138093e-11,7.34978595242e-28,0.0,1.64716040149e-11,-7.08435218742e-26,1.98847264983e-11
5.17000089997e-08,0.0,0.0,-3.04085066519e-07,1.54325748592e-11,6.06385742301e-28,0.0,1.64732742036e-11,-2.97026912235e-26,1.98985222331e-11
5.18000089997e-08,0.0,0.0,-3.04526600409e-07,1.54367232168e-11,4.35568969874e-28,0.0,1.64749016015e-11,9.28194632677e-27,1.99118315235e-11
5.19000089997e-08,0.0,0.0,-3.04895931203e-07,1.54296006037e-11,1.81894762848e-28,0.0,1.6474808158e-11,4.4578615245800004e-26,1.99189441746e-11
5.20000089997e-08,0.0,0.0,-3.05507552877e-07,1.54245470776e-11,-1.3837927364200001e-28,0.0,1.64738159465e-11,7.38745478972e-26,1.99233181207e-11
5.21000089997e-08,0.0,0.0,-3.05725272759e-07,1.54281554973e-11,-2.61317602564e-28,0.0,1.64741536973e-11,9.682196457199999e-26,1.99325755424e-11
5.22000089997e-08,0.0,0.0,-3.06093721768e-07,1.54359977827e-11,-3.3434691052e-28,0.0,1.64757159786e-11,1.14322159887e-25,1.9946048097e-11
5.23000089997e-08,0.0,0.0,-3.06413341158e-07,1.54421929486e-11,-4.03154061598e-28,0.0,1.64775459183e-11,1.27317781362e-25,1.99602535404e-11
5.24000089997e-08,0.0,0.0,-3.06835393668e-07,1.54388966443e-11,-4.20718342558e-28,0.0,1.64781367624e-11,1.3680292667e-25,1.99697317681e-11
5.25000089997e-08,0.0,0.0,-3.07001736901e-07,1.5430839578e-11,-4.92026233017e-28,0.0,1.64770773769e-11,1.42975952418e-25,1.99740374856e-11
5.26000089997e-08,0.0,0.0,-3.06996468056e-07,1.5433387893e-11,-5.763707204e-28,0.0,1.64770874434e-11,1.4529655703699998e-25,1.99819971013e-11
5.27000089997e-08,0.0,0.0,-3.07504700691e-07,1.54416021462e-11,-6.30671839911e-28,0.0,1.64785365284e-11,1.44070418637e-25,1.99950776827e-11
5.28000089997e-08,0.0,0.0,-3.08118410906e-07,1.54498678192e-11,-6.2744701668400005e-28,0.0,1.64806125904e-11,1.39718635735e-25,2.00101812971e-11
5.29000089997e-08,0.0,0.0,-3.08723194792e-07,1.54507734125e-11,-4.79834326179e-28,0.0,1.64819620253e-11,1.3280799626699998e-25,2.00223029719e-11
5.30000089997e-08,0.0,0.0,-3.0909445339e-07,1.54408763672e-11,-2.2235453170400004e-28,0.0,1.64812196627e-11,1.2441595613e-25,2.00275786087e-11
5.31000089997e-08,0.0,0.0,-3.09355464183e-07,1.54416211269e-11,-1.058012743e-28,0.0,1.64809306106e-11,1.14845102031e-25,2.00346163927e-11
5.32000089997e-08,0.0,0.0,-3.09754258244e-07,1.54496455911e-11,-8.976151909269999e-29,0.0,1.64822423502e-11,1.04196185029e-25,2.00472668019e-11
5.33000089997e-08,0.0,0.0,-3.10262488352e-07,1.54606625016e-11,-1.54772264026e-28,0.0,1.64846582072e-11,9.28431473461e-26,2.00635255154e-11
5.34000089997e-08,0.0,0.0,-3.10759495393e-07,1.54674622511e-11,-2.3370085622400002e-28,0.0,1.64869883917e-11,8.11873698657e-26,2.00788861441e-11
5.35000089997e-08,0.0,0.0,-3.11117188808e-07,1.54612081654e-11,-3.3572230479e-28,0.0,1.6487370804e-11,6.97397895626e-26,2.00874049266e-11
5.36000089997e-08,0.0,0.0,-3.11419667949e-07,1.54559574729e-11,-5.435576780540001e-28,0.0,1.64865783645e-11,5.91475086961e-26,2.00927154805e-11
5.37000089997e-08,0.0,0.0,-3.11753995762e-07,1.54608640472e-11,-7.88495106417e-28,0.0,1.64872389205e-11,4.94972085928e-26,2.01031352801e-11
5.38000089997e-08,0.0,0.0,-3.12219848964e-07,1.54727022706e-11,-1.01565168807e-27,0.0,1.64895880236e-11,4.06320055324e-26,2.01193221724e-11
5.39000089997e-08,0.0,0.0,-3.12395685534e-07,1.54848877341e-11,-1.1999587762500001e-27,0.0,1.64927189294e-11,3.24799280758e-26,2.01375830697e-11
5.40000089997e-08,0.0,0.0,-3.12943953697e-07,1.54882147801e-11,-1.352651584e-27,0.0,1.64950343109e-11,2.49762259232e-26,2.01522239486e-11
5.41000089997e-08,0.0,0.0,-3.13392425999e-07,1.54798991595e-11,-1.46253753419e-27,0.0,1.64948322536e-11,1.8058703748300001e-26,2.01585455117e-11
5.42000089997e-08,0.0,0.0,-3.1376113545e-07,1.54772736828e-11,-1.49178522504e-27,0.0,1.64942246317e-11,1.1740225118700001e-26,2.01643564503e-11
5.43000089997e-08,0.0,0.0,-3.14213753114e-07,1.54838841515e-11,-1.4750511026300001e-27,0.0,1.64953273548e-11,6.1177125454200005e-27,2.017626723e-11
5.44000089997e-08,0.0,0.0,-3.1519105696e-07,1.5494940798e-11,-1.43035010892e-27,0.0,1.6497991594e-11,1.27077990166e-27,2.01935708272e-11
5.45000089997e-08,0.0,0.0,-3.15570648761e-07,1.55066450884e-11,-1.39696212904e-27,0.0,1.65012474591e-11,-2.74160204292e-27,2.02115249345e-11
5.46000089997e-08,0.0,0.0,-3.16014311574e-07,1.55037911959e-11,-1.35447990524e-27,0.0,1.65028014005e-11,-5.94861356191e-27,2.02232515034e-11
5.47000089997e-08,0.0,0.0,-3.16178719179e-07,1.54964950548e-11,-1.27041477603e-27,0.0,1.65019301031e-11,-8.33373941168e-27,2.0227466537e-11
5.48000089997e-08,0.0,0.0,-3.16464658118e-07,1.54942521363e-11,-1.2020128305200001e-27,0.0,1.65014569644e-11,-9.66565492472e-27,2.02337690031e-11
5.49000089997e-08,0.0,0.0,-3.16161176482e-07,1.5504742729e-11,-1.16672231086e-27,0.0,1.65029233862e-11,-1.00468208589e-26,2.0246910389e-11
5.50000089997e-08,0.0,0.0,-3.16943683789e-07,1.55156004525e-11,-1.17156953861e-27,0.0,1.65056836878e-11,-1.00090223326e-26,2.02640958668e-11
5.51000089997e-08,0.0,0.0,-3.17594842304e-07,1.55186910977e-11,-1.17097475477e-27,0.0,1.65079975843e-11,-1.02281176096e-26,2.0278870522e-11
5.52000089997e-08,0.0,0.0,-3.17945961886e-07,1.55111123178e-11,-1.22122402634e-27,0.0,1.65080440159e-11,-1.12436135196e-26,2.02857720918e-11
5.53000089997e-08,0.0,0.0,-3.18303489229e-07,1.55040378653e-11,-1.29657234923e-27,0.0,1.65068054262e-11,-1.3145725533999998e-26,2.02892971161e-11
5.54000089997e-08,0.0,0.0,-3.18654548156e-07,1.55059202902e-11,-1.30116340972e-27,0.0,1.65067757037e-11,-1.61683028275e-26,2.02976793505e-11
5.55000089997e-08,0.0,0.0,-3.18959326356e-07,1.55173510671e-11,-1.26147419283e-27,0.0,1.65087114319e-11,-2.08843559722e-26,2.03126284088e-11
5.56000089997e-08,0.0,0.0,-3.19455110351e-07,1.5525620778e-11,-1.18419739218e-27,0.0,1.65113516404e-11,-2.78107959268e-26,2.03289323315e-11
5.57000089997e-08,0.0,0.0,-3.19628616897e-07,1.55226050571e-11,-1.11674634397e-27,0.0,1.65125647689e-11,-3.75361197347e-26,2.03396940339e-11
5.58000089997e-08,0.0,0.0,-3.20472364566e-07,1.55142878005e-11,-1.1056648397100001e-27,0.0,1.65113423503e-11,-5.0768997133400004e-26,2.03430147265e-11
5.59000089997e-08,0.0,0.0,-3.20538130871e-07,1.55109434749e-11,-1.07879029451e-27,0.0,1.65103343468e-11,-6.879464413730001e-26,2.03478173516e-11
5.60000089997e-08,0.0,0.0,-3.20396112637e-07,1.55184092077e-11,-1.01623294508e-27,0.0,1.65112521095e-11,-9.154213679220001e-26,2.03593941692e-11
5.61000089997e-08,0.0,0.0,-3.20861992733e-07,1.5529203624e-11,-9.17176438488e-28,0.0,1.65136734781e-11,-1.17992509364e-25,2.03756680235e-11
5.62000089997e-08,0.0,0.0,-3.21280880043e-07,1.5531941209e-11,-8.46696161917e-28,0.0,1.6515755138e-11,-1.46556753051e-25,2.03897375226e-11
5.63000089997e-08,0.0,0.0,-3.21701927334e-07,1.55249763226e-11,-7.9882652709e-28,0.0,1.65156807031e-11,-1.7622059224099999e-25,2.03962868295e-11
5.64000089997e-08,0.0,0.0,-3.21611066846e-07,1.55170609384e-11,-7.872303657660001e-28,0.0,1.65140189515e-11,-2.07007595291e-25,2.0398332886e-11
5.65000089997e-08,0.0,0.0,-3.22140325872e-07,1.55162607754e-11,-8.2149741098e-28,0.0,1.6513332278e-11,-2.39047169641e-25,2.04045532485e-11
5.66000089997e-08,0.0,0.0,-3.22689338581e-07,1.55235669313e-11,-8.510216927330001e-28,0.0,1.65145071645e-11,-2.7180508004899997e-25,2.04170455513e-11
5.67000089997e-08,0.0,0.0,-3.23225908183e-07,1.55301491446e-11,-8.15416038763e-28,0.0,1.65165435383e-11,-3.04646285277e-25,2.04314343832e-11
5.68000089997e-08,0.0,0.0,-3.23754468705e-07,1.55258416838e-11,-6.54532851746e-28,0.0,1.65172058801e-11,-3.36702308206e-25,2.04406156605e-11
5.69000089997e-08,0.0,0.0,-3.24111463106e-07,1.55170373503e-11,-4.05607982392e-28,0.0,1.65156172573e-11,-3.67302104367e-25,2.04429367093e-11
5.70000089997e-08,0.0,0.0,-3.24254089168e-07,1.55136185738e-11,-2.2140921064800003e-28,0.0,1.6514250805e-11,-3.9616901635899997e-25,2.04466845795e-11
5.71000089997e-08,0.0,0.0,-3.25010470255e-07,1.55179580123e-11,-2.02385690811e-28,0.0,1.65145505459e-11,-4.24281340286e-25,2.04565265076e-11
5.72000089997e-08,0.0,0.0,-3.25384529287e-07,1.55261758589e-11,-3.30003355027e-28,0.0,1.65163300415e-11,-4.52633198858e-25,2.04706760935e-11
5.73000089997e-08,0.0,0.0,-3.25654008231e-07,1.55270840755e-11,-5.43871348534e-28,0.0,1.65176657983e-11,-4.81939419633e-25,2.04824011676e-11
5.74000089997e-08,0.0,0.0,-3.25761832157e-07,1.55179659564e-11,-8.366452403980001e-28,0.0,1.65167205319e-11,-5.12619254902e-25,2.04866873934e-11
5.75000089997e-08,0.0,0.0,-3.25816085386e-07,1.55123683906e-11,-1.13896219252e-27,0.0,1.65150929092e-11,-5.45506732642e-25,2.04894260374e-11
5.76000089997e-08,0.0,0.0,-3.26477273953e-07,1.5514705061e-11,-1.35996327785e-27,0.0,1.65148063003e-11,-5.804649798639999e-25,2.04973467837e-11
5.77000089997e-08,0.0,0.0,-3.27680331527e-07,1.55220335625e-11,-1.47502445735e-27,0.0,1.65161979952e-11,-6.16242301233e-25,2.05108735534e-11
5.78000089997e-08,0.0,0.0,-3.27453601855e-07,1.55300799334e-11,-1.44688471095e-27,0.0,1.65183180836e-11,-6.51058941536e-25,2.05253152582e-11
5.79000089997e-08,0.0,0.0,-3.27648774841e-07,1.55238402288e-11,-1.29878393981e-27,0.0,1.65185876588e-11,-6.8316838097000005e-25,2.05333625723e-11
5.80000089997e-08,0.0,0.0,-3.27957489775e-07,1.55153170418e-11,-9.74825732746e-28,0.0,1.65169422015e-11,-7.11732466436e-25,2.05358405802e-11
5.81000089997e-08,0.0,0.0,-3.28021061019e-07,1.55153197115e-11,-6.27083403665e-28,0.0,1.65160690544e-11,-7.36683360607e-25,2.05414633524e-11
5.82000089997e-08,0.0,0.0,-3.29090816836e-07,1.55214044284e-11,-3.75508223701e-28,0.0,1.65169796819e-11,-7.58378377541e-25,2.05536115614e-11
5.83000089997e-08,0.0,0.0,-3.29336597602e-07,1.55338629423e-11,-2.7166150774100002e-28,0.0,1.65194662648e-11,-7.774505321059999e-25,2.05697302849e-11
5.84000089997e-08,0.0,0.0,-3.29557439906e-07,1.55362458146e-11,-2.22193063458e-28,0.0,1.65211741451e-11,-7.943525914629999e-25,2.05825326117e-11
5.85000089997e-08,0.0,0.0,-3.30087989184e-07,1.5526880885e-11,-1.8280615817e-28,0.0,1.6520405648e-11,-8.09112887355e-25,2.05872640763e-11
5.86000089997e-08,0.0,0.0,-3.30449604589e-07,1.55216384832e-11,-1.0540058194700001e-28,0.0,1.65189381224e-11,-8.21563322689e-25,2.05904172925e-11
5.87000089997e-08,0.0,0.0,-3.30488173553e-07,1.55260738835e-11,-4.0530931393599996e-30,0.0,1.65189985977e-11,-8.31718848828e-25,2.05993922144e-11
5.88000089997e-08,0.0,0.0,-3.30917834937e-07,1.5536706128e-11,1.72745718448e-28,0.0,1.65209719726e-11,-8.39659484474e-25,2.06144570508e-11
5.89000089997e-08,0.0,0.0,-3.31286593364e-07,1.5545363625e-11,4.2198762905500005e-28,0.0,1.65235327866e-11,-8.45365122967e-25,2.06304693207e-11
5.90000089997e-08,0.0,0.0,-3.30899208955e-07,1.55424591824e-11,7.44463838274e-28,0.0,1.65244202623e-11,-8.48861961215e-25,2.06402916271e-11
5.91000089997e-08,0.0,0.0,-3.31854632188e-07,1.55333829284e-11,1.10676527311e-27,0.0,1.65230142496e-11,-8.50078583497e-25,2.06432272628e-11
5.92000089997e-08,0.0,0.0,-3.32151506788e-07,1.55326432868e-11,1.48147925178e-27,0.0,1.65221973697e-11,-8.48906209253e-25,2.0648964143e-11
5.93000089996e-08,0.0,0.0,-3.32564613261e-07,1.55418498841e-11,1.82218983439e-27,0.0,1.65234566296e-11,-8.4532731419e-25,2.06618780928e-11
5.94000089996e-08,0.0,0.0,-3.3333001124e-07,1.55548672004e-11,2.1261587817000003e-27,0.0,1.65263485082e-11,-8.394941647600001e-25,2.06795046308e-11
5.95000089996e-08,0.0,0.0,-3.33606716746e-07,1.55606654757e-11,2.34152315206e-27,0.0,1.65288537218e-11,-8.31672858254e-25,2.06947614791e-11
5.96000089996e-08,0.0,0.0,-3.33887266402e-07,1.55530749803e-11,2.48040808627e-27,0.0,1.65290072537e-11,-8.22076541341e-25,2.07020769523e-11
5.97000089997e-08,0.0,0.0,-3.34138114364e-07,1.55474408089e-11,2.5559592150700002e-27,0.0,1.65276838798e-11,-8.1068313014399995e-25,2.07053888917e-11
5.98000089997e-08,0.0,0.0,-3.35076876689e-07,1.55493430014e-11,2.62935265724e-27,0.0,1.6527696391e-11,-7.97466007706e-25,2.07142856391e-11
5.99000089997e-08,0.0,0.0,-3.35167251358e-07,1.55646592106e-11,2.65017427396e-27,0.0,1.65302387228e-11,-7.826710445239999e-25,2.07309387589e-11
6.00000089998e-08,0.0,0.0,-3.35995950604e-07,1.55785752897e-11,2.57577544954e-27,0.0,1.65339156746e-11,-7.66574032133e-25,2.07504861008e-11
6.01000089998e-08,0.0,0.0,-3.35978941353e-07,1.55842905175e-11,2.39435779698e-27,0.0,1.65366969351e-11,-7.49476779689e-25,2.07656779441e-11
6.02000089998e-08,0.0,0.0,-3.36326239243e-07,1.55771205628e-11,2.14800773874e-27,0.0,1.65368479829e-11,-7.31530147937e-25,2.07722416147e-11
6.03000089999e-08,0.0,0.0,-3.36235120971e-07,1.55701540145e-11,1.89843248793e-27,0.0,1.65354095064e-11,-7.13003424214e-25,2.07749011146e-11
6.04000089999e-08,0.0,0.0,-3.36646897767e-07,1.55731249816e-11,1.78083000139e-27,0.0,1.65354519965e-11,-6.93779156747e-25,2.07833129845e-11
6.05000089999e-08,0.0,0.0,-3.37015817473e-07,1.55856346887e-11,1.78632383792e-27,0.0,1.65377650366e-11,-6.73374506861e-25,2.0799008892e-11
6.0600009e-08,0.0,0.0,-3.375428011e-07,1.55975403517e-11,1.89834568168e-27,0.0,1.65410782655e-11,-6.51457175969e-25,2.08167316681e-11
6.0700009e-08,0.0,0.0,-3.38268384655e-07,1.55992949295e-11,2.08924678329e-27,0.0,1.65432931744e-11,-6.27631795459e-25,2.08299036955e-11
6.0800009e-08,0.0,0.0,-3.3811517768e-07,1.5591844256e-11,2.38482174624e-27,0.0,1.65428818579e-11,-6.0188580337e-25,2.08345887393e-11
6.09000090001e-08,0.0,0.0,-3.38399526054e-07,1.55825393766e-11,2.78439243703e-27,0.0,1.65409126455e-11,-5.73714111907e-25,2.08354912498e-11
6.10000090001e-08,0.0,0.0,-3.38134440098e-07,1.55829065413e-11,3.0985802043e-27,0.0,1.65401145995e-11,-5.42951969231e-25,2.08408167503e-11
6.11000090001e-08,0.0,0.0,-3.39138151201e-07,1.55852317794e-11,3.25786452335e-27,0.0,1.65405301096e-11,-5.10276794699e-25,2.08506006761e-11
6.12000090002e-08,0.0,0.0,-3.39390798666e-07,1.55857859062e-11,3.2445186391000005e-27,0.0,1.65410839322e-11,-4.76681896164e-25,2.0859948342e-11
6.13000090002e-08,0.0,0.0,-3.40222435364e-07,1.55754824984e-11,3.10146911474e-27,0.0,1.65398769035e-11,-4.43041807649e-25,2.08642174901e-11
6.14000090002e-08,0.0,0.0,-3.40589690687e-07,1.55764370101e-11,2.9592215416300002e-27,0.0,1.65392443153e-11,-4.09392688943e-25,2.0871211939e-11
6.15000090002e-08,0.0,0.0,-3.41091082657e-07,1.55884911043e-11,2.80781683088e-27,0.0,1.6540844674e-11,-3.75672571568e-25,2.08858288163e-11
6.16000090003e-08,0.0,0.0,-3.41704386059e-07,1.56068899331e-11,2.6459218354100002e-27,0.0,1.65445079583e-11,-3.4185294209499997e-25,2.09064526565e-11
6.17000090003e-08,0.0,0.0,-3.41507577249e-07,1.56220288225e-11,2.47589983269e-27,0.0,1.65487732027e-11,-3.08053526623e-25,2.09275531296e-11
6.18000090003e-08,0.0,0.0,-3.42060309539e-07,1.56249346277e-11,2.23104936983e-27,0.0,1.65514619113e-11,-2.74566960442e-25,2.09424439128e-11
6.19000090004e-08,0.0,0.0,-3.42454051541e-07,1.56161216999e-11,1.94035061763e-27,0.0,1.65512807741e-11,-2.41603517291e-25,2.0948200952e-11
6.20000090004e-08,0.0,0.0,-3.42764382666e-07,1.56107335869e-11,1.74468731482e-27,0.0,1.65500931627e-11,-2.0918414807e-25,2.09518433389e-11
6.21000090004e-08,0.0,0.0,-3.43148304024e-07,1.56154185119e-11,1.62242956934e-27,0.0,1.65504497308e-11,-1.76959751925e-25,2.09612295491e-11
6.22000090005e-08,0.0,0.0,-3.4387486925e-07,1.56266434603e-11,1.52461779916e-27,0.0,1.65526253124e-11,-1.4491732388799998e-25,2.0976307758e-11
6.23000090005e-08,0.0,0.0,-3.44179559383e-07,1.56339539654e-11,1.41740726796e-27,0.0,1.65550830327e-11,-1.1340402281e-25,2.09913417844e-11
6.24000090005e-08,0.0,0.0,-3.43683734051e-07,1.56288496456e-11,1.27950718432e-27,0.0,1.6555683441e-11,-8.27596437115e-26,2.09999629065e-11
6.25000090006e-08,0.0,0.0,-3.44395661362e-07,1.56206070025e-11,1.14118454266e-27,0.0,1.65543822566e-11,-5.295299515470001e-26,2.10033399743e-11
6.26000090006e-08,0.0,0.0,-3.4506219988e-07,1.56226292773e-11,1.02191300004e-27,0.0,1.65541850918e-11,-2.38083517042e-26,2.10110539531e-11
6.27000090006e-08,0.0,0.0,-3.45016072272e-07,1.56359241886e-11,9.44056891233e-28,0.0,1.65561895887e-11,4.0504404616300004e-27,2.10258218377e-11
6.28000090007e-08,0.0,0.0,-3.46002095538e-07,1.56482280344e-11,8.62380905027e-28,0.0,1.65593643105e-11,2.9844169654400004e-26,2.10439400761e-11
6.29000090007e-08,0.0,0.0,-3.46441653609e-07,1.56535590805e-11,7.35686255869e-28,0.0,1.65619894184e-11,5.28667037198e-26,2.10590773579e-11
6.30000090007e-08,0.0,0.0,-3.46650586225e-07,1.56457198616e-11,5.313736599340001e-28,0.0,1.6562245735e-11,7.24575902283e-26,2.10663192775e-11
6.31000090008e-08,0.0,0.0,-3.46782412229e-07,1.56396219805e-11,2.7997539335300003e-28,0.0,1.65610029531e-11,8.78127992443e-26,2.10696021313e-11
6.32000090008e-08,0.0,0.0,-3.47022219944e-07,1.56428198212e-11,1.06042789267e-28,0.0,1.65610936415e-11,9.87674067814e-26,2.10779725697e-11
6.33000090008e-08,0.0,0.0,-3.473399337e-07,1.56550555529e-11,2.37878994869e-29,0.0,1.65632739579e-11,1.0622987694e-25,2.10931109599e-11
6.34000090009e-08,0.0,0.0,-3.48038965308e-07,1.56671949471e-11,4.92769731417e-30,0.0,1.65664960882e-11,1.11284174088e-25,2.11106617139e-11
6.35000090009e-08,0.0,0.0,-3.4878493436e-07,1.56702612008e-11,2.74389852571e-29,0.0,1.65688390722e-11,1.14864352018e-25,2.11244169919e-11
6.36000090009e-08,0.0,0.0,-3.49081716563e-07,1.56615527647e-11,8.325332463859999e-29,0.0,1.65687834841e-11,1.17452034812e-25,2.11302982741e-11
6.3700009001e-08,0.0,0.0,-3.49280013588e-07,1.56544846763e-11,1.5623456186200002e-28,0.0,1.65672526914e-11,1.19275375099e-25,2.11324235188e-11
6.3800009001e-08,0.0,0.0,-3.50446830325e-07,1.56537297312e-11,1.55230152006e-28,0.0,1.65668471984e-11,1.2025374196000001e-25,2.11394019381e-11
6.3900009001e-08,0.0,0.0,-3.49968979547e-07,1.56667907037e-11,4.60732520499e-29,0.0,1.65687012647e-11,1.2005961122e-25,2.11531089424e-11
6.4000009001e-08,0.0,0.0,-3.51055168675e-07,1.56739673316e-11,-1.16394742882e-28,0.0,1.65712275561e-11,1.18355664027e-25,2.11684505478e-11
6.41000090011e-08,0.0,0.0,-3.50952413167e-07,1.56758203117e-11,-3.02307404217e-28,0.0,1.65730081849e-11,1.14921927727e-25,2.1180102348e-11
6.42000090011e-08,0.0,0.0,-3.51138226376e-07,1.56661690211e-11,-4.9710134856700005e-28,0.0,1.65722621946e-11,1.0974962037799999e-25,2.11839012262e-11
6.43000090011e-08,0.0,0.0,-3.51342492291e-07,1.56590724091e-11,-7.19006961145e-28,0.0,1.65705549596e-11,1.02676743329e-25,2.11856952895e-11
6.44000090012e-08,0.0,0.0,-3.51659700046e-07,1.56609408238e-11,-8.8479801423e-28,0.0,1.6570233271e-11,9.360677555199999e-26,2.11928589587e-11
6.45000090012e-08,0.0,0.0,-3.52647329354e-07,1.56685390167e-11,-9.646815409360001e-28,0.0,1.65716743297e-11,8.288863154770001e-26,2.12057876614e-11
6.46000090012e-08,0.0,0.0,-3.53592487559e-07,1.56752203988e-11,-9.214197886610001e-28,0.0,1.65737808526e-11,7.118116648899999e-26,2.12196940536e-11
6.47000090013e-08,0.0,0.0,-3.52608651802e-07,1.56740820942e-11,-7.836165888550001e-28,0.0,1.65748049393e-11,5.91056900539e-26,2.1229085302e-11
6.48000090013e-08,0.0,0.0,-3.53524645015e-07,1.56641354132e-11,-5.91512345081e-28,0.0,1.6573402102e-11,4.70401411538e-26,2.1231326158e-11
6.49000090013e-08,0.0,0.0,-3.53831643295e-07,1.56603029448e-11,-3.9942530698400004e-28,0.0,1.65720922062e-11,3.49081489098e-26,2.12351119755e-11
6.50000090014e-08,0.0,0.0,-3.53580292702e-07,1.5668650704e-11,-2.9745463930100004e-28,0.0,1.65727853046e-11,2.2848758454500002e-26,2.12458104612e-11
6.51000090014e-08,0.0,0.0,-3.5378942638e-07,1.56800567714e-11,-2.8226266206300004e-28,0.0,1.65751781595e-11,1.1124697085200001e-26,2.12618366361e-11
6.52000090014e-08,0.0,0.0,-3.54709070332e-07,1.56866943664e-11,-3.11647225949e-28,0.0,1.65778240711e-11,4.59449889328e-29,2.12774480996e-11
6.53000090015e-08,0.0,0.0,-3.55215078731e-07,1.56832862192e-11,-3.6996137722900003e-28,0.0,1.65788901414e-11,-9.94474172961e-27,2.12870103291e-11
