Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
7.69999e-09,1.44908e-07,1.43808e-07,7.69999407697e-09,-1e+300,1.38837405902e-23,2.51519697947e-25,(1.27253896225e-11 -1.64415268087e-27 1.48687008676e-13),7.69999407697e-09,0.0,0.0,-9.05032116038e-08,1.56082804045e-11,-1.49407620077e-27,0.0,1.61266295423e-11,1.2846643898299999e-25,1.49343583809e-11
7.8e-09,1.44751e-07,1.43647e-07,7.80000134278e-09,-1e+300,1.3839710557e-23,2.51713722434e-25,(1.27194986659e-11 -1.70591943754e-27 1.51698143826e-13),7.80000134278e-09,0.0,0.0,-9.14523483658e-08,1.55878487088e-11,-1.61771157814e-27,0.0,1.61302544917e-11,1.12106505876e-25,1.49470647414e-11
7.89999e-09,1.44597e-07,1.43494e-07,7.89999483978e-09,-1e+300,1.3812742661600002e-23,2.52141046715e-25,(1.27306758235e-11 -1.38712444669e-27 1.54280224584e-13),7.89999483978e-09,0.0,0.0,-9.22150344695e-08,1.55897197539e-11,-1.22460901428e-27,0.0,1.61361481782e-11,9.81409426939e-26,1.49666039041e-11
8e-09,1.44442e-07,1.4334e-07,8.00000365589e-09,-1e+300,1.3779948048300002e-23,2.52305690505e-25,(1.27316915285e-11 -9.78327410961e-28 1.59302872084e-13),8.00000365589e-09,0.0,0.0,-9.2952410372e-08,1.55740172285e-11,-6.89708483101e-28,0.0,1.61388710046e-11,8.63794019747e-26,1.49762419454e-11
8.1e-09,1.44289e-07,1.43179e-07,8.10000473825e-09,-1e+300,1.37378785961e-23,2.52581121203e-25,(1.27255109141e-11 -7.96995821483e-28 1.61453050241e-13),8.10000473825e-09,0.0,0.0,-9.36582889288e-08,1.55560316896e-11,-2.78790254636e-28,0.0,1.6143466821e-11,7.619008275580001e-26,1.49934374655e-11
8.19999e-09,1.44136e-07,1.43031e-07,8.19999445585e-09,-1e+300,1.37138225327e-23,2.52905921684e-25,(1.27431960209e-11 -5.2297210901e-28 1.65688871877e-13),8.19999445585e-09,0.0,0.0,-9.43732438367e-08,1.55625886067e-11,3.14279037499e-28,0.0,1.61479299782e-11,6.7297779581e-26,1.5008855082e-11
8.29999e-09,1.43982e-07,1.42875e-07,8.29999400508e-09,-1e+300,1.36721381412e-23,2.53031891601e-25,(1.27380289646e-11 -1.83098264278e-28 1.68673818651e-13),8.29999400508e-09,0.0,0.0,-9.51267531614e-08,1.55435145329e-11,7.98537998302e-28,0.0,1.61503738736e-11,6.00708025776e-26,1.50197678404e-11
8.40001e-09,1.43832e-07,1.42722e-07,8.40000619737e-09,-1e+300,1.3638779873800002e-23,2.53328874549e-25,(1.27445535986e-11 -1.43406527806e-29 1.70436615169e-13),8.40000619737e-09,0.0,0.0,-9.64473905184e-08,1.55392891754e-11,9.70025924657e-28,0.0,1.61557240482e-11,5.46886266287e-26,1.50393508407e-11
8.5e-09,1.4368e-07,1.42573e-07,8.4999999902e-09,-1e+300,1.36064255157e-23,2.53461835302e-25,(1.2750767665e-11 -4.56739397616e-29 1.75580381647e-13),8.4999999902e-09,0.0,0.0,-9.67221675576e-08,1.55312555439e-11,8.52276816444e-28,0.0,1.61578997676e-11,5.10661325523e-26,1.50493008211e-11
8.6e-09,1.43529e-07,1.42414e-07,8.59999759458e-09,-1e+300,1.35649764642e-23,2.53700421657e-25,(1.27462513637e-11 -1.3498190233e-28 1.77368130803e-13),8.59999759458e-09,0.0,0.0,-9.72831612148e-08,1.55171159926e-11,5.599878266660001e-28,0.0,1.61619175531e-11,4.89867905853e-26,1.50656085296e-11
8.7e-09,1.4338e-07,1.42269e-07,8.70000189339e-09,-1e+300,1.35381055e-23,2.5401659818000003e-25,(1.27596468476e-11 -3.84675384515e-28 1.80148206979e-13),8.70000189339e-09,0.0,0.0,-9.82046542854e-08,1.55209445889e-11,1.51488706006e-28,0.0,1.61669556321e-11,4.82793551216e-26,1.50841722922e-11
8.79999e-09,1.43229e-07,1.42118e-07,8.79999431894e-09,-1e+300,1.34987836355e-23,2.54054789702e-25,(1.27595926632e-11 -6.11993743157e-28 1.84290537082e-13),8.79999431894e-09,0.0,0.0,-9.87257715562e-08,1.55070267829e-11,-4.239541712e-29,0.0,1.61687546502e-11,4.88399005059e-26,1.50936820021e-11
8.89999e-09,1.43081e-07,1.41964e-07,8.8999935038e-09,-1e+300,1.34605978152e-23,2.54313516977e-25,(1.27563002254e-11 -5.44165250446e-28 1.85382199113e-13),8.8999935038e-09,0.0,0.0,-9.94255175334e-08,1.5494387124e-11,1.6256123665e-28,0.0,1.61735364694e-11,5.08642729548e-26,1.51133275583e-11
9e-09,1.42934e-07,1.4182e-07,8.99999948785e-09,-1e+300,1.3434562543e-23,2.54499539849e-25,(1.2772114387e-11 -4.78924909517e-28 1.89265326716e-13),8.99999948785e-09,0.0,0.0,-1.00768280635e-07,1.54984650434e-11,6.0171585451200005e-28,0.0,1.6177235982e-11,5.418025168080001e-26,1.51281479036e-11
9.10001e-09,1.42784e-07,1.41668e-07,9.10000586441e-09,-1e+300,1.33933277899e-23,2.54588679308e-25,(1.27700297018e-11 -3.13696572444e-28 1.92249461366e-13),9.10000586441e-09,0.0,0.0,-1.00950879328e-07,1.54861875856e-11,9.17759827146e-28,0.0,1.61792496348e-11,5.95484869869e-26,1.51404843642e-11
9.2e-09,1.42638e-07,1.4152e-07,9.20000324858e-09,-1e+300,1.33606633019e-23,2.54853757757e-25,(1.27752110422e-11 -2.76908607488e-28 1.93329785403e-13),9.20000324858e-09,0.0,0.0,-1.01559810633e-07,1.54832166587e-11,8.37054681164e-28,0.0,1.61845579165e-11,6.61864824859e-26,1.5161171438e-11
9.3e-09,1.42492e-07,1.41375e-07,9.30000009737e-09,-1e+300,1.33264293889e-23,2.54888059278e-25,(1.27824584867e-11 -3.13160101431e-28 1.97560204603e-13),9.30000009737e-09,0.0,0.0,-1.02263844195e-07,1.54776980076e-11,1.88695041034e-28,0.0,1.61868822917e-11,7.05325182416e-26,1.51726489192e-11
9.4e-09,1.42345e-07,1.41222e-07,9.40000539233e-09,-1e+300,1.3288029613600002e-23,2.5504243907e-25,(1.27808085948e-11 -5.35040838029e-28 1.99742889604e-13),9.40000539233e-09,0.0,0.0,-1.02622624821e-07,1.54681735904e-11,-5.85757718281e-28,0.0,1.61903841371e-11,6.77141474079e-26,1.51892899247e-11
9.5e-09,1.42201e-07,1.41081e-07,9.49999763466e-09,-1e+300,1.32608459533e-23,2.5529890212e-25,(1.27920989983e-11 -8.00974626398e-28 2.01230594102e-13),9.49999763466e-09,0.0,0.0,-1.03551442844e-07,1.54714244227e-11,-1.2375240931e-27,0.0,1.61956660954e-11,5.4295247672e-26,1.52097533898e-11
9.6e-09,1.42055e-07,1.40935e-07,9.60000466415e-09,-1e+300,1.32256174417e-23,2.55311729261e-25,(1.27953651949e-11 -1.08163307693e-27 2.04790534098e-13),9.60000466415e-09,0.0,0.0,-1.04351957185e-07,1.54633697543e-11,-1.84848807932e-27,0.0,1.6197805903e-11,2.6289885915e-26,1.52221304929e-11
9.7e-09,1.4191e-07,1.40784e-07,9.70000270376e-09,-1e+300,1.31907865618e-23,2.55523444343e-25,(1.27951404826e-11 -1.22179848999e-27 2.06243564447e-13),9.70000270376e-09,0.0,0.0,-1.04577594949e-07,1.54567487528e-11,-1.7364320329100002e-27,0.0,1.62020308848e-11,-1.83034481304e-26,1.52420909931e-11
9.79999e-09,1.41767e-07,1.40645e-07,9.79999422619e-09,-1e+300,1.3166901388500001e-23,2.55707651175e-25,(1.28100613892e-11 -1.07783247846e-27 2.08441050086e-13),9.79999422619e-09,0.0,0.0,-1.05764811809e-07,1.54627476972e-11,-1.02485815639e-27,0.0,1.62067981788e-11,-7.04367838489e-26,1.52611556908e-11
9.9e-09,1.41623e-07,1.40499e-07,9.8999963796e-09,-1e+300,1.31292398123e-23,2.55705721846e-25,(1.28113834308e-11 -7.60427710271e-28 2.11148897879e-13),9.8999963796e-09,0.0,0.0,-1.06330781835e-07,1.54553766615e-11,3.16786752409e-29,0.0,1.62096787795e-11,-1.17694101287e-25,1.52755696871e-11
1e-08,1.4148e-07,1.40352e-07,1.00000025424e-08,-1e+300,1.3098327370700001e-23,2.55928192329e-25,(1.28121603603e-11 -6.13933454696e-28 2.11919091547e-13),1.00000025424e-08,0.0,0.0,-1.07089355536e-07,1.54496596265e-11,5.883709214050001e-28,0.0,1.6214498631e-11,-1.55319345371e-25,1.52978656713e-11
1.01e-08,1.41339e-07,1.40213e-07,1.0099993771e-08,-1e+300,1.3073148582300001e-23,2.55996238418e-25,(1.28285328288e-11 -4.4951056388e-28 2.14551227818e-13),1.0099993771e-08,0.0,0.0,-1.07863761981e-07,1.5457158245e-11,8.21453405873e-28,0.0,1.62189883453e-11,-1.84095051745e-25,1.53157750796e-11
1.02e-08,1.41195e-07,1.40067e-07,1.01999980423e-08,-1e+300,1.30354216381e-23,2.5598612257299998e-25,(1.2830017173e-11 -4.25482445319e-28 2.16656255203e-13),1.01999980423e-08,0.0,0.0,-1.08622391201e-07,1.54513305089e-11,6.420352864740001e-28,0.0,1.62224083015e-11,-2.03471273262e-25,1.53317229197e-11
1.03e-08,1.41055e-07,1.39925e-07,1.0299997781e-08,-1e+300,1.30077889882e-23,2.56190228035e-25,(1.28339674366e-11 -4.02598583692e-28 2.17248855673e-13),1.0299997781e-08,0.0,0.0,-1.09203977583e-07,1.54494695589e-11,7.360227159140001e-28,0.0,1.62279261392e-11,-2.1259890857e-25,1.53551478029e-11
1.04e-08,1.40915e-07,1.39786e-07,1.04000013845e-08,-1e+300,1.2981547109300001e-23,2.56174861827e-25,(1.28480734375e-11 -8.59266970583e-29 2.1984006611e-13),1.04000013845e-08,0.0,0.0,-1.09914418149e-07,1.54545281311e-11,1.25655928686e-27,0.0,1.62322165586e-11,-2.10720202348e-25,1.53726150737e-11
1.05e-08,1.40773e-07,1.39639e-07,1.04999987779e-08,-1e+300,1.29425125003e-23,2.56136516042e-25,(1.28496091764e-11 1.19822727915e-28 2.21554006587e-13),1.04999987779e-08,0.0,0.0,-1.10559685776e-07,1.5449342469e-11,1.767953067e-27,0.0,1.6235258247e-11,-1.9770078576199999e-25,1.53887727062e-11
1.06e-08,1.40634e-07,1.39501e-07,1.05999983898e-08,-1e+300,1.29181530859e-23,2.56331597872e-25,(1.28570724215e-11 1.03640598948e-28 2.22154002569e-13),1.05999983898e-08,0.0,0.0,-1.10617465027e-07,1.54521977504e-11,1.82051833639e-27,0.0,1.62417376978e-11,-1.7353084376e-25,1.54135398502e-11
1.07e-08,1.40495e-07,1.39362e-07,1.0699996653e-08,-1e+300,1.2891520780100001e-23,2.56245877187e-25,(1.28685591744e-11 -3.69515913817e-29 2.24729502386e-13),1.0699996653e-08,0.0,0.0,-1.12130141066e-07,1.54536768157e-11,1.47641848872e-27,0.0,1.62451891377e-11,-1.4019904862899998e-25,1.54299129767e-11
1.08e-08,1.40354e-07,1.39216e-07,1.07999952052e-08,-1e+300,1.2852700272700001e-23,2.56196836712e-25,(1.28697680564e-11 -2.91662209274e-28 2.261429305e-13),1.07999952052e-08,0.0,0.0,-1.12609688284e-07,1.54483526479e-11,1.05879619829e-27,0.0,1.62488830205e-11,-9.93222518076e-26,1.54472992514e-11
1.09e-08,1.40217e-07,1.39081e-07,1.09000069918e-08,-1e+300,1.2829858175900001e-23,2.56334122308e-25,(1.28809999169e-11 -3.29806348358e-28 2.2641068747e-13),1.09000069918e-08,0.0,0.0,-1.1345913045e-07,1.54544442115e-11,5.3295767675e-28,0.0,1.62554429693e-11,-5.58607744381e-26,1.54723319237e-11
1.1e-08,1.40079e-07,1.38943e-07,1.09999945934e-08,-1e+300,1.2802299989100001e-23,2.56210997509e-25,(1.28896307364e-11 -4.01930395731e-28 2.29421970594e-13),1.09999945934e-08,0.0,0.0,-1.1402054729e-07,1.5453229521e-11,-1.14783782047e-28,0.0,1.62585523411e-11,-1.60666689708e-26,1.54878394784e-11
1.11e-08,1.3994e-07,1.38797e-07,1.11000044805e-08,-1e+300,1.27644271367e-23,2.56164738264e-25,(1.28901595907e-11 -5.30342359052e-28 2.30760060632e-13),1.11000044805e-08,0.0,0.0,-1.14646457543e-07,1.54476268353e-11,-4.44804405267e-28,0.0,1.62626660574e-11,1.47861040285e-26,1.55060876314e-11
1.12e-08,1.39804e-07,1.38666e-07,1.11999944372e-08,-1e+300,1.27424500171e-23,2.56261964509e-25,(1.29028866253e-11 -3.71956006495e-28 2.31114852756e-13),1.11999944372e-08,0.0,0.0,-1.15365785936e-07,1.54548283582e-11,-2.8208768942900003e-28,0.0,1.62686159095e-11,3.87800673682e-26,1.55302168195e-11
1.13e-08,1.39667e-07,1.38527e-07,1.1299994605e-08,-1e+300,1.27109015519e-23,2.56078724025e-25,(1.29086800981e-11 -9.34690903299e-29 2.34151147046e-13),1.1299994605e-08,0.0,0.0,-1.15393374001e-07,1.54512166894e-11,2.42585174902e-28,0.0,1.62714207184e-11,6.02148434878e-26,1.5544539204e-11
1.14e-08,1.3953e-07,1.38384e-07,1.14000021037e-08,-1e+300,1.2675433427500001e-23,2.56034656944e-25,(1.29097216676e-11 1.53716726702e-28 2.351903957e-13),1.14000021037e-08,0.0,0.0,-1.16954191755e-07,1.54453098773e-11,7.14463188107e-28,0.0,1.62752089832e-11,8.18761452672e-26,1.55631408304e-11
1.15e-08,1.39395e-07,1.38253e-07,1.14999990668e-08,-1e+300,1.26548185789e-23,2.561125009e-25,(1.2922228702e-11 3.43152564816e-28 2.35996532436e-13),1.14999990668e-08,0.0,0.0,-1.17372479852e-07,1.54520836309e-11,9.81243656229e-28,0.0,1.62805601099e-11,1.0284135353e-25,1.55864464448e-11
1.16e-08,1.39259e-07,1.38116e-07,1.16000006154e-08,-1e+300,1.26207490453e-23,2.55874261147e-25,(1.29272429382e-11 2.19227512746e-28 2.38579623117e-13),1.16000006154e-08,0.0,0.0,-1.18714394129e-07,1.54466056596e-11,9.42807254637e-28,0.0,1.62830456239e-11,1.2126515785e-25,1.55997738185e-11
1.17e-08,1.39123e-07,1.37975e-07,1.16999984162e-08,-1e+300,1.25855149181e-23,2.5587454041099998e-25,(1.29275835754e-11 7.46044447591e-29 2.39939641818e-13),1.16999984162e-08,0.0,0.0,-1.18156783422e-07,1.5441828741e-11,7.273875960180001e-28,0.0,1.62867556194e-11,1.36879916104e-25,1.56186517848e-11
1.18e-08,1.3899e-07,1.37845e-07,1.18000045522e-08,-1e+300,1.2563310345500001e-23,2.55927062244e-25,(1.29377949247e-11 -2.07670458208e-28 2.41912965976e-13),1.18000045522e-08,0.0,0.0,-1.19137357796e-07,1.54465644402e-11,5.40371345266e-28,0.0,1.62915125564e-11,1.51365395125e-25,1.5639883055e-11
1.19e-08,1.38855e-07,1.37708e-07,1.19000045269e-08,-1e+300,1.25290974608e-23,2.55678721211e-25,(1.29424423463e-11 -3.4176738221e-28 2.43549718181e-13),1.19000045269e-08,0.0,0.0,-1.19976737937e-07,1.54401676805e-11,4.34488752815e-28,0.0,1.62933749704e-11,1.67561061848e-25,1.56528514672e-11
1.2e-08,1.3872e-07,1.37569e-07,1.19999967763e-08,-1e+300,1.24966995055e-23,2.55702799072e-25,(1.29448255474e-11 -5.90860827975e-28 2.44441186453e-13),1.19999967763e-08,0.0,0.0,-1.20006990627e-07,1.54374739374e-11,2.79760757853e-28,0.0,1.6297189091e-11,1.87721787351e-25,1.56729003939e-11
1.21e-08,1.38588e-07,1.3744e-07,1.21000038142e-08,-1e+300,1.2472851626500001e-23,2.55646529292e-25,(1.29542030618e-11 -7.78252044874e-28 2.4700920306e-13),1.21000038142e-08,0.0,0.0,-1.21629841429e-07,1.5438180359e-11,4.55974671113e-29,0.0,1.63014842345e-11,2.11258864536e-25,1.56930533863e-11
1.22e-08,1.38454e-07,1.37305e-07,1.21999970665e-08,-1e+300,1.24397606931e-23,2.55520143185e-25,(1.29578527533e-11 -8.86268496041e-28 2.48614063676e-13),1.21999970665e-08,0.0,0.0,-1.21924233588e-07,1.54336421568e-11,-2.8191640533800003e-28,0.0,1.63031276789e-11,2.3685228047e-25,1.5706133799e-11
1.23e-08,1.38321e-07,1.37167e-07,1.23000045258e-08,-1e+300,1.2410775584300001e-23,2.55576255926e-25,(1.29622484178e-11 -9.79178649861e-28 2.49038564723e-13),1.23000045258e-08,0.0,0.0,-1.22543220568e-07,1.54329839854e-11,-7.75182972388e-28,0.0,1.63069187603e-11,2.62497193381e-25,1.57268120689e-11
1.24e-08,1.3819e-07,1.37039e-07,1.24000048335e-08,-1e+300,1.2385805546000001e-23,2.55528136438e-25,(1.29696070207e-11 -1.13961127382e-27 2.52294845436e-13),1.24000048335e-08,0.0,0.0,-1.23239436829e-07,1.54318212292e-11,-1.25810514954e-27,0.0,1.63108343283e-11,2.84489933849e-25,1.57460510464e-11
1.25e-08,1.38058e-07,1.36905e-07,1.25000044908e-08,-1e+300,1.23515051894e-23,2.55410113012e-25,(1.29732031154e-11 -1.16522210029e-27 2.53995687379e-13),1.25000044908e-08,0.0,0.0,-1.23851686666e-07,1.54272088293e-11,-1.76483842178e-27,0.0,1.6312235643e-11,2.98180466017e-25,1.5758989331e-11
1.26e-08,1.37926e-07,1.36768e-07,1.26000051487e-08,-1e+300,1.2323422493800001e-23,2.55474942699e-25,(1.29775691245e-11 -1.02039525499e-27 2.54379394452e-13),1.26000051487e-08,0.0,0.0,-1.24492498509e-07,1.54268743069e-11,-1.75224628123e-27,0.0,1.63157167194e-11,3.02734269562e-25,1.57791884035e-11
1.27e-08,1.37796e-07,1.36641e-07,1.26999986076e-08,-1e+300,1.22993324284e-23,2.55440598787e-25,(1.29840757015e-11 -8.23732607414e-28 2.5729072309e-13),1.26999986076e-08,0.0,0.0,-1.25775824909e-07,1.54237991566e-11,-1.25095557017e-27,0.0,1.63193344607e-11,3.02062561735e-25,1.57980067052e-11
1.28e-08,1.37665e-07,1.36508e-07,1.28000009146e-08,-1e+300,1.2264767144700001e-23,2.55377600998e-25,(1.29877124353e-11 -6.48570694292e-28 2.5956552618e-13),1.28000009146e-08,0.0,0.0,-1.2538006819e-07,1.54205510751e-11,-6.5037787917e-28,0.0,1.63205788367e-11,3.00623182638e-25,1.58109049768e-11
1.29e-08,1.37534e-07,1.36373e-07,1.28999949571e-08,-1e+300,1.22354909979e-23,2.55429631078e-25,(1.29923406664e-11 -5.07189583652e-28 2.59522688317e-13),1.28999949571e-08,0.0,0.0,-1.26392375927e-07,1.54204378448e-11,-2.58518077848e-28,0.0,1.63238002465e-11,2.99972528671e-25,1.58306570584e-11
1.3e-08,1.37405e-07,1.36247e-07,1.30000019142e-08,-1e+300,1.2212309408e-23,2.55446022492e-25,(1.29979417847e-11 -5.89069498663e-28 2.62174287465e-13),1.30000019142e-08,0.0,0.0,-1.27710884528e-07,1.54165628392e-11,-2.05798483818e-28,0.0,1.63272829319e-11,2.9914987791e-25,1.58495861721e-11
1.31e-08,1.37275e-07,1.36115e-07,1.30999950523e-08,-1e+300,1.2178017659000001e-23,2.55385587661e-25,(1.30023001337e-11 -9.02153711086e-28 2.64846172896e-13),1.30999950523e-08,0.0,0.0,-1.28161206275e-07,1.54131747591e-11,-4.5452978669e-28,0.0,1.63282521532e-11,2.97006269329e-25,1.58619939566e-11
1.32e-08,1.37145e-07,1.3598e-07,1.32000000606e-08,-1e+300,1.2148953986500001e-23,2.55454128616e-25,(1.30063729677e-11 -1.16360055617e-27 2.64823058912e-13),1.32000000606e-08,0.0,0.0,-1.28509826958e-07,1.54130661442e-11,-5.6537447893e-28,0.0,1.6331091126e-11,2.93681601213e-25,1.58807809327e-11
1.33e-08,1.37018e-07,1.35856e-07,1.32999945693e-08,-1e+300,1.21240478315e-23,2.55483013653e-25,(1.30093140298e-11 -1.2801390573e-27 2.66905736813e-13),1.32999945693e-08,0.0,0.0,-1.28910678969e-07,1.5406755441e-11,-2.92199180885e-28,0.0,1.6334361716e-11,2.91261014096e-25,1.58995682595e-11
1.34e-08,1.36889e-07,1.35726e-07,1.33999999238e-08,-1e+300,1.2090679672500001e-23,2.55451327226e-25,(1.30151556431e-11 -1.23219810375e-27 2.70229216297e-13),1.33999999238e-08,0.0,0.0,-1.29516176282e-07,1.54049224551e-11,2.0792710219900003e-28,0.0,1.63350984565e-11,2.92378451135e-25,1.591156594e-11
1.35e-08,1.3676e-07,1.35591e-07,1.35000071234e-08,-1e+300,1.20615185361e-23,2.5553378153e-25,(1.3019446025e-11 -1.2785438963e-27 2.70711714146e-13),1.35000071234e-08,0.0,0.0,-1.30128100934e-07,1.54053179546e-11,2.0148207725e-28,0.0,1.63375803801e-11,2.98786189203e-25,1.5929472199e-11
1.36e-08,1.36634e-07,1.35468e-07,1.36000037903e-08,-1e+300,1.20374756995e-23,2.55589914252e-25,(1.30198486042e-11 -1.44630141744e-27 2.71544883951e-13),1.36000037903e-08,0.0,0.0,-1.30772553215e-07,1.53964058781e-11,-4.85038976662e-28,0.0,1.63407004676e-11,3.09404927627e-25,1.59483171357e-11
1.37e-08,1.36506e-07,1.3534e-07,1.37000007884e-08,-1e+300,1.20041287217e-23,2.55565980016e-25,(1.30269185434e-11 -1.74425090277e-27 2.75078412017e-13),1.37000007884e-08,0.0,0.0,-1.31357917345e-07,1.53955914185e-11,-1.60363357937e-27,0.0,1.63412573381e-11,3.22501534167e-25,1.59599250725e-11
1.38e-08,1.36378e-07,1.35205e-07,1.38000071699e-08,-1e+300,1.19730778922e-23,2.55646603165e-25,(1.30313801455e-11 -2.09742720113e-27 2.76528518201e-13),1.38000071699e-08,0.0,0.0,-1.31358866044e-07,1.53967620447e-11,-2.55052511165e-27,0.0,1.6343293821e-11,3.36373420664e-25,1.59765700952e-11
1.39e-08,1.36253e-07,1.35083e-07,1.3900006423e-08,-1e+300,1.1949506848300001e-23,2.55712286182e-25,(1.30320536528e-11 -2.3019908074e-27 2.76820242912e-13),1.3900006423e-08,0.0,0.0,-1.32215798604e-07,1.53889513229e-11,-3.11628065161e-27,0.0,1.63462009248e-11,3.47477151158e-25,1.59951912566e-11
1.4e-08,1.36127e-07,1.34957e-07,1.40000053487e-08,-1e+300,1.1918018083800001e-23,2.55697194141e-25,(1.30369792578e-11 -2.27987416856e-27 2.7943057995e-13),1.40000053487e-08,0.0,0.0,-1.33255279838e-07,1.5384477909e-11,-3.16553714107e-27,0.0,1.63466264328e-11,3.51887509299e-25,1.60065646639e-11
1.41e-08,1.35998e-07,1.34824e-07,1.4100000358e-08,-1e+300,1.18856428186e-23,2.55764734689e-25,(1.30420924665e-11 -2.21314104428e-27 2.81409186784e-13),1.4100000358e-08,0.0,0.0,-1.33736501676e-07,1.53863505504e-11,-2.85100132371e-27,0.0,1.63481876767e-11,3.47128334264e-25,1.60219102036e-11
1.42e-08,1.35875e-07,1.34702e-07,1.41999937263e-08,-1e+300,1.18601983633e-23,2.55807213085e-25,(1.30440950516e-11 -1.99996079558e-27 2.82470578922e-13),1.41999937263e-08,0.0,0.0,-1.34378642806e-07,1.53810042016e-11,-2.4636702355e-27,0.0,1.63508780004e-11,3.35543416522e-25,1.6040254028e-11
1.43e-08,1.3575e-07,1.34577e-07,1.42999988564e-08,-1e+300,1.1830580994300001e-23,2.5582128985e-25,(1.30458837444e-11 -1.99814044925e-27 2.84539539207e-13),1.42999988564e-08,0.0,0.0,-1.34826268782e-07,1.53728671705e-11,-2.26646467254e-27,0.0,1.63513257282e-11,3.20199758995e-25,1.6051771449e-11
1.44e-08,1.35623e-07,1.34447e-07,1.43999977364e-08,-1e+300,1.17980657603e-23,2.55882775512e-25,(1.30508387308e-11 -2.11404105045e-27 2.85976186148e-13),1.43999977364e-08,0.0,0.0,-1.35540662332e-07,1.53740164744e-11,-2.38586280979e-27,0.0,1.63523843718e-11,3.02961100407e-25,1.60657073675e-11
1.45e-08,1.35499e-07,1.34323e-07,1.44999959528e-08,-1e+300,1.1771398301200001e-23,2.5590213022499998e-25,(1.30546164779e-11 -2.23360879236e-27 2.8750229551e-13),1.44999959528e-08,0.0,0.0,-1.36148431623e-07,1.53720551298e-11,-2.58545584861e-27,0.0,1.63547829041e-11,2.82387627488e-25,1.60835283356e-11
1.46e-08,1.35376e-07,1.34201e-07,1.46000014196e-08,-1e+300,1.17418481083e-23,2.5589120824e-25,(1.30539028686e-11 -2.28539664174e-27 2.90090084219e-13),1.46000014196e-08,0.0,0.0,-1.37234256963e-07,1.53599178361e-11,-2.72505825955e-27,0.0,1.63552795645e-11,2.56515911587e-25,1.60953665294e-11
1.47e-08,1.35251e-07,1.34073e-07,1.46999977422e-08,-1e+300,1.17095253264e-23,2.55957194186e-25,(1.30590220736e-11 -2.37113597639e-27 2.90491652309e-13),1.46999977422e-08,0.0,0.0,-1.37656422681e-07,1.53609116175e-11,-2.84578164221e-27,0.0,1.63559407512e-11,2.2295047106e-25,1.61081848407e-11
1.48e-08,1.35127e-07,1.33947e-07,1.47999958679e-08,-1e+300,1.1683400032600001e-23,2.55996438991e-25,(1.30637953997e-11 -2.39201680499e-27 2.92083319778e-13),1.47999958679e-08,0.0,0.0,-1.37897650491e-07,1.53619335906e-11,-2.71208220725e-27,0.0,1.63581247274e-11,1.82524049549e-25,1.61256319503e-11
1.49e-08,1.35005e-07,1.33827e-07,1.48999997633e-08,-1e+300,1.1654296402500001e-23,2.55975042308e-25,(1.30606868291e-11 -2.42128793546e-27 2.95106164879e-13),1.48999997633e-08,0.0,0.0,-1.38480877516e-07,1.53473350583e-11,-2.29906995345e-27,0.0,1.63587767276e-11,1.3821372574e-25,1.61381325511e-11
1.5e-08,1.34881e-07,1.33701e-07,1.50000069267e-08,-1e+300,1.1620418231400001e-23,2.5603347437e-25,(1.30661110475e-11 -2.5197598036e-27 2.9629365852e-13),1.50000069267e-08,0.0,0.0,-1.39028999422e-07,1.53486120009e-11,-1.98116394118e-27,0.0,1.6359066018e-11,9.19401946237e-26,1.61498306205e-11
1.51e-08,1.34758e-07,1.33574e-07,1.50999938945e-08,-1e+300,1.1594604505200001e-23,2.5608917752599998e-25,(1.30715343384e-11 -2.68543000373e-27 2.96335248784e-13),1.50999938945e-08,0.0,0.0,-1.39566848995e-07,1.53511012029e-11,-1.73528565987e-27,0.0,1.63609659613e-11,4.64715732345e-26,1.61666045036e-11
1.52e-08,1.34637e-07,1.33456e-07,1.52000010866e-08,-1e+300,1.15678093583e-23,2.56024591287e-25,(1.30688760934e-11 -2.75375635756e-27 2.99380102772e-13),1.52000010866e-08,0.0,0.0,-1.40194236243e-07,1.5336944436e-11,-1.47593525163e-27,0.0,1.63617656054e-11,4.72628906203e-27,1.61798030075e-11
1.53e-08,1.34515e-07,1.33333e-07,1.52999934397e-08,-1e+300,1.15331357974e-23,2.56031430975e-25,(1.30728278499e-11 -2.7313560008e-27 3.0131091386e-13),1.52999934397e-08,0.0,0.0,-1.40788358809e-07,1.53351607618e-11,-1.27381956569e-27,0.0,1.63617358708e-11,-2.9367374290300003e-26,1.61906205889e-11
