Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
7.50001e-09,1.55818e-07,1.55477e-07,7.50000593052e-09,-1e+300,7.49477986001e-25,2.8063497950999996e-26,(3.76598530083e-12 9.12451251448e-28 1.56564464338e-13),7.50000593052e-09,0.0,0.0,-7.47230751376e-09,5.17624573617e-12,5.30117145549e-28,0.0,8.829493361870001e-12,-3.39862458683e-25,5.769394345360001e-12
7.60001e-09,1.55731e-07,1.55423e-07,7.60000593052e-09,-1e+300,7.49235907974e-25,2.80411128163e-26,(3.77016739945e-12 8.90566778159e-28 1.58135962094e-13),7.60000593052e-09,0.0,0.0,-7.51038366737e-09,5.179272992080001e-12,5.093187734670001e-28,0.0,8.829335995290001e-12,-3.44934280455e-25,5.773889548970001e-12
7.70001e-09,1.55658e-07,1.55369e-07,7.70000593052e-09,-1e+300,7.48799331558e-25,2.80112926068e-26,(3.77364837972e-12 8.71262944628e-28 1.60051600666e-13),7.70000593052e-09,0.0,0.0,-7.54726575098e-09,5.18143928695e-12,4.85080099062e-28,0.0,8.829128705430001e-12,-3.49826917005e-25,5.778361622940001e-12
7.80001e-09,1.55604e-07,1.55314e-07,7.80000593052e-09,-1e+300,7.4810427728899985e-25,2.79723916158e-26,(3.77638473964e-12 8.50459334413e-28 1.62116384586e-13),7.80000593052e-09,0.0,0.0,-7.58267345488e-09,5.18268360599e-12,4.5287587624e-28,0.0,8.82886285e-12,-3.54533141265e-25,5.782808869540001e-12
7.90001e-09,1.55549e-07,1.55259e-07,7.90000593052e-09,-1e+300,7.47186758248e-25,2.79264407684e-26,(3.77839410209e-12 8.31340656887e-28 1.6431597688e-13),7.90000593052e-09,0.0,0.0,-7.61673950753e-09,5.183030271980001e-12,4.19193338171e-28,0.0,8.8285264633e-12,-3.59055131973e-25,5.787238436510001e-12
8.00001e-09,1.55496e-07,1.55204e-07,8.00000593052e-09,-1e+300,7.46384372222e-25,2.7883602678200003e-26,(3.77977188061e-12 8.33257204119e-28 1.65854418046e-13),8.00000593052e-09,0.0,0.0,-7.65173818693e-09,5.18243272181e-12,3.86812228122e-28,0.0,8.828078854880002e-12,-3.63389212406e-25,5.79162390828e-12
8.10001e-09,1.55442e-07,1.5515e-07,8.10000593052e-09,-1e+300,7.45575463247e-25,2.78378402958e-26,(3.78055586628e-12 8.0724687517e-28 1.67168608447e-13),8.10000593052e-09,0.0,0.0,-7.68690726513e-09,5.18102744308e-12,3.50144592142e-28,0.0,8.82752567226e-12,-3.67531185658e-25,5.795971644730001e-12
8.20001e-09,1.55389e-07,1.55097e-07,8.20000593051e-09,-1e+300,7.45333768562e-25,2.7820594950900003e-26,(3.78517334377e-12 7.8287310603e-28 1.68340496653e-13),8.20000593051e-09,0.0,0.0,-7.7249367149e-09,5.184930720350001e-12,3.14054294572e-28,0.0,8.826895633750001e-12,-3.7148813398e-25,5.8003230225e-12
8.30001e-09,1.55336e-07,1.55044e-07,8.30000593051e-09,-1e+300,7.45186014739e-25,2.78022724061e-26,(3.78951087016e-12 7.68820668832e-28 1.69690426845e-13),8.30000593051e-09,0.0,0.0,-7.76315094432e-09,5.18847354072e-12,2.81373132464e-28,0.0,8.826218336150001e-12,-3.75270574756e-25,5.804689463e-12
8.40001e-09,1.55283e-07,1.5499e-07,8.40000593051e-09,-1e+300,7.44937180934e-25,2.77783809223e-26,(3.79324439702e-12 7.87197328356e-28 1.71097387933e-13),8.40000593051e-09,0.0,0.0,-7.80081863379e-09,5.1912135366400004e-12,2.45828854799e-28,0.0,8.82549581456e-12,-3.7887505223e-25,5.8090486707600004e-12
8.50001e-09,1.55229e-07,1.54936e-07,8.50000593051e-09,-1e+300,7.44504640217e-25,2.77477654349e-26,(3.79634234304e-12 7.65008730271e-28 1.72764596735e-13),8.50000593051e-09,0.0,0.0,-7.83737371233e-09,5.193099692950001e-12,2.11948170579e-28,0.0,8.824715596760001e-12,-3.8229773127599998e-25,5.813400299150001e-12
8.60001e-09,1.55176e-07,1.54882e-07,8.60000593051e-09,-1e+300,7.43895442366e-25,2.77105420159e-26,(3.7988022059e-12 7.24490975646e-28 1.74517059886e-13),8.60000593051e-09,0.0,0.0,-7.86952946222e-09,5.194197574180001e-12,1.7840481527e-28,0.0,8.82386255361e-12,-3.85535225794e-25,5.817742010670001e-12
8.70001e-09,1.55122e-07,1.54827e-07,8.70000593051e-09,-1e+300,7.43126002551e-25,2.76689673324e-26,(3.80069925477e-12 7.40565503488e-28 1.76565066775e-13),8.70000593051e-09,0.0,0.0,-7.90742953934e-09,5.194422682140001e-12,1.54078469628e-28,0.0,8.82294579439e-12,-3.88567701849e-25,5.82208978024e-12
8.80001e-09,1.5507e-07,1.54774e-07,8.80000593051e-09,-1e+300,7.42390747252e-25,2.7627453304800004e-26,(3.80196675448e-12 7.10344883196e-28 1.78024690457e-13),8.80000593051e-09,0.0,0.0,-7.94250217037e-09,5.193771499670001e-12,1.3536353544e-28,0.0,8.82194517263e-12,-3.91396934773e-25,5.82641777255e-12
8.90001e-09,1.55017e-07,1.54722e-07,8.90000593051e-09,-1e+300,7.42021806441e-25,2.76011325136e-26,(3.80472114563e-12 7.14587853366e-28 1.78935679175e-13),8.90000593051e-09,0.0,0.0,-7.98034249931e-09,5.1950558272e-12,9.52385012601e-29,0.0,8.820851463320001e-12,-3.9404555746e-25,5.830732692680001e-12
9.00001e-09,1.54964e-07,1.5467e-07,9.00000593051e-09,-1e+300,7.42077657758e-25,2.7591183749900003e-26,(3.80955860993e-12 6.66727191918e-28 1.79821380069e-13),9.00000593051e-09,0.0,0.0,-8.02021597478e-09,5.19924146444e-12,4.54487171767e-29,0.0,8.819692181680001e-12,-3.96523587705e-25,5.835079636070001e-12
9.10001e-09,1.54912e-07,1.54617e-07,9.1000059305e-09,-1e+300,7.42150500345e-25,2.75783379237e-26,(3.81392634259e-12 6.71630700735e-28 1.80640883348e-13),9.1000059305e-09,0.0,0.0,-8.06017518444e-09,5.202766742380001e-12,7.22776469793e-30,0.0,8.818464207660001e-12,-3.98832072622e-25,5.8394307009e-12
9.20001e-09,1.54859e-07,1.54564e-07,9.2000059305e-09,-1e+300,7.42118791425e-25,2.7560651936900004e-26,(3.81776617152e-12 6.11639336566e-28 1.81682385415e-13),9.2000059305e-09,0.0,0.0,-8.0995587661e-09,5.20552488156e-12,-1.78967816207e-29,0.0,8.817178414540001e-12,-4.0096388441e-25,5.843771895430001e-12
9.30001e-09,1.54806e-07,1.54511e-07,9.3000059305e-09,-1e+300,7.4194728276e-25,2.7537715192100003e-26,(3.82107332042e-12 6.39051603851e-28 1.82826497572e-13),9.3000059305e-09,0.0,0.0,-8.13824046941e-09,5.207510264060001e-12,-3.32056775314e-29,0.0,8.8158496491e-12,-4.02911560246e-25,5.848107874840001e-12
9.40001e-09,1.54754e-07,1.54457e-07,9.4000059305e-09,-1e+300,7.41633967014e-25,2.75099474425e-26,(3.82386125843e-12 5.96923736256e-28 1.84212859089e-13),9.4000059305e-09,0.0,0.0,-8.17618638519e-09,5.208737333630001e-12,-3.7122827484000004e-29,0.0,8.8144716873e-12,-4.04666641259e-25,5.85243795972e-12
9.50001e-09,1.54701e-07,1.54403e-07,9.5000059305e-09,-1e+300,7.41188020879e-25,2.74778459695e-26,(3.82607619843e-12 6.10314921401e-28 1.85522539534e-13),9.5000059305e-09,0.0,0.0,-8.21351874905e-09,5.209171651020001e-12,-2.00363381535e-29,0.0,8.81307178959e-12,-4.06230515328e-25,5.85679004924e-12
9.60001e-09,1.54649e-07,1.54351e-07,9.6000059305e-09,-1e+300,7.406563269979999e-25,2.74418440608e-26,(3.8276747901e-12 6.09892751981e-28 1.86336268121e-13),9.6000059305e-09,0.0,0.0,-8.25074842879e-09,5.208718703150001e-12,1.2137291364e-31,0.0,8.811599896570001e-12,-4.0759113503e-25,5.86111369533e-12
9.70001e-09,1.54597e-07,1.543e-07,9.7000059305e-09,-1e+300,7.40871885052e-25,2.74374841931e-26,(3.83235277266e-12 5.82405920996e-28 1.86602611292e-13),9.7000059305e-09,0.0,0.0,-8.29325159432e-09,5.212315259680001e-12,-7.0747933869e-30,0.0,8.810062317090001e-12,-4.08734963529e-25,5.865431861220001e-12
9.80001e-09,1.54545e-07,1.54249e-07,9.8000059305e-09,-1e+300,7.41348458283e-25,2.74390866793e-26,(3.8376601521e-12 5.81010025281e-28 1.86697505246e-13),9.8000059305e-09,0.0,0.0,-8.33720595218e-09,5.21675168945e-12,-1.29166356409e-29,0.0,8.80846009224e-12,-4.09651321124e-25,5.86975674612e-12
9.90001e-09,1.54493e-07,1.54197e-07,9.90000593049e-09,-1e+300,7.41799753513e-25,2.74372316718e-26,(3.84252280999e-12 5.30050228428e-28 1.86538925883e-13),9.90000593049e-09,0.0,0.0,-8.38136983767e-09,5.2205262635500004e-12,-1.27028960021e-29,0.0,8.806789723420002e-12,-4.10343446023e-25,5.874064274010001e-12
1e-08,1.54441e-07,1.54145e-07,1.00000059305e-08,-1e+300,7.42132103521e-25,2.74305874162e-26,(3.84688705201e-12 5.16729255161e-28 1.86516399265e-13),1.00000059305e-08,0.0,0.0,-8.42492042851e-09,5.22358869471e-12,-1.69479437135e-29,0.0,8.80505975136e-12,-4.10810233309e-25,5.878344100340001e-12
1.01e-08,1.54389e-07,1.54092e-07,1.01000059305e-08,-1e+300,7.42339294102e-25,2.74191440328e-26,(3.85075376538e-12 4.89129170542e-28 1.86631791846e-13),1.01000059305e-08,0.0,0.0,-8.46807731854e-09,5.225909303e-12,-2.03931316208e-29,0.0,8.803280078580001e-12,-4.11048646242e-25,5.88258156063e-12
1.02e-08,1.54337e-07,1.54039e-07,1.02000059305e-08,-1e+300,7.42422328337e-25,2.74033198173e-26,(3.8541455425e-12 4.38389364398e-28 1.86618113196e-13),1.02000059305e-08,0.0,0.0,-8.51085849446e-09,5.227497150050001e-12,-3.01397081599e-29,0.0,8.80145338213e-12,-4.11063109045e-25,5.88677726203e-12
1.03e-08,1.54286e-07,1.53986e-07,1.03000059305e-08,-1e+300,7.424086515129998e-25,2.73849599285e-26,(3.85704779447e-12 4.17502921053e-28 1.86846594099e-13),1.03000059305e-08,0.0,0.0,-8.55326435417e-09,5.228361587450001e-12,-4.55809670485e-29,0.0,8.79960854338e-12,-4.10872652967e-25,5.8909594067500004e-12
1.04e-08,1.54235e-07,1.53936e-07,1.04000059305e-08,-1e+300,7.42263916073e-25,2.73611590731e-26,(3.85941229461e-12 3.23156409214e-28 1.86982562866e-13),1.04000059305e-08,0.0,0.0,-8.5952872758e-09,5.228470656710001e-12,-7.24576445299e-29,0.0,8.797749649260001e-12,-4.10494931053e-25,5.895116311150001e-12
1.05e-08,1.54183e-07,1.53886e-07,1.05000059305e-08,-1e+300,7.42982783348e-25,2.73735147785e-26,(3.86551531507e-12 3.33084733534e-28 1.86239138838e-13),1.05000059305e-08,0.0,0.0,-8.64317231392e-09,5.23351195438e-12,-7.64435817229e-29,0.0,8.795915729270002e-12,-4.09910494816e-25,5.899295270680001e-12
1.06e-08,1.54132e-07,1.53835e-07,1.06000059305e-08,-1e+300,7.4390429430399985e-25,2.7387012204800003e-26,(3.87145912606e-12 2.92853443666e-28 1.8523907622e-13),1.06000059305e-08,0.0,0.0,-8.69265502113e-09,5.238288349630001e-12,-8.439841185e-29,0.0,8.79406553298e-12,-4.09116062484e-25,5.903464878640001e-12
1.07e-08,1.54081e-07,1.53784e-07,1.07000059305e-08,-1e+300,7.44783451911e-25,2.73970527216e-26,(3.87696610283e-12 2.48567473912e-28 1.84284768937e-13),1.07000059305e-08,0.0,0.0,-8.74212211775e-09,5.242441419440001e-12,-1.07569229731e-28,0.0,8.792158495090001e-12,-4.08109461347e-25,5.907589875890001e-12
1.08e-08,1.5403e-07,1.53733e-07,1.08000059305e-08,-1e+300,7.4552804973299985e-25,2.74016989837e-26,(3.88195558024e-12 2.17934144662e-28 1.83291387938e-13),1.08000059305e-08,0.0,0.0,-8.7910741701e-09,5.24588135525e-12,-1.44817316681e-28,0.0,8.79020326681e-12,-4.0690972437e-25,5.911666276640001e-12
1.09e-08,1.53979e-07,1.53681e-07,1.09000059305e-08,-1e+300,7.46134953718e-25,2.74013383126e-26,(3.8864407527e-12 1.72654905713e-28 1.82273526837e-13),1.09000059305e-08,0.0,0.0,-8.83955344154e-09,5.248597786430001e-12,-1.9938392970899998e-28,0.0,8.7882164202e-12,-4.05544180855e-25,5.915687572680001e-12
1.1e-08,1.53928e-07,1.53628e-07,1.10000059305e-08,-1e+300,7.46596492823e-25,2.73957882326e-26,(3.89038815797e-12 1.02900553063e-28 1.81313034338e-13),1.10000059305e-08,0.0,0.0,-8.88754584762e-09,5.25053662359e-12,-2.6323440289e-28,0.0,8.78620997498e-12,-4.04033296049e-25,5.919663161e-12
1.11e-08,1.53877e-07,1.53577e-07,1.11000059305e-08,-1e+300,7.469254022509998e-25,2.73863141409e-26,(3.89379013128e-12 6.59578174069e-29 1.80275651522e-13),1.11000059305e-08,0.0,0.0,-8.93506307421e-09,5.25172949291e-12,-3.38215667499e-28,0.0,8.78420000213e-12,-4.02392512871e-25,5.92360954992e-12
1.12e-08,1.53827e-07,1.53528e-07,1.12000059305e-08,-1e+300,7.47114089104e-25,2.73715862178e-26,(3.89670184725e-12 -7.57584548181e-30 1.79348330293e-13),1.12000059305e-08,0.0,0.0,-8.9819348837e-09,5.252269098930001e-12,-4.29761656852e-28,0.0,8.782177908170001e-12,-4.006346176e-25,5.92750547902e-12
1.13e-08,1.53776e-07,1.53479e-07,1.13000059305e-08,-1e+300,7.48073804404e-25,2.73888676676e-26,(3.90347899997e-12 -7.66677136842e-29 1.77331188339e-13),1.13000059305e-08,0.0,0.0,-9.03444748061e-09,5.2578373333100004e-12,-5.01154328422e-28,0.0,8.78018580888e-12,-3.9877406164e-25,5.931403575360001e-12
1.14e-08,1.53726e-07,1.53429e-07,1.14000059305e-08,-1e+300,7.4941987843699985e-25,2.7413003169200003e-26,(3.91003738883e-12 -1.12497144675e-28 1.75001893886e-13),1.14000059305e-08,0.0,0.0,-9.09010327315e-09,5.26288885619e-12,-5.64177802635e-28,0.0,8.77824191391e-12,-3.96819646262e-25,5.935298743580001e-12
1.15e-08,1.53676e-07,1.53379e-07,1.15000059305e-08,-1e+300,7.50731452381e-25,2.74320751523e-26,(3.91608413769e-12 -1.57377697161e-28 1.72425094661e-13),1.15000059305e-08,0.0,0.0,-9.14594197383e-09,5.26721109232e-12,-6.40028527366e-28,0.0,8.77632549155e-12,-3.94800985797e-25,5.939170573540001e-12
1.16e-08,1.53626e-07,1.53328e-07,1.16000059305e-08,-1e+300,7.51888318612e-25,2.7444691928800003e-26,(3.92158567945e-12 -1.98038688356e-28 1.69732635617e-13),1.16000059305e-08,0.0,0.0,-9.20114288808e-09,5.2708118878e-12,-7.23424670642e-28,0.0,8.77436382514e-12,-3.9275427274399998e-25,5.94296207764e-12
1.17e-08,1.53575e-07,1.53277e-07,1.17000059305e-08,-1e+300,7.52892279995e-25,2.74516454122e-26,(3.92652682227e-12 -2.41490713138e-28 1.67061422024e-13),1.17000059305e-08,0.0,0.0,-9.24582160309e-09,5.27371452578e-12,-8.01234504266e-28,0.0,8.772362729720001e-12,-3.9069855318e-25,5.9466570578900004e-12
1.18e-08,1.53525e-07,1.53225e-07,1.18000059305e-08,-1e+300,7.53733812521e-25,2.74526480163e-26,(3.93096949631e-12 -2.61402799662e-28 1.64337804814e-13),1.18000059305e-08,0.0,0.0,-9.30944125817e-09,5.275834422870001e-12,-8.71086664453e-28,0.0,8.77031925016e-12,-3.88628484929e-25,5.950263041190001e-12
1.19e-08,1.53476e-07,1.53175e-07,1.19000059305e-08,-1e+300,7.544252600289998e-25,2.74485294082e-26,(3.93492353087e-12 -2.9298378786e-28 1.61720806416e-13),1.19000059305e-08,0.0,0.0,-9.37687932432e-09,5.27705664971e-12,-9.3979079707e-28,0.0,8.768237653660001e-12,-3.86536389655e-25,5.95377831704e-12
1.2e-08,1.53426e-07,1.53127e-07,1.20000059305e-08,-1e+300,7.5496096363e-25,2.74383587807e-26,(3.93817401637e-12 -3.34933317529e-28 1.58665812946e-13),1.20000059305e-08,0.0,0.0,-9.41527357947e-09,5.27793459992e-12,-9.97929427806e-28,0.0,8.7661299038e-12,-3.84414164205e-25,5.957214836070001e-12
1.21e-08,1.53377e-07,1.53078e-07,1.21000059305e-08,-1e+300,7.5611453875099985e-25,2.7457255694e-26,(3.94524136508e-12 -3.74291226054e-28 1.55374459556e-13),1.21000059305e-08,0.0,0.0,-9.4722415491e-09,5.28358122335e-12,-1.03978672128e-27,0.0,8.764031381310001e-12,-3.8226233567e-25,5.960620131320001e-12
1.22e-08,1.53328e-07,1.5303e-07,1.22000059305e-08,-1e+300,7.57731130155e-25,2.74865163937e-26,(3.95212181536e-12 -3.74347537241e-28 1.51415572103e-13),1.22000059305e-08,0.0,0.0,-9.53288411853e-09,5.288735145150001e-12,-1.07395386954e-27,0.0,8.76195325526e-12,-3.80067425489e-25,5.96397902999e-12
1.23e-08,1.53278e-07,1.5298e-07,1.23000059305e-08,-1e+300,7.593738724200001e-25,2.7512702050400003e-26,(3.95855369265e-12 -4.25548628987e-28 1.47375493096e-13),1.23000059305e-08,0.0,0.0,-9.59411429676e-09,5.293257003470001e-12,-1.09444741301e-27,0.0,8.75989516518e-12,-3.77814577547e-25,5.967265728850001e-12
1.24e-08,1.53229e-07,1.52931e-07,1.24000059305e-08,-1e+300,7.609053533979998e-25,2.753303064e-26,(3.96443193473e-12 -4.13731952646e-28 1.43179115844e-13),1.24000059305e-08,0.0,0.0,-9.65495208356e-09,5.29703819917e-12,-1.09576945102e-27,0.0,8.757851346430001e-12,-3.75485684146e-25,5.970488340160001e-12
1.25e-08,1.5318e-07,1.52881e-07,1.25000059305e-08,-1e+300,7.622447003719999e-25,2.7545814749700003e-26,(3.9697121935e-12 -4.17305119194e-28 1.38808061075e-13),1.25000059305e-08,0.0,0.0,-9.71487695624e-09,5.300053315130001e-12,-1.08828938507e-27,0.0,8.7557777364e-12,-3.73044904165e-25,5.9736033412e-12
1.26e-08,1.53131e-07,1.5283e-07,1.26000059305e-08,-1e+300,7.63397249185e-25,2.75521545561e-26,(3.97439975079e-12 -4.17187426382e-28 1.34462022352e-13),1.26000059305e-08,0.0,0.0,-9.77377905051e-09,5.302316569040001e-12,-1.06585357798e-27,0.0,8.75365067904e-12,-3.70489377134e-25,5.976591236770001e-12
1.27e-08,1.53082e-07,1.52781e-07,1.27000059305e-08,-1e+300,7.643819225189998e-25,2.7552598829500004e-26,(3.97853537436e-12 -4.08320593559e-28 1.3008586024e-13),1.27000059305e-08,0.0,0.0,-9.83190564831e-09,5.303878374630001e-12,-1.0286189602e-27,0.0,8.75147135217e-12,-3.67835841216e-25,5.97945420901e-12
1.28e-08,1.53033e-07,1.52734e-07,1.28000059305e-08,-1e+300,7.65192198436e-25,2.75471219655e-26,(3.98209464665e-12 -3.80512285164e-28 1.25828979783e-13),1.28000059305e-08,0.0,0.0,-9.8890877896e-09,5.30472610181e-12,-9.81120481613e-28,0.0,8.74924083016e-12,-3.65105156964e-25,5.982205441070001e-12
1.29e-08,1.52985e-07,1.52686e-07,1.29000059305e-08,-1e+300,7.6642917472e-25,2.7563409720700003e-26,(3.98848756272e-12 -3.57743519109e-28 1.2122626922e-13),1.29000059305e-08,0.0,0.0,-9.94350769106e-09,5.30950504802e-12,-9.45104499224e-28,0.0,8.74698463374e-12,-3.6232618487e-25,5.98488023629e-12
1.3e-08,1.52937e-07,1.52638e-07,1.30000059305e-08,-1e+300,7.67882712821e-25,2.75846366467e-26,(3.99535847343e-12 -3.47420651678e-28 1.16798044954e-13),1.30000059305e-08,0.0,0.0,-1.00111243598e-08,5.314671114210001e-12,-9.03046718057e-28,0.0,8.744723691320001e-12,-3.59530392948e-25,5.98748888015e-12
1.31e-08,1.52889e-07,1.5259e-07,1.31000059305e-08,-1e+300,7.69388605298e-25,2.7607005343800004e-26,(4.00167961595e-12 -3.03157169739e-28 1.12530020507e-13),1.31000059305e-08,0.0,0.0,-1.00731798233e-08,5.319270544150001e-12,-8.575416628520001e-28,0.0,8.74246251334e-12,-3.56740436741e-25,5.990013298620001e-12
1.32e-08,1.5284e-07,1.52542e-07,1.32000059305e-08,-1e+300,7.708655377089998e-25,2.76276694254e-26,(4.00742756103e-12 -2.86560941038e-28 1.08465627252e-13),1.32000059305e-08,0.0,0.0,-1.01349456444e-08,5.323164270640001e-12,-8.1433915279e-28,0.0,8.740210300910001e-12,-3.53980168516e-25,5.992462516440001e-12
1.33e-08,1.52792e-07,1.52493e-07,1.33000059305e-08,-1e+300,7.72168441432e-25,2.76413589599e-26,(4.01256642328e-12 -2.49584528982e-28 1.0437924131e-13),1.33000059305e-08,0.0,0.0,-1.01956741486e-08,5.326320618560001e-12,-7.66534728019e-28,0.0,8.737954871420001e-12,-3.51273878416e-25,5.99482160331e-12
1.34e-08,1.52744e-07,1.52444e-07,1.34000059305e-08,-1e+300,7.732807391159999e-25,2.76479844513e-26,(4.0171072278e-12 -2.44510090398e-28 1.00041364059e-13),1.34000059305e-08,0.0,0.0,-1.02554062483e-08,5.32873757259e-12,-7.15519883111e-28,0.0,8.73566555012e-12,-3.4863960199e-25,5.997069583620001e-12
1.35e-08,1.52696e-07,1.52394e-07,1.35000059305e-08,-1e+300,7.74201539957e-25,2.76480833917e-26,(4.02105993428e-12 -1.94028678559e-28 9.56065645632e-14),1.35000059305e-08,0.0,0.0,-1.03140386004e-08,5.330445906170001e-12,-6.6655313052700005e-28,0.0,8.7333213833e-12,-3.46084702934e-25,5.99919909075e-12
1.36e-08,1.52648e-07,1.52348e-07,1.36000059304e-08,-1e+300,7.74939619165e-25,2.76421381679e-26,(4.02444129268e-12 -1.85536782846e-28 9.12179746582e-14),1.36000059304e-08,0.0,0.0,-1.0371525628e-08,5.33147771189e-12,-6.22909212931e-28,0.0,8.730924040310001e-12,-3.43610215115e-25,6.001217031420001e-12
1.37e-08,1.52601e-07,1.52301e-07,1.37000059304e-08,-1e+300,7.758123614279999e-25,2.7645758074100004e-26,(4.02917227037e-12 -1.72471874619e-28 8.69259722548e-14),1.37000059304e-08,0.0,0.0,-1.04299198094e-08,5.334369843580001e-12,-5.8442556567400005e-28,0.0,8.72848844347e-12,-3.4121028015000003e-25,6.0031539734200004e-12
1.38e-08,1.52554e-07,1.52255e-07,1.38000059304e-08,-1e+300,7.77082069068e-25,2.76642259271e-26,(4.03565669226e-12 -1.54555566001e-28 8.28038983792e-14),1.38000059304e-08,0.0,0.0,-1.04909997517e-08,5.339609395370001e-12,-5.53682248231e-28,0.0,8.72604422784e-12,-3.38875727655e-25,6.005049350020001e-12
1.39e-08,1.52506e-07,1.52208e-07,1.39000059304e-08,-1e+300,7.78314820345e-25,2.76791859192e-26,(4.04170219766e-12 -1.32560574857e-28 7.88468414666e-14),1.39000059304e-08,0.0,0.0,-1.05517703619e-08,5.34430599394e-12,-5.26194314567e-28,0.0,8.72359028153e-12,-3.36595176839e-25,6.00687373627e-12
1.4e-08,1.52459e-07,1.5216e-07,1.40000059304e-08,-1e+300,7.79413413588e-25,2.76890732926e-26,(4.04723621188e-12 -9.95494398284e-29 7.52444781306e-14),1.40000059304e-08,0.0,0.0,-1.06114901266e-08,5.34836646461e-12,-5.064920576330001e-28,0.0,8.72113221956e-12,-3.34348143146e-25,6.008629046060001e-12
1.41e-08,1.52412e-07,1.52113e-07,1.41000059304e-08,-1e+300,7.8051881972299985e-25,2.76998650499e-26,(4.0521212097e-12 -9.46895183981e-29 7.17148603068e-14),1.41000059304e-08,0.0,0.0,-1.0661241659e-08,5.351822641470001e-12,-4.905597239020001e-28,0.0,8.718671803180001e-12,-3.32113184513e-25,6.010309051890001e-12
1.42e-08,1.52364e-07,1.52064e-07,1.42000059304e-08,-1e+300,7.81497324432e-25,2.77058214525e-26,(4.05654368697e-12 -8.58603546985e-29 6.8192809024e-14),1.42000059304e-08,0.0,0.0,-1.07299389544e-08,5.354393543940001e-12,-4.7586213931e-28,0.0,8.716195782890001e-12,-3.29862296581e-25,6.011909488140001e-12
1.43e-08,1.52317e-07,1.52016e-07,1.43000059304e-08,-1e+300,7.82280896919e-25,2.7705072619200004e-26,(4.06034520699e-12 -5.55135032868e-29 6.45275409385e-14),1.43000059304e-08,0.0,0.0,-1.07875640702e-08,5.35637752749e-12,-4.6257979486700005e-28,0.0,8.713684751210001e-12,-3.27565941951e-25,6.013426473210001e-12
1.44e-08,1.5227e-07,1.51969e-07,1.44000059304e-08,-1e+300,7.82883268632e-25,2.76984473681e-26,(4.06359089853e-12 -6.41843056902e-29 6.09827746211e-14),1.44000059304e-08,0.0,0.0,-1.08439270212e-08,5.35770835666e-12,-4.489822714340001e-28,0.0,8.711139853120001e-12,-3.25200244552e-25,6.01486280323e-12
1.45e-08,1.52224e-07,1.51923e-07,1.45000059304e-08,-1e+300,7.83311729737e-25,2.76862812498e-26,(4.06629293019e-12 -5.20292506868e-29 5.75344677161e-14),1.45000059304e-08,0.0,0.0,-1.08990242434e-08,5.35839567105e-12,-4.34237301454e-28,0.0,8.70856417025e-12,-3.22743183135e-25,6.01622590725e-12
1.46e-08,1.52177e-07,1.51877e-07,1.46000059304e-08,-1e+300,7.842439180479998e-25,2.76988674848e-26,(4.07227019936e-12 -5.36356274242e-29 5.39244142599e-14),1.46000059304e-08,0.0,0.0,-1.09578318967e-08,5.36347477382e-12,-3.95381233662e-28,0.0,8.705983152470001e-12,-3.20172762229e-25,6.01756340657e-12
1.47e-08,1.5213e-07,1.51831e-07,1.47000059304e-08,-1e+300,7.85260576158e-25,2.77110576104e-26,(4.07805844659e-12 -8.72013065848e-30 5.06980490563e-14),1.47000059304e-08,0.0,0.0,-1.1017024248e-08,5.3683215168e-12,-3.58583265116e-28,0.0,8.70340178116e-12,-3.17466034104e-25,6.0188711313e-12
1.48e-08,1.52084e-07,1.51785e-07,1.48000059304e-08,-1e+300,7.8618636383499985e-25,2.77190746803e-26,(4.083393704e-12 1.82179797835e-29 4.77380570408e-14),1.48000059304e-08,0.0,0.0,-1.10754614916e-08,5.37261290367e-12,-3.17598334904e-28,0.0,8.70081430019e-12,-3.14599365931e-25,6.0201338918300004e-12
