# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
9.8000003012e-08,0.0,0.0,-5.19090050482e-07,2.0731602602e-11,3.5297353371900003e-28,0.0,1.83904859355e-11,-2.22043894158e-25,1.84843271139e-11
9.8100003012e-08,0.0,0.0,-5.19453609732e-07,2.07326796726e-11,3.3835750628300003e-28,0.0,1.83905000614e-11,-2.0007764232199999e-25,1.84856650864e-11
9.82000030121e-08,0.0,0.0,-5.19806554079e-07,2.0732465456e-11,3.2829103984500003e-28,0.0,1.83905239823e-11,-1.7765043929199998e-25,1.84870518649e-11
9.83000030121e-08,0.0,0.0,-5.20064953769e-07,2.07315998439e-11,3.2188113240600003e-28,0.0,1.83905639207e-11,-1.5482769946e-25,1.84885417864e-11
9.84000030121e-08,0.0,0.0,-5.20326590462e-07,2.07294366659e-11,3.1842716760600002e-28,0.0,1.83906133725e-11,-1.31672716554e-25,1.84901416455e-11
9.85000030122e-08,0.0,0.0,-5.2060812896e-07,2.07259439166e-11,3.1392704596700002e-28,0.0,1.83906681136e-11,-1.08249031717e-25,1.84918267608e-11
9.86000030122e-08,0.0,0.0,-5.20879127037e-07,2.07212360556e-11,3.1061921439200003e-28,0.0,1.83907259291e-11,-8.46221806354e-26,1.84935886104e-11
9.87000030122e-08,0.0,0.0,-5.21163035492e-07,2.07235390388e-11,2.88364024598e-28,0.0,1.83907620493e-11,-6.08505149435e-26,1.84951779637e-11
9.88000030123e-08,0.0,0.0,-5.21551164593e-07,2.0725235087e-11,2.6632740067e-28,0.0,1.83907702765e-11,-3.7004989176e-26,1.84965205367e-11
9.89000030123e-08,0.0,0.0,-5.21996172078e-07,2.0725593752e-11,2.4583605122800003e-28,0.0,1.83907875309e-11,-1.3176459095e-26,1.84978642309e-11
9.90000030123e-08,0.0,0.0,-5.223272914e-07,2.07252015635e-11,2.26639612309e-28,0.0,1.83908161014e-11,1.0543148508e-26,1.84992749887e-11
9.91000030124e-08,0.0,0.0,-5.22704187275e-07,2.07237155168e-11,2.02133120199e-28,0.0,1.83908597806e-11,3.4052161365400003e-26,1.85008004585e-11
9.92000030124e-08,0.0,0.0,-5.23149969423e-07,2.07209872423e-11,1.79619510765e-28,0.0,1.83909107927e-11,5.72366295783e-26,1.85024245654e-11
9.93000030124e-08,0.0,0.0,-5.23016229907e-07,2.07176346336e-11,1.56527957276e-28,0.0,1.83909659733e-11,7.99764516864e-26,1.85041195041e-11
9.94000030125e-08,0.0,0.0,-5.232208312e-07,2.07149821803e-11,1.2760697902500001e-28,0.0,1.83910232191e-11,1.02146652445e-25,1.85058771441e-11
9.95000030125e-08,0.0,0.0,-5.23528886292e-07,2.07176231989e-11,1.0230570057200002e-28,0.0,1.8391043838e-11,1.23625234882e-25,1.85073346528e-11
9.96000030125e-08,0.0,0.0,-5.23840402222e-07,2.07190922017e-11,7.87931071685e-29,0.0,1.83910539097e-11,1.44287577505e-25,1.85086542724e-11
9.97000030126e-08,0.0,0.0,-5.24176296533e-07,2.07193657658e-11,5.86044625211e-29,0.0,1.83910736924e-11,1.64019619225e-25,1.8510001989e-11
9.98000030126e-08,0.0,0.0,-5.24424858059e-07,2.07187976873e-11,3.1740658146899996e-29,0.0,1.83911072148e-11,1.82715423026e-25,1.85114340549e-11
9.99000030126e-08,0.0,0.0,-5.24766444374e-07,2.071718929e-11,1.5660523190499998e-31,0.0,1.839115307e-11,2.00285529468e-25,1.85129781155e-11
