# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
4.89999954427e-08,0.0,0.0,-3.36621715386e-07,2.03736694677e-11,-2.4895407440100003e-28,0.0,1.83909897733e-11,-3.16448363075e-25,1.72610861022e-11
4.90999954427e-08,0.0,0.0,-3.37229714299e-07,2.03710237347e-11,-2.81747337525e-28,0.0,1.83908620182e-11,-3.16943373716e-25,1.72616943362e-11
4.91999954427e-08,0.0,0.0,-3.37466666783e-07,2.03762703247e-11,-3.0974646720400004e-28,0.0,1.83907304352e-11,-3.18749846823e-25,1.72616366015e-11
4.92999954427e-08,0.0,0.0,-3.37786679196e-07,2.03778951738e-11,-3.21799293406e-28,0.0,1.83905940011e-11,-3.22177401216e-25,1.72614866004e-11
4.93999954427e-08,0.0,0.0,-3.38362612477e-07,2.03757384301e-11,-3.5416249807500003e-28,0.0,1.8390453236e-11,-3.27654084152e-25,1.72620333563e-11
4.94999954427e-08,0.0,0.0,-3.38862034238e-07,2.03697515921e-11,-4.15818836858e-28,0.0,1.83903117885e-11,-3.3516849628799997e-25,1.72627668156e-11
4.95999954427e-08,0.0,0.0,-3.39275517041e-07,2.03642700092e-11,-4.927583937710001e-28,0.0,1.83901659043e-11,-3.44796368618e-25,1.72636414518e-11
4.96999954427e-08,0.0,0.0,-3.39768008522e-07,2.03709983811e-11,-5.7087410955200005e-28,0.0,1.83899941328e-11,-3.56563806951e-25,1.72638830581e-11
4.97999954427e-08,0.0,0.0,-3.40121889303e-07,2.03739335485e-11,-6.648875898990001e-28,0.0,1.83898633438e-11,-3.7035109783799998e-25,1.72639201606e-11
4.98999954427e-08,0.0,0.0,-3.40692972331e-07,2.03729160183e-11,-7.51084875185e-28,0.0,1.83896679189e-11,-3.85878016773e-25,1.72643141995e-11
4.99999954427e-08,0.0,0.0,-3.41226361845e-07,2.03683851725e-11,-8.287862310690001e-28,0.0,1.83894978314e-11,-4.0299131007e-25,1.72651033769e-11
5.00999954427e-08,0.0,0.0,-3.41817155245e-07,2.03602349044e-11,-9.0025974875e-28,0.0,1.83893107887e-11,-4.21456194495e-25,1.72659215049e-11
5.01999954427e-08,0.0,0.0,-3.4229688462e-07,2.03675448606e-11,-9.615369820840001e-28,0.0,1.83891142009e-11,-4.40961834403e-25,1.72661213672e-11
5.02999954427e-08,0.0,0.0,-3.42915315378e-07,2.03712781853e-11,-1.02995154416e-27,0.0,1.8388894647e-11,-4.61197337937e-25,1.72655150214e-11
5.03999954427e-08,0.0,0.0,-3.43208688243e-07,2.03704703582e-11,-1.05975105838e-27,0.0,1.83885488895e-11,-4.82020832861e-25,1.72643342392e-11
5.04999954427e-08,0.0,0.0,-3.43979599073e-07,2.03658084673e-11,-1.04731610233e-27,0.0,1.8388181825e-11,-5.0293498767799995e-25,1.72631010724e-11
5.05999954427e-08,0.0,0.0,-3.44496040076e-07,2.03571544374e-11,-9.98188524871e-28,0.0,1.83877309706e-11,-5.23426335196e-25,1.72611541223e-11
5.06999954427e-08,0.0,0.0,-3.44952706393e-07,2.03579093844e-11,-8.80725017549e-28,0.0,1.83871756851e-11,-5.42858029663e-25,1.72579533221e-11
5.07999954427e-08,0.0,0.0,-3.45422163057e-07,2.03601781495e-11,-7.04518372465e-28,0.0,1.83864998328e-11,-5.60617374985e-25,1.7252924678e-11
5.08999954427e-08,0.0,0.0,-3.45861290496e-07,2.03580405568e-11,-5.11501190483e-28,0.0,1.83857054488e-11,-5.75881066934e-25,1.72468106536e-11
5.09999954427e-08,0.0,0.0,-3.46056918973e-07,2.03503593353e-11,-3.02298361884e-28,0.0,1.83846637843e-11,-5.879494204249999e-25,1.72395092101e-11
5.10999954427e-08,0.0,0.0,-3.46648589632e-07,2.0338509926e-11,-1.19777641127e-28,0.0,1.83835374577e-11,-5.9632522036e-25,1.72315293574e-11
5.11999954427e-08,0.0,0.0,-3.46990279422e-07,2.03310769284e-11,2.95330819394e-29,0.0,1.83824320318e-11,-6.006300466000001e-25,1.72232396683e-11
5.12999954427e-08,0.0,0.0,-3.47406743684e-07,2.03311942536e-11,1.7458654419100001e-28,0.0,1.83813634918e-11,-6.00591599995e-25,1.72143205398e-11
5.13999954427e-08,0.0,0.0,-3.47674112189e-07,2.03281305479e-11,2.99581565098e-28,0.0,1.83804173189e-11,-5.95921493256e-25,1.72056120574e-11
5.14999954427e-08,0.0,0.0,-3.48097928516e-07,2.03203765617e-11,4.1571184823700005e-28,0.0,1.83793089291e-11,-5.86350043388e-25,1.71970808558e-11
5.15999954427e-08,0.0,0.0,-3.48283653978e-07,2.03086106788e-11,5.181699770420001e-28,0.0,1.83781417393e-11,-5.71791969118e-25,1.71890330451e-11
5.16999954427e-08,0.0,0.0,-3.48529363367e-07,2.02951307833e-11,5.98452100471e-28,0.0,1.83769266256e-11,-5.5222765254199995e-25,1.71816569138e-11
5.17999954427e-08,0.0,0.0,-3.49153667987e-07,2.0295192406e-11,5.933528637590001e-28,0.0,1.83756115546e-11,-5.27711303645e-25,1.71743759416e-11
5.18999954427e-08,0.0,0.0,-3.49502989748e-07,2.02909589463e-11,5.7687651609e-28,0.0,1.83740966827e-11,-4.98365933856e-25,1.71672096173e-11
5.19999954427e-08,0.0,0.0,-3.49609895805e-07,2.02815264289e-11,5.77897493565e-28,0.0,1.83720980076e-11,-4.6442841427e-25,1.71599852633e-11
5.20999954427e-08,0.0,0.0,-3.49891124315e-07,2.02667806604e-11,5.8504738468600005e-28,0.0,1.83696958511e-11,-4.26182135227e-25,1.71529792081e-11
5.21999954427e-08,0.0,0.0,-3.49939348647e-07,2.02484403624e-11,6.04649653358e-28,0.0,1.83670156539e-11,-3.83969874355e-25,1.71464928065e-11
5.22999954427e-08,0.0,0.0,-3.50143099961e-07,2.02405037618e-11,6.3279177689800005e-28,0.0,1.83640350093e-11,-3.3824046305199996e-25,1.7140265662e-11
5.23999954427e-08,0.0,0.0,-3.50329322105e-07,2.02328653402e-11,6.48760031952e-28,0.0,1.8360780065e-11,-2.89596543091e-25,1.71340358649e-11
5.24999954427e-08,0.0,0.0,-3.50718020683e-07,2.0221396097e-11,6.77033053879e-28,0.0,1.83572143299e-11,-2.3870126702799997e-25,1.71282207486e-11
5.25999954427e-08,0.0,0.0,-3.50747532684e-07,2.02053153073e-11,6.89250092925e-28,0.0,1.83533249496e-11,-1.8641046953e-25,1.71228596587e-11
5.26999954427e-08,0.0,0.0,-3.50638495452e-07,2.01867409318e-11,6.7932185502e-28,0.0,1.83492254367e-11,-1.33672177128e-25,1.71180429885e-11
5.27999954427e-08,0.0,0.0,-3.50942460643e-07,2.01696350946e-11,6.47881928817e-28,0.0,1.83449805545e-11,-8.146761806580001e-26,1.71138177535e-11
5.28999954427e-08,0.0,0.0,-3.51156512428e-07,2.01614913479e-11,6.08184949247e-28,0.0,1.83405968424e-11,-3.07924959829e-26,1.7109615496e-11
5.29999954427e-08,0.0,0.0,-3.51244715493e-07,2.01501865412e-11,5.229286987330001e-28,0.0,1.8336112017e-11,1.74294869332e-26,1.71059402038e-11
5.30999954427e-08,0.0,0.0,-3.51403460937e-07,2.01351563072e-11,4.28148870383e-28,0.0,1.83314530948e-11,6.24017299087e-26,1.71028452837e-11
5.31999954427e-08,0.0,0.0,-3.51552666143e-07,2.01162734354e-11,3.0695263402e-28,0.0,1.83266777028e-11,1.03320809653e-25,1.71002211433e-11
5.32999954427e-08,0.0,0.0,-3.51658711662e-07,2.00942394066e-11,1.61018008222e-28,0.0,1.83218514534e-11,1.39467854777e-25,1.70981599863e-11
5.33999954427e-08,0.0,0.0,-3.51793184684e-07,2.00869370766e-11,-1.73523535528e-29,0.0,1.83169914067e-11,1.70260065898e-25,1.70962444277e-11
5.34999954426e-08,0.0,0.0,-3.51527640273e-07,2.00768864096e-11,-2.1124109618500003e-28,0.0,1.8312095241e-11,1.9522249059399999e-25,1.70944544669e-11
5.35999954426e-08,0.0,0.0,-3.5190805816e-07,2.00639800478e-11,-4.093945304e-28,0.0,1.83072102409e-11,2.13922983953e-25,1.70933743471e-11
5.36999954426e-08,0.0,0.0,-3.52205580394e-07,2.00469982172e-11,-5.64192161024e-28,0.0,1.83022467335e-11,2.2644409560599998e-25,1.70926379589e-11
5.37999954426e-08,0.0,0.0,-3.52313909288e-07,2.00270132008e-11,-6.813223652710001e-28,0.0,1.82973212685e-11,2.3301325802099997e-25,1.709236274e-11
5.38999954426e-08,0.0,0.0,-3.52695155388e-07,2.00133369347e-11,-7.47697141026e-28,0.0,1.82924611522e-11,2.34060146267e-25,1.70924594098e-11
5.39999954426e-08,0.0,0.0,-3.52604345291e-07,2.00053284718e-11,-7.8748348451000005e-28,0.0,1.82876187666e-11,2.3017612709299997e-25,1.70923397931e-11
5.40999954426e-08,0.0,0.0,-3.52837245934e-07,1.99946368765e-11,-7.9914686765800005e-28,0.0,1.82828925384e-11,2.2201515357000003e-25,1.70927926563e-11
5.41999954426e-08,0.0,0.0,-3.52918672864e-07,1.99806849852e-11,-8.01480204154e-28,0.0,1.82781631767e-11,2.10317568071e-25,1.70935542972e-11
5.42999954426e-08,0.0,0.0,-3.52978534732e-07,1.99633271031e-11,-7.831473579640001e-28,0.0,1.82735075734e-11,1.95839586998e-25,1.70946902126e-11
5.43999954426e-08,0.0,0.0,-3.53010469932e-07,1.99432478205e-11,-7.401470146290001e-28,0.0,1.82689718625e-11,1.7932849755199998e-25,1.70962366883e-11
5.44999954426e-08,0.0,0.0,-3.53320174312e-07,1.99381352454e-11,-6.25131687845e-28,0.0,1.82645183376e-11,1.61527834655e-25,1.7097638958e-11
5.45999954426e-08,0.0,0.0,-3.5334690913e-07,1.9930882031e-11,-4.97718823028e-28,0.0,1.82601540855e-11,1.4319510397899998e-25,1.7099055469e-11
5.46999954426e-08,0.0,0.0,-3.53619825283e-07,1.99193537854e-11,-3.95639489979e-28,0.0,1.82558801953e-11,1.24893265414e-25,1.71009250086e-11
5.47999954426e-08,0.0,0.0,-3.53910793521e-07,1.99049373035e-11,-3.24013890101e-28,0.0,1.82516388689e-11,1.0707615208e-25,1.71029668684e-11
5.48999954426e-08,0.0,0.0,-3.54085517588e-07,1.98875333556e-11,-2.6284159846700003e-28,0.0,1.82475247977e-11,9.01351174815e-26,1.71053292809e-11
5.49999954426e-08,0.0,0.0,-3.54187936161e-07,1.98761135459e-11,-2.85378683962e-28,0.0,1.82435308818e-11,7.43678985665e-26,1.71078522435e-11
5.50999954426e-08,0.0,0.0,-3.5433705298e-07,1.98705032893e-11,-3.2657569463400002e-28,0.0,1.8239558802e-11,6.00385948464e-26,1.71098916607e-11
5.51999954426e-08,0.0,0.0,-3.54745247961e-07,1.98624647319e-11,-3.6813689012900003e-28,0.0,1.82357307268e-11,4.7376422077e-26,1.71123351296e-11
5.52999954426e-08,0.0,0.0,-3.54995296996e-07,1.98515008211e-11,-4.2122340509500005e-28,0.0,1.82319193367e-11,3.65035450817e-26,1.71148668446e-11
5.53999954426e-08,0.0,0.0,-3.55236866245e-07,1.98365976236e-11,-4.68858417352e-28,0.0,1.82281752438e-11,2.74811229869e-26,1.71175914239e-11
5.54999954426e-08,0.0,0.0,-3.5545866058e-07,1.98189237782e-11,-5.15867940434e-28,0.0,1.82245440191e-11,2.0293836219800002e-26,1.7120556998e-11
5.55999954426e-08,0.0,0.0,-3.556738016e-07,1.98148893906e-11,-6.38178025005e-28,0.0,1.82209621284e-11,1.48819303648e-26,1.7123186162e-11
5.56999954426e-08,0.0,0.0,-3.56124994951e-07,1.98089284808e-11,-7.51053124336e-28,0.0,1.82174195371e-11,1.10806826103e-26,1.71256768873e-11
5.57999954426e-08,0.0,0.0,-3.56296705106e-07,1.98005718447e-11,-8.466439806610001e-28,0.0,1.82139942088e-11,8.706151081080001e-27,1.71285023071e-11
5.58999954426e-08,0.0,0.0,-3.56669422889e-07,1.97888681332e-11,-9.44326396505e-28,0.0,1.82105219815e-11,7.59684465803e-27,1.71312287572e-11
5.59999954426e-08,0.0,0.0,-3.57005721232e-07,1.9774055404e-11,-1.05344715273e-27,0.0,1.82071526317e-11,7.47635332732e-27,1.7134209405e-11
5.60999954426e-08,0.0,0.0,-3.57101656985e-07,1.97628661617e-11,-1.1479195431e-27,0.0,1.82038688604e-11,8.06145674138e-27,1.71372738926e-11
5.61999954426e-08,0.0,0.0,-3.5729805285e-07,1.97589370912e-11,-1.25593095422e-27,0.0,1.82005550456e-11,9.043916663210001e-27,1.71397306572e-11
5.62999954426e-08,0.0,0.0,-3.57532403371e-07,1.97526790447e-11,-1.36761067315e-27,0.0,1.81973518185e-11,1.00360012256e-26,1.71424722045e-11
5.63999954426e-08,0.0,0.0,-3.57621949156e-07,1.97437046055e-11,-1.49511640886e-27,0.0,1.81941640856e-11,1.05831280489e-26,1.71452200313e-11
5.64999954426e-08,0.0,0.0,-3.57886459779e-07,1.9731429378e-11,-1.64051466969e-27,0.0,1.81909831231e-11,1.02153949011e-26,1.7148032678e-11
5.65999954426e-08,0.0,0.0,-3.58143450761e-07,1.97163261157e-11,-1.80092576854e-27,0.0,1.81878848347e-11,8.451152413020001e-27,1.71510402229e-11
5.66999954426e-08,0.0,0.0,-3.58423532048e-07,1.97115737696e-11,-1.9735692946000002e-27,0.0,1.81847679675e-11,4.82452626854e-27,1.71537013788e-11
5.67999954426e-08,0.0,0.0,-3.5876878848e-07,1.97076943991e-11,-2.15493020807e-27,0.0,1.81816185118e-11,-1.0833185796200001e-27,1.71560225151e-11
5.68999954426e-08,0.0,0.0,-3.58950311992e-07,1.97010251766e-11,-2.3325685322e-27,0.0,1.81785710626e-11,-9.59895958124e-27,1.71586043167e-11
5.69999954426e-08,0.0,0.0,-3.5935994243e-07,1.96916729017e-11,-2.51016788827e-27,0.0,1.81754858697e-11,-2.10262070494e-26,1.71610436544e-11
5.70999954426e-08,0.0,0.0,-3.59695339151e-07,1.96790830604e-11,-2.62690410555e-27,0.0,1.81724672887e-11,-3.55546759557e-26,1.71637072393e-11
5.71999954426e-08,0.0,0.0,-3.60002489306e-07,1.96661462624e-11,-2.72098204652e-27,0.0,1.81695092094e-11,-5.32929568679e-26,1.71664723085e-11
5.72999954426e-08,0.0,0.0,-3.60272682238e-07,1.96644038149e-11,-2.76366084906e-27,0.0,1.81664674983e-11,-7.432569280420001e-26,1.71685785103e-11
5.73999954426e-08,0.0,0.0,-3.60645835277e-07,1.96602159878e-11,-2.8056336252e-27,0.0,1.81634877573e-11,-9.878955924260001e-26,1.71707835298e-11
5.74999954426e-08,0.0,0.0,-3.60955100493e-07,1.96534790828e-11,-2.81830625589e-27,0.0,1.81605727004e-11,-1.26424318932e-25,1.71730668423e-11
5.75999954426e-08,0.0,0.0,-3.61248049461e-07,1.96440649639e-11,-2.80505966256e-27,0.0,1.81576848044e-11,-1.5694665986299998e-25,1.71754077562e-11
5.76999954426e-08,0.0,0.0,-3.61561140947e-07,1.96312497851e-11,-2.75175796786e-27,0.0,1.81548662004e-11,-1.8999859900399998e-25,1.71779394442e-11
5.77999954426e-08,0.0,0.0,-3.61876991419e-07,1.96228538893e-11,-2.64867044649e-27,0.0,1.81520693729e-11,-2.2515339664e-25,1.7180382243e-11
5.78999954426e-08,0.0,0.0,-3.62222137668e-07,1.96206888668e-11,-2.49248918653e-27,0.0,1.81491987088e-11,-2.61986453981e-25,1.71822529883e-11
5.79999954426e-08,0.0,0.0,-3.62564977734e-07,1.96162744155e-11,-2.32386111663e-27,0.0,1.81464328874e-11,-3.00144297238e-25,1.71843691034e-11
5.80999954426e-08,0.0,0.0,-3.62841313234e-07,1.9609441291e-11,-2.13845639908e-27,0.0,1.8143725827e-11,-3.3925831640099997e-25,1.71865070212e-11
5.81999954426e-08,0.0,0.0,-3.63184641729e-07,1.9600230445e-11,-1.95962880105e-27,0.0,1.81410716974e-11,-3.79002821397e-25,1.71888139849e-11
5.82999954426e-08,0.0,0.0,-3.63492008128e-07,1.95880514143e-11,-1.77453474323e-27,0.0,1.8138470532e-11,-4.190518226509999e-25,1.71912988748e-11
5.83999954426e-08,0.0,0.0,-3.63924314618e-07,1.95838097903e-11,-1.53165796344e-27,0.0,1.81358433485e-11,-4.59094396051e-25,1.71934985892e-11
5.84999954426e-08,0.0,0.0,-3.64167256322e-07,1.95818520015e-11,-1.28705264506e-27,0.0,1.81332193871e-11,-4.986634118919999e-25,1.71954534723e-11
5.85999954426e-08,0.0,0.0,-3.64509008509e-07,1.9577407323e-11,-1.05509195845e-27,0.0,1.81306849038e-11,-5.37547935796e-25,1.71975648274e-11
5.86999954426e-08,0.0,0.0,-3.64854724296e-07,1.95708038563e-11,-8.578445447210001e-28,0.0,1.81282324965e-11,-5.75649244003e-25,1.71998304688e-11
5.87999954426e-08,0.0,0.0,-3.65081646517e-07,1.9561935548e-11,-6.92458294645e-28,0.0,1.81258469284e-11,-6.12934561952e-25,1.72022935683e-11
5.88999954426e-08,0.0,0.0,-3.65206873684e-07,1.95501556447e-11,-5.68331304509e-28,0.0,1.81234951386e-11,-6.49370845849e-25,1.72048986816e-11
5.89999954426e-08,0.0,0.0,-3.65772572051e-07,1.95488205313e-11,-5.32879182839e-28,0.0,1.81210812788e-11,-6.84990662308e-25,1.72070729081e-11
5.90999954426e-08,0.0,0.0,-3.66223182345e-07,1.95473088047e-11,-5.353239376880001e-28,0.0,1.81187237424e-11,-7.19986120137e-25,1.72092406536e-11
5.91999954426e-08,0.0,0.0,-3.66646742945e-07,1.95434682636e-11,-5.2164982613400005e-28,0.0,1.81164484196e-11,-7.541887157789999e-25,1.72114954032e-11
5.92999954426e-08,0.0,0.0,-3.66952917861e-07,1.95375812485e-11,-4.937321939120001e-28,0.0,1.81142716316e-11,-7.87335916729e-25,1.72139989068e-11
5.93999954426e-08,0.0,0.0,-3.6724240082e-07,1.95290728928e-11,-4.607547734740001e-28,0.0,1.81121602111e-11,-8.190938375629999e-25,1.72166938317e-11
5.94999954426e-08,0.0,0.0,-3.68010092277e-07,1.95175330528e-11,-4.19510739827e-28,0.0,1.81100259158e-11,-8.49101133244e-25,1.72194140441e-11
5.95999954426e-08,0.0,0.0,-3.67631793028e-07,1.95193094241e-11,-4.136122541020001e-28,0.0,1.81079001743e-11,-8.769322928569999e-25,1.72217738302e-11
5.96999954426e-08,0.0,0.0,-3.68139266656e-07,1.95175408634e-11,-3.6597192432100003e-28,0.0,1.81057919323e-11,-9.02195841005e-25,1.72241471099e-11
5.97999954426e-08,0.0,0.0,-3.68417626091e-07,1.95139791946e-11,-2.99565552615e-28,0.0,1.81037744718e-11,-9.246793096589999e-25,1.722662964e-11
5.98999954427e-08,0.0,0.0,-3.68720946369e-07,1.95084595005e-11,-2.33280226842e-28,0.0,1.81018670629e-11,-9.4422347903e-25,1.72293963964e-11
5.99999954427e-08,0.0,0.0,-3.69023172804e-07,1.95007008587e-11,-1.73217118704e-28,0.0,1.81000255847e-11,-9.607414062e-25,1.72323496315e-11
6.00999954427e-08,0.0,0.0,-3.69802583553e-07,1.94914614537e-11,-1.25316398688e-28,0.0,1.80981418917e-11,-9.74205318798e-25,1.72352543236e-11
6.01999954428e-08,0.0,0.0,-3.69663987188e-07,1.9493193612e-11,-7.54651768502e-29,0.0,1.80962363671e-11,-9.8462927032e-25,1.7237787767e-11
6.02999954428e-08,0.0,0.0,-3.70018959176e-07,1.94920936192e-11,-2.23945722385e-29,0.0,1.80943896576e-11,-9.92064918231e-25,1.72403691741e-11
6.03999954428e-08,0.0,0.0,-3.70358259684e-07,1.94888961205e-11,8.44391042109e-30,0.0,1.80926249199e-11,-9.96638875706e-25,1.72430987029e-11
6.04999954429e-08,0.0,0.0,-3.70893239254e-07,1.94837192764e-11,1.0317370441199999e-29,0.0,1.80909715209e-11,-9.98496814317e-25,1.72461126023e-11
6.05999954429e-08,0.0,0.0,-3.71185724557e-07,1.94764083436e-11,-6.93278860013e-30,0.0,1.80893928307e-11,-9.97801466296e-25,1.7249323388e-11
6.06999954429e-08,0.0,0.0,-3.71666620716e-07,1.94685159761e-11,-4.06416453629e-29,0.0,1.80877467599e-11,-9.94727602091e-25,1.72523996309e-11
6.0799995443e-08,0.0,0.0,-3.71827488385e-07,1.94705366701e-11,-3.80273780773e-29,0.0,1.80860753173e-11,-9.89464985759e-25,1.72551446831e-11
6.0899995443e-08,0.0,0.0,-3.72064081006e-07,1.94700997143e-11,-2.93358993544e-29,0.0,1.80844617663e-11,-9.82163291924e-25,1.72579108582e-11
6.0999995443e-08,0.0,0.0,-3.72345594238e-07,1.94676118493e-11,-3.27142443927e-29,0.0,1.80829360706e-11,-9.729432256539999e-25,1.72608659902e-11
6.10999954431e-08,0.0,0.0,-3.72657952855e-07,1.94631839138e-11,-3.52829429501e-29,0.0,1.80815225768e-11,-9.61909213079e-25,1.72641044595e-11
6.11999954431e-08,0.0,0.0,-3.72963620709e-07,1.94565798888e-11,-4.69083847708e-29,0.0,1.80801909474e-11,-9.49156756928e-25,1.72675494435e-11
6.12999954431e-08,0.0,0.0,-3.7346351191e-07,1.94491916557e-11,-5.68251698675e-29,0.0,1.80787672923e-11,-9.347715842489999e-25,1.72707824972e-11
6.13999954431e-08,0.0,0.0,-3.73628177356e-07,1.94515446326e-11,-4.15594250142e-29,0.0,1.8077313e-11,-9.18813694776e-25,1.72737242418e-11
6.14999954432e-08,0.0,0.0,-3.73989293143e-07,1.94512961895e-11,-2.0518650570799998e-29,0.0,1.8075930149e-11,-9.01306017881e-25,1.72766692718e-11
6.15999954432e-08,0.0,0.0,-3.74338095819e-07,1.94491617696e-11,1.71052444215e-30,0.0,1.80746267642e-11,-8.8227808338e-25,1.72798173563e-11
6.16999954432e-08,0.0,0.0,-3.74671598957e-07,1.94451314811e-11,2.4085032239000002e-29,0.0,1.80734346475e-11,-8.61768711694e-25,1.72832449068e-11
6.17999954433e-08,0.0,0.0,-3.74987419784e-07,1.94389828729e-11,4.5145013547699996e-29,0.0,1.80723269829e-11,-8.398123689969999e-25,1.7286881214e-11
6.18999954433e-08,0.0,0.0,-3.75042413678e-07,1.94323407602e-11,7.32829211401e-29,0.0,1.80711527664e-11,-8.16442797007e-25,1.72903269805e-11
6.19999954433e-08,0.0,0.0,-3.75709215242e-07,1.94352073771e-11,1.31025522464e-28,0.0,1.80698915725e-11,-7.91766558334e-25,1.72933950323e-11
6.20999954434e-08,0.0,0.0,-3.76006116044e-07,1.94356732653e-11,2.07835383091e-28,0.0,1.80687049634e-11,-7.65807191722e-25,1.72965024807e-11
6.21999954434e-08,0.0,0.0,-3.76358915277e-07,1.94342192854e-11,2.92667836016e-28,0.0,1.80676066951e-11,-7.38561896494e-25,1.72998115442e-11
6.22999954434e-08,0.0,0.0,-3.76693315786e-07,1.94308746362e-11,3.8640136375e-28,0.0,1.80666181766e-11,-7.10015678577e-25,1.73033951182e-11
6.23999954435e-08,0.0,0.0,-3.77015271945e-07,1.94252360169e-11,4.77349075711e-28,0.0,1.80657127136e-11,-6.80159233463e-25,1.7307181233e-11
6.24999954435e-08,0.0,0.0,-3.76967659166e-07,1.94182850031e-11,5.9810750424600005e-28,0.0,1.80647585014e-11,-6.49002579495e-25,1.73108038539e-11
6.25999954435e-08,0.0,0.0,-3.77682019983e-07,1.94214239823e-11,7.13300758483e-28,0.0,1.80636916071e-11,-6.1643202113699995e-25,1.73140239866e-11
6.26999954436e-08,0.0,0.0,-3.78051195485e-07,1.94222181964e-11,8.124175024e-28,0.0,1.8062695348e-11,-5.824633906959999e-25,1.7317271887e-11
6.27999954436e-08,0.0,0.0,-3.78421458961e-07,1.9421119826e-11,9.01503973612e-28,0.0,1.80617843804e-11,-5.4719087848599995e-25,1.7320710797e-11
6.28999954436e-08,0.0,0.0,-3.78998713679e-07,1.94181431794e-11,9.838227208150001e-28,0.0,1.80609805655e-11,-5.10752839918e-25,1.7324419848e-11
6.29999954437e-08,0.0,0.0,-3.79283916701e-07,1.94131245619e-11,1.0419584427100001e-27,0.0,1.80602612968e-11,-4.733320206759999e-25,1.73283313285e-11
6.30999954437e-08,0.0,0.0,-3.79074005692e-07,1.94058123569e-11,1.09171823071e-27,0.0,1.80595174958e-11,-4.3514776549799995e-25,1.73321185587e-11
6.31999954437e-08,0.0,0.0,-3.79867569398e-07,1.94095092169e-11,1.0679356042000001e-27,0.0,1.8058631277e-11,-3.96430183196e-25,1.73354831717e-11
6.32999954438e-08,0.0,0.0,-3.80175993049e-07,1.94111527857e-11,1.02189762381e-27,0.0,1.80578087417e-11,-3.57367771958e-25,1.73388413879e-11
6.33999954438e-08,0.0,0.0,-3.8049195679e-07,1.94107321403e-11,9.571824260590001e-28,0.0,1.80570659819e-11,-3.18165842016e-25,1.73423771844e-11
6.34999954438e-08,0.0,0.0,-3.80829713278e-07,1.94085301804e-11,8.90059666994e-28,0.0,1.80564313608e-11,-2.79029641141e-25,1.73461835438e-11
6.35999954438e-08,0.0,0.0,-3.81163741678e-07,1.94042206053e-11,8.125642559000001e-28,0.0,1.8055880824e-11,-2.40175655747e-25,1.73501935211e-11
6.36999954439e-08,0.0,0.0,-3.8147542902e-07,1.93972590282e-11,7.27478488513e-28,0.0,1.80552968617e-11,-2.0183018410199999e-25,1.73540691341e-11
6.37999954439e-08,0.0,0.0,-3.81830300007e-07,1.93999317361e-11,6.416121849580001e-28,0.0,1.80546087146e-11,-1.64222268556e-25,1.73576169082e-11
6.38999954439e-08,0.0,0.0,-3.82197552171e-07,1.94020563032e-11,5.5525386777e-28,0.0,1.80539487731e-11,-1.27577991129e-25,1.73610752412e-11
6.3999995444e-08,0.0,0.0,-3.82570339e-07,1.94019625591e-11,4.47127115907e-28,0.0,1.80533573024e-11,-9.21018331807e-26,1.7364678511e-11
6.4099995444e-08,0.0,0.0,-3.82931596065e-07,1.94001055623e-11,3.4948269438300003e-28,0.0,1.80528683571e-11,-5.79763593003e-26,1.73685431189e-11
6.4199995444e-08,0.0,0.0,-3.83277021549e-07,1.9396247683e-11,2.4948528823300003e-28,0.0,1.80524680085e-11,-2.53884219305e-26,1.73726211616e-11
6.42999954441e-08,0.0,0.0,-3.83598306106e-07,1.9389861158e-11,1.6270046183900002e-28,0.0,1.80520593968e-11,5.47308268556e-27,1.73766228298e-11
6.43999954441e-08,0.0,0.0,-3.83857566873e-07,1.93910506294e-11,6.81354864251e-29,0.0,1.8051527212e-11,3.4517726796e-26,1.73802823895e-11
6.44999954441e-08,0.0,0.0,-3.84311094733e-07,1.93939381414e-11,-3.0192857437099997e-29,0.0,1.80510084129e-11,6.16401129997e-26,1.73838103067e-11
6.45999954442e-08,0.0,0.0,-3.84877635399e-07,1.93945830744e-11,-1.25222621797e-28,0.0,1.80505435948e-11,8.665700521350001e-26,1.73874349006e-11
6.46999954442e-08,0.0,0.0,-3.85047613105e-07,1.93935010314e-11,-2.3209440617100002e-28,0.0,1.80501814584e-11,1.09390352159e-25,1.73913222402e-11
6.47999954442e-08,0.0,0.0,-3.85397460747e-07,1.9390356631e-11,-3.5778710127e-28,0.0,1.80499059777e-11,1.29670581947e-25,1.73954254974e-11
6.48999954443e-08,0.0,0.0,-3.85658569028e-07,1.93849667204e-11,-4.692618792310001e-28,0.0,1.804964506e-11,1.47364845971e-25,1.739950254e-11
6.49999954443e-08,0.0,0.0,-3.86058682743e-07,1.93839874138e-11,-6.269512516880001e-28,0.0,1.80492589569e-11,1.62208564092e-25,1.74032771821e-11
6.50999954443e-08,0.0,0.0,-3.86423084774e-07,1.93874988785e-11,-8.03678910631e-28,0.0,1.8048863931e-11,1.74039135335e-25,1.74068621089e-11
6.51999954444e-08,0.0,0.0,-3.86790070687e-07,1.93889549739e-11,-9.51458861106e-28,0.0,1.80485210234e-11,1.82879206867e-25,1.7410511845e-11
