Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
8.41e-08,8.02447e-08,7.90873e-08,8.40999954504e-08,-1e+300,6.62641580908e-24,1.83828280322e-25,(1.82200593642e-11 -7.45866414043e-29 7.79976002235e-14),8.40999954504e-08,0.0,0.0,-4.51807327714e-07,1.93572799346e-11,-1.19846649242e-27,0.0,1.80980926947e-11,-1.0323973138e-25,1.80453494242e-11
8.42e-08,8.01879e-08,7.90315e-08,8.41999954504e-08,-1e+300,6.62231343062e-24,1.83705453127e-25,(1.8217354941e-11 -7.31623315209e-29 7.85006576456e-14),8.41999954504e-08,0.0,0.0,-4.5254674405e-07,1.9353155118e-11,-1.18274015623e-27,0.0,1.80983662625e-11,-1.04356259174e-25,1.80482395389e-11
8.43e-08,8.01309e-08,7.89747e-08,8.42999954504e-08,-1e+300,6.619352637560001e-24,1.83631917205e-25,(1.82214546903e-11 -8.31802155617e-29 7.80979608027e-14),8.42999954504e-08,0.0,0.0,-4.52606561975e-07,1.93576877409e-11,-1.18756033442e-27,0.0,1.80986310045e-11,-1.04966289271e-25,1.80509686759e-11
8.44e-08,8.00734e-08,7.89166e-08,8.43999954505e-08,-1e+300,6.61651438913e-24,1.83553139955e-25,(1.82247421802e-11 -7.39459923172e-29 7.74500024628e-14),8.43999954505e-08,0.0,0.0,-4.52947673288e-07,1.93607707319e-11,-1.19029176328e-27,0.0,1.80989205897e-11,-1.05145234916e-25,1.8053635602e-11
8.45e-08,8.00154e-08,7.88571e-08,8.44999954505e-08,-1e+300,6.61349425241e-24,1.83466340944e-25,(1.82269882305e-11 -4.62299402151e-29 7.7127353594e-14),8.44999954505e-08,0.0,0.0,-4.53273371699e-07,1.93624922326e-11,-1.19661197309e-27,0.0,1.80992645971e-11,-1.04958450751e-25,1.80563712212e-11
8.46e-08,7.99587e-08,7.87966e-08,8.45999954505e-08,-1e+300,6.6100429701700005e-24,1.83365558479e-25,(1.82278699325e-11 -7.59003425331e-29 7.72063487073e-14),8.45999954505e-08,0.0,0.0,-4.53624687123e-07,1.93624936459e-11,-1.20629907152e-27,0.0,1.80996017476e-11,-1.04466994256e-25,1.80590141372e-11
8.47e-08,7.99026e-08,7.87427e-08,8.46999954506e-08,-1e+300,6.60603121091e-24,1.83244251919e-25,(1.82269127956e-11 -3.64696994064e-29 7.7541781193e-14),8.46999954506e-08,0.0,0.0,-4.54096523924e-07,1.93604193118e-11,-1.21801011366e-27,0.0,1.80998595816e-11,-1.03725865074e-25,1.80614250124e-11
8.48e-08,7.98464e-08,7.8688e-08,8.47999954506e-08,-1e+300,6.60199955749e-24,1.83122648043e-25,(1.82246481575e-11 -5.82370819727e-29 7.80443535957e-14),8.47999954506e-08,0.0,0.0,-4.54206971574e-07,1.93571507056e-11,-1.22995021782e-27,0.0,1.81001365655e-11,-1.02789661618e-25,1.80641095362e-11
8.49e-08,7.97899e-08,7.86324e-08,8.48999954506e-08,-1e+300,6.5977185885e-24,1.82997038211e-25,(1.82210779529e-11 -5.77904850362e-29 7.88278054658e-14),8.48999954506e-08,0.0,0.0,-4.54055712909e-07,1.93529014752e-11,-1.24159578933e-27,0.0,1.81004453215e-11,-1.017148966e-25,1.80670265927e-11
8.5e-08,7.97331e-08,7.85758e-08,8.49999954507e-08,-1e+300,6.59463636257e-24,1.82917279889e-25,(1.82256066662e-11 -4.98860300997e-29 7.83752354394e-14),8.49999954507e-08,0.0,0.0,-4.54837388222e-07,1.93570627826e-11,-1.25346002223e-27,0.0,1.81006662517e-11,-1.00564296567e-25,1.80696756207e-11
8.51e-08,7.96758e-08,7.8518e-08,8.50999954507e-08,-1e+300,6.59164659155e-24,1.82834578313e-25,(1.82289181667e-11 -5.07893225339e-29 7.77745211695e-14),8.50999954507e-08,0.0,0.0,-4.55177829658e-07,1.93601899896e-11,-1.26483335654e-27,0.0,1.81009476868e-11,-9.94032033546e-26,1.80723075587e-11
8.52e-08,7.96181e-08,7.84589e-08,8.51999954507e-08,-1e+300,6.58850609467e-24,1.82744416944e-25,(1.82312052867e-11 -3.35454059382e-29 7.74071860317e-14),8.51999954507e-08,0.0,0.0,-4.55513394885e-07,1.93619676833e-11,-1.2707181022e-27,0.0,1.81012850459e-11,-9.82957460264e-26,1.80750082189e-11
8.53e-08,7.95615e-08,7.83984e-08,8.52999954508e-08,-1e+300,6.58496029919e-24,1.82640925196e-25,(1.82321620074e-11 -3.90713818569e-29 7.74382652653e-14),8.52999954508e-08,0.0,0.0,-4.56028266107e-07,1.93620426638e-11,-1.2764847277e-27,0.0,1.8101616321e-11,-9.73142291543e-26,1.80776153569e-11
8.54e-08,7.95057e-08,7.83446e-08,8.53999954508e-08,-1e+300,6.5809230583e-24,1.82520158534e-25,(1.82313899239e-11 -4.06749297254e-29 7.77418246393e-14),8.53999954508e-08,0.0,0.0,-4.56253481615e-07,1.93602283981e-11,-1.27823633212e-27,0.0,1.81018712817e-11,-9.6534506926e-26,1.80799878966e-11
8.55e-08,7.94497e-08,7.82902e-08,8.54999954508e-08,-1e+300,6.5770943716e-24,1.824036831e-25,(1.82292391681e-11 -5.40647567517e-29 7.81125427512e-14),8.54999954508e-08,0.0,0.0,-4.56479416883e-07,1.93570579778e-11,-1.27397893053e-27,0.0,1.81021383794e-11,-9.60412938088e-26,1.80826140292e-11
8.56e-08,7.93935e-08,7.82349e-08,8.55999954509e-08,-1e+300,6.57309895233e-24,1.82286558023e-25,(1.82255321905e-11 -1.0274165119e-29 7.88761291242e-14),8.55999954509e-08,0.0,0.0,-4.56182219435e-07,1.93527935626e-11,-1.27233642988e-27,0.0,1.81024436272e-11,-9.59213322952e-26,1.80854876651e-11
8.57e-08,7.93369e-08,7.81786e-08,8.56999954509e-08,-1e+300,6.57024375821e-24,1.8221215114e-25,(1.82294071036e-11 -3.14013107638e-30 7.84035836889e-14),8.56999954509e-08,0.0,0.0,-4.57061332519e-07,1.93561241189e-11,-1.23728779674e-27,0.0,1.81026603938e-11,-9.62676388514e-26,1.80881370007e-11
8.58e-08,7.92799e-08,7.81211e-08,8.57999954509e-08,-1e+300,6.56756671027e-24,1.82139123094e-25,(1.82327261346e-11 1.09206869745e-29 7.77736920817e-14),8.57999954509e-08,0.0,0.0,-4.57403277936e-07,1.93592883014e-11,-1.20231743041e-27,0.0,1.8102932208e-11,-9.71660321987e-26,1.80907384957e-11
8.59e-08,7.92224e-08,7.80623e-08,8.5899995451e-08,-1e+300,6.5647637194400006e-24,1.82059162244e-25,(1.82350348477e-11 4.0617398976e-29 7.73247278569e-14),8.5899995451e-08,0.0,0.0,-4.57745996537e-07,1.93611309346e-11,-1.17000527788e-27,0.0,1.8103260377e-11,-9.86969422871e-26,1.80934057779e-11
8.6e-08,7.9166e-08,7.80019e-08,8.5999995451e-08,-1e+300,6.5615505411000014e-24,1.81965850413e-25,(1.82360058455e-11 8.90589808236e-29 7.72732706538e-14),8.5999995451e-08,0.0,0.0,-4.58069328257e-07,1.93612931633e-11,-1.14372401869e-27,0.0,1.81035893449e-11,-1.00945476409e-25,1.80959960993e-11
8.61e-08,7.91103e-08,7.79482e-08,8.6099995451e-08,-1e+300,6.5577398206e-24,1.81852889336e-25,(1.82352760415e-11 1.0270157153e-28 7.75096457787e-14),8.6099995451e-08,0.0,0.0,-4.58368871665e-07,1.93595458078e-11,-1.11312090122e-27,0.0,1.81038399122e-11,-1.03992678212e-25,1.8098333615e-11
8.62e-08,7.90546e-08,7.7894e-08,8.61999954511e-08,-1e+300,6.55388183534e-24,1.81735663099e-25,(1.82332827916e-11 1.60353161514e-28 7.78381278404e-14),8.61999954511e-08,0.0,0.0,-4.58725527856e-07,1.93565442924e-11,-1.09137334972e-27,0.0,1.810409864e-11,-1.07917910786e-25,1.81009015791e-11
8.63e-08,7.89986e-08,7.7839e-08,8.62999954511e-08,-1e+300,6.5500055692000006e-24,1.81619489662e-25,(1.82300076701e-11 1.81788787356e-28 7.84317895823e-14),8.62999954511e-08,0.0,0.0,-4.58959029991e-07,1.93521749574e-11,-1.0756425998e-27,0.0,1.81043674995e-11,-1.12786391984e-25,1.81036742083e-11
8.64e-08,7.89423e-08,7.7783e-08,8.63999954511e-08,-1e+300,6.5468944957400005e-24,1.81538906858e-25,(1.82326379223e-11 2.30983531695e-28 7.82925037257e-14),8.63999954511e-08,0.0,0.0,-4.59284157112e-07,1.93546845185e-11,-1.04707374878e-27,0.0,1.8104614032e-11,-1.18668210468e-25,1.81063842072e-11
8.65e-08,7.88856e-08,7.77258e-08,8.64999954511e-08,-1e+300,6.54416439634e-24,1.81464975853e-25,(1.82360314915e-11 2.7917519211e-28 7.76999638609e-14),8.64999954511e-08,0.0,0.0,-4.59628396323e-07,1.93579654253e-11,-1.0282440765e-27,0.0,1.81048750623e-11,-1.25604386967e-25,1.81089545654e-11
8.66e-08,7.88284e-08,7.76673e-08,8.65999954512e-08,-1e+300,6.54136452546e-24,1.81385009947e-25,(1.82384392894e-11 3.02718429869e-28 7.72295413231e-14),8.65999954512e-08,0.0,0.0,-4.60133344665e-07,1.93599290927e-11,-1.02216278161e-27,0.0,1.81051922306e-11,-1.33613760347e-25,1.81115835369e-11
8.67e-08,7.87719e-08,7.76073e-08,8.66999954512e-08,-1e+300,6.53829097458e-24,1.8129553533e-25,(1.82396442201e-11 3.04092778268e-28 7.71827198268e-14),8.66999954512e-08,0.0,0.0,-4.60404507561e-07,1.93603646867e-11,-1.01731149209e-27,0.0,1.8105519975e-11,-1.4270395506899999e-25,1.8114160757e-11
8.68e-08,7.87165e-08,7.75531e-08,8.67999954512e-08,-1e+300,6.53447088913e-24,1.81182692773e-25,(1.82392234845e-11 3.64861685377e-28 7.73978222464e-14),8.67999954512e-08,0.0,0.0,-4.60801409317e-07,1.93588862101e-11,-1.01839030317e-27,0.0,1.8105766724e-11,-1.52873350516e-25,1.81164642093e-11
8.69e-08,7.8661e-08,7.74993e-08,8.68999954513e-08,-1e+300,6.53046434533e-24,1.81062033455e-25,(1.82374744709e-11 3.9116403706e-28 7.77046097913e-14),8.68999954513e-08,0.0,0.0,-4.60878426638e-07,1.93562487044e-11,-1.02064541381e-27,0.0,1.81060205384e-11,-1.64127320657e-25,1.81189706134e-11
8.7e-08,7.86053e-08,7.74446e-08,8.69999954513e-08,-1e+300,6.5265900940800005e-24,1.80945765754e-25,(1.82344228007e-11 4.19264486481e-28 7.82969926969e-14),8.69999954513e-08,0.0,0.0,-4.61172878292e-07,1.93521137469e-11,-1.01950249476e-27,0.0,1.81062805422e-11,-1.76408923699e-25,1.81216821588e-11
8.71e-08,7.85492e-08,7.73889e-08,8.70999954513e-08,-1e+300,6.5233280213000005e-24,1.80858487721e-25,(1.82360019132e-11 4.67070912932e-28 7.84714680475e-14),8.70999954513e-08,0.0,0.0,-4.61487668018e-07,1.93534013774e-11,-1.03028769243e-27,0.0,1.81065307114e-11,-1.89655289794e-25,1.81244087601e-11
8.72e-08,7.84928e-08,7.73321e-08,8.71999954514e-08,-1e+300,6.52060689351e-24,1.80785229615e-25,(1.82396248842e-11 4.55529974156e-28 7.7971065127e-14),8.71999954514e-08,0.0,0.0,-4.61826743096e-07,1.93569459716e-11,-1.0425143406e-27,0.0,1.8106780437e-11,-2.0377980310699999e-25,1.81269517779e-11
8.73e-08,7.84359e-08,7.7274e-08,8.72999954514e-08,-1e+300,6.51781428467e-24,1.80705702442e-25,(1.82422487323e-11 5.01424771715e-28 7.75007742385e-14),8.72999954514e-08,0.0,0.0,-4.62160468365e-07,1.93591986204e-11,-1.05194071359e-27,0.0,1.81070864066e-11,-2.18659480189e-25,1.81295446086e-11
8.74e-08,7.83794e-08,7.72144e-08,8.73999954514e-08,-1e+300,6.51470111421e-24,1.80614920364e-25,(1.82436613658e-11 4.86420137226e-28 7.74693320626e-14),8.73999954514e-08,0.0,0.0,-4.62482916883e-07,1.93598936815e-11,-1.05022829281e-27,0.0,1.81074140201e-11,-2.34142800003e-25,1.81321144819e-11
8.75e-08,7.83242e-08,7.71596e-08,8.74999954515e-08,-1e+300,6.51092654094e-24,1.80503252126e-25,(1.8243485009e-11 5.00850996818e-28 7.7717378479e-14),8.74999954515e-08,0.0,0.0,-4.62946921063e-07,1.93586683317e-11,-1.03601142839e-27,0.0,1.81076628019e-11,-2.50076770561e-25,1.81343988583e-11
8.76e-08,7.8269e-08,7.7106e-08,8.75999954515e-08,-1e+300,6.50681662904e-24,1.80380851298e-25,(1.82419922764e-11 5.57095092339e-28 7.80294877426e-14),8.75999954515e-08,0.0,0.0,-4.63078850062e-07,1.93563011699e-11,-1.01339305361e-27,0.0,1.81079072239e-11,-2.66386102356e-25,1.8136829626e-11
8.77e-08,7.82135e-08,7.70517e-08,8.76999954515e-08,-1e+300,6.50277986361e-24,1.80259339795e-25,(1.82392086435e-11 5.61841395981e-28 7.854573945e-14),8.76999954515e-08,0.0,0.0,-4.63364242374e-07,1.93524441751e-11,-9.8654613736e-28,0.0,1.81081594889e-11,-2.82921776437e-25,1.8139476892e-11
8.78e-08,7.81577e-08,7.69963e-08,8.77999954516e-08,-1e+300,6.49910184612e-24,1.80157891755e-25,(1.82393923503e-11 5.777549712e-28 7.89500097231e-14),8.77999954516e-08,0.0,0.0,-4.63683205988e-07,1.93521324591e-11,-9.59737346494e-28,0.0,1.8108414337e-11,-2.99508556489e-25,1.81422160559e-11
8.79e-08,7.81016e-08,7.69399e-08,8.78999954516e-08,-1e+300,6.49642862125e-24,1.80086550433e-25,(1.8243161245e-11 5.99112306558e-28 7.85143801591e-14),8.78999954516e-08,0.0,0.0,-4.6415819647e-07,1.93558704276e-11,-9.27237301477e-28,0.0,1.81086528065e-11,-3.15966550512e-25,1.81447373922e-11
8.8e-08,7.8045e-08,7.68823e-08,8.79999954516e-08,-1e+300,6.49374147544e-24,1.80010222613e-25,(1.82459821781e-11 5.9195966268e-28 7.79195600409e-14),8.79999954516e-08,0.0,0.0,-4.64424395501e-07,1.93583842528e-11,-8.86168787475e-28,0.0,1.81089459315e-11,-3.32110867001e-25,1.81472929194e-11
8.81e-08,7.79883e-08,7.68231e-08,8.80999954517e-08,-1e+300,6.49076489e-24,1.79923631402e-25,(1.8247655688e-11 6.09321680441e-28 7.77848547035e-14),8.80999954517e-08,0.0,0.0,-4.6467263075e-07,1.93593946625e-11,-8.39650018445e-28,0.0,1.81092722109e-11,-3.47752620486e-25,1.81498547799e-11
8.82e-08,7.79334e-08,7.67675e-08,8.81999954517e-08,-1e+300,6.48734018572e-24,1.7982334126e-25,(1.82476419678e-11 5.89505797897e-28 7.79635420542e-14),8.81999954517e-08,0.0,0.0,-4.64838168724e-07,1.93584647514e-11,-7.788943918170001e-28,0.0,1.81095333495e-11,-3.62690612171e-25,1.81521502148e-11
8.83e-08,7.78784e-08,7.67143e-08,8.82999954517e-08,-1e+300,6.48345351087e-24,1.79708023831e-25,(1.8246348224e-11 6.24419534483e-28 7.81819839961e-14),8.82999954517e-08,0.0,0.0,-4.65255830875e-07,1.93562475918e-11,-7.085069716880001e-28,0.0,1.81097633399e-11,-3.76708642553e-25,1.81544942542e-11
8.84e-08,7.78232e-08,7.66602e-08,8.83999954518e-08,-1e+300,6.47964066794e-24,1.79592868637e-25,(1.82438092096e-11 6.27666333997e-28 7.85984472238e-14),8.83999954518e-08,0.0,0.0,-4.6555067783e-07,1.9352679811e-11,-6.419269413430001e-28,0.0,1.81100082321e-11,-3.89681434483e-25,1.81570762788e-11
8.85e-08,7.77677e-08,7.66053e-08,8.84999954518e-08,-1e+300,6.47599674287e-24,1.7948929375599999e-25,(1.8242384891e-11 6.28512435632e-28 7.91079787639e-14),8.84999954518e-08,0.0,0.0,-4.65850766419e-07,1.93505218361e-11,-5.84366211672e-28,0.0,1.81102677337e-11,-4.01504985724e-25,1.81598215132e-11
8.86e-08,7.77119e-08,7.65493e-08,8.85999954518e-08,-1e+300,6.47329888017e-24,1.79420024444e-25,(1.82462404476e-11 6.76844212144e-28 7.86818363112e-14),8.85999954518e-08,0.0,0.0,-4.66189321826e-07,1.93544015237e-11,-5.33476809083e-28,0.0,1.81104966118e-11,-4.1209795881499998e-25,1.81623391433e-11
8.87e-08,7.76556e-08,7.64921e-08,8.86999954519e-08,-1e+300,6.47069032573e-24,1.79347137341e-25,(1.82490998912e-11 6.80236933535e-28 7.80319410733e-14),8.86999954519e-08,0.0,0.0,-4.66521431396e-07,1.93570152223e-11,-4.81964244446e-28,0.0,1.81107749863e-11,-4.21425322706e-25,1.816485949e-11
8.88e-08,7.75988e-08,7.64334e-08,8.87999954519e-08,-1e+300,6.4678854800500005e-24,1.79265920549e-25,(1.82509091325e-11 6.36183207906e-28 7.77880209882e-14),8.87999954519e-08,0.0,0.0,-4.66855600658e-07,1.9358239857e-11,-4.435743542e-28,0.0,1.81110955372e-11,-4.2947912800899985e-25,1.81674044664e-11
8.89e-08,7.75441e-08,7.63768e-08,8.88999954519e-08,-1e+300,6.4644959243300006e-24,1.79166400124e-25,(1.82512482274e-11 6.07940617333e-28 7.78940896804e-14),8.88999954519e-08,0.0,0.0,-4.67242042593e-07,1.93576320688e-11,-4.02965939658e-28,0.0,1.81113682447e-11,-4.3626298588599985e-25,1.81697261555e-11
8.9e-08,7.74894e-08,7.63239e-08,8.89999954519e-08,-1e+300,6.46049967439e-24,1.79048932373e-25,(1.82502185442e-11 6.63847994041e-28 7.80801209264e-14),8.89999954519e-08,0.0,0.0,-4.67661282819e-07,1.9355671536e-11,-3.60838011146e-28,0.0,1.81115867781e-11,-4.41711296557e-25,1.81719831243e-11
8.91e-08,7.74344e-08,7.62703e-08,8.9099995452e-08,-1e+300,6.45662712801e-24,1.78932211331e-25,(1.82480063487e-11 6.17104449364e-28 7.84584833399e-14),8.9099995452e-08,0.0,0.0,-4.6796652041e-07,1.93525196981e-11,-3.23874081625e-28,0.0,1.8111827952e-11,-4.45820821597e-25,1.81744998072e-11
8.92e-08,7.73792e-08,7.62157e-08,8.9199995452e-08,-1e+300,6.4528683839100005e-24,1.78822205645e-25,(1.82446649132e-11 6.27739432829e-28 7.90628923861e-14),8.9199995452e-08,0.0,0.0,-4.67742936147e-07,1.93486153193e-11,-2.9693021752900003e-28,0.0,1.81121080732e-11,-4.48690063004e-25,1.8177250641e-11
8.93e-08,7.73236e-08,7.61602e-08,8.9299995452e-08,-1e+300,6.45024863713e-24,1.78754957791e-25,(1.82489268307e-11 6.01888743475e-28 7.87998866808e-14),8.9299995452e-08,0.0,0.0,-4.68450702124e-07,1.93525573713e-11,-2.94914422185e-28,0.0,1.81123131247e-11,-4.50439323428e-25,1.81797559294e-11
8.94e-08,7.72677e-08,7.61034e-08,8.93999954521e-08,-1e+300,6.4476819731e-24,1.7868408725699998e-25,(1.8252044795e-11 5.89672662307e-28 7.81959449845e-14),8.93999954521e-08,0.0,0.0,-4.68708429111e-07,1.93554916042e-11,-3.10718638963e-28,0.0,1.81125758408e-11,-4.51225835766e-25,1.81822424031e-11
8.95e-08,7.72112e-08,7.60453e-08,8.94999954521e-08,-1e+300,6.44495131491e-24,1.78605439934e-25,(1.82541588632e-11 5.61806892356e-28 7.78897760526e-14),8.94999954521e-08,0.0,0.0,-4.6903213539e-07,1.93570963812e-11,-3.5384017059e-28,0.0,1.81128880253e-11,-4.5122006089e-25,1.81847663681e-11
8.96e-08,7.71562e-08,7.59876e-08,8.95999954521e-08,-1e+300,6.44177583916e-24,1.78512222011e-25,(1.82548906535e-11 5.24256870621e-28 7.79807006001e-14),8.95999954521e-08,0.0,0.0,-4.69333504783e-07,1.93569918304e-11,-4.08803537066e-28,0.0,1.81131764469e-11,-4.506100691659998e-25,1.81871316657e-11
8.97e-08,7.71017e-08,7.5935e-08,8.96999954522e-08,-1e+300,6.43794363858e-24,1.78400173147e-25,(1.82541206349e-11 4.81374321347e-28 7.823693941e-14),8.96999954522e-08,0.0,0.0,-4.69440092812e-07,1.93553824856e-11,-4.75122141394e-28,0.0,1.81133927674e-11,-4.49629272529e-25,1.81893212642e-11
8.98e-08,7.70471e-08,7.58817e-08,8.97999954522e-08,-1e+300,6.4339898098900005e-24,1.78281415049e-25,(1.82524037584e-11 4.61010102393e-28 7.85493620346e-14),8.97999954522e-08,0.0,0.0,-4.69918931258e-07,1.93526774214e-11,-5.44544279581e-28,0.0,1.81136232331e-11,-4.48467623772e-25,1.81917575478e-11
8.99e-08,7.69922e-08,7.58276e-08,8.98999954522e-08,-1e+300,6.43013371111e-24,1.7816573994299998e-25,(1.8249358726e-11 4.29157069444e-28 7.90752652527e-14),8.98999954522e-08,0.0,0.0,-4.70209352917e-07,1.93486035599e-11,-6.09215571544e-28,0.0,1.81138697947e-11,-4.47258640975e-25,1.81943869166e-11
9e-08,7.69369e-08,7.57725e-08,8.99999954523e-08,-1e+300,6.42707757142e-24,1.7808574390499998e-25,(1.8251743042e-11 3.90493774663e-28 7.92479818704e-14),8.99999954523e-08,0.0,0.0,-4.70522778043e-07,1.9350842913e-11,-6.74014164791e-28,0.0,1.81141070514e-11,-4.46107298895e-25,1.81969965192e-11
9.01e-08,7.68812e-08,7.57162e-08,9.00999954523e-08,-1e+300,6.42441416865e-24,1.7801318787199998e-25,(1.82550886555e-11 3.42702423071e-28 7.87164276801e-14),9.00999954523e-08,0.0,0.0,-4.7086142846e-07,1.93540717022e-11,-7.425990260470001e-28,0.0,1.81143533073e-11,-4.45103478138e-25,1.81994527474e-11
9.02e-08,7.68251e-08,7.56586e-08,9.01999954523e-08,-1e+300,6.42162636081e-24,1.77933416952e-25,(1.82574727801e-11 3.31307274372e-28 7.83198930968e-14),9.01999954523e-08,0.0,0.0,-4.71194285146e-07,1.9356032386e-11,-8.04035061747e-28,0.0,1.81146530805e-11,-4.44323616801e-25,1.8201948685e-11
9.03e-08,7.67698e-08,7.55996e-08,9.02999954524e-08,-1e+300,6.41842303356e-24,1.7783986479e-25,(1.82585907879e-11 3.12970193376e-28 7.83569847833e-14),9.02999954524e-08,0.0,0.0,-4.71506033265e-07,1.93563910109e-11,-8.61657210536e-28,0.0,1.81149514147e-11,-4.43825452564e-25,1.82043461473e-11
9.04e-08,7.67156e-08,7.55474e-08,9.03999954524e-08,-1e+300,6.41465785898e-24,1.77729066177e-25,(1.82581886376e-11 2.59556687978e-28 7.85985544634e-14),9.03999954524e-08,0.0,0.0,-4.71799823654e-07,1.9355055966e-11,-9.12920413847e-28,0.0,1.81151701909e-11,-4.43661134483e-25,1.82064937589e-11
9.05e-08,7.66612e-08,7.54945e-08,9.04999954524e-08,-1e+300,6.41068068688e-24,1.77611481844e-25,(1.82568151922e-11 2.61403091704e-28 7.88611808535e-14),9.04999954524e-08,0.0,0.0,-4.71935964299e-07,1.93528173356e-11,-9.61505395675e-28,0.0,1.81153971535e-11,-4.43890556006e-25,1.82088513272e-11
9.06e-08,7.66066e-08,7.54408e-08,9.05999954525e-08,-1e+300,6.40682494536e-24,1.7749497277899998e-25,(1.82541841772e-11 2.15394684919e-28 7.93216341398e-14),9.05999954525e-08,0.0,0.0,-4.72272355775e-07,1.93491938161e-11,-1.00058032466e-27,0.0,1.81156332646e-11,-4.4452496953499985e-25,1.82113939753e-11
9.07e-08,7.65516e-08,7.53862e-08,9.06999954525e-08,-1e+300,6.40345924125e-24,1.77402372267e-25,(1.82544373525e-11 2.14149599222e-28 7.96928605882e-14),9.06999954525e-08,0.0,0.0,-4.72642660983e-07,1.93489926268e-11,-1.02847144986e-27,0.0,1.81158805928e-11,-4.4557416182899995e-25,1.8214052435e-11
9.08e-08,7.64963e-08,7.53305e-08,9.07999954525e-08,-1e+300,6.40083810912e-24,1.77332805129e-25,(1.82580988023e-11 2.35082360113e-28 7.94153708822e-14),9.07999954525e-08,0.0,0.0,-4.72998977747e-07,1.93526113952e-11,-1.04397028037e-27,0.0,1.81161119613e-11,-4.4703957002499985e-25,1.82164934755e-11
9.09e-08,7.64405e-08,7.52735e-08,9.08999954526e-08,-1e+300,6.3982195547e-24,1.77258378898e-25,(1.82608154963e-11 2.16206065846e-28 7.88521350036e-14),9.08999954526e-08,0.0,0.0,-4.73332047529e-07,1.93550084561e-11,-1.04902205461e-27,0.0,1.81163960634e-11,-4.48911497119e-25,1.82189588842e-11
9.1e-08,7.63849e-08,7.5215e-08,9.09999954526e-08,-1e+300,6.39546806701e-24,1.7717833064699998e-25,(1.82623090352e-11 2.50423911254e-28 7.87792557807e-14),9.09999954526e-08,0.0,0.0,-4.73634732933e-07,1.93558450122e-11,-1.04384550432e-27,0.0,1.8116700345e-11,-4.51163152007e-25,1.82213846631e-11
9.11e-08,7.63308e-08,7.51612e-08,9.10999954526e-08,-1e+300,6.39208621072e-24,1.77078796294e-25,(1.82622518093e-11 2.47511910042e-28 7.8951101521e-14),9.10999954526e-08,0.0,0.0,-4.7390508561e-07,1.93548855156e-11,-1.02787264623e-27,0.0,1.81169347655e-11,-4.53769212187e-25,1.82235443652e-11
9.12e-08,7.62767e-08,7.51087e-08,9.11999954526e-08,-1e+300,6.38822511543e-24,1.76966421311e-25,(1.82610860001e-11 2.5215226377e-28 7.91625376561e-14),9.11999954526e-08,0.0,0.0,-4.74031114939e-07,1.93529510637e-11,-1.00805874531e-27,0.0,1.81171541001e-11,-4.56758346421e-25,1.82258097926e-11
9.13e-08,7.62224e-08,7.50555e-08,9.12999954527e-08,-1e+300,6.3843187292e-24,1.76848773353e-25,(1.82589004142e-11 2.95833613928e-28 7.94774411028e-14),9.12999954527e-08,0.0,0.0,-4.74518368681e-07,1.93497393654e-11,-9.85246583444e-28,0.0,1.81173782061e-11,-4.6012783118099995e-25,1.82282643721e-11
9.14e-08,7.61677e-08,7.50013e-08,9.13999954527e-08,-1e+300,6.38069540053e-24,1.76745245412e-25,(1.82566035286e-11 2.87308534853e-28 7.99573757723e-14),9.13999954527e-08,0.0,0.0,-4.74527307921e-07,1.93468952417e-11,-9.59875637873e-28,0.0,1.81176465138e-11,-4.6385698893499985e-25,1.82309582262e-11
9.15e-08,7.61127e-08,7.49461e-08,9.14999954527e-08,-1e+300,6.37813528497e-24,1.76679231545e-25,(1.82605556486e-11 3.22971198777e-28 7.97555417466e-14),9.14999954527e-08,0.0,0.0,-4.75145136638e-07,1.93506330324e-11,-9.31374526693e-28,0.0,1.81178536196e-11,-4.67925997133e-25,1.82333876663e-11
9.16e-08,7.60573e-08,7.48897e-08,9.15999954528e-08,-1e+300,6.37563870731e-24,1.76609791491e-25,(1.82634498686e-11 3.15435025583e-28 7.91478799528e-14),9.15999954528e-08,0.0,0.0,-4.75479476837e-07,1.93533093654e-11,-8.975961198820001e-28,0.0,1.8118118595e-11,-4.72302123146e-25,1.82358200193e-11
9.17e-08,7.60013e-08,7.48319e-08,9.16999954528e-08,-1e+300,6.37306092702e-24,1.76535009503e-25,(1.82653465941e-11 3.41635780793e-28 7.89253289046e-14),9.16999954528e-08,0.0,0.0,-4.75807293042e-07,1.93546622135e-11,-8.558937731460001e-28,0.0,1.81184225243e-11,-4.7695499485299985e-25,1.82382587598e-11
9.18e-08,7.59475e-08,7.47763e-08,9.17999954528e-08,-1e+300,6.36999572608e-24,1.76444551429e-25,(1.82660218325e-11 3.82993630069e-28 7.90337544929e-14),9.17999954528e-08,0.0,0.0,-4.76278756981e-07,1.93536088118e-11,-8.13485900765e-28,0.0,1.8118676876e-11,-4.81843715524e-25,1.82404697816e-11
