# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
4.89999995723e-08,0.0,0.0,-3.38070359561e-07,2.04661208494e-11,-3.0026070924400002e-28,0.0,1.8395088553e-11,-3.18729677453e-25,1.72078320186e-11
4.90999995723e-08,0.0,0.0,-3.38612357616e-07,2.04663847012e-11,-2.97647010961e-28,0.0,1.83948866531e-11,-3.22139353335e-25,1.72074472692e-11
4.91999995723e-08,0.0,0.0,-3.38927540602e-07,2.04632813995e-11,-3.3189565091000003e-28,0.0,1.83947637926e-11,-3.2764339363299997e-25,1.72077933806e-11
4.92999995723e-08,0.0,0.0,-3.39382992471e-07,2.04564494428e-11,-3.8625206105100003e-28,0.0,1.83946257719e-11,-3.3524652658000003e-25,1.72083914526e-11
4.93999995723e-08,0.0,0.0,-3.39867559099e-07,2.04546589994e-11,-4.6682989444e-28,0.0,1.83944693869e-11,-3.45030965442e-25,1.7209016436e-11
4.94999995723e-08,0.0,0.0,-3.40354134873e-07,2.04607629847e-11,-5.4443985814300005e-28,0.0,1.83943146763e-11,-3.57027013103e-25,1.72090516521e-11
4.95999995723e-08,0.0,0.0,-3.4085726571e-07,2.04629819987e-11,-6.341265984530001e-28,0.0,1.83941599611e-11,-3.71111270801e-25,1.72089570242e-11
4.96999995723e-08,0.0,0.0,-3.41375153626e-07,2.04610428665e-11,-7.216125111340001e-28,0.0,1.83939668242e-11,-3.87013403957e-25,1.72091279856e-11
4.97999995723e-08,0.0,0.0,-3.41887154934e-07,2.04557383485e-11,-8.021296147570001e-28,0.0,1.83938183895e-11,-4.04558781958e-25,1.72097823656e-11
4.98999995723e-08,0.0,0.0,-3.42244421399e-07,2.04503511373e-11,-8.556375111270001e-28,0.0,1.83936430448e-11,-4.234806880809999e-25,1.72104420464e-11
4.99999995723e-08,0.0,0.0,-3.42812193907e-07,2.04574728046e-11,-9.16829775164e-28,0.0,1.8393439054e-11,-4.43439768626e-25,1.72103286176e-11
5.00999995723e-08,0.0,0.0,-3.43343620456e-07,2.04607292408e-11,-9.611976234770001e-28,0.0,1.83932615434e-11,-4.64101216445e-25,1.72096988111e-11
5.01999995723e-08,0.0,0.0,-3.43887621775e-07,2.04588457298e-11,-9.843431356090001e-28,0.0,1.83929081475e-11,-4.85236256882e-25,1.72083802993e-11
5.02999995723e-08,0.0,0.0,-3.4440749984e-07,2.0453659244e-11,-9.69144029272e-28,0.0,1.83925862779e-11,-5.06271536798e-25,1.72070989667e-11
5.03999995723e-08,0.0,0.0,-3.44797505114e-07,2.04444961105e-11,-9.13431960564e-28,0.0,1.8392172239e-11,-5.267019903909999e-25,1.72051154279e-11
5.04999995723e-08,0.0,0.0,-3.45632526726e-07,2.04479829353e-11,-7.8812448807400005e-28,0.0,1.83916129865e-11,-5.45918423757e-25,1.72016898839e-11
5.05999995723e-08,0.0,0.0,-3.45944111743e-07,2.04506289816e-11,-6.197749766150001e-28,0.0,1.83910224799e-11,-5.633406995359999e-25,1.71967378627e-11
5.06999995723e-08,0.0,0.0,-3.46402826182e-07,2.04475107014e-11,-4.35275824484e-28,0.0,1.83902145314e-11,-5.781996727569999e-25,1.71905871464e-11
5.07999995723e-08,0.0,0.0,-3.46793216094e-07,2.0439426816e-11,-2.54045079919e-28,0.0,1.83892452736e-11,-5.89855760269e-25,1.71834352562e-11
5.08999995723e-08,0.0,0.0,-3.47050528548e-07,2.04271847442e-11,-9.30585136129e-29,0.0,1.83881755039e-11,-5.9783554414e-25,1.71755856863e-11
5.09999995723e-08,0.0,0.0,-3.47469581124e-07,2.04231157579e-11,4.18215223346e-29,0.0,1.83870936148e-11,-6.0177332109e-25,1.71672645359e-11
5.10999995723e-08,0.0,0.0,-3.47768066457e-07,2.04230281061e-11,1.68834213452e-28,0.0,1.83861012868e-11,-6.01399568888e-25,1.71584819117e-11
5.11999995723e-08,0.0,0.0,-3.48117804664e-07,2.04191722095e-11,2.74891408549e-28,0.0,1.83851877428e-11,-5.96414500341e-25,1.71500861711e-11
5.12999995723e-08,0.0,0.0,-3.48464306616e-07,2.04108710001e-11,3.72892946569e-28,0.0,1.8384202471e-11,-5.86573577033e-25,1.71420898436e-11
5.13999995723e-08,0.0,0.0,-3.48865347133e-07,2.0398794907e-11,4.602192112750001e-28,0.0,1.83831527285e-11,-5.717889402739999e-25,1.71345978803e-11
5.14999995723e-08,0.0,0.0,-3.49053323755e-07,2.0389207728e-11,5.04791340746e-28,0.0,1.8382056236e-11,-5.52018048589e-25,1.7127772168e-11
5.15999995723e-08,0.0,0.0,-3.49330324102e-07,2.03891291905e-11,4.94955067042e-28,0.0,1.83808703302e-11,-5.27287716812e-25,1.7121036524e-11
5.16999995723e-08,0.0,0.0,-3.49674152312e-07,2.03849757136e-11,4.7080243018400005e-28,0.0,1.83794754255e-11,-4.97697330274e-25,1.71145898154e-11
5.17999995723e-08,0.0,0.0,-3.50030158505e-07,2.03752617062e-11,4.6254206786e-28,0.0,1.83776618263e-11,-4.63448816765e-25,1.71083046214e-11
5.18999995723e-08,0.0,0.0,-3.50293092966e-07,2.03610445511e-11,4.6762586776900005e-28,0.0,1.83755437921e-11,-4.24825970931e-25,1.71023801858e-11
5.19999995723e-08,0.0,0.0,-3.50421067898e-07,2.0342679558e-11,4.84749602359e-28,0.0,1.83731545263e-11,-3.8216802191e-25,1.70970185957e-11
5.20999995723e-08,0.0,0.0,-3.50590041354e-07,2.03390847633e-11,5.043912630910001e-28,0.0,1.83705195588e-11,-3.3592656496599997e-25,1.7091825743e-11
5.21999995723e-08,0.0,0.0,-3.50830754661e-07,2.03319305414e-11,5.2081946868e-28,0.0,1.83676469407e-11,-2.86718884876e-25,1.70868308789e-11
5.22999995723e-08,0.0,0.0,-3.50982973015e-07,2.03207679532e-11,5.257090873370001e-28,0.0,1.83644322921e-11,-2.35254549027e-25,1.70822390391e-11
5.23999995723e-08,0.0,0.0,-3.51532234866e-07,2.03040516169e-11,5.28718828944e-28,0.0,1.83609545199e-11,-1.82458439412e-25,1.70781963179e-11
5.24999995723e-08,0.0,0.0,-3.51315714423e-07,2.02860817951e-11,5.1314113726600005e-28,0.0,1.83573713982e-11,-1.29290961468e-25,1.70747562045e-11
5.25999995723e-08,0.0,0.0,-3.51465672585e-07,2.02744992577e-11,4.94431244554e-28,0.0,1.83536152463e-11,-7.678082742099999e-26,1.70717609963e-11
5.26999995723e-08,0.0,0.0,-3.51645877789e-07,2.02672201733e-11,4.706582396470001e-28,0.0,1.8349753327e-11,-2.59363762401e-26,1.70688411748e-11
5.27999995723e-08,0.0,0.0,-3.51815402364e-07,2.02568773081e-11,4.06637658201e-28,0.0,1.83457534244e-11,2.2281231058300002e-26,1.70664374398e-11
5.28999995723e-08,0.0,0.0,-3.52013767038e-07,2.02423906056e-11,3.40694460936e-28,0.0,1.83416347346e-11,6.70673776339e-26,1.70646936847e-11
5.29999995723e-08,0.0,0.0,-3.52114653571e-07,2.02243442003e-11,2.4838048232800003e-28,0.0,1.83374245596e-11,1.0762778781e-25,1.70633832782e-11
5.30999995723e-08,0.0,0.0,-3.52230698248e-07,2.02058257866e-11,1.3018001424400002e-28,0.0,1.83331695971e-11,1.43266241932e-25,1.70626032773e-11
5.31999995723e-08,0.0,0.0,-3.52440408055e-07,2.01997888976e-11,-3.2015501990799996e-29,0.0,1.83288946136e-11,1.73446737247e-25,1.70618407436e-11
5.32999995723e-08,0.0,0.0,-3.52611703668e-07,2.01906103393e-11,-1.9661941203400001e-28,0.0,1.83246065392e-11,1.9772493946399998e-25,1.70613579252e-11
5.33999995723e-08,0.0,0.0,-3.52779521462e-07,2.01783472554e-11,-3.4690539224500004e-28,0.0,1.83202643026e-11,2.1579994766899998e-25,1.70614572753e-11
5.34999995723e-08,0.0,0.0,-3.52951988074e-07,2.01621638236e-11,-4.78273558583e-28,0.0,1.83159130048e-11,2.27782956912e-25,1.70619648881e-11
5.35999995723e-08,0.0,0.0,-3.52909521314e-07,2.01439740955e-11,-5.924234639130001e-28,0.0,1.83115846754e-11,2.3391792079e-25,1.70628675489e-11
5.36999995723e-08,0.0,0.0,-3.5325069164e-07,2.01328953412e-11,-6.63354664106e-28,0.0,1.83073176423e-11,2.3462376082e-25,1.70640193626e-11
5.37999995723e-08,0.0,0.0,-3.5365879652e-07,2.01258313308e-11,-7.043934734060001e-28,0.0,1.83030898994e-11,2.30472164729e-25,1.70650418504e-11
5.38999995723e-08,0.0,0.0,-3.53840721684e-07,2.01163646611e-11,-7.3449684776100005e-28,0.0,1.82989256855e-11,2.22106511758e-25,1.70665675558e-11
5.39999995723e-08,0.0,0.0,-3.54081846912e-07,2.01028821331e-11,-7.61926841336e-28,0.0,1.82947703448e-11,2.1024432380099997e-25,1.70684232079e-11
5.40999995723e-08,0.0,0.0,-3.5421190339e-07,2.00862388903e-11,-7.68280292374e-28,0.0,1.82906828107e-11,1.95638152868e-25,1.70705781951e-11
5.41999995723e-08,0.0,0.0,-3.54294241937e-07,2.00697466089e-11,-7.48129380219e-28,0.0,1.82866923096e-11,1.79023319522e-25,1.70730793409e-11
5.42999995723e-08,0.0,0.0,-3.54404291915e-07,2.00652949042e-11,-6.64722530106e-28,0.0,1.82827915684e-11,1.6111790349299999e-25,1.70753712451e-11
5.43999995723e-08,0.0,0.0,-3.54591924533e-07,2.00580410563e-11,-5.70649115301e-28,0.0,1.82789749334e-11,1.42658386104e-25,1.70778019097e-11
5.44999995723e-08,0.0,0.0,-3.54795844875e-07,2.00479347756e-11,-4.9373850064e-28,0.0,1.82751894975e-11,1.2419641982599999e-25,1.70805162202e-11
5.45999995723e-08,0.0,0.0,-3.54960709486e-07,2.00340419096e-11,-4.38042415052e-28,0.0,1.82714651003e-11,1.06207560931e-25,1.70834412996e-11
5.46999995723e-08,0.0,0.0,-3.55073292451e-07,2.00179491631e-11,-3.9987453580300004e-28,0.0,1.82678264223e-11,8.909132068699999e-26,1.70865966905e-11
5.47999995723e-08,0.0,0.0,-3.55448502974e-07,2.00088320872e-11,-4.27703116018e-28,0.0,1.82642963624e-11,7.316028450050001e-26,1.70898251959e-11
5.48999995723e-08,0.0,0.0,-3.55660714613e-07,2.00039972979e-11,-4.661052106880001e-28,0.0,1.82608203006e-11,5.86878346025e-26,1.70927045956e-11
5.49999995723e-08,0.0,0.0,-3.55672728463e-07,1.99967665653e-11,-5.14257977316e-28,0.0,1.82574487208e-11,4.59018362867e-26,1.70959197079e-11
5.50999995723e-08,0.0,0.0,-3.55908026613e-07,1.99859480213e-11,-5.476281159590001e-28,0.0,1.82540563667e-11,3.49340549832e-26,1.70991607491e-11
5.51999995723e-08,0.0,0.0,-3.5619171038e-07,1.99717375576e-11,-5.88837015973e-28,0.0,1.82507385488e-11,2.58484637488e-26,1.71025687891e-11
5.52999995723e-08,0.0,0.0,-3.56433006155e-07,1.99562498432e-11,-6.3177018649400005e-28,0.0,1.82475061403e-11,1.86448682501e-26,1.71061683999e-11
5.53999995723e-08,0.0,0.0,-3.56719449256e-07,1.99538178496e-11,-7.466519000070001e-28,0.0,1.82443342659e-11,1.32821263037e-26,1.71094030371e-11
5.54999995723e-08,0.0,0.0,-3.57194581695e-07,1.99478680314e-11,-8.461105449710001e-28,0.0,1.82412132118e-11,9.59763386067e-27,1.71126235358e-11
5.55999995723e-08,0.0,0.0,-3.57288622403e-07,1.99407767134e-11,-9.310293908080001e-28,0.0,1.82381487191e-11,7.42678731548e-27,1.71159919876e-11
5.56999995723e-08,0.0,0.0,-3.5732999533e-07,1.99291233084e-11,-1.03667295663e-27,0.0,1.82350734084e-11,6.5457216248e-27,1.71193777982e-11
5.57999995723e-08,0.0,0.0,-3.57669572102e-07,1.99144970253e-11,-1.14025984725e-27,0.0,1.82320622557e-11,6.69470684e-27,1.71229059518e-11
5.58999995723e-08,0.0,0.0,-3.57963292993e-07,1.99058669561e-11,-1.22670646576e-27,0.0,1.82291193278e-11,7.57965736092e-27,1.71264595772e-11
5.59999995723e-08,0.0,0.0,-3.58414126828e-07,1.99027816672e-11,-1.3227641669900001e-27,0.0,1.82261934031e-11,8.86850139329e-27,1.71295360866e-11
5.60999995723e-08,0.0,0.0,-3.58836130855e-07,1.98973357398e-11,-1.43284525771e-27,0.0,1.82233783099e-11,1.01524066235e-26,1.71329232249e-11
5.61999995723e-08,0.0,0.0,-3.59246258224e-07,1.98887581971e-11,-1.55033049133e-27,0.0,1.82204796986e-11,1.0956185424300001e-26,1.71361240019e-11
5.62999995723e-08,0.0,0.0,-3.59464153191e-07,1.98767419034e-11,-1.67893587686e-27,0.0,1.82176405608e-11,1.0792783203100001e-26,1.71394695996e-11
5.63999995723e-08,0.0,0.0,-3.59557648721e-07,1.98620308293e-11,-1.8218933248e-27,0.0,1.82148533591e-11,9.17199609287e-27,1.71429500424e-11
5.64999995723e-08,0.0,0.0,-3.59842496551e-07,1.98596884344e-11,-1.9769784239100002e-27,0.0,1.82120626216e-11,5.62517047994e-27,1.71460790273e-11
5.65999995723e-08,0.0,0.0,-3.60139130693e-07,1.98563589713e-11,-2.13317584391e-27,0.0,1.82092821487e-11,-2.72462179103e-28,1.7149001055e-11
5.66999995723e-08,0.0,0.0,-3.60306628228e-07,1.98504616292e-11,-2.29588901437e-27,0.0,1.82065414273e-11,-8.85476518217e-27,1.71520438896e-11
5.67999995723e-08,0.0,0.0,-3.60392180593e-07,1.9841371048e-11,-2.4329541605500002e-27,0.0,1.82037586866e-11,-2.04034174821e-26,1.71549816092e-11
5.68999995723e-08,0.0,0.0,-3.6083272499e-07,1.98290841837e-11,-2.5284280473000003e-27,0.0,1.82010348598e-11,-3.51010854698e-26,1.71580694891e-11
5.69999995722e-08,0.0,0.0,-3.61092397126e-07,1.98182475167e-11,-2.59239128883e-27,0.0,1.81983541036e-11,-5.30409352402e-26,1.71612362953e-11
5.70999995722e-08,0.0,0.0,-3.61494823408e-07,1.98170013891e-11,-2.62924685758e-27,0.0,1.81956333289e-11,-7.426139912070001e-26,1.71638288623e-11
5.71999995722e-08,0.0,0.0,-3.61682504166e-07,1.98134219206e-11,-2.65265225954e-27,0.0,1.81929896405e-11,-9.885099502199999e-26,1.71665784934e-11
5.72999995722e-08,0.0,0.0,-3.62211377763e-07,1.9807032166e-11,-2.6493195648900002e-27,0.0,1.81903599646e-11,-1.26527026492e-25,1.71692955957e-11
5.73999995722e-08,0.0,0.0,-3.62381665486e-07,1.97975345222e-11,-2.61324295493e-27,0.0,1.81877385477e-11,-1.5700674925e-25,1.71720387187e-11
5.74999995722e-08,0.0,0.0,-3.62682360981e-07,1.97851597284e-11,-2.56098379469e-27,0.0,1.81851757585e-11,-1.8993666779299998e-25,1.71749271571e-11
5.75999995722e-08,0.0,0.0,-3.63136201029e-07,1.97784203172e-11,-2.45802817332e-27,0.0,1.81826293013e-11,-2.2492780134199998e-25,1.71777276949e-11
5.76999995722e-08,0.0,0.0,-3.63235471709e-07,1.97777495365e-11,-2.30126548829e-27,0.0,1.81800910665e-11,-2.61599785142e-25,1.71800991911e-11
5.77999995722e-08,0.0,0.0,-3.63734422771e-07,1.97731447639e-11,-2.1365029390600002e-27,0.0,1.81776023082e-11,-2.99604230329e-25,1.71826527361e-11
5.78999995722e-08,0.0,0.0,-3.64064783015e-07,1.97666038779e-11,-1.97314210555e-27,0.0,1.81751466698e-11,-3.38608647634e-25,1.71851684239e-11
5.79999995722e-08,0.0,0.0,-3.64226462476e-07,1.97572040583e-11,-1.80136384172e-27,0.0,1.81727083072e-11,-3.7830624941199997e-25,1.7187780451e-11
5.80999995722e-08,0.0,0.0,-3.6465705892e-07,1.97449570257e-11,-1.63429737291e-27,0.0,1.81703238345e-11,-4.18388795765e-25,1.71905716886e-11
5.81999995722e-08,0.0,0.0,-3.65023656836e-07,1.97420098159e-11,-1.41824498826e-27,0.0,1.81679447148e-11,-4.585987809259999e-25,1.71931349139e-11
5.82999995722e-08,0.0,0.0,-3.65374942112e-07,1.97404649977e-11,-1.20142952122e-27,0.0,1.81655944064e-11,-4.98497463782e-25,1.71955177842e-11
5.83999995722e-08,0.0,0.0,-3.65598336034e-07,1.97364269968e-11,-1.00208407637e-27,0.0,1.81633158915e-11,-5.37848104635e-25,1.71980204595e-11
5.84999995722e-08,0.0,0.0,-3.6595151641e-07,1.97300291621e-11,-8.30305078845e-28,0.0,1.81610749116e-11,-5.76517138259e-25,1.7200575591e-11
5.85999995722e-08,0.0,0.0,-3.66302255111e-07,1.97210153812e-11,-6.7668526026900005e-28,0.0,1.81588509394e-11,-6.1441840748699995e-25,1.72032444253e-11
5.86999995722e-08,0.0,0.0,-3.66640958429e-07,1.97091362011e-11,-5.57969561827e-28,0.0,1.8156682448e-11,-6.51455810386e-25,1.72061075265e-11
5.87999995722e-08,0.0,0.0,-3.67072247945e-07,1.97091004767e-11,-5.29927907324e-28,0.0,1.81544997465e-11,-6.87585583223e-25,1.72086199387e-11
5.88999995722e-08,0.0,0.0,-3.67338074489e-07,1.97078276654e-11,-5.26441802648e-28,0.0,1.81523862754e-11,-7.22947813674e-25,1.72111543822e-11
5.89999995722e-08,0.0,0.0,-3.67674153882e-07,1.97039550718e-11,-5.122188043870001e-28,0.0,1.81503247063e-11,-7.57364162418e-25,1.72137204496e-11
5.90999995722e-08,0.0,0.0,-3.68087795295e-07,1.96978802544e-11,-4.94080250869e-28,0.0,1.8148317072e-11,-7.90582063232e-25,1.72164222722e-11
5.91999995722e-08,0.0,0.0,-3.68287201096e-07,1.96895129531e-11,-4.587972572070001e-28,0.0,1.81463228131e-11,-8.22290425483e-25,1.7219239392e-11
5.92999995722e-08,0.0,0.0,-3.68150229111e-07,1.96792750751e-11,-4.42740997771e-28,0.0,1.81444061036e-11,-8.52201349424e-25,1.72222819884e-11
5.93999995722e-08,0.0,0.0,-3.68943504389e-07,1.96801348615e-11,-4.5250047522900005e-28,0.0,1.8142411627e-11,-8.7994345775e-25,1.72248355029e-11
5.94999995722e-08,0.0,0.0,-3.69418808462e-07,1.96790049982e-11,-4.218910462690001e-28,0.0,1.81405224683e-11,-9.051553058979999e-25,1.72275167655e-11
5.95999995722e-08,0.0,0.0,-3.69630468045e-07,1.96754759171e-11,-3.77493155272e-28,0.0,1.81386844358e-11,-9.2763086019e-25,1.72302402329e-11
5.96999995722e-08,0.0,0.0,-3.70109011935e-07,1.96697365131e-11,-3.30743058278e-28,0.0,1.81369137062e-11,-9.47215367316e-25,1.72331404351e-11
5.97999995723e-08,0.0,0.0,-3.70244266235e-07,1.96617536733e-11,-2.9476838417100003e-28,0.0,1.81351438981e-11,-9.63808659424e-25,1.723613039e-11
5.98999995723e-08,0.0,0.0,-3.70820340965e-07,1.9652823159e-11,-2.63873286382e-28,0.0,1.81334034569e-11,-9.77387350372e-25,1.72392443762e-11
5.99999995723e-08,0.0,0.0,-3.70890228045e-07,1.96545625262e-11,-2.2183511805000002e-28,0.0,1.81316724511e-11,-9.879506351179999e-25,1.72420280559e-11
6.00999995724e-08,0.0,0.0,-3.71253938787e-07,1.96537054169e-11,-1.76110467429e-28,0.0,1.81299978404e-11,-9.955329593900001e-25,1.72448544656e-11
6.01999995724e-08,0.0,0.0,-3.71590531285e-07,1.96506104527e-11,-1.38934415724e-28,0.0,1.8128378442e-11,-1.00024396141e-24,1.7247757848e-11
6.02999995724e-08,0.0,0.0,-3.71842123235e-07,1.96454219736e-11,-1.21611500486e-28,0.0,1.81268362673e-11,-1.0022139689300001e-24,1.72508655041e-11
6.03999995725e-08,0.0,0.0,-3.72148451114e-07,1.96380072514e-11,-1.3079547954e-28,0.0,1.81252866055e-11,-1.0015935046300001e-24,1.72540358765e-11
6.04999995725e-08,0.0,0.0,-3.7259426836e-07,1.96304277582e-11,-1.28211817442e-28,0.0,1.81237628345e-11,-9.98545923922e-25,1.7257298799e-11
6.05999995725e-08,0.0,0.0,-3.72962027319e-07,1.96322818139e-11,-1.1621667380400002e-28,0.0,1.81222392808e-11,-9.93260313248e-25,1.72602565914e-11
6.06999995726e-08,0.0,0.0,-3.73294333126e-07,1.96316932708e-11,-8.93242330125e-29,0.0,1.8120770646e-11,-9.85899025449e-25,1.7263221458e-11
6.07999995726e-08,0.0,0.0,-3.73503922782e-07,1.96289492946e-11,-8.84092052112e-29,0.0,1.81193614871e-11,-9.76597888737e-25,1.72662954831e-11
6.08999995726e-08,0.0,0.0,-3.73884264133e-07,1.96241061094e-11,-8.649646437739999e-29,0.0,1.81180287058e-11,-9.65473762916e-25,1.72695757961e-11
6.09999995727e-08,0.0,0.0,-3.74188587281e-07,1.96171600477e-11,-7.82464032729e-29,0.0,1.81166986053e-11,-9.52634641549e-25,1.72729326732e-11
6.10999995727e-08,0.0,0.0,-3.74592817041e-07,1.96103531243e-11,-7.46773449244e-29,0.0,1.81153763001e-11,-9.381677041589999e-25,1.72763288358e-11
6.11999995727e-08,0.0,0.0,-3.74853202537e-07,1.961270328e-11,-4.16740233647e-29,0.0,1.81140576722e-11,-9.221391514e-25,1.7279465928e-11
6.12999995728e-08,0.0,0.0,-3.7521119316e-07,1.96125657327e-11,-5.67900781428e-30,0.0,1.81127829759e-11,-9.04576604124e-25,1.72825595605e-11
6.13999995728e-08,0.0,0.0,-3.75556277198e-07,1.96102584329e-11,3.34408247428e-29,0.0,1.81115694241e-11,-8.85504216712e-25,1.7285782993e-11
6.14999995728e-08,0.0,0.0,-3.75885332001e-07,1.96058956066e-11,6.70143912416e-29,0.0,1.81104337122e-11,-8.64953837633e-25,1.72892160213e-11
6.15999995729e-08,0.0,0.0,-3.76172003154e-07,1.9599471547e-11,9.66355114088e-29,0.0,1.81093098194e-11,-8.42948723762e-25,1.72927367852e-11
6.16999995729e-08,0.0,0.0,-3.76671573482e-07,1.95927871239e-11,1.4062812987100002e-28,0.0,1.81081765379e-11,-8.195067132759999e-25,1.72962553724e-11
6.17999995729e-08,0.0,0.0,-3.76968008953e-07,1.95955497323e-11,2.10009455196e-28,0.0,1.81070523685e-11,-7.94719533522e-25,1.72995407641e-11
6.18999995729e-08,0.0,0.0,-3.77288621492e-07,1.95957569087e-11,2.9334494351800003e-28,0.0,1.81059625901e-11,-7.686083475569999e-25,1.73027656615e-11
6.1999999573e-08,0.0,0.0,-3.77593999184e-07,1.95939271457e-11,3.8245776293200003e-28,0.0,1.81049319551e-11,-7.41177047843e-25,1.73061139603e-11
6.2099999573e-08,0.0,0.0,-3.7787615754e-07,1.95901649597e-11,4.72637396057e-28,0.0,1.81039819192e-11,-7.1242044136899995e-25,1.73096756656e-11
6.2199999573e-08,0.0,0.0,-3.78225055814e-07,1.95841824614e-11,5.66692140014e-28,0.0,1.81030482778e-11,-6.823484118789999e-25,1.73133344357e-11
6.22999995731e-08,0.0,0.0,-3.78225820156e-07,1.95775619352e-11,6.81101982151e-28,0.0,1.81021252329e-11,-6.5099102167499995e-25,1.73170182674e-11
6.23999995731e-08,0.0,0.0,-3.78950258443e-07,1.95804362681e-11,7.881035086040001e-28,0.0,1.81011459451e-11,-6.18267138363e-25,1.73203817508e-11
6.24999995731e-08,0.0,0.0,-3.79263549595e-07,1.95811829482e-11,8.82924171738e-28,0.0,1.81002324513e-11,-5.84194168628e-25,1.73237275602e-11
6.25999995732e-08,0.0,0.0,-3.79620103106e-07,1.95797860202e-11,9.69471503718e-28,0.0,1.80993698436e-11,-5.48865496356e-25,1.73271762713e-11
6.26999995732e-08,0.0,0.0,-3.79993519766e-07,1.95764244568e-11,1.05638700505e-27,0.0,1.80985826401e-11,-5.12408964683e-25,1.73308284019e-11
6.27999995732e-08,0.0,0.0,-3.80285275856e-07,1.95710200988e-11,1.1244191782300001e-27,0.0,1.80978347507e-11,-4.74989007757e-25,1.73346148328e-11
6.28999995733e-08,0.0,0.0,-3.80205697414e-07,1.95637624875e-11,1.1838538007800001e-27,0.0,1.80970857785e-11,-4.3679091926000005e-25,1.73384014192e-11
6.29999995733e-08,0.0,0.0,-3.8107348332e-07,1.95672357302e-11,1.16822904401e-27,0.0,1.80962726452e-11,-3.98028469237e-25,1.73418886969e-11
6.30999995733e-08,0.0,0.0,-3.81349282027e-07,1.95684944423e-11,1.13322943529e-27,0.0,1.80955106943e-11,-3.58889404987e-25,1.73453215705e-11
6.31999995734e-08,0.0,0.0,-3.81689933865e-07,1.95676236664e-11,1.08028814691e-27,0.0,1.80948010532e-11,-3.1957465589599997e-25,1.73488454246e-11
6.32999995734e-08,0.0,0.0,-3.82036953325e-07,1.95648216206e-11,1.02741602968e-27,0.0,1.80941653305e-11,-2.80286471576e-25,1.73525690115e-11
6.33999995734e-08,0.0,0.0,-3.8236800156e-07,1.9559987115e-11,9.60874696439e-28,0.0,1.80935846552e-11,-2.41236253846e-25,1.73564579753e-11
6.34999995735e-08,0.0,0.0,-3.82599506396e-07,1.95527315133e-11,8.82453272599e-28,0.0,1.80929634805e-11,-2.02636066381e-25,1.736027089e-11
6.35999995735e-08,0.0,0.0,-3.82958009925e-07,1.95557068974e-11,7.9549886489600005e-28,0.0,1.80923312244e-11,-1.6475573626e-25,1.73639247744e-11
6.36999995735e-08,0.0,0.0,-3.83328704822e-07,1.955738128e-11,6.951827770610001e-28,0.0,1.80917121733e-11,-1.27824573269e-25,1.73674334258e-11
6.37999995736e-08,0.0,0.0,-3.83719993306e-07,1.95569788624e-11,5.89163246785e-28,0.0,1.80911400639e-11,-9.206521636040001e-26,1.73710088971e-11
6.38999995736e-08,0.0,0.0,-3.84085490135e-07,1.9554695735e-11,4.79242463665e-28,0.0,1.809063919e-11,-5.767949802199999e-26,1.7374776193e-11
6.39999995736e-08,0.0,0.0,-3.84431979981e-07,1.95504430291e-11,3.69337351375e-28,0.0,1.80902059057e-11,-2.48684178007e-26,1.73787395483e-11
6.40999995737e-08,0.0,0.0,-3.84557826432e-07,1.95444056207e-11,2.75772593201e-28,0.0,1.80897513755e-11,6.17180004776e-27,1.73826391041e-11
6.41999995737e-08,0.0,0.0,-3.85117601564e-07,1.95452082389e-11,1.75404910884e-28,0.0,1.80892352728e-11,3.5325795936700004e-26,1.73863658867e-11
6.42999995737e-08,0.0,0.0,-3.85560720563e-07,1.95476495473e-11,7.265158530189999e-29,0.0,1.80887505365e-11,6.24960818623e-26,1.73899524514e-11
6.43999995737e-08,0.0,0.0,-3.85727786486e-07,1.95479471514e-11,-2.02495971982e-29,0.0,1.80883044573e-11,8.75108279371e-26,1.73935678902e-11
6.44999995738e-08,0.0,0.0,-3.86249735092e-07,1.95462348259e-11,-1.3371940387600001e-28,0.0,1.80879203473e-11,1.1020563794e-25,1.73973548212e-11
6.45999995738e-08,0.0,0.0,-3.86595048138e-07,1.95425924126e-11,-2.47158403781e-28,0.0,1.80876074782e-11,1.3043248978e-25,1.74013457345e-11
6.46999995738e-08,0.0,0.0,-3.86920116569e-07,1.95367152697e-11,-3.5892814523200004e-28,0.0,1.80872808393e-11,1.4808958313899999e-25,1.74053078356e-11
6.47999995739e-08,0.0,0.0,-3.87257389012e-07,1.95359835151e-11,-5.047789546040001e-28,0.0,1.80869070144e-11,1.62974761978e-25,1.74091313239e-11
6.48999995739e-08,0.0,0.0,-3.87599672724e-07,1.95391463801e-11,-6.63775115042e-28,0.0,1.80865433547e-11,1.74913366585e-25,1.74127838196e-11
6.49999995739e-08,0.0,0.0,-3.88008915792e-07,1.95399108323e-11,-7.9870689213400005e-28,0.0,1.80862003412e-11,1.8392437436e-25,1.74164012599e-11
6.5099999574e-08,0.0,0.0,-3.88321870687e-07,1.95388567438e-11,-9.22695631887e-28,0.0,1.8085921056e-11,1.90090078749e-25,1.74201844175e-11
6.5199999574e-08,0.0,0.0,-3.88562134683e-07,1.9535888945e-11,-1.02611520112e-27,0.0,1.80857076378e-11,1.9354933989099998e-25,1.74241649211e-11
