Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
7.8e-09,1.44442e-07,1.43424e-07,7.79999766668e-09,-1e+300,1.4699947401e-23,2.84241352315e-25,(1.7894224911e-11 -3.76661445856e-28 -4.18091916248e-13),7.79999766668e-09,0.0,0.0,-9.88174814628e-08,2.13556571921e-11,-1.29579262682e-27,0.0,1.75481380047e-11,8.37905775144e-26,1.64456973676e-11
7.89999e-09,1.44285e-07,1.43265e-07,7.89999492202e-09,-1e+300,1.4661157296e-23,2.84397625035e-25,(1.78911800323e-11 -9.56864667438e-29 -4.12166626072e-13),7.89999492202e-09,0.0,0.0,-9.96150817911e-08,2.13330631732e-11,-1.07009880418e-27,0.0,1.75540671787e-11,7.05786054638e-26,1.64435994638e-11
8e-09,1.4413e-07,1.43109e-07,8.00000244783e-09,-1e+300,1.46389979122e-23,2.84819987864e-25,(1.79159683394e-11 4.61974284037e-29 -4.08147165738e-13),8.00000244783e-09,0.0,0.0,-1.00463944793e-07,2.13435964552e-11,-8.178116534450001e-28,0.0,1.7559780416e-11,5.93613776028e-26,1.64409914477e-11
8.09999e-09,1.43974e-07,1.42955e-07,8.09999547299e-09,-1e+300,1.46133508461e-23,2.85142112043e-25,(1.79261805665e-11 3.57308946808e-28 -4.08404100822e-13),8.09999547299e-09,0.0,0.0,-1.01296081052e-07,2.1337712811e-11,-4.11510694842e-28,0.0,1.75655372169e-11,4.99011302694e-26,1.64384375513e-11
8.19999e-09,1.4382e-07,1.42795e-07,8.19999374572e-09,-1e+300,1.4575170127500002e-23,2.85307716164e-25,(1.79257889595e-11 5.47343456579e-28 -4.00980295559e-13),8.19999374572e-09,0.0,0.0,-1.02087985435e-07,2.13189220738e-11,1.69565319951e-29,0.0,1.75711835111e-11,4.21820147437e-26,1.64367483103e-11
8.29999e-09,1.43666e-07,1.42645e-07,8.29999449548e-09,-1e+300,1.4559404924100002e-23,2.85791682413e-25,(1.79494725491e-11 6.56555829643e-28 -4.01082722428e-13),8.29999449548e-09,0.0,0.0,-1.02947172084e-07,2.13298549881e-11,2.15749210936e-28,0.0,1.75767264736e-11,3.61829397733e-26,1.64339658145e-11
8.4e-09,1.43512e-07,1.42491e-07,8.40000197421e-09,-1e+300,1.4524831599900002e-23,2.85981365114e-25,(1.79477867413e-11 7.46955963085e-28 -3.97818611815e-13),8.40000197421e-09,0.0,0.0,-1.03743942224e-07,2.13105764309e-11,4.16461344482e-28,0.0,1.75822965006e-11,3.2082930208e-26,1.64321101479e-11
8.5e-09,1.4336e-07,1.42336e-07,8.49999899363e-09,-1e+300,1.45000051034e-23,2.8635487672e-25,(1.79614107397e-11 7.28673218728e-28 -3.92783668364e-13),8.49999899363e-09,0.0,0.0,-1.04528886844e-07,2.1310171885e-11,4.2927738514100005e-28,0.0,1.75876469314e-11,3.00634315163e-26,1.64301005232e-11
8.6e-09,1.43207e-07,1.42187e-07,8.6000054678e-09,-1e+300,1.44780356389e-23,2.86695829949e-25,(1.79740147514e-11 7.15853712042e-28 -3.93962509714e-13),8.6000054678e-09,0.0,0.0,-1.05400812343e-07,2.13080901799e-11,2.70539218836e-28,0.0,1.75930206936e-11,3.01369442562e-26,1.64277327733e-11
8.7e-09,1.43056e-07,1.42031e-07,8.69999568001e-09,-1e+300,1.44367540675e-23,2.86799578054e-25,(1.79624174509e-11 6.74184742024e-28 -3.8721389998e-13),8.69999568001e-09,0.0,0.0,-1.06109153688e-07,2.12784193773e-11,1.68746402764e-29,0.0,1.75983548521e-11,3.22150441584e-26,1.64264119992e-11
8.8e-09,1.42905e-07,1.41882e-07,8.79999941208e-09,-1e+300,1.44226256035e-23,2.87289913036e-25,(1.7989259645e-11 2.60654310396e-28 -3.86584762371e-13),8.79999941208e-09,0.0,0.0,-1.07019881145e-07,2.12934346696e-11,-3.75693698017e-28,0.0,1.76034434895e-11,3.59388431083e-26,1.64239758248e-11
8.9e-09,1.42754e-07,1.41733e-07,8.9000014441e-09,-1e+300,1.43932420484e-23,2.87525339426e-25,(1.79919611641e-11 3.78690045261e-29 -3.85645572931e-13),8.9000014441e-09,0.0,0.0,-1.07821306252e-07,2.1280658577e-11,-7.7670731146e-28,0.0,1.76086166175e-11,4.04142409947e-26,1.6422098101e-11
9e-09,1.42605e-07,1.41578e-07,9.000005294e-09,-1e+300,1.43600572589e-23,2.87745204243e-25,(1.79934724141e-11 -2.13766951162e-28 -3.79058666771e-13),9.000005294e-09,0.0,0.0,-1.0860053386e-07,2.12663479829e-11,-1.05460896693e-27,0.0,1.76136156158e-11,4.4172362465100005e-26,1.64207081596e-11
9.1e-09,1.42456e-07,1.41433e-07,9.09999864609e-09,-1e+300,1.4341181007300002e-23,2.88156943946e-25,(1.80104620048e-11 -4.34854457522e-28 -3.80520954415e-13),9.09999864609e-09,0.0,0.0,-1.09380569624e-07,2.12715368981e-11,-1.2032163178e-27,0.0,1.76185285034e-11,4.5426750742500005e-26,1.6418275827e-11
9.2e-09,1.42307e-07,1.41283e-07,9.20000346495e-09,-1e+300,1.4304959985800002e-23,2.88279842711e-25,(1.80049039339e-11 -5.8624445089e-28 -3.76524866149e-13),9.20000346495e-09,0.0,0.0,-1.10211482744e-07,2.12491248575e-11,-1.34776162713e-27,0.0,1.7623474449e-11,4.2048869791600005e-26,1.64168583704e-11
9.3e-09,1.42159e-07,1.41133e-07,9.29999574907e-09,-1e+300,1.42803788909e-23,2.88628077785e-25,(1.80178178736e-11 -6.83276367725e-28 -3.72228395179e-13),9.29999574907e-09,0.0,0.0,-1.11021215739e-07,2.12490701658e-11,-1.45588501858e-27,0.0,1.76281581116e-11,3.16074266665e-26,1.6415051339e-11
9.4e-09,1.42011e-07,1.40989e-07,9.40000066036e-09,-1e+300,1.42564742622e-23,2.88924724737e-25,(1.80265674793e-11 -7.51730098939e-28 -3.73829382961e-13),9.40000066036e-09,0.0,0.0,-1.11832036355e-07,2.12446993868e-11,-1.58178270699e-27,0.0,1.76328829864e-11,1.21812200209e-26,1.64129272875e-11
9.5e-09,1.4194e-07,1.40838e-07,9.50000174526e-09,-1e+300,1.4214440634500002e-23,2.88868003557e-25,(1.80144188764e-11 -7.02387074382e-28 -3.67505553705e-13),9.50000174526e-09,0.0,0.0,-1.12843771929e-07,2.121196696e-11,-1.71784253079e-27,0.0,1.76375565141e-11,-1.70539913403e-26,1.64118486422e-11
9.6e-09,1.41718e-07,1.40693e-07,9.60000180504e-09,-1e+300,1.41975469554e-23,2.89425193628e-25,(1.80366793971e-11 -7.28917144055e-28 -3.66627302329e-13),9.60000180504e-09,0.0,0.0,-1.13407267184e-07,2.12270120907e-11,-1.78415766243e-27,0.0,1.76419783332e-11,-5.52725573293e-26,1.64095948852e-11
9.7e-09,1.41572e-07,1.40548e-07,9.69999930723e-09,-1e+300,1.41689932342e-23,2.89637335825e-25,(1.80382017583e-11 -5.83132240292e-28 -3.66839339123e-13),9.69999930723e-09,0.0,0.0,-1.14194712602e-07,2.12145988088e-11,-1.70519213583e-27,0.0,1.76464933432e-11,-1.00667674381e-25,1.64078261733e-11
9.8e-09,1.41427e-07,1.40397e-07,9.7999981659e-09,-1e+300,1.41301544414e-23,2.8976013961e-25,(1.80345006305e-11 -2.75553683565e-28 -3.60662113848e-13),9.7999981659e-09,0.0,0.0,-1.14953003293e-07,2.11955224623e-11,-1.37076145406e-27,0.0,1.76508823512e-11,-1.4783144795299999e-25,1.64067479917e-11
9.90001e-09,1.41282e-07,1.40257e-07,9.90000613722e-09,-1e+300,1.41123071324e-23,2.9014980045e-25,(1.80507238422e-11 -9.67607330539e-29 -3.6075863987e-13),9.90000613722e-09,0.0,0.0,-1.15765120975e-07,2.1200929741e-11,-8.299558964090001e-28,0.0,1.76550529917e-11,-1.90114880186e-25,1.64042894163e-11
1e-08,1.41137e-07,1.40113e-07,1.0000001858e-08,-1e+300,1.4079946983400002e-23,2.90301975377e-25,(1.80459357103e-11 3.3135929347e-28 -3.59486818978e-13),1.0000001858e-08,0.0,0.0,-1.16377669953e-07,2.1181748963e-11,-2.83389171075e-28,0.0,1.76593403519e-11,-2.21358318274e-25,1.64028254955e-11
1.01e-08,1.40994e-07,1.39965e-07,1.0100006249e-08,-1e+300,1.40469944828e-23,2.90508817291e-25,(1.80505045617e-11 5.57715149788e-28 -3.53403492226e-13),1.0100006249e-08,0.0,0.0,-1.1729188221e-07,2.11728094462e-11,1.45833122286e-28,0.0,1.76634089929e-11,-2.38570560843e-25,1.64014541352e-11
1.02e-08,1.40851e-07,1.39826e-07,1.01999995192e-08,-1e+300,1.4025985918200002e-23,2.9082467179e-25,(1.80605711669e-11 7.22932298949e-28 -3.54817856011e-13),1.01999995192e-08,0.0,0.0,-1.17960037738e-07,2.11716949798e-11,3.7076983158299995e-28,0.0,1.76674049835e-11,-2.40662313735e-25,1.63991325476e-11
1.03e-08,1.40708e-07,1.39681e-07,1.02999964608e-08,-1e+300,1.3990589056e-23,2.90918181531e-25,(1.80504107459e-11 6.83758492741e-28 -3.51797647845e-13),1.02999964608e-08,0.0,0.0,-1.1884080713e-07,2.11464733334e-11,4.00413699156e-28,0.0,1.76714514545e-11,-2.2851920762399998e-25,1.63979015624e-11
1.04e-08,1.40566e-07,1.39538e-07,1.04000015848e-08,-1e+300,1.39630211513e-23,2.91202946634e-25,(1.80617020167e-11 7.78776661984e-28 -3.47237970124e-13),1.04000015848e-08,0.0,0.0,-1.19615260982e-07,2.11462350161e-11,4.56191861401e-28,0.0,1.76752457695e-11,-2.04650884957e-25,1.63962208151e-11
1.05e-08,1.40424e-07,1.39399e-07,1.04999974811e-08,-1e+300,1.3938997383100002e-23,2.91453513341e-25,(1.80669236194e-11 7.13400433364e-28 -3.48408876321e-13),1.04999974811e-08,0.0,0.0,-1.20400647783e-07,2.11397726988e-11,4.2006264804500005e-28,0.0,1.76790556855e-11,-1.72033316781e-25,1.639410366e-11
1.06e-08,1.40283e-07,1.39255e-07,1.05999982001e-08,-1e+300,1.3901020382100002e-23,2.91540069786e-25,(1.80514190614e-11 8.75482231237e-28 -3.43784258758e-13),1.05999982001e-08,0.0,0.0,-1.20665163833e-07,2.11103554387e-11,3.23134026364e-28,0.0,1.76829282069e-11,-1.3366122262899999e-25,1.63931656867e-11
1.07e-08,1.40143e-07,1.39114e-07,1.07000013866e-08,-1e+300,1.3878606468700002e-23,2.918588942e-25,(1.80687755039e-11 6.98337622939e-28 -3.41370785657e-13),1.07000013866e-08,0.0,0.0,-1.2183979133e-07,2.11165573833e-11,1.5646826776300002e-28,0.0,1.76864331374e-11,-9.23319387297e-26,1.63911267897e-11
1.08e-08,1.40002e-07,1.38976e-07,1.08000026019e-08,-1e+300,1.38520968142e-23,2.92057600468e-25,(1.80702469425e-11 7.54726318199e-28 -3.41793821334e-13),1.08000026019e-08,0.0,0.0,-1.22682438677e-07,2.11059963991e-11,-4.09546232095e-29,0.0,1.76900639075e-11,-5.04478866538e-26,1.63892523137e-11
1.09e-08,1.39862e-07,1.38832e-07,1.08999930898e-08,-1e+300,1.3814168019700002e-23,2.9210433702e-25,(1.80543295593e-11 5.86924634646e-28 -3.36864395521e-13),1.08999930898e-08,0.0,0.0,-1.2339735512e-07,2.10752588795e-11,-3.19640203982e-28,0.0,1.76936792221e-11,-1.05078206714e-26,1.63884138334e-11
1.1e-08,1.39723e-07,1.38695e-07,1.1000005279e-08,-1e+300,1.37949413956e-23,2.92596214801e-25,(1.80715114023e-11 4.83670503569e-28 -3.35549296446e-13),1.1000005279e-08,0.0,0.0,-1.23878164304e-07,2.10868426327e-11,-6.768780109920001e-28,0.0,1.76970518952e-11,2.53392518559e-26,1.63862844017e-11
1.11e-08,1.39584e-07,1.38558e-07,1.10999950294e-08,-1e+300,1.3766798105000002e-23,2.92645269071e-25,(1.80711656885e-11 4.19284423831e-28 -3.35482024049e-13),1.10999950294e-08,0.0,0.0,-1.25164775904e-07,2.10708209541e-11,-9.99096872661e-28,0.0,1.77004543113e-11,5.51644897911e-26,1.63845779239e-11
1.12e-08,1.39446e-07,1.38414e-07,1.1200000705e-08,-1e+300,1.37317258665e-23,2.92630395925e-25,(1.8059717816e-11 4.41884330551e-28 -3.30802356407e-13),1.1200000705e-08,0.0,0.0,-1.25964908367e-07,2.10426048873e-11,-1.07829349756e-27,0.0,1.77038485184e-11,7.924256868320001e-26,1.63838186057e-11
1.13e-08,1.39309e-07,1.3828e-07,1.13000069177e-08,-1e+300,1.3713722156900002e-23,2.93110955563e-25,(1.80729770544e-11 2.78805246078e-28 -3.29982462221e-13),1.13000069177e-08,0.0,0.0,-1.2644706523e-07,2.10502355536e-11,-1.01196788378e-27,0.0,1.77070241917e-11,9.90623243606e-26,1.63816240467e-11
1.14e-08,1.3917e-07,1.38144e-07,1.14000068918e-08,-1e+300,1.36862818416e-23,2.9327468996e-25,(1.80686648414e-11 4.26532974576e-28 -3.29416680789e-13),1.14000068918e-08,0.0,0.0,-1.27186536817e-07,2.1034006263e-11,-8.41601001384e-28,0.0,1.77103016285e-11,1.16865011573e-25,1.63801698317e-11
1.15e-08,1.39034e-07,1.38001e-07,1.14999997982e-08,-1e+300,1.36543942794e-23,2.93430788278e-25,(1.80596171917e-11 4.69795210092e-28 -3.2463334872e-13),1.14999997982e-08,0.0,0.0,-1.27626947923e-07,2.10127214822e-11,-5.83826030092e-28,0.0,1.77135377524e-11,1.34364906176e-25,1.63794970398e-11
1.16e-08,1.38898e-07,1.37869e-07,1.15999963778e-08,-1e+300,1.36395016335e-23,2.93797754158e-25,(1.80701996391e-11 7.03860138886e-28 -3.24232207177e-13),1.15999963778e-08,0.0,0.0,-1.28684478505e-07,2.10143392949e-11,-2.0609276688300003e-28,0.0,1.77165091276e-11,1.52743307624e-25,1.63773183528e-11
1.17e-08,1.38761e-07,1.37733e-07,1.17000003408e-08,-1e+300,1.36138634922e-23,2.93973881883e-25,(1.8063205248e-11 8.88386275298e-28 -3.23783457849e-13),1.17000003408e-08,0.0,0.0,-1.29416262326e-07,2.09957162787e-11,5.14884560362e-29,0.0,1.77196230931e-11,1.7265114765e-25,1.63760625274e-11
1.18e-08,1.38626e-07,1.37592e-07,1.17999992006e-08,-1e+300,1.35839237036e-23,2.94090530096e-25,(1.80576710885e-11 9.95400012656e-28 -3.18924400378e-13),1.17999992006e-08,0.0,0.0,-1.30293888914e-07,2.09767913725e-11,2.5476672012e-28,0.0,1.77226594791e-11,1.9414672149e-25,1.63754216989e-11
1.19e-08,1.38491e-07,1.37462e-07,1.19000043923e-08,-1e+300,1.35696462999e-23,2.94515678261e-25,(1.80654158944e-11 1.18612466391e-27 -3.18773242362e-13),1.19000043923e-08,0.0,0.0,-1.31091722116e-07,2.0977616565e-11,4.85513037098e-28,0.0,1.77255011269e-11,2.17035616929e-25,1.63733663189e-11
1.2e-08,1.38355e-07,1.37327e-07,1.20000070003e-08,-1e+300,1.3544808848700002e-23,2.94701181012e-25,(1.80565487963e-11 1.28037085942e-27 -3.18412649463e-13),1.20000070003e-08,0.0,0.0,-1.31512756286e-07,2.09576082585e-11,6.550303143190001e-28,0.0,1.77284702147e-11,2.4088353715799998e-25,1.63722866112e-11
1.21e-08,1.38221e-07,1.37188e-07,1.2100007116e-08,-1e+300,1.35166911775e-23,2.94904709041e-25,(1.80517367547e-11 1.36403678347e-27 -3.13812876598e-13),1.2100007116e-08,0.0,0.0,-1.32334637471e-07,2.09418161448e-11,6.4968544394e-28,0.0,1.7731364741e-11,2.64591480437e-25,1.63717303079e-11
1.22e-08,1.38088e-07,1.37058e-07,1.22000059284e-08,-1e+300,1.35026809587e-23,2.95263751398e-25,(1.80592513611e-11 1.19477343409e-27 -3.13497261711e-13),1.22000059284e-08,0.0,0.0,-1.3310683997e-07,2.09409834463e-11,4.05543863455e-28,0.0,1.77340555402e-11,2.8685438425e-25,1.63697812934e-11
1.23e-08,1.37953e-07,1.36925e-07,1.23000042984e-08,-1e+300,1.34799114615e-23,2.95459997315e-25,(1.80492000135e-11 1.05662752963e-27 -3.13385458457e-13),1.23000042984e-08,0.0,0.0,-1.33820994946e-07,2.09199506029e-11,1.65422323641e-28,0.0,1.77368744331e-11,3.06323397419e-25,1.63688281865e-11
1.24e-08,1.3782e-07,1.36786e-07,1.23999999132e-08,-1e+300,1.34540104894e-23,2.9560592402e-25,(1.80446690536e-11 7.10769591562e-28 -3.09289733443e-13),1.23999999132e-08,0.0,0.0,-1.34734607475e-07,2.0902839359e-11,-2.5475846448800003e-28,0.0,1.77396122496e-11,3.21612067284e-25,1.63683705674e-11
1.25e-08,1.37688e-07,1.36658e-07,1.25000005692e-08,-1e+300,1.34385610225e-23,2.96028490878e-25,(1.80520777441e-11 4.35656955727e-28 -3.08559298307e-13),1.25000005692e-08,0.0,0.0,-1.35278263561e-07,2.09043396367e-11,-9.39978593312e-28,0.0,1.7742193974e-11,3.3156150498e-25,1.63665689613e-11
1.26e-08,1.37555e-07,1.36526e-07,1.25999995306e-08,-1e+300,1.34163591737e-23,2.9622384959599998e-25,(1.80417864412e-11 -1.59221744458e-28 -3.08045480067e-13),1.25999995306e-08,0.0,0.0,-1.36021594724e-07,2.08833285191e-11,-1.60907267601e-27,0.0,1.77448811217e-11,3.35458332259e-25,1.63657256638e-11
1.27e-08,1.37423e-07,1.36389e-07,1.27000000502e-08,-1e+300,1.33914340939e-23,2.96333821726e-25,(1.80365582077e-11 -5.78659578664e-28 -3.04228877095e-13),1.27000000502e-08,0.0,0.0,-1.37260943767e-07,2.08648294485e-11,-2.09121048127e-27,0.0,1.77474882913e-11,3.34419447162e-25,1.63653974035e-11
1.28e-08,1.37292e-07,1.36261e-07,1.27999975545e-08,-1e+300,1.33766474796e-23,2.96801308727e-25,(1.80430765354e-11 -8.52883528517e-28 -3.04022368275e-13),1.27999975545e-08,0.0,0.0,-1.3732435684e-07,2.08668350854e-11,-2.29918657279e-27,0.0,1.77499626779e-11,3.3045557574e-25,1.63637380197e-11
1.29e-08,1.37159e-07,1.3613e-07,1.2900003583e-08,-1e+300,1.33530809434e-23,2.96975312959e-25,(1.80347576956e-11 -1.04132432451e-27 -3.04052497171e-13),1.2900003583e-08,0.0,0.0,-1.3814696802e-07,2.08480439699e-11,-2.46423216615e-27,0.0,1.77525274754e-11,3.25856074504e-25,1.63629819435e-11
1.3e-08,1.37029e-07,1.35994e-07,1.30000071811e-08,-1e+300,1.33281678856e-23,2.97186922665e-25,(1.80269734315e-11 -1.12349827078e-27 -2.99664054496e-13),1.30000071811e-08,0.0,0.0,-1.388416575e-07,2.08302738073e-11,-2.49446513965e-27,0.0,1.77550719212e-11,3.22327167326e-25,1.63628716498e-11
1.31e-08,1.36899e-07,1.35868e-07,1.31000019911e-08,-1e+300,1.33143129933e-23,2.97542499744e-25,(1.80342520411e-11 -1.07528502298e-27 -2.99190108449e-13),1.31000019911e-08,0.0,0.0,-1.39730366638e-07,2.08300038665e-11,-2.28007184556e-27,0.0,1.77573909495e-11,3.21042845168e-25,1.6361297609e-11
1.32e-08,1.36768e-07,1.35738e-07,1.31999945307e-08,-1e+300,1.3292358483e-23,2.97734210429e-25,(1.80263067274e-11 -1.03214925409e-27 -2.99761006826e-13),1.31999945307e-08,0.0,0.0,-1.40240322558e-07,2.08122556116e-11,-2.09390205749e-27,0.0,1.77598451108e-11,3.22516505865e-25,1.63606133088e-11
1.33e-08,1.36638e-07,1.35603e-07,1.32999949951e-08,-1e+300,1.32650250119e-23,2.97889990558e-25,(1.80180837906e-11 -8.43459261555e-28 -2.95885115702e-13),1.32999949951e-08,0.0,0.0,-1.41224156772e-07,2.07936290609e-11,-1.91102244634e-27,0.0,1.77622961381e-11,3.2677165128299998e-25,1.63606873346e-11
1.34e-08,1.36509e-07,1.35478e-07,1.3400000639e-08,-1e+300,1.3252394948e-23,2.98279941646e-25,(1.80255858668e-11 -6.55090228343e-28 -2.94534641791e-13),1.3400000639e-08,0.0,0.0,-1.41714239076e-07,2.07943443846e-11,-1.55178504909e-27,0.0,1.77645233596e-11,3.33548240919e-25,1.63592995968e-11
1.35e-08,1.36379e-07,1.3535e-07,1.34999927476e-08,-1e+300,1.32318829235e-23,2.9848641622899998e-25,(1.80181773395e-11 -4.73667991468e-28 -2.94632088641e-13),1.34999927476e-08,0.0,0.0,-1.42010733016e-07,2.07778139689e-11,-1.22054902221e-27,0.0,1.7766875107e-11,3.42404470339e-25,1.63586722304e-11
1.36e-08,1.36251e-07,1.35216e-07,1.35999970927e-08,-1e+300,1.32036906476e-23,2.98607602377e-25,(1.80068802428e-11 -1.93069955742e-28 -2.91251833965e-13),1.35999970927e-08,0.0,0.0,-1.43080238711e-07,2.07559415683e-11,-9.71229674501e-28,0.0,1.77692487819e-11,3.52207868137e-25,1.6358937203e-11
1.37e-08,1.36123e-07,1.35091e-07,1.3699998687e-08,-1e+300,1.31886353811e-23,2.98888062602e-25,(1.80178756644e-11 1.26343676476e-28 -2.89861023754e-13),1.3699998687e-08,0.0,0.0,-1.44023904234e-07,2.07580907977e-11,-9.38910263884e-28,0.0,1.77713526264e-11,3.61428270244e-25,1.63577250188e-11
1.38e-08,1.35994e-07,1.34964e-07,1.37999988775e-08,-1e+300,1.3169568281e-23,2.99175116121e-25,(1.80110229388e-11 1.34773628158e-28 -2.90141375216e-13),1.37999988775e-08,0.0,0.0,-1.44520682785e-07,2.07443583139e-11,-9.87025222159e-28,0.0,1.7773622339e-11,3.68468214897e-25,1.63571231253e-11
1.39e-08,1.35867e-07,1.34832e-07,1.38999989731e-08,-1e+300,1.3141116448500001e-23,2.99282996669e-25,(1.7995183151e-11 2.40224107491e-28 -2.86446966415e-13),1.38999989731e-08,0.0,0.0,-1.44876809513e-07,2.07180757821e-11,-1.07425110482e-27,0.0,1.77759346093e-11,3.71405854601e-25,1.63575556141e-11
1.4e-08,1.3574e-07,1.34707e-07,1.39999954925e-08,-1e+300,1.3125442546400001e-23,2.99655608043e-25,(1.80071410133e-11 1.28547933055e-28 -2.85015088453e-13),1.39999954925e-08,0.0,0.0,-1.45660863451e-07,2.07238640345e-11,-1.32061488867e-27,0.0,1.77779993912e-11,3.68474291278e-25,1.63566716579e-11
1.41e-08,1.35612e-07,1.34581e-07,1.41000054137e-08,-1e+300,1.3106010592300001e-23,2.9983566524e-25,(1.80045178346e-11 1.79167558843e-29 -2.85593531632e-13),1.41000054137e-08,0.0,0.0,-1.4659932987e-07,2.07124458416e-11,-1.52189890548e-27,0.0,1.77801371753e-11,3.57798125313e-25,1.63560253545e-11
1.42e-08,1.35485e-07,1.34451e-07,1.42000061334e-08,-1e+300,1.30788310984e-23,2.99946003783e-25,(1.79857810004e-11 -2.53950012022e-30 -2.82246889e-13),1.42000061334e-08,0.0,0.0,-1.46966756588e-07,2.06836961678e-11,-1.59392485132e-27,0.0,1.7782384752e-11,3.38898587144e-25,1.63565307274e-11
1.43e-08,1.3536e-07,1.34325e-07,1.43000004811e-08,-1e+300,1.30626906283e-23,3.00281394303e-25,(1.79973751653e-11 -6.33583503402e-29 -2.80603359548e-13),1.43000004811e-08,0.0,0.0,-1.47872978202e-07,2.06885700986e-11,-1.6494190765400002e-27,0.0,1.77843794187e-11,3.12329030946e-25,1.63560240792e-11
1.44e-08,1.35233e-07,1.34202e-07,1.44000023965e-08,-1e+300,1.3044573955700001e-23,3.00481687006e-25,(1.79961606406e-11 -2.73203807242e-28 -2.80758811534e-13),1.44000023965e-08,0.0,0.0,-1.48932318013e-07,2.06791341926e-11,-1.71064594091e-27,0.0,1.77864253696e-11,2.79345018853e-25,1.63553825021e-11
1.45e-08,1.35107e-07,1.34074e-07,1.45000013342e-08,-1e+300,1.301697691e-23,3.0056687237499998e-25,(1.79816064508e-11 -3.23934113246e-28 -2.78800884928e-13),1.45000013342e-08,0.0,0.0,-1.49313936859e-07,2.06545598245e-11,-1.78739909645e-27,0.0,1.7788560769e-11,2.41289249684e-25,1.63558219788e-11
1.46e-08,1.34983e-07,1.33947e-07,1.46000034537e-08,-1e+300,1.29970622474e-23,3.0084456824000003e-25,(1.79878891412e-11 -4.09759938887e-28 -2.76474582535e-13),1.46000034537e-08,0.0,0.0,-1.50158801055e-07,2.06539307525e-11,-1.81447233319e-27,0.0,1.7790556773e-11,1.99309183608e-25,1.63558314113e-11
1.47e-08,1.34858e-07,1.33825e-07,1.46999942177e-08,-1e+300,1.29801630304e-23,3.01081559074e-25,(1.79882923307e-11 -4.92013719699e-28 -2.75875137416e-13),1.46999942177e-08,0.0,0.0,-1.50733495494e-07,2.06470529249e-11,-1.85662458047e-27,0.0,1.77925238381e-11,1.54362404814e-25,1.63552131152e-11
1.48e-08,1.34732e-07,1.33699e-07,1.47999987461e-08,-1e+300,1.29550974517e-23,3.01178603383e-25,(1.79757502813e-11 -6.01379733392e-28 -2.74528756684e-13),1.47999987461e-08,0.0,0.0,-1.51367291768e-07,2.06249988879e-11,-1.92625540342e-27,0.0,1.77945602879e-11,1.07512723547e-25,1.63555713709e-11
1.49e-08,1.34609e-07,1.33571e-07,1.49000024558e-08,-1e+300,1.2930976512700001e-23,3.01371186451e-25,(1.79765163549e-11 -4.22985280649e-28 -2.72306876282e-13),1.49000024558e-08,0.0,0.0,-1.52228778727e-07,2.06180588231e-11,-1.79312715275e-27,0.0,1.77965587064e-11,6.029005491990001e-26,1.63561005323e-11
1.5e-08,1.34485e-07,1.33451e-07,1.50000050276e-08,-1e+300,1.2912758396e-23,3.01623095529e-25,(1.79809749094e-11 -2.59089581543e-28 -2.71531165719e-13),1.50000050276e-08,0.0,0.0,-1.52620448368e-07,2.06157926584e-11,-1.47245182597e-27,0.0,1.77984233376e-11,1.44002353387e-26,1.63554764758e-11
1.51e-08,1.3436e-07,1.33328e-07,1.50999984615e-08,-1e+300,1.2890292707200001e-23,3.0173946345e-25,(1.79705598158e-11 -4.70085281859e-29 -2.70486402101e-13),1.50999984615e-08,0.0,0.0,-1.53199454233e-07,2.0596639056e-11,-1.11969103997e-27,0.0,1.78003808892e-11,-2.84275144141e-26,1.63557430342e-11
1.52e-08,1.34237e-07,1.33199e-07,1.51999954299e-08,-1e+300,1.28637235495e-23,3.01850605211e-25,(1.79637554887e-11 8.48281008067e-29 -2.67446989367e-13),1.51999954299e-08,0.0,0.0,-1.54045000356e-07,2.05812296764e-11,-7.672561280120001e-28,0.0,1.7802367259e-11,-6.64211994868e-26,1.63566812782e-11
1.53e-08,1.34115e-07,1.3308e-07,1.53000078333e-08,-1e+300,1.2846207603500001e-23,3.02233630241e-25,(1.79702050679e-11 2.20724777457e-28 -2.66376777856e-13),1.53000078333e-08,0.0,0.0,-1.54638716684e-07,2.05837647195e-11,-4.806334637040001e-28,0.0,1.7804176927e-11,-9.8143035277e-26,1.63562281938e-11
