# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
4.91999900099e-08,0.0,0.0,-1.96191636968e-07,1.59775691379e-11,-8.588500877350001e-28,0.0,1.50263136183e-11,4.57455325785e-25,1.23798156897e-11
4.92999900099e-08,0.0,0.0,-1.96478150484e-07,1.59772395627e-11,-8.63283023569e-28,0.0,1.50263069162e-11,4.40457410889e-25,1.23802775749e-11
4.93999900099e-08,0.0,0.0,-1.96796747078e-07,1.597450738e-11,-8.73143853871e-28,0.0,1.50262986784e-11,4.2312621404599995e-25,1.23808240001e-11
4.94999900099e-08,0.0,0.0,-1.97043381437e-07,1.59692078477e-11,-8.93578685795e-28,0.0,1.50262894003e-11,4.05542570271e-25,1.23814885901e-11
4.95999900099e-08,0.0,0.0,-1.97178663501e-07,1.59615914991e-11,-9.173348832640001e-28,0.0,1.50262794031e-11,3.87782718342e-25,1.23822937974e-11
4.96999900099e-08,0.0,0.0,-1.97440668238e-07,1.59656938965e-11,-8.95920104784e-28,0.0,1.50262684544e-11,3.69908918912e-25,1.23829864688e-11
4.97999900099e-08,0.0,0.0,-1.97708726157e-07,1.59685178381e-11,-8.73761976983e-28,0.0,1.502625938e-11,3.51967142951e-25,1.23834594416e-11
4.98999900099e-08,0.0,0.0,-1.97966977193e-07,1.5968997364e-11,-8.58980875076e-28,0.0,1.50262498426e-11,3.33975308336e-25,1.23839157896e-11
4.99999900099e-08,0.0,0.0,-1.98214372693e-07,1.59669546962e-11,-8.50198025648e-28,0.0,1.50262371582e-11,3.15927754003e-25,1.23844409226e-11
5.00999900099e-08,0.0,0.0,-1.98469218129e-07,1.59629265348e-11,-8.43024171303e-28,0.0,1.50262244218e-11,2.97840825526e-25,1.23850727417e-11
5.01999900099e-08,0.0,0.0,-1.98720149711e-07,1.5956226015e-11,-8.37503065615e-28,0.0,1.50262098989e-11,2.7970716435799997e-25,1.23858334697e-11
5.02999900099e-08,0.0,0.0,-1.98942753144e-07,1.59554659323e-11,-8.288349030980001e-28,0.0,1.50261946838e-11,2.61504565578e-25,1.2386638004e-11
5.03999900099e-08,0.0,0.0,-1.99210652597e-07,1.5959141504e-11,-8.22477329846e-28,0.0,1.50261798832e-11,2.43206697963e-25,1.23871721744e-11
5.04999900099e-08,0.0,0.0,-1.99474900079e-07,1.59605132483e-11,-8.12342858288e-28,0.0,1.50261677457e-11,2.24776434674e-25,1.23876350357e-11
5.05999900099e-08,0.0,0.0,-1.99731566246e-07,1.5959624729e-11,-8.080955527140001e-28,0.0,1.50261514992e-11,2.0618625525299999e-25,1.23881380624e-11
5.06999900099e-08,0.0,0.0,-2.00150943402e-07,1.59559273653e-11,-8.10081214991e-28,0.0,1.50261348856e-11,1.87410059162e-25,1.23887363553e-11
5.07999900099e-08,0.0,0.0,-2.00217029444e-07,1.59507606451e-11,-8.01941132591e-28,0.0,1.5026116526e-11,1.6842155283399999e-25,1.23894529546e-11
5.08999900099e-08,0.0,0.0,-2.00437941228e-07,1.59448088429e-11,-7.9187161263100005e-28,0.0,1.50260976954e-11,1.4920806080599999e-25,1.23903018622e-11
5.09999900099e-08,0.0,0.0,-2.00712885872e-07,1.59493610772e-11,-8.02304172886e-28,0.0,1.50260785237e-11,1.29764645148e-25,1.23909457226e-11
5.10999900099e-08,0.0,0.0,-2.00968511747e-07,1.59516849919e-11,-8.11354392351e-28,0.0,1.50260623342e-11,1.10086651481e-25,1.23914297255e-11
5.11999900099e-08,0.0,0.0,-2.01220516045e-07,1.59517479479e-11,-8.09766686791e-28,0.0,1.50260436439e-11,9.018775992820001e-26,1.23919158773e-11
5.12999900099e-08,0.0,0.0,-2.01348976548e-07,1.594982715e-11,-8.08506129297e-28,0.0,1.50260227228e-11,7.008776216750001e-26,1.23924808792e-11
5.13999900099e-08,0.0,0.0,-2.01719761837e-07,1.59451169294e-11,-8.050769381850001e-28,0.0,1.50260020676e-11,4.9819116520300004e-26,1.23931550383e-11
5.14999900099e-08,0.0,0.0,-2.01941287322e-07,1.59382671343e-11,-7.97897099523e-28,0.0,1.50259793491e-11,2.94230751555e-26,1.2393955492e-11
5.15999900099e-08,0.0,0.0,-2.0218384432e-07,1.59390964502e-11,-7.67796756748e-28,0.0,1.50259564858e-11,8.93973473559e-27,1.2394751584e-11
5.16999900099e-08,0.0,0.0,-2.0244904634e-07,1.59424359785e-11,-7.2065326671e-28,0.0,1.50259343775e-11,-1.15997497346e-26,1.23952896221e-11
5.17999900099e-08,0.0,0.0,-2.02706930931e-07,1.59435552999e-11,-6.73402618148e-28,0.0,1.5025914864e-11,-3.21329088153e-26,1.23957761699e-11
5.18999900099e-08,0.0,0.0,-2.02849095944e-07,1.59430446852e-11,-6.2036856821000005e-28,0.0,1.50258909354e-11,-5.259378004810001e-26,1.2396308659e-11
5.19999900099e-08,0.0,0.0,-2.03217124743e-07,1.59391780069e-11,-5.63346059714e-28,0.0,1.50258673122e-11,-7.29232629508e-26,1.23969397174e-11
5.20999900099e-08,0.0,0.0,-2.03439764128e-07,1.59335392493e-11,-5.105897841830001e-28,0.0,1.50258419178e-11,-9.306154503250001e-26,1.23976856556e-11
5.21999900099e-08,0.0,0.0,-2.03659689399e-07,1.5928300316e-11,-4.58620304371e-28,0.0,1.50258157211e-11,-1.12940487271e-25,1.23985546625e-11
5.22999900099e-08,0.0,0.0,-2.03920774884e-07,1.59326709417e-11,-3.8721118470000003e-28,0.0,1.5025789718e-11,-1.3252284775e-25,1.23992049496e-11
5.23999900099e-08,0.0,0.0,-2.04182160548e-07,1.59348858794e-11,-3.1808068831800004e-28,0.0,1.50257669126e-11,-1.51732051635e-25,1.23997106148e-11
5.24999900099e-08,0.0,0.0,-2.04432744153e-07,1.59349322709e-11,-2.6582401757100003e-28,0.0,1.50257416413e-11,-1.7047926237199998e-25,1.24002199663e-11
5.25999900099e-08,0.0,0.0,-2.04821808431e-07,1.59325873587e-11,-2.184604693e-28,0.0,1.50257141303e-11,-1.88689175716e-25,1.24008077397e-11
5.26999900099e-08,0.0,0.0,-2.0492600143e-07,1.59284769894e-11,-1.75159933725e-28,0.0,1.50256872436e-11,-2.06282036854e-25,1.24015032162e-11
5.27999900099e-08,0.0,0.0,-2.05145703131e-07,1.59218493501e-11,-1.32014880018e-28,0.0,1.50256578417e-11,-2.23182855994e-25,1.24023200217e-11
5.28999900099e-08,0.0,0.0,-2.05394210775e-07,1.59222935644e-11,-8.541540287500001e-29,0.0,1.50256288488e-11,-2.39335298249e-25,1.24031423265e-11
5.29999900099e-08,0.0,0.0,-2.0564989635e-07,1.59256489352e-11,-3.50006150986e-29,0.0,1.50256004904e-11,-2.5469865850499997e-25,1.24037066033e-11
5.30999900099e-08,0.0,0.0,-2.0590202026e-07,1.59268698897e-11,9.72910005384e-30,0.0,1.50255754149e-11,-2.69190001829e-25,1.24042147171e-11
5.31999900099e-08,0.0,0.0,-2.06144993478e-07,1.59259769269e-11,4.6493372895499997e-29,0.0,1.50255455951e-11,-2.8274668869399997e-25,1.24047623696e-11
5.32999900099e-08,0.0,0.0,-2.06492581758e-07,1.59225011196e-11,7.66524704928e-29,0.0,1.50255161608e-11,-2.95312609943e-25,1.24054082615e-11
5.33999900099e-08,0.0,0.0,-2.06628353738e-07,1.59176517845e-11,1.10134764481e-28,0.0,1.50254855616e-11,-3.0684325665299997e-25,1.24061634529e-11
5.34999900099e-08,0.0,0.0,-2.06828182759e-07,1.59113221025e-11,1.4455839631300001e-28,0.0,1.50254533284e-11,-3.17304362878e-25,1.24070453257e-11
5.35999900099e-08,0.0,0.0,-2.07098902829e-07,1.59157381419e-11,1.7755898742e-28,0.0,1.50254217835e-11,-3.26696827749e-25,1.24077475929e-11
5.36999900099e-08,0.0,0.0,-2.07358807703e-07,1.59181803765e-11,2.04262682881e-28,0.0,1.50253926708e-11,-3.3499743457699997e-25,1.24082806378e-11
5.37999900099e-08,0.0,0.0,-2.07598290813e-07,1.59186071796e-11,2.28520402863e-28,0.0,1.50253634896e-11,-3.4218217028699996e-25,1.24088065754e-11
5.38999900099e-08,0.0,0.0,-2.07876429521e-07,1.59166004474e-11,2.5342540121700002e-28,0.0,1.50253306536e-11,-3.4823794890199997e-25,1.2409400492e-11
5.39999900099e-08,0.0,0.0,-2.08016527996e-07,1.59129777149e-11,2.76935096012e-28,0.0,1.50252990652e-11,-3.5317566400899997e-25,1.24100986366e-11
5.40999900099e-08,0.0,0.0,-2.08318403894e-07,1.59068537922e-11,2.98737943416e-28,0.0,1.50252651808e-11,-3.5700964078000003e-25,1.24109109352e-11
5.41999900099e-08,0.0,0.0,-2.08544958623e-07,1.59050604845e-11,2.99002172855e-28,0.0,1.50252307671e-11,-3.5976397079000003e-25,1.24117864481e-11
5.42999900099e-08,0.0,0.0,-2.08803773974e-07,1.590876443e-11,2.75014494817e-28,0.0,1.50251973137e-11,-3.614780023e-25,1.24124024999e-11
5.43999900099e-08,0.0,0.0,-2.09059455093e-07,1.59104002045e-11,2.42219990324e-28,0.0,1.50251681495e-11,-3.6218340508e-25,1.24129325933e-11
5.44999900099e-08,0.0,0.0,-2.09303947647e-07,1.59099786873e-11,2.13494596712e-28,0.0,1.50251340898e-11,-3.6192205107199996e-25,1.24134830836e-11
5.45999900099e-08,0.0,0.0,-2.09500445476e-07,1.59075616133e-11,1.9236617815700001e-28,0.0,1.50250996444e-11,-3.60741407024e-25,1.24141258477e-11
5.46999900099e-08,0.0,0.0,-2.09783795859e-07,1.59029409313e-11,1.7194613280900002e-28,0.0,1.50250655556e-11,-3.58678365996e-25,1.24148721677e-11
5.47999900099e-08,0.0,0.0,-2.09984952556e-07,1.58962133047e-11,1.5348826532500002e-28,0.0,1.50250288818e-11,-3.55785142165e-25,1.24157378737e-11
5.48999900099e-08,0.0,0.0,-2.10072199727e-07,1.58986647163e-11,1.22393218891e-28,0.0,1.50249928732e-11,-3.52116088406e-25,1.2416545765e-11
5.49999900099e-08,0.0,0.0,-2.10497162001e-07,1.59014876534e-11,9.122070605679999e-29,0.0,1.50249582034e-11,-3.4772814548e-25,1.24171205201e-11
5.50999900099e-08,0.0,0.0,-2.10748346825e-07,1.59024306642e-11,6.526313464009999e-29,0.0,1.50249268007e-11,-3.4267120967099996e-25,1.24176600283e-11
5.51999900099e-08,0.0,0.0,-2.10992451762e-07,1.5901376183e-11,4.64394222925e-29,0.0,1.50248901541e-11,-3.36988242231e-25,1.24182439995e-11
5.52999900098e-08,0.0,0.0,-2.10992072417e-07,1.58987730042e-11,3.59958170771e-29,0.0,1.50248546286e-11,-3.3073113514e-25,1.24189310018e-11
5.53999900098e-08,0.0,0.0,-2.11458960724e-07,1.58930735817e-11,3.20602150023e-29,0.0,1.50248181819e-11,-3.23951379875e-25,1.24197220307e-11
5.54999900098e-08,0.0,0.0,-2.11669554713e-07,1.58873587957e-11,2.66176561396e-29,0.0,1.50247794384e-11,-3.16693824713e-25,1.24206314769e-11
5.55999900098e-08,0.0,0.0,-2.11922811775e-07,1.58916615744e-11,3.7705761071599996e-29,0.0,1.50247421151e-11,-3.0901190248399997e-25,1.24213493928e-11
5.56999900098e-08,0.0,0.0,-2.12179141653e-07,1.58940086547e-11,5.32680689121e-29,0.0,1.50247073022e-11,-3.00946718158e-25,1.24219099434e-11
5.57999900098e-08,0.0,0.0,-2.12425792229e-07,1.58943660461e-11,6.55447761775e-29,0.0,1.50246730463e-11,-2.92535946664e-25,1.24224651374e-11
5.58999900098e-08,0.0,0.0,-2.12701336707e-07,1.58926438517e-11,8.81987964296e-29,0.0,1.5024634604e-11,-2.83824569621e-25,1.24230850106e-11
5.59999900098e-08,0.0,0.0,-2.12974348341e-07,1.58891318027e-11,1.16126189333e-28,0.0,1.50245979226e-11,-2.74860361954e-25,1.24238108572e-11
5.60999900098e-08,0.0,0.0,-2.13123736461e-07,1.58834220057e-11,1.3697559624800001e-28,0.0,1.50245594267e-11,-2.6569347211e-25,1.24246423521e-11
5.61999900098e-08,0.0,0.0,-2.13354359568e-07,1.58808258384e-11,1.6239171947700002e-28,0.0,1.50245192631e-11,-2.56379651333e-25,1.24255513376e-11
5.62999900098e-08,0.0,0.0,-2.1359707946e-07,1.58845960626e-11,1.99855757585e-28,0.0,1.50244807896e-11,-2.46990035959e-25,1.24262108353e-11
5.63999900098e-08,0.0,0.0,-2.13850331745e-07,1.58864103689e-11,2.33804742128e-28,0.0,1.50244465306e-11,-2.3757020143499997e-25,1.24267721165e-11
5.64999900098e-08,0.0,0.0,-2.14092613335e-07,1.58862851707e-11,2.6201768065100003e-28,0.0,1.50244088861e-11,-2.28172900356e-25,1.24273441103e-11
5.65999900098e-08,0.0,0.0,-2.14300608968e-07,1.58842492732e-11,2.80812340816e-28,0.0,1.50243695408e-11,-2.18855742153e-25,1.24279982131e-11
5.66999900098e-08,0.0,0.0,-2.14498044812e-07,1.58801827807e-11,2.9348729511900003e-28,0.0,1.50243315985e-11,-2.09677796933e-25,1.24287559647e-11
5.67999900098e-08,0.0,0.0,-2.14767426457e-07,1.58740516398e-11,3.05244911512e-28,0.0,1.50242915141e-11,-2.0069546503599999e-25,1.24296231184e-11
5.68999900098e-08,0.0,0.0,-2.15003329646e-07,1.58740666908e-11,3.12502665804e-28,0.0,1.50242502879e-11,-1.91965525378e-25,1.24305036843e-11
5.69999900098e-08,0.0,0.0,-2.15261079918e-07,1.58773855376e-11,3.06849978045e-28,0.0,1.50242110046e-11,-1.8354076032699998e-25,1.2431131553e-11
5.70999900098e-08,0.0,0.0,-2.15511307431e-07,1.58787658174e-11,3.04177027452e-28,0.0,1.50241768037e-11,-1.75454698658e-25,1.24316991574e-11
5.71999900098e-08,0.0,0.0,-2.15748266235e-07,1.58782506729e-11,2.92775474009e-28,0.0,1.50241365912e-11,-1.6773833753799999e-25,1.24322895076e-11
5.72999900098e-08,0.0,0.0,-2.16133071213e-07,1.5875442002e-11,2.86160140035e-28,0.0,1.50240969153e-11,-1.60417244277e-25,1.24329764602e-11
5.73999900098e-08,0.0,0.0,-2.1621666132e-07,1.58713966604e-11,2.80114157024e-28,0.0,1.50240578134e-11,-1.53504990876e-25,1.24337639299e-11
5.74999900098e-08,0.0,0.0,-2.16425971786e-07,1.58649954619e-11,2.78109994221e-28,0.0,1.50240165526e-11,-1.47011180766e-25,1.2434662339e-11
5.75999900098e-08,0.0,0.0,-2.16662304284e-07,1.58671574675e-11,2.5748111122800003e-28,0.0,1.50239745496e-11,-1.40936631492e-25,1.24355049022e-11
5.76999900098e-08,0.0,0.0,-2.16914852608e-07,1.58700994819e-11,2.32266131483e-28,0.0,1.50239348698e-11,-1.35272455338e-25,1.24361177203e-11
5.77999900098e-08,0.0,0.0,-2.17172302023e-07,1.58711395839e-11,2.1248060291800003e-28,0.0,1.50238998096e-11,-1.3000814601799998e-25,1.24366935077e-11
5.78999900098e-08,0.0,0.0,-2.1754076943e-07,1.58697162458e-11,1.9448469149e-28,0.0,1.50238584731e-11,-1.25123163924e-25,1.24373036419e-11
5.79999900098e-08,0.0,0.0,-2.17577399868e-07,1.58676161518e-11,1.8002780917e-28,0.0,1.50238184827e-11,-1.20598484083e-25,1.24380176855e-11
5.80999900098e-08,0.0,0.0,-2.17933578834e-07,1.58628620319e-11,1.7022854307300002e-28,0.0,1.50237785615e-11,-1.1641308661399999e-25,1.24388292244e-11
5.81999900098e-08,0.0,0.0,-2.18064643215e-07,1.58563126596e-11,1.6544928502200002e-28,0.0,1.50237364668e-11,-1.1253858220399999e-25,1.2439753448e-11
5.82999900098e-08,0.0,0.0,-2.18307462618e-07,1.58601297632e-11,1.470567866e-28,0.0,1.50236939064e-11,-1.0893621946799999e-25,1.24405588682e-11
5.83999900098e-08,0.0,0.0,-2.18558813526e-07,1.58627786226e-11,1.31702793456e-28,0.0,1.50236541951e-11,-1.05573696186e-25,1.24411666802e-11
5.84999900098e-08,0.0,0.0,-2.18803674878e-07,1.58635526864e-11,1.16410859696e-28,0.0,1.50236183643e-11,-1.02426895166e-25,1.24417520895e-11
5.85999900098e-08,0.0,0.0,-2.19150473844e-07,1.58620266649e-11,1.0254734918800001e-28,0.0,1.50235762688e-11,-9.94662233708e-26,1.24423805492e-11
5.86999900098e-08,0.0,0.0,-2.19332240908e-07,1.58595744751e-11,8.821100670500001e-29,0.0,1.50235360934e-11,-9.66704392886e-26,1.2443115975e-11
5.87999900098e-08,0.0,0.0,-2.19482731332e-07,1.5854752389e-11,7.57479281968e-29,0.0,1.50234956356e-11,-9.401697266280001e-26,1.24439478706e-11
5.88999900098e-08,0.0,0.0,-2.19696704994e-07,1.58488073236e-11,5.656177194e-29,0.0,1.50234530408e-11,-9.148353441960001e-26,1.24448910726e-11
5.89999900098e-08,0.0,0.0,-2.19943378672e-07,1.5853018607e-11,2.0097881227799999e-29,0.0,1.50234100949e-11,-8.90338059754e-26,1.24456683794e-11
5.90999900098e-08,0.0,0.0,-2.20193232301e-07,1.58554551224e-11,-1.42879204651e-29,0.0,1.50233705323e-11,-8.66566460778e-26,1.24462766978e-11
5.91999900098e-08,0.0,0.0,-2.2043601035e-07,1.58560526349e-11,-4.96176360729e-29,0.0,1.50233341262e-11,-8.43507966569e-26,1.24468721401e-11
5.92999900098e-08,0.0,0.0,-2.20668071824e-07,1.58548528821e-11,-8.44106921888e-29,0.0,1.50232916371e-11,-8.21210875848e-26,1.24475157088e-11
5.940001e-08,0.0,0.0,-2.18701219446e-07,1.58262862173e-11,-5.493516403960001e-28,0.0,1.50242482746e-11,-7.990007206e-26,1.24491881478e-11
5.950001e-08,0.0,0.0,-2.1887567254e-07,1.58208577493e-11,-6.070334716980001e-28,0.0,1.50252397869e-11,-7.77446263953e-26,1.24503485391e-11
5.960001e-08,0.0,0.0,-2.1907640477e-07,1.58156882905e-11,-6.58134650726e-28,0.0,1.50262290125e-11,-7.566426306399999e-26,1.24516294325e-11
5.970001e-08,0.0,0.0,-2.19320254954e-07,1.58194545914e-11,-7.09185943042e-28,0.0,1.50272230889e-11,-7.36456850083e-26,1.24527708251e-11
5.97999900001e-08,0.0,0.0,-2.19554242613e-07,1.58213008384e-11,-7.6159632852500005e-28,0.0,1.50282174703e-11,-7.16957570074e-26,1.24538007829e-11
5.98999900001e-08,0.0,0.0,-2.19796994047e-07,1.58212121268e-11,-8.15682189666e-28,0.0,1.50291823913e-11,-6.98327664564e-26,1.24548550473e-11
5.99999900001e-08,0.0,0.0,-2.20051055368e-07,1.58194844608e-11,-8.69828810946e-28,0.0,1.50301257752e-11,-6.805995363070001e-26,1.24560178403e-11
6.00999900002e-08,0.0,0.0,-2.20297364628e-07,1.58157898323e-11,-9.216845358760001e-28,0.0,1.50310560956e-11,-6.63827627771e-26,1.24573192218e-11
6.01999900002e-08,0.0,0.0,-2.20524674896e-07,1.58101337931e-11,-9.70243963507e-28,0.0,1.50319768993e-11,-6.481009392750001e-26,1.24587707882e-11
6.02999900002e-08,0.0,0.0,-2.20748146748e-07,1.58072475142e-11,-1.0079195127100001e-27,0.0,1.50328963236e-11,-6.335040980390001e-26,1.24603403102e-11
6.03999900002e-08,0.0,0.0,-2.20996038967e-07,1.58106969081e-11,-1.03402053419e-27,0.0,1.50338182776e-11,-6.200101578930001e-26,1.24616845501e-11
6.04999900003e-08,0.0,0.0,-2.21245065149e-07,1.58122898999e-11,-1.05166906113e-27,0.0,1.50347406625e-11,-6.07736505037e-26,1.24629399929e-11
6.05999900003e-08,0.0,0.0,-2.21490986772e-07,1.58121626646e-11,-1.06769551651e-27,0.0,1.50356229983e-11,-5.96824564501e-26,1.24641675181e-11
6.06999900003e-08,0.0,0.0,-2.21740290207e-07,1.58100983403e-11,-1.07017070302e-27,0.0,1.50364903995e-11,-5.874291640270001e-26,1.24654657606e-11
6.07999900004e-08,0.0,0.0,-2.21966837835e-07,1.58060791525e-11,-1.06691278742e-27,0.0,1.50373413609e-11,-5.796992196220001e-26,1.24668347897e-11
6.08999900004e-08,0.0,0.0,-2.22191374336e-07,1.58000797884e-11,-1.0565315025e-27,0.0,1.50381838323e-11,-5.73788754926e-26,1.24683079384e-11
6.09999900004e-08,0.0,0.0,-2.22368380607e-07,1.57988380371e-11,-1.0420483652600001e-27,0.0,1.50390266921e-11,-5.69851147235e-26,1.246983316e-11
6.10999900005e-08,0.0,0.0,-2.22666299774e-07,1.58019060028e-11,-1.0246821424500001e-27,0.0,1.50398712975e-11,-5.68019642769e-26,1.2471098206e-11
6.11999900005e-08,0.0,0.0,-2.22920351733e-07,1.58032975561e-11,-1.00100736511e-27,0.0,1.50407122002e-11,-5.6852970968e-26,1.24722618904e-11
6.12999900005e-08,0.0,0.0,-2.23157936432e-07,1.58027808287e-11,-9.757619408790001e-28,0.0,1.50415129927e-11,-5.715960435420001e-26,1.24733822337e-11
6.13999900006e-08,0.0,0.0,-2.23406272805e-07,1.58003857379e-11,-9.55399567891e-28,0.0,1.50422964786e-11,-5.774266988670001e-26,1.24745370072e-11
6.14999900006e-08,0.0,0.0,-2.2363511845e-07,1.57960342197e-11,-9.37972369913e-28,0.0,1.50430588574e-11,-5.86209185005e-26,1.24757044924e-11
6.15999900006e-08,0.0,0.0,-2.23846057733e-07,1.57897633685e-11,-9.24069791167e-28,0.0,1.50438108763e-11,-5.9813687236e-26,1.24769620412e-11
6.16999900007e-08,0.0,0.0,-2.24068986467e-07,1.57896336272e-11,-9.06587288708e-28,0.0,1.50445662754e-11,-6.13357494219e-26,1.24782422575e-11
6.17999900007e-08,0.0,0.0,-2.24309289961e-07,1.57925629494e-11,-8.961567852190001e-28,0.0,1.5045326171e-11,-6.319858653030001e-26,1.24792650852e-11
6.18999900007e-08,0.0,0.0,-2.24562100556e-07,1.57936477668e-11,-8.84451258764e-28,0.0,1.50460814026e-11,-6.54132520966e-26,1.24801940582e-11
6.19999900008e-08,0.0,0.0,-2.24804639803e-07,1.57928875234e-11,-8.76721108584e-28,0.0,1.50468014938e-11,-6.798667355130001e-26,1.24810810192e-11
6.20999900008e-08,0.0,0.0,-2.25047690279e-07,1.57902800651e-11,-8.77006209776e-28,0.0,1.50475038596e-11,-7.092053853820001e-26,1.24819821539e-11
6.21999900008e-08,0.0,0.0,-2.25272110544e-07,1.57857423024e-11,-8.77447626884e-28,0.0,1.50481858102e-11,-7.42117866246e-26,1.24828848776e-11
6.22999900009e-08,0.0,0.0,-2.25477392524e-07,1.57793798827e-11,-8.80570553861e-28,0.0,1.50488528372e-11,-7.78547668185e-26,1.24838416579e-11
6.23999900009e-08,0.0,0.0,-2.25706621825e-07,1.57800647629e-11,-8.82695146957e-28,0.0,1.50495201102e-11,-8.184143632930001e-26,1.24847761055e-11
6.24999900009e-08,0.0,0.0,-2.2595602717e-07,1.57827818785e-11,-8.878480780960001e-28,0.0,1.50501908369e-11,-8.61608096182e-26,1.24854539422e-11
6.2599990001e-08,0.0,0.0,-2.26197923807e-07,1.57836991223e-11,-8.92775988681e-28,0.0,1.50508570678e-11,-9.079600474560001e-26,1.24860438142e-11
6.2699990001e-08,0.0,0.0,-2.26432010397e-07,1.5782835542e-11,-8.96428032758e-28,0.0,1.50514884095e-11,-9.5732311494e-26,1.248658402e-11
6.2799990001e-08,0.0,0.0,-2.26657122589e-07,1.5780127207e-11,-8.952507791230001e-28,0.0,1.50521013397e-11,-1.0094868203000001e-25,1.24871273897e-11
6.2899990001e-08,0.0,0.0,-2.26883582106e-07,1.57755365617e-11,-8.86194501515e-28,0.0,1.50526937061e-11,-1.06424609319e-25,1.24876710101e-11
6.29999900011e-08,0.0,0.0,-2.27094041911e-07,1.57691447939e-11,-8.72807860874e-28,0.0,1.50532686043e-11,-1.12137747906e-25,1.24882600623e-11
6.30999900011e-08,0.0,0.0,-2.27322971568e-07,1.57701448064e-11,-8.3925928518e-28,0.0,1.50538323408e-11,-1.1807099382799998e-25,1.24887548832e-11
6.31999900011e-08,0.0,0.0,-2.27568654336e-07,1.57727541128e-11,-7.9605494171e-28,0.0,1.50543987281e-11,-1.2420517777599999e-25,1.24890029046e-11
6.32999900012e-08,0.0,0.0,-2.27806429456e-07,1.57735798621e-11,-7.43965369057e-28,0.0,1.50549618208e-11,-1.3051192185e-25,1.24891732702e-11
6.33999900012e-08,0.0,0.0,-2.2803721927e-07,1.5772655515e-11,-6.866037034220001e-28,0.0,1.50554883678e-11,-1.3695177088899999e-25,1.24892935645e-11
6.34999900012e-08,0.0,0.0,-2.28272870494e-07,1.57699161654e-11,-6.21957683518e-28,0.0,1.50559966385e-11,-1.4349448995699999e-25,1.24894218082e-11
6.35999900013e-08,0.0,0.0,-2.28490300617e-07,1.57653274924e-11,-5.61959166723e-28,0.0,1.50564846587e-11,-1.5010746279e-25,1.24895507461e-11
6.36999900013e-08,0.0,0.0,-2.28689201304e-07,1.57589287826e-11,-4.9340845009e-28,0.0,1.50569521351e-11,-1.5676278703899999e-25,1.24897133022e-11
6.37999900013e-08,0.0,0.0,-2.2891193633e-07,1.57597164177e-11,-4.398853337e-28,0.0,1.50574041256e-11,-1.63429986964e-25,1.24897721016e-11
6.38999900014e-08,0.0,0.0,-2.29166435318e-07,1.57622733223e-11,-3.93211611724e-28,0.0,1.50578553961e-11,-1.7009503891099999e-25,1.24895650529e-11
6.39999900014e-08,0.0,0.0,-2.29392224875e-07,1.57630814167e-11,-3.5189213353500004e-28,0.0,1.50583062326e-11,-1.7672394125099998e-25,1.24892926444e-11
6.40999900014e-08,0.0,0.0,-2.29617531463e-07,1.57621605335e-11,-3.2247125571e-28,0.0,1.50587165842e-11,-1.83270350676e-25,1.2488971285e-11
6.41999900015e-08,0.0,0.0,-2.29853073899e-07,1.57594783588e-11,-3.12317840207e-28,0.0,1.50591089041e-11,-1.8969524595199998e-25,1.24886687682e-11
6.42999900015e-08,0.0,0.0,-2.30072194826e-07,1.57550042418e-11,-3.0967019683400002e-28,0.0,1.5059480975e-11,-1.9595280167199998e-25,1.24883759972e-11
6.43999900015e-08,0.0,0.0,-2.30273190393e-07,1.57487434915e-11,-3.17360996524e-28,0.0,1.50598302607e-11,-2.02000519853e-25,1.24881045595e-11
6.44999900016e-08,0.0,0.0,-2.30489569587e-07,1.57488991939e-11,-3.4152788891200004e-28,0.0,1.50601622474e-11,-2.07800960742e-25,1.24877492853e-11
6.45999900016e-08,0.0,0.0,-2.30733672842e-07,1.57515261275e-11,-3.8169079728500004e-28,0.0,1.50604931812e-11,-2.13317491468e-25,1.24871220638e-11
6.46999900016e-08,0.0,0.0,-2.30973777138e-07,1.57524836945e-11,-4.288312105410001e-28,0.0,1.50608259695e-11,-2.18512487967e-25,1.24864294647e-11
6.47999900017e-08,0.0,0.0,-2.31204328056e-07,1.57517221056e-11,-4.8609555694900005e-28,0.0,1.50611162366e-11,-2.23379611982e-25,1.2485691243e-11
6.48999900017e-08,0.0,0.0,-2.3144647728e-07,1.5749250739e-11,-5.432986055810001e-28,0.0,1.50613860753e-11,-2.27927551011e-25,1.24849807992e-11
6.49999900017e-08,0.0,0.0,-2.3167416855e-07,1.57450336101e-11,-6.0002195819000005e-28,0.0,1.50616342344e-11,-2.3215725817e-25,1.24842960234e-11
6.50999900017e-08,0.0,0.0,-2.31884520306e-07,1.57390257944e-11,-6.53251146514e-28,0.0,1.50618608392e-11,-2.3607763221499998e-25,1.2483641913e-11
6.51999900018e-08,0.0,0.0,-2.32103481923e-07,1.57382880952e-11,-6.96523714715e-28,0.0,1.50620683712e-11,-2.39700787055e-25,1.24829224357e-11
6.52999900018e-08,0.0,0.0,-2.3234380007e-07,1.57409373958e-11,-7.34085081472e-28,0.0,1.50622717726e-11,-2.43045327444e-25,1.24819318952e-11
