Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
7.8e-09,3.67572e-07,3.66165e-07,7.79999555652e-09,-1e+300,3.0567078135e-23,3.76866080858e-25,(2.28354036057e-11 -1.50343094176e-27 -4.71084218721e-13),7.79999555652e-09,0.0,0.0,-1.27676393998e-07,2.86114711316e-11,-2.51832949311e-27,0.0,2.45344204176e-11,-3.5494857162e-25,2.51036171012e-11
7.9e-09,3.67423e-07,3.66012e-07,7.90000162422e-09,-1e+300,3.05690264672e-23,3.77630206177e-25,(2.28799636729e-11 -1.21409885305e-27 -4.72163866845e-13),7.90000162422e-09,0.0,0.0,-1.27928576574e-07,2.86503075998e-11,-2.0319336354e-27,0.0,2.45367235432e-11,-3.36446609821e-25,2.50920894649e-11
8.00001e-09,3.67275e-07,3.65868e-07,8.00000603169e-09,-1e+300,3.05547003239e-23,3.780917183e-25,(2.28931995986e-11 -8.89051027957e-28 -4.6655776512e-13),8.00000603169e-09,0.0,0.0,-1.28829073484e-07,2.86422242366e-11,-1.47104372506e-27,0.0,2.4538984694e-11,-3.14742868319e-25,2.50808703363e-11
8.1e-09,3.67126e-07,3.6572e-07,8.10000183555e-09,-1e+300,3.05322942523e-23,3.78571420491e-25,(2.29324138443e-11 -3.14806371548e-28 -4.65700455923e-13),8.10000183555e-09,0.0,0.0,-1.29596950304e-07,2.86667595662e-11,-8.61341828331e-28,0.0,2.45412436474e-11,-2.91271034387e-25,2.50703968996e-11
8.20001e-09,3.66978e-07,3.65569e-07,8.2000049113e-09,-1e+300,3.05352637653e-23,3.79222230087e-25,(2.29658735148e-11 2.30708250498e-28 -4.64383938197e-13),8.2000049113e-09,0.0,0.0,-1.30376439667e-07,2.86856776759e-11,-3.64562923174e-28,0.0,2.45435087225e-11,-2.67266761603e-25,2.50588036804e-11
8.30001e-09,3.66831e-07,3.65426e-07,8.30000646185e-09,-1e+300,3.05070963352e-23,3.79547106414e-25,(2.29679220796e-11 8.05638953152e-28 -4.57204585315e-13),8.30000646185e-09,0.0,0.0,-1.31153742322e-07,2.86662594983e-11,1.23763420503e-28,0.0,2.45457275474e-11,-2.43535374452e-25,2.50482086808e-11
8.4e-09,3.66683e-07,3.65278e-07,8.39999732754e-09,-1e+300,3.04978823285e-23,3.8015070477099998e-25,(2.30232648931e-11 1.14435335274e-27 -4.59044199076e-13),8.39999732754e-09,0.0,0.0,-1.32109110815e-07,2.87083781618e-11,2.89304038259e-28,0.0,2.45479555709e-11,-2.20788828171e-25,2.50372600178e-11
8.5e-09,3.66537e-07,3.65131e-07,8.49999685574e-09,-1e+300,3.04942031225e-23,3.80743192363e-25,(2.30455114214e-11 1.19782088976e-27 -4.55971074043e-13),8.49999685574e-09,0.0,0.0,-1.3274186494e-07,2.87162472017e-11,2.7408137596e-28,0.0,2.45501570866e-11,-1.99405318003e-25,2.50258012193e-11
8.6e-09,3.66391e-07,3.64987e-07,8.59999577337e-09,-1e+300,3.04647028906e-23,3.81119472914e-25,(2.30625339142e-11 1.12050635576e-27 -4.50773248278e-13),8.59999577337e-09,0.0,0.0,-1.33486714533e-07,2.87153142521e-11,1.71802876621e-28,0.0,2.45523306641e-11,-1.7957357269899998e-25,2.50156044231e-11
8.70001e-09,3.66244e-07,3.64838e-07,8.70000624245e-09,-1e+300,3.04609184256e-23,3.81739573327e-25,(2.31068206118e-11 1.01086622938e-27 -4.52149569445e-13),8.70000624245e-09,0.0,0.0,-1.34262370936e-07,2.87475219388e-11,-1.72053818953e-30,0.0,2.45545179011e-11,-1.61463589137e-25,2.50042656231e-11
8.8e-09,3.66099e-07,3.64695e-07,8.79999618052e-09,-1e+300,3.04463755138e-23,3.82168604303e-25,(2.31195067877e-11 6.92141102386e-28 -4.4725264058e-13),8.79999618052e-09,0.0,0.0,-1.35056136521e-07,2.87419176348e-11,-1.67238295833e-28,0.0,2.45566481595e-11,-1.45067786212e-25,2.49931115253e-11
8.9e-09,3.65953e-07,3.64551e-07,8.9000036712e-09,-1e+300,3.0418644916500004e-23,3.82596144451e-25,(2.31505713474e-11 4.3523601037e-28 -4.45404294815e-13),8.9000036712e-09,0.0,0.0,-1.35805870864e-07,2.87580584432e-11,-2.68241930188e-28,0.0,2.45587682636e-11,-1.3039605075e-25,2.49828732472e-11
9e-09,3.65808e-07,3.64401e-07,9.00000244339e-09,-1e+300,3.0417804654400004e-23,3.83146631409e-25,(2.3185412669e-11 2.58953933135e-28 -4.44801500282e-13),9.00000244339e-09,0.0,0.0,-1.3683278083e-07,2.87763417816e-11,-3.1126013101700003e-28,0.0,2.45608979762e-11,-1.17415892264e-25,2.49714468554e-11
9.1e-09,3.65664e-07,3.64262e-07,9.10000252727e-09,-1e+300,3.0392416411e-23,3.8351257073199998e-25,(2.31886776855e-11 -1.23134673815e-29 -4.38295021001e-13),9.10000252727e-09,0.0,0.0,-1.37350524128e-07,2.87633456187e-11,-3.2132227955700003e-28,0.0,2.45629489827e-11,-1.06017837356e-25,2.49607111531e-11
9.2e-09,3.65519e-07,3.64118e-07,9.2000017356e-09,-1e+300,3.0370871249800004e-23,3.83917384802e-25,(2.32335079755e-11 -1.90081211947e-28 -4.39047195553e-13),9.2000017356e-09,0.0,0.0,-1.38529213046e-07,2.87908533341e-11,-4.99911833862e-28,0.0,2.45650098695e-11,-9.61351595577e-26,2.49501732678e-11
9.30001e-09,3.65376e-07,3.63971e-07,9.30000654088e-09,-1e+300,3.0368292582400004e-23,3.84560919443e-25,(2.32578606458e-11 -5.95378140941e-28 -4.37232617104e-13),9.30000654088e-09,0.0,0.0,-1.38907259835e-07,2.8805829401e-11,-6.501644987430001e-28,0.0,2.4567046838e-11,-8.778155915840001e-26,2.49387778662e-11
9.39999e-09,3.65233e-07,3.63832e-07,9.39999455526e-09,-1e+300,3.03362497883e-23,3.8484430207799998e-25,(2.32613340766e-11 -8.31444078754e-28 -4.30923281578e-13),9.39999455526e-09,0.0,0.0,-1.3963772578e-07,2.87902823071e-11,-7.489127778470001e-28,0.0,2.45690331564e-11,-8.11226176996e-26,2.49285408709e-11
9.5e-09,3.65089e-07,3.63688e-07,9.49999615148e-09,-1e+300,3.03227832485e-23,3.85428783297e-25,(2.33086538902e-11 -1.10105045195e-27 -4.32630727176e-13),9.49999615148e-09,0.0,0.0,-1.40186572366e-07,2.88294176797e-11,-1.24722907899e-27,0.0,2.4571027384e-11,-7.64152041809e-26,2.4917585674e-11
9.59999e-09,3.64946e-07,3.63543e-07,9.5999952641e-09,-1e+300,3.0313660447e-23,3.8585325759e-25,(2.33263945394e-11 -1.39804890826e-27 -4.29439504111e-13),9.5999952641e-09,0.0,0.0,-1.41202794398e-07,2.88289338573e-11,-1.70159257129e-27,0.0,2.45729670707e-11,-7.41642044642e-26,2.49063303655e-11
9.7e-09,3.64804e-07,3.63405e-07,9.69999987495e-09,-1e+300,3.02821195463e-23,3.86201308136e-25,(2.33410057727e-11 -1.61014227386e-27 -4.24684712235e-13),9.69999987495e-09,0.0,0.0,-1.41921011434e-07,2.88268464785e-11,-2.12445293886e-27,0.0,2.45748780958e-11,-7.50811834333e-26,2.489630904e-11
9.80001e-09,3.64661e-07,3.6326e-07,9.80000514076e-09,-1e+300,3.0272067789900004e-23,3.8675293108e-25,(2.33811044229e-11 -1.68970578014e-27 -4.2603884132e-13),9.80000514076e-09,0.0,0.0,-1.42653277182e-07,2.8855232966e-11,-2.45964494339e-27,0.0,2.45767968306e-11,-7.99938118407e-26,2.4885116596e-11
9.9e-09,3.6452e-07,3.63119e-07,9.90000440402e-09,-1e+300,3.02544404266e-23,3.87094721772e-25,(2.33912120917e-11 -1.65257650979e-27 -4.21535770381e-13),9.90000440402e-09,0.0,0.0,-1.43455489804e-07,2.88488609726e-11,-2.70628062224e-27,0.0,2.45786378318e-11,-9.006681593e-26,2.48740830189e-11
1e-08,3.64378e-07,3.6298e-07,9.99999827593e-09,-1e+300,3.02244016058e-23,3.87484155496e-25,(2.34157701139e-11 -1.73891933717e-27 -4.19318129621e-13),9.99999827593e-09,0.0,0.0,-1.44189495985e-07,2.88589025667e-11,-2.88302008982e-27,0.0,2.45804653564e-11,-1.06493171733e-25,2.48640481955e-11
1.01e-08,3.64236e-07,3.62835e-07,1.0100007047e-08,-1e+300,3.02164122813e-23,3.88029867914e-25,(2.34487979744e-11 -1.83906048656e-27 -4.19168873044e-13),1.0100007047e-08,0.0,0.0,-1.44917313028e-07,2.88801587997e-11,-2.9159497303e-27,0.0,2.45822983166e-11,-1.30295858455e-25,2.48527793887e-11
1.02e-08,3.64096e-07,3.62697e-07,1.01999967215e-08,-1e+300,3.0191668990400004e-23,3.88282438844e-25,(2.34527518224e-11 -1.97934945605e-27 -4.13699840787e-13),1.01999967215e-08,0.0,0.0,-1.45705699574e-07,2.88661548424e-11,-2.90194315539e-27,0.0,2.45840358583e-11,-1.62141588644e-25,2.48420191168e-11
1.03e-08,3.63955e-07,3.62558e-07,1.02999942277e-08,-1e+300,3.01634155657e-23,3.8870203096799998e-25,(2.34861409027e-11 -1.91791009443e-27 -4.13317095239e-13),1.02999942277e-08,0.0,0.0,-1.46442423959e-07,2.88870036437e-11,-2.76783440943e-27,0.0,2.45857771163e-11,-2.0191813593299999e-25,2.48318318469e-11
1.04e-08,3.63815e-07,3.62413e-07,1.03999958321e-08,-1e+300,3.01569523482e-23,3.89178290432e-25,(2.35135737658e-11 -1.86501114474e-27 -4.12277051209e-13),1.03999958321e-08,0.0,0.0,-1.47473766263e-07,2.88980843689e-11,-2.61182051612e-27,0.0,2.45875094691e-11,-2.4841877655e-25,2.48205743927e-11
1.05e-08,3.63675e-07,3.62278e-07,1.04999948086e-08,-1e+300,3.01254046077e-23,3.8941691081e-25,(2.35115009896e-11 -1.82435890176e-27 -4.05755995897e-13),1.04999948086e-08,0.0,0.0,-1.47939850635e-07,2.88813889735e-11,-2.36726893277e-27,0.0,2.45891469468e-11,-2.99366514422e-25,2.48101248324e-11
1.06e-08,3.63535e-07,3.6214e-07,1.05999971942e-08,-1e+300,3.00999458213e-23,3.89864833399e-25,(2.35525398252e-11 -1.42298926741e-27 -4.07116248426e-13),1.05999971942e-08,0.0,0.0,-1.48682092436e-07,2.89116267216e-11,-1.95930693388e-27,0.0,2.45907988624e-11,-3.51745168989e-25,2.4799712986e-11
1.07e-08,3.63396e-07,3.61995e-07,1.06999948229e-08,-1e+300,3.0092856029700003e-23,3.9041806107099998e-25,(2.35733352518e-11 -8.54118519382e-28 -4.05306467476e-13),1.06999948229e-08,0.0,0.0,-1.49112717819e-07,2.89231201098e-11,-1.49693601629e-27,0.0,2.45924160668e-11,-4.02548268155e-25,2.47885130873e-11
1.08e-08,3.63257e-07,3.61862e-07,1.07999932504e-08,-1e+300,3.00571132688e-23,3.90526258614e-25,(2.35709324672e-11 -3.76009934022e-28 -3.99054670136e-13),1.07999932504e-08,0.0,0.0,-1.5016394236e-07,2.88986242338e-11,-1.02852412685e-27,0.0,2.45939596551e-11,-4.49351750134e-25,2.47783882771e-11
1.09e-08,3.63118e-07,3.61724e-07,1.09000018988e-08,-1e+300,3.0035459125500004e-23,3.91005680688e-25,(2.36153971795e-11 6.84697209258e-29 -4.0087716058e-13),1.09000018988e-08,0.0,0.0,-1.50911974495e-07,2.8933261584e-11,-5.94174220882e-28,0.0,2.45955195319e-11,-4.9079830926099985e-25,2.47677378017e-11
1.1e-08,3.6298e-07,3.61581e-07,1.09999991371e-08,-1e+300,3.0026436894e-23,3.91476538313e-25,(2.36323205712e-11 5.38359974795e-28 -3.98387518115e-13),1.09999991371e-08,0.0,0.0,-1.51677632467e-07,2.89361585338e-11,-2.44731503954e-28,0.0,2.4597019223e-11,-5.26675558715e-25,2.47566338904e-11
1.11e-08,3.62842e-07,3.61448e-07,1.10999997681e-08,-1e+300,2.99900004093e-23,3.91644769353e-25,(2.36353157136e-11 9.01105364638e-28 -3.92934960983e-13),1.10999997681e-08,0.0,0.0,-1.52422360185e-07,2.89223931144e-11,-3.59610898003e-29,0.0,2.45984664784e-11,-5.5789164098e-25,2.47467295357e-11
1.12e-08,3.62704e-07,3.6131e-07,1.1200003053e-08,-1e+300,2.997011248e-23,3.92124991543e-25,(2.36753710175e-11 8.64201124147e-28 -3.94641370574e-13),1.1200003053e-08,0.0,0.0,-1.53129440343e-07,2.89526596675e-11,2.31882678105e-29,0.0,2.45999309888e-11,-5.86077468492e-25,2.4735936273e-11
1.13e-08,3.62567e-07,3.6117e-07,1.13000049706e-08,-1e+300,2.99568251211e-23,3.92528368568e-25,(2.36882572496e-11 8.95500975647e-28 -3.91486393475e-13),1.13000049706e-08,0.0,0.0,-1.53882153561e-07,2.89511843692e-11,-3.50590218656e-29,0.0,2.46013140101e-11,-6.13629928011e-25,2.47249519996e-11
1.14e-08,3.6243e-07,3.61037e-07,1.1399996122e-08,-1e+300,2.99204829465e-23,3.92724242413e-25,(2.36961945932e-11 7.09622966463e-28 -3.86785051562e-13),1.1399996122e-08,0.0,0.0,-1.54583201645e-07,2.89440742132e-11,-2.35917200986e-28,0.0,2.46026634709e-11,-6.43327643919e-25,2.47151798916e-11
1.15e-08,3.62293e-07,3.609e-07,1.14999973995e-08,-1e+300,2.99017543053e-23,3.93189973741e-25,(2.37325992634e-11 3.96486776077e-28 -3.88360705468e-13),1.14999973995e-08,0.0,0.0,-1.55330809663e-07,2.89699270881e-11,-5.833747647150001e-28,0.0,2.46040286595e-11,-6.78318856004e-25,2.47043289978e-11
1.16e-08,3.62157e-07,3.60761e-07,1.15999953114e-08,-1e+300,2.98847878364e-23,3.93538815179e-25,(2.37421437639e-11 4.09654117002e-29 -3.84690296246e-13),1.15999953114e-08,0.0,0.0,-1.56071802542e-07,2.89648779055e-11,-9.7325815789e-28,0.0,2.46052970017e-11,-7.21267236632e-25,2.46934816046e-11
1.17e-08,3.62021e-07,3.60629e-07,1.16999946396e-08,-1e+300,2.98486779653e-23,3.93747631214e-25,(2.37541076477e-11 -2.53745204535e-28 -3.80969937132e-13),1.16999946396e-08,0.0,0.0,-1.5677103931e-07,2.89628729559e-11,-1.31485678049e-27,0.0,2.4606546831e-11,-7.7383737966e-25,2.4683787106e-11
1.18e-08,3.61884e-07,3.60492e-07,1.17999978767e-08,-1e+300,2.98304968934e-23,3.94205566718e-25,(2.3787406743e-11 -3.56202585249e-28 -3.82052538156e-13),1.17999978767e-08,0.0,0.0,-1.57516439654e-07,2.89853955192e-11,-1.57305479856e-27,0.0,2.46078111057e-11,-8.36059463133e-25,2.46729352553e-11
1.19e-08,3.61749e-07,3.60355e-07,1.18999942138e-08,-1e+300,2.98105454031e-23,3.94511354539e-25,(2.37942548914e-11 -7.07797026309e-28 -3.78039786608e-13),1.18999942138e-08,0.0,0.0,-1.58247173533e-07,2.89775152765e-11,-1.6590701587800002e-27,0.0,2.46089670568e-11,-9.05925756179e-25,2.46622288161e-11
1.2e-08,3.61614e-07,3.60224e-07,1.20000055446e-08,-1e+300,2.97747322781e-23,3.94725781219e-25,(2.38092532236e-11 -6.09655155026e-28 -3.75170933129e-13),1.20000055446e-08,0.0,0.0,-1.589444052e-07,2.89794518721e-11,-1.53927114162e-27,0.0,2.4610116443e-11,-9.79564732977e-25,2.46525867675e-11
1.21e-08,3.61478e-07,3.60087e-07,1.21000002914e-08,-1e+300,2.97567389429e-23,3.95175648691e-25,(2.38400243422e-11 -4.92672971981e-28 -3.75787927642e-13),1.21000002914e-08,0.0,0.0,-1.59686692299e-07,2.89993148683e-11,-1.24372193786e-27,0.0,2.46112792973e-11,-1.05217560785e-24,2.46417737822e-11
1.22e-08,3.61344e-07,3.59951e-07,1.22000016928e-08,-1e+300,2.97344070465e-23,3.95455814392e-25,(2.38445814549e-11 -3.67605186801e-28 -3.71545703825e-13),1.22000016928e-08,0.0,0.0,-1.60208325141e-07,2.89897586465e-11,-8.4698917945e-28,0.0,2.46123253475e-11,-1.11891450489e-24,2.46312027588e-11
1.23e-08,3.6121e-07,3.59821e-07,1.22999995526e-08,-1e+300,2.9698836507e-23,3.95661589972e-25,(2.38618483156e-11 -1.31867085454e-28 -3.69199070486e-13),1.22999995526e-08,0.0,0.0,-1.61103079513e-07,2.89940441418e-11,-3.89282550506e-28,0.0,2.46133740431e-11,-1.1757982604e-24,2.4621610756e-11
1.24e-08,3.61075e-07,3.59685e-07,1.24000050903e-08,-1e+300,2.96806401955e-23,3.96103367556e-25,(2.38906836077e-11 1.2435215081e-28 -3.69552694498e-13),1.24000050903e-08,0.0,0.0,-1.61841770659e-07,2.90119215456e-11,1.27277833955e-29,0.0,2.46144365119e-11,-1.22038729073e-24,2.46108609112e-11
1.25e-08,3.60942e-07,3.5955e-07,1.25000008594e-08,-1e+300,2.96567881821e-23,3.96354100668e-25,(2.38939425158e-11 1.91881961104e-28 -3.65166528763e-13),1.25000008594e-08,0.0,0.0,-1.62556502333e-07,2.90004536815e-11,2.90078695275e-28,0.0,2.46153754346e-11,-1.25162275539e-24,2.4600415482e-11
1.26e-08,3.60808e-07,3.59421e-07,1.26000045469e-08,-1e+300,2.9621095157500004e-23,3.96557405823e-25,(2.39120971819e-11 3.94160996985e-28 -3.63179057819e-13),1.26000045469e-08,0.0,0.0,-1.63247498674e-07,2.90068533714e-11,5.0673969093200005e-28,0.0,2.46163243563e-11,-1.26990463298e-24,2.45908794116e-11
1.27e-08,3.60675e-07,3.59286e-07,1.26999959813e-08,-1e+300,2.9602409976700003e-23,3.9699369458e-25,(2.39394809144e-11 5.38218004804e-28 -3.63400711424e-13),1.26999959813e-08,0.0,0.0,-1.63955592843e-07,2.90236267836e-11,6.7320384281e-28,0.0,2.46172879889e-11,-1.27607504778e-24,2.45802136324e-11
1.28e-08,3.60542e-07,3.59151e-07,1.28000043004e-08,-1e+300,2.95776323863e-23,3.97227987509e-25,(2.39418395995e-11 6.03025660746e-28 -3.58953389971e-13),1.28000043004e-08,0.0,0.0,-1.64691006943e-07,2.90110670068e-11,7.6462737904e-28,0.0,2.46181234577e-11,-1.27175093328e-24,2.45698783847e-11
1.29e-08,3.6041e-07,3.59023e-07,1.29000037755e-08,-1e+300,2.95416860208e-23,3.97415145106e-25,(2.39601551089e-11 6.09352303154e-28 -3.57125828067e-13),1.29000037755e-08,0.0,0.0,-1.65390588277e-07,2.90180267703e-11,8.795795485760001e-28,0.0,2.46189736653e-11,-1.2589479533e-24,2.45604148855e-11
1.3e-08,3.60277e-07,3.58889e-07,1.30000009301e-08,-1e+300,2.9522335262300004e-23,3.97832136789e-25,(2.39867909764e-11 8.33934970822e-28 -3.57290273804e-13),1.30000009301e-08,0.0,0.0,-1.66145189344e-07,2.9033411499e-11,1.01931647345e-27,0.0,2.4619841269e-11,-1.24044807028e-24,2.45498442102e-11
1.31e-08,3.60145e-07,3.58755e-07,1.30999993932e-08,-1e+300,2.9497164003400003e-23,3.9807314832e-25,(2.39885535739e-11 1.11593669112e-27 -3.52879123781e-13),1.30999993932e-08,0.0,0.0,-1.6679387637e-07,2.90213289058e-11,1.16487211026e-27,0.0,2.46205771295e-11,-1.21878927988e-24,2.45396049204e-11
1.32e-08,3.60014e-07,3.58628e-07,1.31999999069e-08,-1e+300,2.94607572573e-23,3.98236735077e-25,(2.40061141389e-11 1.2544105382e-27 -3.51028576417e-13),1.31999999069e-08,0.0,0.0,-1.67493758452e-07,2.90276845194e-11,1.2160309025e-27,0.0,2.46213300336e-11,-1.19628915887e-24,2.45302319115e-11
1.33e-08,3.59881e-07,3.58495e-07,1.32999928245e-08,-1e+300,2.9440370881e-23,3.98655386512e-25,(2.40322406378e-11 1.32133441226e-27 -3.51279280051e-13),1.32999928245e-08,0.0,0.0,-1.68186761556e-07,2.90435558762e-11,1.23972682539e-27,0.0,2.46221047491e-11,-1.17462540929e-24,2.45197672572e-11
1.34e-08,3.59751e-07,3.58362e-07,1.33999996048e-08,-1e+300,2.94155204573e-23,3.98887379821e-25,(2.40342340584e-11 1.53696151279e-27 -3.46975198399e-13),1.33999996048e-08,0.0,0.0,-1.68920443614e-07,2.90310363087e-11,1.34639866329e-27,0.0,2.46227462415e-11,-1.15450307094e-24,2.45096066155e-11
1.35e-08,3.5962e-07,3.58235e-07,1.35000069463e-08,-1e+300,2.9378603752e-23,3.9903020393299998e-25,(2.40501587406e-11 1.59222745094e-27 -3.44896153635e-13),1.35000069463e-08,0.0,0.0,-1.69596316156e-07,2.90359292217e-11,1.3381366302e-27,0.0,2.46234039824e-11,-1.13573109103e-24,2.4500342962e-11
1.36e-08,3.59489e-07,3.58104e-07,1.36000008966e-08,-1e+300,2.93568076225e-23,3.99426756418e-25,(2.40763834674e-11 1.51567854922e-27 -3.45288528898e-13),1.36000008966e-08,0.0,0.0,-1.70375961659e-07,2.90517567661e-11,1.24167431959e-27,0.0,2.46240887185e-11,-1.1174906055e-24,2.44899900509e-11
1.37e-08,3.59359e-07,3.5797e-07,1.37000075021e-08,-1e+300,2.93327215538e-23,3.99677114359e-25,(2.40787588052e-11 1.5794826103e-27 -3.41169767883e-13),1.37000075021e-08,0.0,0.0,-1.70987299322e-07,2.90407192793e-11,1.18973792943e-27,0.0,2.46246417936e-11,-1.0986251432e-24,2.44798949826e-11
1.38e-08,3.59229e-07,3.57845e-07,1.37999967809e-08,-1e+300,2.92955017166e-23,3.99808034255e-25,(2.40923472718e-11 1.57790539677e-27 -3.38724656955e-13),1.37999967809e-08,0.0,0.0,-1.71686243661e-07,2.90427557048e-11,1.15928433873e-27,0.0,2.46252067555e-11,-1.07801672596e-24,2.4470757193e-11
1.39e-08,3.59098e-07,3.57715e-07,1.38999974888e-08,-1e+300,2.92715545553e-23,4.00163481714e-25,(2.41188617327e-11 1.72466570558e-27 -3.39395471637e-13),1.38999974888e-08,0.0,0.0,-1.72395384527e-07,2.90594199502e-11,1.18022000198e-27,0.0,2.46258037728e-11,-1.05480969884e-24,2.44605192936e-11
1.4e-08,3.58969e-07,3.57581e-07,1.39999945054e-08,-1e+300,2.9248987383400004e-23,4.00407430683e-25,(2.41225032984e-11 1.82559807875e-27 -3.35531678735e-13),1.39999945054e-08,0.0,0.0,-1.73064157814e-07,2.90481963479e-11,1.25518058296e-27,0.0,2.46262759445e-11,-1.02848915691e-24,2.44504863774e-11
1.41e-08,3.5884e-07,3.57457e-07,1.41000016418e-08,-1e+300,2.921116768e-23,4.00554025971e-25,(2.41326303079e-11 1.97973451608e-27 -3.32447859892e-13),1.41000016418e-08,0.0,0.0,-1.73762546327e-07,2.90481789556e-11,1.36297204988e-27,0.0,2.46267492743e-11,-9.99127846862e-25,2.44414726291e-11
1.42e-08,3.5871e-07,3.57328e-07,1.42000003118e-08,-1e+300,2.91847250919e-23,4.00860116488e-25,(2.41598193855e-11 2.08234719265e-27 -3.33514386303e-13),1.42000003118e-08,0.0,0.0,-1.7446193379e-07,2.90660865713e-11,1.57916062701e-27,0.0,2.46272614552e-11,-9.66999872757e-25,2.44313629353e-11
1.43e-08,3.58582e-07,3.57194e-07,1.42999947485e-08,-1e+300,2.91637277078e-23,4.01201155448e-25,(2.41640157191e-11 2.29160714136e-27 -3.29932849458e-13),1.42999947485e-08,0.0,0.0,-1.7480055278e-07,2.90612065487e-11,1.76649305784e-27,0.0,2.46276616355e-11,-9.32715330714e-25,2.44213906901e-11
1.44e-08,3.58454e-07,3.57071e-07,1.43999941262e-08,-1e+300,2.91257522385e-23,4.01269108576e-25,(2.41709887553e-11 2.50724863637e-27 -3.26034530547e-13),1.43999941262e-08,0.0,0.0,-1.75825047786e-07,2.90521668598e-11,2.01353975583e-27,0.0,2.46280438746e-11,-8.97200645056e-25,2.44124901408e-11
1.45e-08,3.58325e-07,3.56944e-07,1.44999974285e-08,-1e+300,2.90968962918e-23,4.0152063374499998e-25,(2.41992290084e-11 2.86724508356e-27 -3.27734662031e-13),1.44999974285e-08,0.0,0.0,-1.76514177518e-07,2.90717856959e-11,2.39232176532e-27,0.0,2.46284738617e-11,-8.618614691429999e-25,2.44025308808e-11
1.46e-08,3.58197e-07,3.56811e-07,1.45999927157e-08,-1e+300,2.90781268769e-23,4.01861757916e-25,(2.42059814297e-11 2.90837956102e-27 -3.24469341574e-13),1.45999927157e-08,0.0,0.0,-1.77222172114e-07,2.90659835304e-11,2.57460385142e-27,0.0,2.46288102729e-11,-8.28194093699e-25,2.43926209118e-11
1.47e-08,3.5807e-07,3.56688e-07,1.47000055689e-08,-1e+300,2.9039463982900003e-23,4.01951502354e-25,(2.42074034457e-11 3.16257789232e-27 -3.19909384333e-13),1.47000055689e-08,0.0,0.0,-1.77874752603e-07,2.90546764235e-11,2.66505318678e-27,0.0,2.46291038156e-11,-7.97840243822e-25,2.4383801503e-11
1.48e-08,3.57942e-07,3.56562e-07,1.48000054046e-08,-1e+300,2.90085781644e-23,4.02146567469e-25,(2.42369285776e-11 3.31302541429e-27 -3.22074454968e-13),1.48000054046e-08,0.0,0.0,-1.78554795764e-07,2.90763101553e-11,2.52525142931e-27,0.0,2.46294537782e-11,-7.7236312851099985e-25,2.4374026383e-11
1.49e-08,3.57815e-07,3.56431e-07,1.48999928489e-08,-1e+300,2.89911897362e-23,4.02532192494e-25,(2.42459822191e-11 3.36332518378e-27 -3.19059687394e-13),1.48999928489e-08,0.0,0.0,-1.79264391438e-07,2.9073322701e-11,2.33535211111e-27,0.0,2.46297343662e-11,-7.52785979482e-25,2.43641887712e-11
1.5e-08,3.57688e-07,3.56307e-07,1.49999949295e-08,-1e+300,2.89524068081e-23,4.02598757766e-25,(2.42417597829e-11 3.43247699622e-27 -3.13938629553e-13),1.49999949295e-08,0.0,0.0,-1.79911604003e-07,2.90555691634e-11,2.13918592155e-27,0.0,2.46299422117e-11,-7.39201240173e-25,2.4355394826e-11
1.51e-08,3.57561e-07,3.56182e-07,1.50999990418e-08,-1e+300,2.89214450874e-23,4.02774089227e-25,(2.42730844164e-11 3.03884885213e-27 -3.1623230846e-13),1.50999990418e-08,0.0,0.0,-1.80586033266e-07,2.9079831456e-11,1.38941576973e-27,0.0,2.46302140852e-11,-7.303218257129999e-25,2.43458597387e-11
1.52e-08,3.57435e-07,3.56053e-07,1.52000000309e-08,-1e+300,2.8903182715100004e-23,4.03172836399e-25,(2.42846139078e-11 2.54097248618e-27 -3.13720094501e-13),1.52000000309e-08,0.0,0.0,-1.8126090865e-07,2.90798849488e-11,7.345083854160001e-28,0.0,2.46304468509e-11,-7.23524137669e-25,2.43361045069e-11
