# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
4.88999950224e-08,0.0,0.0,-3.53024172506e-07,2.08540858571e-11,1.7254585133600001e-28,0.0,1.84187009356e-11,-5.48424837691e-25,1.80170789447e-11
4.89999950224e-08,0.0,0.0,-3.53358285149e-07,2.08501861297e-11,1.3424282573400001e-28,0.0,1.84189407677e-11,-5.27048683557e-25,1.80182363581e-11
4.90999950223e-08,0.0,0.0,-3.53702113626e-07,2.08440235202e-11,1.09210550522e-28,0.0,1.84193353335e-11,-5.00985639004e-25,1.8020925556e-11
4.91999950223e-08,0.0,0.0,-3.54059920441e-07,2.08373301624e-11,1.1188649288800001e-28,0.0,1.84198822172e-11,-4.7024688674199995e-25,1.80249929766e-11
4.92999950223e-08,0.0,0.0,-3.54461092581e-07,2.08416330512e-11,9.24086241658e-29,0.0,1.84205124017e-11,-4.3493396394099995e-25,1.80297779979e-11
4.93999950223e-08,0.0,0.0,-3.54865614416e-07,2.08429892428e-11,8.424973058309999e-29,0.0,1.84212558873e-11,-3.95274614906e-25,1.80354037211e-11
4.94999950223e-08,0.0,0.0,-3.55279910877e-07,2.08417914233e-11,7.064077561069999e-29,0.0,1.84220818094e-11,-3.5161310737699998e-25,1.80420490878e-11
4.95999950223e-08,0.0,0.0,-3.55634752675e-07,2.08381938508e-11,6.041643603449999e-29,0.0,1.84229402441e-11,-3.04481531708e-25,1.80497705664e-11
4.96999950223e-08,0.0,0.0,-3.5598629216e-07,2.08320594575e-11,5.08245628397e-29,0.0,1.84238794405e-11,-2.54665892483e-25,1.8058563196e-11
4.97999950223e-08,0.0,0.0,-3.56406942591e-07,2.08329677495e-11,6.75426043663e-29,0.0,1.84248870652e-11,-2.0311446307199998e-25,1.80680293954e-11
4.98999950223e-08,0.0,0.0,-3.56912849567e-07,2.08361180037e-11,7.29518829547e-29,0.0,1.84259192076e-11,-1.50867382995e-25,1.8077697398e-11
4.99999950223e-08,0.0,0.0,-3.5725410486e-07,2.08369379896e-11,7.53001052051e-29,0.0,1.84269945e-11,-9.90269159397e-26,1.80878661276e-11
5.00999950223e-08,0.0,0.0,-3.57505202319e-07,2.08353829329e-11,6.50094483271e-29,0.0,1.84280370309e-11,-4.8681842160800004e-26,1.80986155109e-11
5.01999950223e-08,0.0,0.0,-3.57655852954e-07,2.08314088364e-11,1.71168984624e-29,0.0,1.84290627227e-11,-8.98442961163e-28,1.8110028572e-11
5.02999950223e-08,0.0,0.0,-3.58222640364e-07,2.08257020886e-11,-5.54664351455e-29,0.0,1.84301273949e-11,4.3325365662900004e-26,1.81220219946e-11
5.03999950223e-08,0.0,0.0,-3.58746989431e-07,2.08305138743e-11,-1.14073908377e-28,0.0,1.84311702158e-11,8.31366521985e-26,1.81339188928e-11
5.04999950223e-08,0.0,0.0,-3.59371047254e-07,2.08316484438e-11,-1.76869418025e-28,0.0,1.84322308337e-11,1.17879064501e-25,1.81458814205e-11
5.05999950223e-08,0.0,0.0,-3.59802052464e-07,2.08308633332e-11,-2.3947086437e-28,0.0,1.84332635681e-11,1.46973812548e-25,1.8158107231e-11
5.06999950223e-08,0.0,0.0,-3.60228488126e-07,2.08276980046e-11,-3.1021402015900004e-28,0.0,1.84342417528e-11,1.70160989817e-25,1.81706969347e-11
5.07999950223e-08,0.0,0.0,-3.60262514151e-07,2.0822860037e-11,-3.55514202626e-28,0.0,1.84352355964e-11,1.8757332608e-25,1.81837015417e-11
5.08999950223e-08,0.0,0.0,-3.6065963702e-07,2.08229166873e-11,-4.24250903688e-28,0.0,1.84362392649e-11,1.99401503006e-25,1.81968000742e-11
5.09999950223e-08,0.0,0.0,-3.61082661424e-07,2.08264697486e-11,-4.87454475968e-28,0.0,1.84372137267e-11,2.0593310130499999e-25,1.82095349865e-11
5.10999950223e-08,0.0,0.0,-3.61479297827e-07,2.08272666062e-11,-5.3228637727600005e-28,0.0,1.84382084559e-11,2.07574581878e-25,1.8222326168e-11
5.11999950223e-08,0.0,0.0,-3.61857579493e-07,2.0825578751e-11,-5.583353415560001e-28,0.0,1.84391490294e-11,2.04837949202e-25,1.82352729646e-11
5.12999950223e-08,0.0,0.0,-3.62239391242e-07,2.08215534706e-11,-5.7097675867000005e-28,0.0,1.8440090611e-11,1.98298702417e-25,1.82485187316e-11
5.13999950223e-08,0.0,0.0,-3.62590969338e-07,2.08149113789e-11,-5.6407622396600005e-28,0.0,1.84410589728e-11,1.8858871738899998e-25,1.82619469871e-11
5.14999950223e-08,0.0,0.0,-3.63049278574e-07,2.08200189608e-11,-5.515651188670001e-28,0.0,1.84420096866e-11,1.76350854787e-25,1.82750218075e-11
5.15999950223e-08,0.0,0.0,-3.63470323088e-07,2.08224450767e-11,-5.50846390685e-28,0.0,1.84429676659e-11,1.6219870471e-25,1.82878231647e-11
5.16999950223e-08,0.0,0.0,-3.63765493286e-07,2.08226927717e-11,-5.56322652513e-28,0.0,1.84439055864e-11,1.46757584077e-25,1.83006421221e-11
5.17999950223e-08,0.0,0.0,-3.64080933016e-07,2.08206030595e-11,-5.72538535114e-28,0.0,1.84448179397e-11,1.30563539435e-25,1.83136013605e-11
5.18999950223e-08,0.0,0.0,-3.64456670641e-07,2.08157608201e-11,-6.04440946926e-28,0.0,1.84457563184e-11,1.14062307893e-25,1.83267206605e-11
5.19999950223e-08,0.0,0.0,-3.65037722363e-07,2.08131966763e-11,-6.42436507884e-28,0.0,1.84467094731e-11,9.770646001840001e-26,1.83397634363e-11
5.20999950223e-08,0.0,0.0,-3.65459889128e-07,2.08174145919e-11,-6.78123358245e-28,0.0,1.84476130021e-11,8.1872107701e-26,1.83522004643e-11
5.21999950223e-08,0.0,0.0,-3.65812573346e-07,2.08189744496e-11,-7.16586480747e-28,0.0,1.84485285844e-11,6.68862628049e-26,1.83645049637e-11
5.22999950223e-08,0.0,0.0,-3.66131089167e-07,2.08183491601e-11,-7.67272440365e-28,0.0,1.84493971244e-11,5.303087089020001e-26,1.83768071825e-11
5.23999950223e-08,0.0,0.0,-3.66484733913e-07,2.08153687188e-11,-8.150983292220001e-28,0.0,1.84502743398e-11,4.0505608183e-26,1.83892157719e-11
5.24999950223e-08,0.0,0.0,-3.67053777872e-07,2.08085430285e-11,-8.708421483150001e-28,0.0,1.84511553474e-11,2.95027708976e-26,1.84016053897e-11
5.25999950223e-08,0.0,0.0,-3.67474547593e-07,2.08114516038e-11,-9.67037834283e-28,0.0,1.84520122157e-11,2.01850114428e-26,1.84136137311e-11
5.26999950223e-08,0.0,0.0,-3.67900378553e-07,2.08142662777e-11,-1.06255882503e-27,0.0,1.84528305157e-11,1.2642301212400001e-26,1.84251277909e-11
5.27999950223e-08,0.0,0.0,-3.6840302232e-07,2.08140735975e-11,-1.13757366056e-27,0.0,1.84536143109e-11,6.85567747647e-27,1.84365352248e-11
5.28999950223e-08,0.0,0.0,-3.68846245829e-07,2.08120301211e-11,-1.18185603572e-27,0.0,1.84543770126e-11,2.7714982552900002e-27,1.84479756116e-11
5.29999950223e-08,0.0,0.0,-3.69259358874e-07,2.08076218349e-11,-1.2107962487e-27,0.0,1.84551355582e-11,2.88193707558e-28,1.84594131282e-11
5.30999950223e-08,0.0,0.0,-3.69490993552e-07,2.08038087093e-11,-1.2308209266100001e-27,0.0,1.84558777319e-11,-7.385806588720001e-28,1.84707163373e-11
5.31999950223e-08,0.0,0.0,-3.6992302607e-07,2.08080984786e-11,-1.28872191026e-27,0.0,1.84565634705e-11,-4.68605522402e-28,1.84814188982e-11
5.32999950223e-08,0.0,0.0,-3.70276530028e-07,2.08098279281e-11,-1.33498110008e-27,0.0,1.84572145271e-11,8.04901771889e-28,1.84918279662e-11
5.33999950223e-08,0.0,0.0,-3.70614860015e-07,2.08093128902e-11,-1.38563346091e-27,0.0,1.84578219175e-11,2.7096093686100002e-27,1.85021919675e-11
5.34999950223e-08,0.0,0.0,-3.7096827089e-07,2.08065060622e-11,-1.42677814498e-27,0.0,1.8458418972e-11,4.79405565784e-27,1.85125621643e-11
5.35999950223e-08,0.0,0.0,-3.71533805338e-07,2.07999791065e-11,-1.47321920549e-27,0.0,1.84589982609e-11,6.542668085350001e-27,1.85228584679e-11
5.36999950223e-08,0.0,0.0,-3.71945759298e-07,2.07995865358e-11,-1.5084124039999999e-27,0.0,1.84595532805e-11,7.41418961883e-27,1.85329038842e-11
5.37999950223e-08,0.0,0.0,-3.72416347886e-07,2.08024432696e-11,-1.5547670767800001e-27,0.0,1.8460027293e-11,6.855035489520001e-27,1.85423374012e-11
5.38999950223e-08,0.0,0.0,-3.7288010989e-07,2.08023914675e-11,-1.62649930051e-27,0.0,1.8460471638e-11,4.31957927787e-27,1.85516400221e-11
5.39999950223e-08,0.0,0.0,-3.73365878137e-07,2.08004315368e-11,-1.72102421796e-27,0.0,1.84608957766e-11,-6.935136491000001e-28,1.85609536644e-11
5.40999950223e-08,0.0,0.0,-3.73567293736e-07,2.07971085233e-11,-1.82135641502e-27,0.0,1.84613038833e-11,-8.60519855594e-27,1.85702213009e-11
5.41999950223e-08,0.0,0.0,-3.73959238513e-07,2.07901684265e-11,-1.93027747279e-27,0.0,1.84616887021e-11,-1.97389107565e-26,1.85793989457e-11
5.42999950223e-08,0.0,0.0,-3.74383276583e-07,2.0793769188e-11,-2.02719323534e-27,0.0,1.84620198894e-11,-3.42898715599e-26,1.85881324228e-11
5.43999950223e-08,0.0,0.0,-3.74742253195e-07,2.07958686588e-11,-2.11312977565e-27,0.0,1.8462269979e-11,-5.23362172575e-26,1.85964099511e-11
5.44999950223e-08,0.0,0.0,-3.7509554022e-07,2.07956090511e-11,-2.1932940273900002e-27,0.0,1.84624952812e-11,-7.38132385062e-26,1.86046406192e-11
5.45999950223e-08,0.0,0.0,-3.75444416437e-07,2.07931484826e-11,-2.28136909999e-27,0.0,1.84627066393e-11,-9.84884349292e-26,1.86128581519e-11
5.46999950223e-08,0.0,0.0,-3.76005794042e-07,2.07873990068e-11,-2.35269801927e-27,0.0,1.84628986922e-11,-1.26052620777e-25,1.86210009137e-11
5.47999950223e-08,0.0,0.0,-3.76410427028e-07,2.07831280301e-11,-2.3549991400000002e-27,0.0,1.84630639245e-11,-1.5614082072899998e-25,1.86290290727e-11
5.48999950223e-08,0.0,0.0,-3.76838277837e-07,2.07862688422e-11,-2.31948903984e-27,0.0,1.84631753115e-11,-1.8836595957399998e-25,1.86365427187e-11
5.49999950223e-08,0.0,0.0,-3.77167917851e-07,2.07875851253e-11,-2.27517449294e-27,0.0,1.84632265945e-11,-2.22345519052e-25,1.864377541e-11
5.50999950223e-08,0.0,0.0,-3.77549049119e-07,2.07863460207e-11,-2.23005509018e-27,0.0,1.84632641043e-11,-2.5772859412099997e-25,1.86509982037e-11
5.51999950223e-08,0.0,0.0,-3.78081618526e-07,2.07821364774e-11,-2.18965167305e-27,0.0,1.84632850778e-11,-2.9423018781299996e-25,1.86581692134e-11
5.52999950223e-08,0.0,0.0,-3.78471075574e-07,2.07761348667e-11,-2.14488203528e-27,0.0,1.84632854723e-11,-3.31636953038e-25,1.86652655218e-11
5.53999950223e-08,0.0,0.0,-3.78886686452e-07,2.07743832847e-11,-2.0448902055800002e-27,0.0,1.8463258384e-11,-3.69808213353e-25,1.867219773e-11
5.54999950223e-08,0.0,0.0,-3.79282018351e-07,2.07766629594e-11,-1.91620635222e-27,0.0,1.84631748218e-11,-4.0865330222299996e-25,1.86786382471e-11
5.55999950223e-08,0.0,0.0,-3.79621276046e-07,2.07769858518e-11,-1.79513349019e-27,0.0,1.84630499668e-11,-4.48057599658e-25,1.86849162668e-11
5.56999950223e-08,0.0,0.0,-3.79986072244e-07,2.07748557568e-11,-1.69240851657e-27,0.0,1.84629145364e-11,-4.87888065911e-25,1.86911808838e-11
5.57999950223e-08,0.0,0.0,-3.80561084623e-07,2.07696661089e-11,-1.5923770643800001e-27,0.0,1.84627629597e-11,-5.279796341149999e-25,1.86973822091e-11
5.58999950223e-08,0.0,0.0,-3.80929959662e-07,2.07630769189e-11,-1.49762554884e-27,0.0,1.84625931992e-11,-5.68122525848e-25,1.87035380674e-11
5.59999950223e-08,0.0,0.0,-3.81317015984e-07,2.07632292408e-11,-1.38443658153e-27,0.0,1.84624035648e-11,-6.08076500476e-25,1.8709530997e-11
5.60999950223e-08,0.0,0.0,-3.81767929647e-07,2.07646555927e-11,-1.26456459262e-27,0.0,1.84621627554e-11,-6.47558820332e-25,1.8715117141e-11
5.61999950223e-08,0.0,0.0,-3.82182671279e-07,2.0763986123e-11,-1.1625717869000001e-27,0.0,1.84619018561e-11,-6.86228777185e-25,1.87206299264e-11
5.62999950223e-08,0.0,0.0,-3.8259563893e-07,2.07610148434e-11,-1.04110565533e-27,0.0,1.84616354792e-11,-7.23741650358e-25,1.87261344311e-11
5.63999950223e-08,0.0,0.0,-3.82944859963e-07,2.07560506767e-11,-9.17241161913e-28,0.0,1.84613586208e-11,-7.59755825879e-25,1.87315964889e-11
5.64999950223e-08,0.0,0.0,-3.8333962308e-07,2.07489759542e-11,-7.89079342937e-28,0.0,1.84610699739e-11,-7.93949617589e-25,1.87370610771e-11
5.65999950223e-08,0.0,0.0,-3.83740365397e-07,2.07506649834e-11,-7.097532030990001e-28,0.0,1.84607675247e-11,-8.26046174086e-25,1.87423563241e-11
5.66999950223e-08,0.0,0.0,-3.84060659509e-07,2.07519980812e-11,-6.32423171806e-28,0.0,1.84604202442e-11,-8.558102551159999e-25,1.87473278917e-11
5.67999950223e-08,0.0,0.0,-3.84397570981e-07,2.07512048646e-11,-5.561434087960001e-28,0.0,1.84600648254e-11,-8.83055975898e-25,1.87522670137e-11
5.68999950223e-08,0.0,0.0,-3.84946160828e-07,2.07471568393e-11,-4.76030471883e-28,0.0,1.84597065281e-11,-9.07631251627e-25,1.87571899513e-11
5.69999950223e-08,0.0,0.0,-3.85314944228e-07,2.0741758924e-11,-3.9007163547e-28,0.0,1.84593406883e-11,-9.294218672219999e-25,1.87620926886e-11
5.70999950223e-08,0.0,0.0,-3.8566244997e-07,2.07343475996e-11,-3.01345195806e-28,0.0,1.84589667499e-11,-9.483537059939999e-25,1.87670360452e-11
5.71999950223e-08,0.0,0.0,-3.86061313393e-07,2.07370653147e-11,-2.69518447335e-28,0.0,1.84585816729e-11,-9.64395115974e-25,1.8771797283e-11
5.72999950223e-08,0.0,0.0,-3.86557677519e-07,2.07372498151e-11,-2.5665404392200004e-28,0.0,1.84581578317e-11,-9.77550178515e-25,1.8776302688e-11
5.73999950222e-08,0.0,0.0,-3.87011660428e-07,2.07356049882e-11,-2.40463237397e-28,0.0,1.84577330405e-11,-9.878592691829999e-25,1.87807899247e-11
5.74999950222e-08,0.0,0.0,-3.87210954439e-07,2.07327543923e-11,-2.16344796593e-28,0.0,1.84573074841e-11,-9.95381005949e-25,1.87852556233e-11
5.75999950222e-08,0.0,0.0,-3.87570947459e-07,2.07271045608e-11,-1.87604090234e-28,0.0,1.84568777761e-11,-1.00018261071e-24,1.87897248073e-11
5.76999950222e-08,0.0,0.0,-3.87915520485e-07,2.07201281135e-11,-1.5805669974100002e-28,0.0,1.84564432052e-11,-1.00234172057e-24,1.87942649589e-11
5.77999950222e-08,0.0,0.0,-3.88263600708e-07,2.07229327167e-11,-1.36956953147e-28,0.0,1.84559998222e-11,-1.0019540485600001e-24,1.87986220402e-11
5.78999950222e-08,0.0,0.0,-3.88564418849e-07,2.07236433141e-11,-1.35136700104e-28,0.0,1.84555225228e-11,-9.991370656389999e-25,1.88027666457e-11
5.79999950222e-08,0.0,0.0,-3.88892290106e-07,2.07222174115e-11,-1.3138637975200002e-28,0.0,1.84550490652e-11,-9.94026256923e-25,1.88068986063e-11
5.80999950222e-08,0.0,0.0,-3.89427456384e-07,2.07179125728e-11,-1.36515069512e-28,0.0,1.84545768305e-11,-9.86773635986e-25,1.88110099678e-11
5.81999950222e-08,0.0,0.0,-3.89773906646e-07,2.07121869949e-11,-1.4649867667800001e-28,0.0,1.84541024676e-11,-9.77531252139e-25,1.8815139229e-11
5.82999950222e-08,0.0,0.0,-3.89527277428e-07,2.07057047927e-11,-1.56701710492e-28,0.0,1.8453625292e-11,-9.66440943335e-25,1.88193606742e-11
5.83999950222e-08,0.0,0.0,-3.90462861633e-07,2.07078694975e-11,-1.64762191302e-28,0.0,1.84531414388e-11,-9.53636418229e-25,1.88234139157e-11
5.84999950222e-08,0.0,0.0,-3.90854555793e-07,2.07081152829e-11,-1.5047536507400002e-28,0.0,1.84526263606e-11,-9.39230429535e-25,1.88272695509e-11
5.85999950222e-08,0.0,0.0,-3.91228982832e-07,2.0706371823e-11,-1.3363380092400002e-28,0.0,1.845211819e-11,-9.232958530769999e-25,1.88311145145e-11
5.86999950222e-08,0.0,0.0,-3.9158450943e-07,2.07026818793e-11,-1.2126410619200002e-28,0.0,1.8451612686e-11,-9.05882504268e-25,1.88349439777e-11
5.87999950222e-08,0.0,0.0,-3.91919702143e-07,2.06970829495e-11,-1.14547159284e-28,0.0,1.84511068343e-11,-8.87008324487e-25,1.88388029767e-11
5.88999950222e-08,0.0,0.0,-3.92818595551e-07,2.06896932959e-11,-1.16866442271e-28,0.0,1.84505998593e-11,-8.66657654201e-25,1.88427684321e-11
5.89999950222e-08,0.0,0.0,-3.92562532778e-07,2.06926529606e-11,-9.45566412841e-29,0.0,1.84500887488e-11,-8.448076779709999e-25,1.88465926221e-11
5.90999950222e-08,0.0,0.0,-3.92847114929e-07,2.0693225034e-11,-4.8365790508299996e-29,0.0,1.84495473064e-11,-8.2141065507e-25,1.88502204995e-11
5.91999950222e-08,0.0,0.0,-3.93169912651e-07,2.06916431134e-11,-2.41619811888e-30,0.0,1.84490146872e-11,-7.96441322127e-25,1.88538354511e-11
5.92999950222e-08,0.0,0.0,-3.9369760042e-07,2.06872610094e-11,3.9149761113399997e-29,0.0,1.84484861009e-11,-7.698957031149999e-25,1.88574360889e-11
5.93999950222e-08,0.0,0.0,-3.94026139788e-07,2.06817899298e-11,7.09767110858e-29,0.0,1.84479585431e-11,-7.417944070779999e-25,1.88610772155e-11
5.94999950222e-08,0.0,0.0,-3.94340894283e-07,2.06743006051e-11,1.0015853675e-28,0.0,1.84474312394e-11,-7.12181714126e-25,1.88648310783e-11
5.95999950222e-08,0.0,0.0,-3.94855277099e-07,2.06768320751e-11,1.7406167258300002e-28,0.0,1.84469020537e-11,-6.811413641249999e-25,1.8868480543e-11
5.96999950223e-08,0.0,0.0,-3.94913667375e-07,2.06775312222e-11,2.38609996178e-28,0.0,1.84463436562e-11,-6.48778588182e-25,1.8871923622e-11
5.97999950223e-08,0.0,0.0,-3.95257314879e-07,2.06760047005e-11,2.95531891403e-28,0.0,1.84457948418e-11,-6.151884968019999e-25,1.88753477475e-11
5.98999950223e-08,0.0,0.0,-3.95776885642e-07,2.06717356863e-11,3.4274596454700003e-28,0.0,1.8445251232e-11,-5.80498770644e-25,1.88787587048e-11
5.99999950223e-08,0.0,0.0,-3.96101890686e-07,2.06663941941e-11,3.8254627168e-28,0.0,1.84447100499e-11,-5.44845519489e-25,1.88822181434e-11
6.00999950224e-08,0.0,0.0,-3.96410360719e-07,2.06591994128e-11,4.25686653456e-28,0.0,1.84441704095e-11,-5.083690211659999e-25,1.88857948162e-11
6.01999950224e-08,0.0,0.0,-3.96800135195e-07,2.06604997828e-11,4.6107290537e-28,0.0,1.84436306198e-11,-4.71213442318e-25,1.88893117158e-11
6.02999950224e-08,0.0,0.0,-3.97247014879e-07,2.06606273391e-11,4.870961086640001e-28,0.0,1.84430636248e-11,-4.33509226417e-25,1.88926069301e-11
6.03999950225e-08,0.0,0.0,-3.97657823845e-07,2.06589228556e-11,5.12266630352e-28,0.0,1.84425054635e-11,-3.95382641911e-25,1.88958738228e-11
6.04999950225e-08,0.0,0.0,-3.97828877667e-07,2.06561788494e-11,5.37528316767e-28,0.0,1.84419537752e-11,-3.56959233468e-25,1.88991264777e-11
6.05999950225e-08,0.0,0.0,-3.98151995093e-07,2.06510466497e-11,5.636473472960001e-28,0.0,1.84414057455e-11,-3.18366608584e-25,1.89024308503e-11
6.06999950226e-08,0.0,0.0,-3.98457402712e-07,2.06441654688e-11,5.98497601034e-28,0.0,1.84408605318e-11,-2.7974514000499998e-25,1.89058561936e-11
6.07999950226e-08,0.0,0.0,-3.98795070557e-07,2.06444875309e-11,5.94943661116e-28,0.0,1.8440316393e-11,-2.41260565428e-25,1.89092728786e-11
6.08999950226e-08,0.0,0.0,-3.99196974599e-07,2.06451303956e-11,5.714265321010001e-28,0.0,1.84397493501e-11,-2.03086527421e-25,1.89124538183e-11
6.09999950227e-08,0.0,0.0,-3.99517578664e-07,2.0643822984e-11,5.43792946711e-28,0.0,1.84391885206e-11,-1.65470308313e-25,1.89155920556e-11
6.10999950227e-08,0.0,0.0,-3.99859369489e-07,2.06406782047e-11,5.07801964373e-28,0.0,1.84386360179e-11,-1.28677988189e-25,1.8918716752e-11
6.11999950227e-08,0.0,0.0,-4.00190588142e-07,2.06358394098e-11,4.79455081435e-28,0.0,1.84380889644e-11,-9.299044178260001e-26,1.89218930183e-11
6.12999950228e-08,0.0,0.0,-4.00487940543e-07,2.06292634862e-11,4.42496350579e-28,0.0,1.84375459682e-11,-5.86950907772e-26,1.89251922485e-11
6.13999950228e-08,0.0,0.0,-4.00783953956e-07,2.06283487148e-11,3.97403820323e-28,0.0,1.84370050187e-11,-2.60727316853e-26,1.89285386156e-11
6.14999950228e-08,0.0,0.0,-4.010601761e-07,2.06295696796e-11,3.3603921979300002e-28,0.0,1.84364449572e-11,4.61821011755e-27,1.89316415514e-11
6.15999950229e-08,0.0,0.0,-4.01364353642e-07,2.06287709829e-11,2.70048937242e-28,0.0,1.84358860785e-11,3.31499710761e-26,1.89346785337e-11
6.16999950229e-08,0.0,0.0,-4.01875746762e-07,2.06253307445e-11,2.03652754828e-28,0.0,1.84353376362e-11,5.9332412735e-26,1.89376962453e-11
6.17999950229e-08,0.0,0.0,-4.0219921439e-07,2.06208330949e-11,1.36481401066e-28,0.0,1.84347956837e-11,8.30242656509e-26,1.89407613545e-11
6.1899995023e-08,0.0,0.0,-4.02505268815e-07,2.06146353515e-11,6.51307057658e-29,0.0,1.84342585671e-11,1.04135365735e-25,1.89439470709e-11
6.1999995023e-08,0.0,0.0,-4.02819427439e-07,2.06119023348e-11,-5.3341582644e-30,0.0,1.84337249051e-11,1.2262527143199999e-25,1.89472342559e-11
6.2099995023e-08,0.0,0.0,-4.03176112958e-07,2.06132560509e-11,-8.4730886908e-29,0.0,1.84331777444e-11,1.38510326239e-25,1.89502854842e-11
6.2199995023e-08,0.0,0.0,-4.03535778961e-07,2.06126112275e-11,-1.68512106522e-28,0.0,1.8432624898e-11,1.5180335575899998e-25,1.89532360377e-11
6.22999950231e-08,0.0,0.0,-4.03878984502e-07,2.06102151191e-11,-2.4289166550300002e-28,0.0,1.84320839946e-11,1.6254190128899998e-25,1.895616547e-11
6.23999950231e-08,0.0,0.0,-4.0420431045e-07,2.06061273329e-11,-3.11623852889e-28,0.0,1.84315511975e-11,1.7077881835599998e-25,1.89591320615e-11
6.24999950231e-08,0.0,0.0,-4.04512566139e-07,2.06003695799e-11,-3.8030983750200004e-28,0.0,1.84310243381e-11,1.76581567446e-25,1.89622150619e-11
6.25999950232e-08,0.0,0.0,-4.05070372329e-07,2.05954792737e-11,-4.542442367990001e-28,0.0,1.84305023985e-11,1.8003336699199999e-25,1.89654416777e-11
6.26999950232e-08,0.0,0.0,-4.05245012192e-07,2.05972266267e-11,-5.391554910480001e-28,0.0,1.84299747056e-11,1.8124230636199999e-25,1.89684808592e-11
6.27999950232e-08,0.0,0.0,-4.05606450675e-07,2.05967905413e-11,-6.10501198028e-28,0.0,1.84294317046e-11,1.80314900528e-25,1.89713681275e-11
6.28999950233e-08,0.0,0.0,-4.06054437604e-07,2.05947199532e-11,-6.85456903033e-28,0.0,1.84289019476e-11,1.7735388552599999e-25,1.89742264368e-11
6.29999950233e-08,0.0,0.0,-4.06243313856e-07,2.05917753015e-11,-7.5742263916300005e-28,0.0,1.84283817563e-11,1.7248081943399998e-25,1.89771065242e-11
6.30999950233e-08,0.0,0.0,-4.06514801508e-07,2.05865022538e-11,-8.324035798180001e-28,0.0,1.84278690423e-11,1.65830998354e-25,1.8980097287e-11
6.31999950234e-08,0.0,0.0,-4.07384156506e-07,2.05795168545e-11,-9.0647553456e-28,0.0,1.84273624457e-11,1.57562437421e-25,1.89832445484e-11
6.32999950234e-08,0.0,0.0,-4.07153809022e-07,2.05820244972e-11,-9.78421805167e-28,0.0,1.84268604063e-11,1.4786960898299998e-25,1.89863147381e-11
6.33999950234e-08,0.0,0.0,-4.07727269416e-07,2.05822646995e-11,-1.05135623827e-27,0.0,1.84263298749e-11,1.3696198227599999e-25,1.89891490255e-11
6.34999950235e-08,0.0,0.0,-4.0786504202e-07,2.05808953926e-11,-1.12194752401e-27,0.0,1.84258142781e-11,1.25057914473e-25,1.89919469549e-11
6.35999950235e-08,0.0,0.0,-4.08196453427e-07,2.05778139397e-11,-1.1901327037e-27,0.0,1.84253094489e-11,1.12389360708e-25,1.89947552778e-11
6.36999950235e-08,0.0,0.0,-4.08511246589e-07,2.05731131637e-11,-1.26255540328e-27,0.0,1.84248133961e-11,9.91904542021e-26,1.89976584507e-11
6.37999950236e-08,0.0,0.0,-4.08812902192e-07,2.05669451555e-11,-1.3313331805e-27,0.0,1.84243249236e-11,8.56914958861e-26,1.90007131698e-11
6.38999950236e-08,0.0,0.0,-4.09183153041e-07,2.05665871721e-11,-1.3884499211400001e-27,0.0,1.84238439619e-11,7.21195701594e-26,1.90038112732e-11
6.39999950236e-08,0.0,0.0,-4.09596005008e-07,2.05672692727e-11,-1.43577073662e-27,0.0,1.84233409093e-11,5.86902105946e-26,1.90066465538e-11
6.40999950237e-08,0.0,0.0,-4.10008462387e-07,2.05662075567e-11,-1.4768383875000001e-27,0.0,1.84228424589e-11,4.55832229544e-26,1.90094030793e-11
6.41999950237e-08,0.0,0.0,-4.10372921133e-07,2.05636269239e-11,-1.5171305205500001e-27,0.0,1.84223563242e-11,3.2957323800000004e-26,1.90121539585e-11
6.42999950237e-08,0.0,0.0,-4.1050655902e-07,2.05602049098e-11,-1.54220948399e-27,0.0,1.84218797695e-11,2.09413940131e-26,1.90149772747e-11
6.43999950238e-08,0.0,0.0,-4.10812090467e-07,2.0554590522e-11,-1.57827123981e-27,0.0,1.84214115694e-11,9.6316769608e-27,1.90179456628e-11
6.44999950238e-08,0.0,0.0,-4.11123219407e-07,2.05516331551e-11,-1.61861780687e-27,0.0,1.84209507953e-11,-9.03157928195e-28,1.90210416733e-11
6.45999950238e-08,0.0,0.0,-4.11452249031e-07,2.05533681538e-11,-1.6418796236600002e-27,0.0,1.84204839176e-11,-1.0614586133100001e-26,1.90239170014e-11
6.46999950238e-08,0.0,0.0,-4.11832018613e-07,2.05531284359e-11,-1.65734162054e-27,0.0,1.84200041412e-11,-1.94836293949e-26,1.90266409172e-11
6.47999950239e-08,0.0,0.0,-4.12118286265e-07,2.05512397888e-11,-1.67051034375e-27,0.0,1.84195384728e-11,-2.7504153436500004e-26,1.90293450096e-11
6.48999950239e-08,0.0,0.0,-4.1240177467e-07,2.05478327727e-11,-1.67255747944e-27,0.0,1.84190836451e-11,-3.4684201350400004e-26,1.90321005001e-11
6.49999950239e-08,0.0,0.0,-4.12809129645e-07,2.05427889251e-11,-1.6781434413e-27,0.0,1.84186379832e-11,-4.1048323963800003e-26,1.90349849778e-11
6.5099995024e-08,0.0,0.0,-4.12588217224e-07,2.05371289407e-11,-1.68110003037e-27,0.0,1.84182001278e-11,-4.66377787994e-26,1.90380351014e-11
