# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
3.20000059302e-08,0.0,0.0,-2.20643866554e-08,5.622532965160001e-12,-1.64397647149e-28,0.0,8.50682755567e-12,1.5471498623699999e-25,5.631524577760001e-12
3.21000059302e-08,0.0,0.0,-2.21101402881e-08,5.62167330308e-12,-1.39192689478e-28,0.0,8.506536355680001e-12,1.51128265628e-25,5.63401960233e-12
3.22000059302e-08,0.0,0.0,-2.21552303876e-08,5.6206208394e-12,-1.1237683644200002e-28,0.0,8.5062484812e-12,1.47538501164e-25,5.6365258036200005e-12
3.23000059302e-08,0.0,0.0,-2.22551588536e-08,5.62275179128e-12,-9.21035535479e-29,0.0,8.5059554707e-12,1.43943164342e-25,5.63905808701e-12
3.24000059302e-08,0.0,0.0,-2.23250148325e-08,5.62482185625e-12,-7.665772778e-29,0.0,8.50565585852e-12,1.40350841775e-25,5.641611567110001e-12
3.25000059302e-08,0.0,0.0,-2.23148584506e-08,5.62723268549e-12,-6.01714113212e-29,0.0,8.505346822060001e-12,1.36772800633e-25,5.64415410796e-12
3.26000059302e-08,0.0,0.0,-2.23675057779e-08,5.628727319e-12,-3.9819268109e-29,0.0,8.5050276895e-12,1.33217164697e-25,5.64666819833e-12
3.27000059302e-08,0.0,0.0,-2.23933333543e-08,5.6300655345700006e-12,-1.91926718875e-29,0.0,8.50470368711e-12,1.29690181073e-25,5.649172245580001e-12
3.28000059302e-08,0.0,0.0,-2.24670577815e-08,5.63042219677e-12,-2.50810045332e-30,0.0,8.50438038089e-12,1.26197835636e-25,5.651681974460001e-12
3.29000059302e-08,0.0,0.0,-2.25151283966e-08,5.6306209879e-12,1.36490142661e-29,0.0,8.504061957860001e-12,1.2274579819599999e-25,5.654205569080001e-12
3.30000059302e-08,0.0,0.0,-2.25623628156e-08,5.630387641960001e-12,2.50471995879e-29,0.0,8.503753662190001e-12,1.1933856583099998e-25,5.656747258350001e-12
3.31000059302e-08,0.0,0.0,-2.26085915259e-08,5.629720813350001e-12,3.99236997834e-29,0.0,8.503454265e-12,1.15979852616e-25,5.65930886192e-12
3.32000059302e-08,0.0,0.0,-2.26612804432e-08,5.628628562790001e-12,5.60508074709e-29,0.0,8.50316070163e-12,1.12672899024e-25,5.66188888842e-12
3.33000059302e-08,0.0,0.0,-2.2703174825e-08,5.63027864728e-12,5.92913439473e-29,0.0,8.50286499251e-12,1.09416642016e-25,5.66449679078e-12
3.34000059302e-08,0.0,0.0,-2.27452443894e-08,5.63265814316e-12,6.28048465509e-29,0.0,8.502560739920001e-12,1.06209221038e-25,5.66712900492e-12
3.35000059302e-08,0.0,0.0,-2.28052829657e-08,5.63456398592e-12,6.16957790257e-29,0.0,8.502243980290001e-12,1.03055896564e-25,5.6697373934e-12
3.36000059302e-08,0.0,0.0,-2.28731685553e-08,5.6360096576700005e-12,6.06313079825e-29,0.0,8.50191675945e-12,9.9960303e-26,5.67232013688e-12
3.37000059302e-08,0.0,0.0,-2.29107616837e-08,5.637304316180001e-12,5.90656736272e-29,0.0,8.50158882458e-12,9.69252535184e-26,5.6749161428200004e-12
3.38000059302e-08,0.0,0.0,-2.29606754067e-08,5.6380828826600004e-12,5.75294758743e-29,0.0,8.50126168375e-12,9.3952630013e-26,5.677533953540001e-12
3.39000059302e-08,0.0,0.0,-2.30091110794e-08,5.638473688880001e-12,5.70502613764e-29,0.0,8.500936604010001e-12,9.10441846659e-26,5.68017452122e-12
3.40000059302e-08,0.0,0.0,-2.30567270408e-08,5.638436440680001e-12,5.458670492059999e-29,0.0,8.500621650360001e-12,8.82012082232e-26,5.6828394303600004e-12
3.41000059302e-08,0.0,0.0,-2.31034218834e-08,5.63799305244e-12,5.18427664256e-29,0.0,8.50031747795e-12,8.5424645548e-26,5.685530871490001e-12
3.42000059302e-08,0.0,0.0,-2.31481240156e-08,5.6370785439300005e-12,5.00656301089e-29,0.0,8.500022366280001e-12,8.27152813847e-26,5.68824929056e-12
3.43000059302e-08,0.0,0.0,-2.3193885418e-08,5.63725030272e-12,4.58080183013e-29,0.0,8.499734497160001e-12,8.00731243661e-26,5.6909962354300004e-12
3.44000059302e-08,0.0,0.0,-2.33568592982e-08,5.6388432967e-12,4.15312151054e-29,0.0,8.499443799150001e-12,7.7494980746e-26,5.69377877308e-12
3.45000059302e-08,0.0,0.0,-2.32984782629e-08,5.6417184891800004e-12,3.79678557217e-29,0.0,8.49914519319e-12,7.49814259383e-26,5.69655943885e-12
3.46000059302e-08,0.0,0.0,-2.33745665408e-08,5.64333667763e-12,3.299933313e-29,0.0,8.49883916181e-12,7.253255390370001e-26,5.69932360059e-12
3.47000059302e-08,0.0,0.0,-2.34015300043e-08,5.644840615920001e-12,2.8979266503499997e-29,0.0,8.49853072005e-12,7.014706780920001e-26,5.70209318374e-12
3.48000059302e-08,0.0,0.0,-2.34514479125e-08,5.6458571794e-12,2.3694468041899999e-29,0.0,8.498224142e-12,6.782455708070001e-26,5.70488578885e-12
3.49000059302e-08,0.0,0.0,-2.35000828989e-08,5.6464428340100005e-12,2.0342128305199999e-29,0.0,8.497919566180001e-12,6.55630159502e-26,5.707697224250001e-12
3.50000059302e-08,0.0,0.0,-2.3547108328e-08,5.6465715766200005e-12,1.85561328271e-29,0.0,8.497617313e-12,6.33594140663e-26,5.71053356607e-12
3.51000059302e-08,0.0,0.0,-2.35934391606e-08,5.64630376635e-12,1.52755899801e-29,0.0,8.497317172560001e-12,6.121013845199999e-26,5.7133975916100004e-12
3.52000059302e-08,0.0,0.0,-2.36388435401e-08,5.64565420216e-12,1.37556872719e-29,0.0,8.497017662490001e-12,5.91110396048e-26,5.7162848607200006e-12
3.53000059302e-08,0.0,0.0,-2.36844463817e-08,5.6446154818400006e-12,1.15696318471e-29,0.0,8.49672279664e-12,5.70574313684e-26,5.71920318632e-12
3.54000059302e-08,0.0,0.0,-2.369330839e-08,5.646933059260001e-12,9.65124260809e-30,0.0,8.49643090009e-12,5.50430327199e-26,5.7221627593100005e-12
3.55000059302e-08,0.0,0.0,-2.37845352215e-08,5.64904559546e-12,7.550821662959999e-30,0.0,8.49613484345e-12,5.30611375365e-26,5.725126817620001e-12
3.56000059302e-08,0.0,0.0,-2.38391874493e-08,5.6510277695600006e-12,1.10102985199e-29,0.0,8.495834506710001e-12,5.1103504261e-26,5.7280710758500004e-12
3.57000059302e-08,0.0,0.0,-2.38896672569e-08,5.652586352070001e-12,1.40835329012e-29,0.0,8.495533035260001e-12,4.9162365822100005e-26,5.731007462410001e-12
3.58000059302e-08,0.0,0.0,-2.39391196257e-08,5.653791138080001e-12,2.13250807987e-29,0.0,8.49523415264e-12,4.72316684704e-26,5.7339651724300004e-12
3.59000059302e-08,0.0,0.0,-2.3987957851e-08,5.6546128453100005e-12,2.84370902787e-29,0.0,8.49493883392e-12,4.53039105947e-26,5.73693363403e-12
3.60000059302e-08,0.0,0.0,-2.40375344621e-08,5.6550482394700005e-12,3.6492963747799997e-29,0.0,8.494647350880001e-12,4.33715895124e-26,5.73991568661e-12
3.61000059302e-08,0.0,0.0,-2.40832932698e-08,5.65510813778e-12,4.4395098032499997e-29,0.0,8.49436023645e-12,4.1427300499300004e-26,5.7429233279e-12
3.62000059302e-08,0.0,0.0,-2.41298592643e-08,5.65479175036e-12,5.04778957996e-29,0.0,8.49407697738e-12,3.94651324037e-26,5.745956004510001e-12
3.63000059302e-08,0.0,0.0,-2.41754961251e-08,5.654111953070001e-12,5.66365199332e-29,0.0,8.49379771176e-12,3.74801630739e-26,5.74901564212e-12
3.64000059302e-08,0.0,0.0,-2.4142355532e-08,5.654605271670001e-12,6.28242077798e-29,0.0,8.49352243559e-12,3.5469099943999996e-26,5.752103373190001e-12
3.65000059302e-08,0.0,0.0,-2.4327356587e-08,5.65611368347e-12,6.32127509107e-29,0.0,8.49324353581e-12,3.34183414883e-26,5.75520764457e-12
3.66000059302e-08,0.0,0.0,-2.43297034625e-08,5.658606822080001e-12,6.338083415489999e-29,0.0,8.492958759130001e-12,3.1321102272500004e-26,5.75829488081e-12
3.67000059302e-08,0.0,0.0,-2.44077030942e-08,5.6602672407600005e-12,5.78006884326e-29,0.0,8.49267099227e-12,2.91829920011e-26,5.761359180370001e-12
3.68000059302e-08,0.0,0.0,-2.44386923807e-08,5.66188754583e-12,5.03060415716e-29,0.0,8.49238791959e-12,2.70254952151e-26,5.76443967233e-12
3.69000059302e-08,0.0,0.0,-2.44748857893e-08,5.6631017018e-12,3.6797453326499996e-29,0.0,8.49210804901e-12,2.4844314635700002e-26,5.76753148338e-12
3.70000059302e-08,0.0,0.0,-2.45241341576e-08,5.66387711523e-12,1.6434430667899998e-29,0.0,8.49183218836e-12,2.2651073703300002e-26,5.77063789119e-12
3.71000059302e-08,0.0,0.0,-2.45724560216e-08,5.6642681999800005e-12,-1.0663252906699999e-29,0.0,8.491564597390001e-12,2.0459316547800002e-26,5.77376135975e-12
3.72000059302e-08,0.0,0.0,-2.46595149273e-08,5.6639593032300006e-12,-4.78679627776e-29,0.0,8.491308507260002e-12,1.82845200755e-26,5.7769063958200005e-12
3.73000059302e-08,0.0,0.0,-2.46913252495e-08,5.66359048707e-12,-9.21328284076e-29,0.0,8.491063903790001e-12,1.6143386356e-26,5.78007878619e-12
3.74000059302e-08,0.0,0.0,-2.47206546426e-08,5.66286732194e-12,-1.44179282113e-28,0.0,8.49082957836e-12,1.4052311469100002e-26,5.783277528750001e-12
3.75000059302e-08,0.0,0.0,-2.47540708012e-08,5.66381722913e-12,-1.98080771265e-28,0.0,8.49059740217e-12,1.20304871899e-26,5.78649382446e-12
3.76000059302e-08,0.0,0.0,-2.48052500408e-08,5.6661867648900005e-12,-2.50695079464e-28,0.0,8.49035676568e-12,1.01096111072e-26,5.78970077255e-12
3.77000059302e-08,0.0,0.0,-2.48576404544e-08,5.668278896030001e-12,-3.0771772304700003e-28,0.0,8.49011033582e-12,8.30770176392e-27,5.79288704323e-12
3.78000059302e-08,0.0,0.0,-2.49086967217e-08,5.670091754360001e-12,-3.67303799221e-28,0.0,8.489865962170001e-12,6.62784314183e-27,5.796074172050001e-12
3.79000059302e-08,0.0,0.0,-2.49581742766e-08,5.671494710590001e-12,-4.29151911462e-28,0.0,8.48962492277e-12,5.0707866227000006e-27,5.79927905717e-12
3.80000059302e-08,0.0,0.0,-2.49751080861e-08,5.672615172570001e-12,-4.893576492880001e-28,0.0,8.48938645426e-12,3.64895400617e-27,5.80249613846e-12
3.81000059302e-08,0.0,0.0,-2.50539740407e-08,5.6731151020300005e-12,-5.4839180608e-28,0.0,8.48915147458e-12,2.36398139339e-27,5.8057307434e-12
3.82000059302e-08,0.0,0.0,-2.51008458961e-08,5.673383999130001e-12,-6.03576398675e-28,0.0,8.48892707564e-12,1.21264333678e-27,5.808989092310001e-12
3.83000059302e-08,0.0,0.0,-2.51471893913e-08,5.67328874033e-12,-6.5276577847800005e-28,0.0,8.48871503198e-12,1.8620730055200002e-28,5.812259247160001e-12
3.84000059301e-08,0.0,0.0,-2.51836185601e-08,5.67286587229e-12,-6.9789474207e-28,0.0,8.488515606420001e-12,-7.246252727160001e-28,5.8155616282600004e-12
3.85000059301e-08,0.0,0.0,-2.52364915827e-08,5.672058104890001e-12,-7.37726632756e-28,0.0,8.488328246410001e-12,-1.53315280389e-27,5.818896406420001e-12
3.86000059301e-08,0.0,0.0,-2.52840211433e-08,5.6735036736500006e-12,-7.5672234848000005e-28,0.0,8.488144546960001e-12,-2.24740468037e-27,5.8222609118100005e-12
3.87000059301e-08,0.0,0.0,-2.53295263004e-08,5.675760582910001e-12,-7.623702870530001e-28,0.0,8.487954282650001e-12,-2.85192405994e-27,5.8256212709e-12
3.88000059301e-08,0.0,0.0,-2.53837060752e-08,5.677719036140001e-12,-7.60447358783e-28,0.0,8.487762108e-12,-3.3693396364000004e-27,5.828967237340001e-12
3.89000059301e-08,0.0,0.0,-2.54347241517e-08,5.6794097941200006e-12,-7.4949477519e-28,0.0,8.48757428694e-12,-3.8477841486e-27,5.832319959940001e-12
3.90000059301e-08,0.0,0.0,-2.5483825785e-08,5.68075426493e-12,-7.2890405062200006e-28,0.0,8.487390492310001e-12,-4.31268797424e-27,5.8356863205800004e-12
3.91000059301e-08,0.0,0.0,-2.54887715519e-08,5.6818770226e-12,-6.930981208460001e-28,0.0,8.48720909466e-12,-4.78078534583e-27,5.839051491420001e-12
3.92000059301e-08,0.0,0.0,-2.56409533254e-08,5.682002062060001e-12,-6.45451703988e-28,0.0,8.487031019170001e-12,-5.277469899e-27,5.84242962853e-12
3.93000059301e-08,0.0,0.0,-2.56295811127e-08,5.68267357309e-12,-5.9388770217e-28,0.0,8.48686347913e-12,-5.82777199723e-27,5.84582926208e-12
3.94000059301e-08,0.0,0.0,-2.56724085473e-08,5.6825335693300005e-12,-5.2710865266000005e-28,0.0,8.48671006158e-12,-6.45418154166e-27,5.849261386030001e-12
3.95000059301e-08,0.0,0.0,-2.57157402047e-08,5.682012597460001e-12,-4.51636940309e-28,0.0,8.486571351630001e-12,-7.17696039596e-27,5.85273100838e-12
3.96000059301e-08,0.0,0.0,-2.57584803474e-08,5.6811518241400005e-12,-3.6721645953000003e-28,0.0,8.48644565061e-12,-8.01244453375e-27,5.8562388457100005e-12
3.97000059301e-08,0.0,0.0,-2.58056484629e-08,5.68271786149e-12,-2.77474632844e-28,0.0,8.486326387580001e-12,-8.97286424026e-27,5.8597908039600004e-12
3.98000059301e-08,0.0,0.0,-2.5851903253e-08,5.68500323302e-12,-1.8341094429e-28,0.0,8.4862089909e-12,-1.0065051732200001e-26,5.863368660710001e-12
3.99000059301e-08,0.0,0.0,-2.59099556428e-08,5.687029346740001e-12,-9.26090346329e-29,0.0,8.48609342472e-12,-1.13063050369e-26,5.86694486252e-12
4.00000059301e-08,0.0,0.0,-2.59617702837e-08,5.68873117795e-12,3.7294870898399996e-31,0.0,8.48598234076e-12,-1.26964587187e-26,5.87050769316e-12
4.01000059301e-08,0.0,0.0,-2.60118804829e-08,5.69010252758e-12,8.59574153763e-29,0.0,8.48587703028e-12,-1.42145505807e-26,5.874069497580001e-12
4.02000059301e-08,0.0,0.0,-2.6059915388e-08,5.6910264632400005e-12,1.73059349322e-28,0.0,8.48577647067e-12,-1.58499232914e-26,5.8776273448500005e-12
4.03000059301e-08,0.0,0.0,-2.61032247246e-08,5.69162168943e-12,2.51872281443e-28,0.0,8.485681691090001e-12,-1.75830584346e-26,5.8811913209e-12
4.04000059301e-08,0.0,0.0,-2.61221087305e-08,5.69201254114e-12,3.23404879319e-28,0.0,8.48559613899e-12,-1.9390074629e-26,5.8847583382800005e-12
4.05000059301e-08,0.0,0.0,-2.62184757676e-08,5.6916097876600006e-12,3.87321042185e-28,0.0,8.48552404519e-12,-2.1244012008200002e-26,5.88831947283e-12
4.06000059301e-08,0.0,0.0,-2.62460075151e-08,5.69130090991e-12,4.42899256374e-28,0.0,8.485463687250001e-12,-2.31197340586e-26,5.891866424950001e-12
4.07000059301e-08,0.0,0.0,-2.62906028578e-08,5.690534439040001e-12,4.893916638480001e-28,0.0,8.48540990746e-12,-2.49923998346e-26,5.895410203e-12
4.08000059301e-08,0.0,0.0,-2.63389069025e-08,5.69207483925e-12,5.19105122024e-28,0.0,8.4853557977e-12,-2.68433015644e-26,5.898945842510001e-12
4.09000059301e-08,0.0,0.0,-2.63840072431e-08,5.6942585866e-12,5.353655887930001e-28,0.0,8.485293208370001e-12,-2.8660287855999996e-26,5.902448233940001e-12
4.10000059301e-08,0.0,0.0,-2.6439856775e-08,5.696160913240001e-12,5.438275917960001e-28,0.0,8.48522304123e-12,-3.0419070179800004e-26,5.905909370340001e-12
4.11000059301e-08,0.0,0.0,-2.64906404073e-08,5.6977681332e-12,5.48288591957e-28,0.0,8.485146344070001e-12,-3.20960331668e-26,5.909332686660001e-12
4.12000059301e-08,0.0,0.0,-2.6540202072e-08,5.6991167156500005e-12,5.48591767173e-28,0.0,8.4850656506e-12,-3.3658621789900004e-26,5.91273191278e-12
4.13000059301e-08,0.0,0.0,-2.6589392553e-08,5.70014234133e-12,5.41520095865e-28,0.0,8.484978048540001e-12,-3.5089537489100003e-26,5.91608643226e-12
4.14000059301e-08,0.0,0.0,-2.663746939e-08,5.700808918820001e-12,5.2119706768900005e-28,0.0,8.484876895980001e-12,-3.6389612429500004e-26,5.9193636805300005e-12
4.15000059301e-08,0.0,0.0,-2.67676158644e-08,5.700540812840001e-12,4.97605965771e-28,0.0,8.4847663597e-12,-3.75523161121e-26,5.92254728354e-12
4.16000059301e-08,0.0,0.0,-2.67271609537e-08,5.70091137047e-12,4.7271096155600005e-28,0.0,8.48464571704e-12,-3.85675554175e-26,5.9256298835e-12
4.17000059301e-08,0.0,0.0,-2.67679483671e-08,5.70028015655e-12,4.46271408971e-28,0.0,8.48451279363e-12,-3.9424883635600004e-26,5.92862411729e-12
4.18000059301e-08,0.0,0.0,-2.68070875933e-08,5.69929170897e-12,4.1516967351800005e-28,0.0,8.484363277260002e-12,-4.0110095076200003e-26,5.9315517275300005e-12
4.19000059301e-08,0.0,0.0,-2.68486351908e-08,5.70003949149e-12,3.8529488044900004e-28,0.0,8.48419674736e-12,-4.06110854256e-26,5.9344459464e-12
4.20000059301e-08,0.0,0.0,-2.68948554219e-08,5.702145242270001e-12,3.5778498816200003e-28,0.0,8.48401831414e-12,-4.0906260655900003e-26,5.93735880778e-12
4.21000059301e-08,0.0,0.0,-2.69433534718e-08,5.70402702312e-12,3.2432824591600004e-28,0.0,8.48382619994e-12,-4.0983504964e-26,5.94030519133e-12
4.22000059301e-08,0.0,0.0,-2.699216388e-08,5.705597960360001e-12,2.93758500555e-28,0.0,8.48361278155e-12,-4.08514970413e-26,5.94324988043e-12
4.23000059301e-08,0.0,0.0,-2.70395158901e-08,5.706818657870001e-12,2.61497853281e-28,0.0,8.48338896396e-12,-4.0501792008700005e-26,5.946197363540001e-12
4.24000059301e-08,0.0,0.0,-2.70846076711e-08,5.70759865523e-12,2.35692279785e-28,0.0,8.48316016472e-12,-3.99285884311e-26,5.94916158424e-12
4.25000059301e-08,0.0,0.0,-2.71291093707e-08,5.7080610327e-12,2.1041541211e-28,0.0,8.482930785160002e-12,-3.91288136853e-26,5.9521518461e-12
4.26000059301e-08,0.0,0.0,-2.71728224568e-08,5.70820881482e-12,1.8729096211900002e-28,0.0,8.482704975810002e-12,-3.8101127536600004e-26,5.9551757156e-12
4.27000059301e-08,0.0,0.0,-2.72149227285e-08,5.708012097130001e-12,1.6308726136300002e-28,0.0,8.482483602620001e-12,-3.6848473359e-26,5.958191659470001e-12
4.28000059301e-08,0.0,0.0,-2.72751553232e-08,5.70735272671e-12,1.3997400246800002e-28,0.0,8.48226688138e-12,-3.5367096737400003e-26,5.9611602341900006e-12
4.29000059301e-08,0.0,0.0,-2.72928332855e-08,5.706460483520001e-12,1.2022085017300001e-28,0.0,8.482055336580001e-12,-3.36581429348e-26,5.96411057077e-12
4.30000059301e-08,0.0,0.0,-2.73300624161e-08,5.706351617670001e-12,1.01505035149e-28,0.0,8.481851034440001e-12,-3.1725818173999997e-26,5.967071241080001e-12
4.31000059301e-08,0.0,0.0,-2.73676337872e-08,5.70820822442e-12,8.33710377468e-29,0.0,8.48165619789e-12,-2.95795251108e-26,5.970124609410001e-12
4.32000059301e-08,0.0,0.0,-2.74120575482e-08,5.7098237145600005e-12,6.4323097007e-29,0.0,8.481463199510001e-12,-2.72290482756e-26,5.97323285611e-12
4.33000059301e-08,0.0,0.0,-2.74564799934e-08,5.711155509730001e-12,4.13696506834e-29,0.0,8.481269688840001e-12,-2.46901588969e-26,5.9764039569e-12
4.34000059301e-08,0.0,0.0,-2.7568638721e-08,5.711802463110001e-12,2.1699601542000002e-29,0.0,8.48107230588e-12,-2.19780202892e-26,5.9796473646700005e-12
4.35000059301e-08,0.0,0.0,-2.75414170109e-08,5.712961759820001e-12,-2.65946028091e-30,0.0,8.480871059640001e-12,-1.91088517367e-26,5.982963834390001e-12
4.36000059301e-08,0.0,0.0,-2.75412189114e-08,5.71360592481e-12,-2.83934515034e-29,0.0,8.480671472750001e-12,-1.6101961914600002e-26,5.986385255470001e-12
4.37000059301e-08,0.0,0.0,-2.76379138628e-08,5.713544448890001e-12,-5.81957439e-29,0.0,8.4804797288e-12,-1.29707228724e-26,5.989915359460001e-12
4.38000059301e-08,0.0,0.0,-2.76682878996e-08,5.7132845648900005e-12,-8.58208116225e-29,0.0,8.480301662720001e-12,-9.73451600369e-27,5.9935566404e-12
4.39000059301e-08,0.0,0.0,-2.77022932729e-08,5.71270695496e-12,-1.1427113770200002e-28,0.0,8.48013939395e-12,-6.41597424592e-27,5.99730837064e-12
4.40000059301e-08,0.0,0.0,-2.77405958074e-08,5.71183381933e-12,-1.4319068231100002e-28,0.0,8.4799958268e-12,-3.03880229564e-27,6.001169176150001e-12
4.41000059301e-08,0.0,0.0,-2.77786573638e-08,5.71068198933e-12,-1.74913926327e-28,0.0,8.479870491410001e-12,3.76349629618e-28,6.00512452256e-12
4.42000059301e-08,0.0,0.0,-2.78223795259e-08,5.7125309725200005e-12,-2.0069553582800002e-28,0.0,8.47975523026e-12,3.82273977412e-27,6.00912758743e-12
4.43000059301e-08,0.0,0.0,-2.78686601093e-08,5.7143362167500006e-12,-2.27695939337e-28,0.0,8.4796496919e-12,7.26299606459e-27,6.01320005145e-12
4.44000059301e-08,0.0,0.0,-2.79172974986e-08,5.71587489355e-12,-2.52051333241e-28,0.0,8.47955634374e-12,1.0674960871600001e-26,6.0173238844600005e-12
4.45000059301e-08,0.0,0.0,-2.79578054293e-08,5.71701680364e-12,-2.70585166423e-28,0.0,8.4794739191e-12,1.40311015634e-26,6.0215046419900006e-12
4.46000059301e-08,0.0,0.0,-2.79989915726e-08,5.717823729990001e-12,-2.87497345389e-28,0.0,8.47940130702e-12,1.7301719452400002e-26,6.0257593606600005e-12
4.47000059301e-08,0.0,0.0,-2.80517827751e-08,5.7183262497800004e-12,-3.03833620182e-28,0.0,8.47933896297e-12,2.0459427373200002e-26,6.03009449381e-12
4.48000059301e-08,0.0,0.0,-2.80790295799e-08,5.71859768852e-12,-3.14254685716e-28,0.0,8.4792877321e-12,2.34787371568e-26,6.03451516699e-12
4.49000059301e-08,0.0,0.0,-2.81179891233e-08,5.7185779429300005e-12,-3.22999328482e-28,0.0,8.479248929830001e-12,2.63365663102e-26,6.0390196931800005e-12
4.50000059301e-08,0.0,0.0,-2.81563185067e-08,5.7182928562e-12,-3.2762350457700003e-28,0.0,8.479224018630001e-12,2.90123211234e-26,6.0436067422e-12
4.51000059301e-08,0.0,0.0,-2.81942225365e-08,5.7177529504100005e-12,-3.27707116201e-28,0.0,8.47921473713e-12,3.1488080434400003e-26,6.04828725959e-12
4.52000059301e-08,0.0,0.0,-2.82296336985e-08,5.716843521730001e-12,-3.24975169279e-28,0.0,8.47922405336e-12,3.37492783464e-26,6.05305917773e-12
4.53000059301e-08,0.0,0.0,-2.82669504733e-08,5.71720045177e-12,-3.2339060185700004e-28,0.0,8.47925556663e-12,3.57837339817e-26,6.05792137914e-12
4.54000059301e-08,0.0,0.0,-2.8311584433e-08,5.719184964720001e-12,-3.22686155862e-28,0.0,8.47930483069e-12,3.75800859686e-26,6.0628728844400005e-12
4.55000059301e-08,0.0,0.0,-2.83592035815e-08,5.721021251570001e-12,-3.1717785783300003e-28,0.0,8.47937363433e-12,3.9132382425300004e-26,6.0678970442e-12
4.56000059301e-08,0.0,0.0,-2.83830067565e-08,5.722715571590001e-12,-3.1322219802e-28,0.0,8.479468273120001e-12,4.04333237907e-26,6.07296951327e-12
4.57000059301e-08,0.0,0.0,-2.84535363728e-08,5.7239688208400005e-12,-3.04303931786e-28,0.0,8.47959623815e-12,4.14793300027e-26,6.07805743832e-12
4.58000059301e-08,0.0,0.0,-2.85013781661e-08,5.7250297210700004e-12,-2.8602397718100003e-28,0.0,8.479758574190001e-12,4.22731605463e-26,6.08316521582e-12
4.59000059301e-08,0.0,0.0,-2.85457242514e-08,5.7257521764200005e-12,-2.7064090992200003e-28,0.0,8.479958600270002e-12,4.2818554928800004e-26,6.088277630080001e-12
4.60000059301e-08,0.0,0.0,-2.8591984308e-08,5.726064408280001e-12,-2.53015091298e-28,0.0,8.48018611831e-12,4.3122070177400005e-26,6.093368389770001e-12
4.61000059301e-08,0.0,0.0,-2.86363249227e-08,5.72610859992e-12,-2.27497300807e-28,0.0,8.48043919259e-12,4.31958282244e-26,6.09842860008e-12
4.62000059301e-08,0.0,0.0,-2.868010663e-08,5.72586437533e-12,-2.0348834016e-28,0.0,8.48071862628e-12,4.3052246784500004e-26,6.10344525235e-12
4.63000059301e-08,0.0,0.0,-2.872293855e-08,5.72528955696e-12,-1.7697782906100002e-28,0.0,8.481021583860001e-12,4.27037955625e-26,6.108395695210001e-12
4.64000059301e-08,0.0,0.0,-2.87644551313e-08,5.72441528421e-12,-1.52158903965e-28,0.0,8.481340443730001e-12,4.21637579142e-26,6.1132437309400006e-12
4.65000059301e-08,0.0,0.0,-2.88112514167e-08,5.726152299260001e-12,-1.15010419758e-28,0.0,8.48166647059e-12,4.14455201511e-26,6.11800808149e-12
4.66000059301e-08,0.0,0.0,-2.88780729784e-08,5.7279545236700004e-12,-7.47860974226e-29,0.0,8.481996248630001e-12,4.05622801516e-26,6.122685858920001e-12
4.670000593e-08,0.0,0.0,-2.89433978541e-08,5.7294055324e-12,-3.70567826228e-29,0.0,8.48232384054e-12,3.95299806527e-26,6.12725726592e-12
4.680000593e-08,0.0,0.0,-2.8962408634e-08,5.7307565658e-12,3.51982703348e-30,0.0,8.48264511125e-12,3.83646529812e-26,6.13171715326e-12
4.690000593e-08,0.0,0.0,-2.90044467351e-08,5.731723357530001e-12,4.7707319025000005e-29,0.0,8.48297190272e-12,3.70843145761e-26,6.13606697618e-12
4.700000593e-08,0.0,0.0,-2.90376555951e-08,5.7323532111e-12,9.104760494889999e-29,0.0,8.48331722049e-12,3.5710515377900004e-26,6.140323975690001e-12
4.710000593e-08,0.0,0.0,-2.90764717356e-08,5.73264302561e-12,1.34598619558e-28,0.0,8.483681772570001e-12,3.42590813308e-26,6.1444686022e-12
4.720000593e-08,0.0,0.0,-2.91141209381e-08,5.732613043590001e-12,1.8092745920400001e-28,0.0,8.484064071910001e-12,3.27516410809e-26,6.148535739010001e-12
4.730000593e-08,0.0,0.0,-2.91378175485e-08,5.73218578428e-12,2.23565781621e-28,0.0,8.484464768710001e-12,3.1208297200200004e-26,6.152545849290001e-12
4.740000593e-08,0.0,0.0,-2.91789447749e-08,5.73131641535e-12,2.69484587906e-28,0.0,8.48488614956e-12,2.96516678886e-26,6.15652326e-12
4.750000593e-08,0.0,0.0,-2.92082096519e-08,5.73015838788e-12,3.1266656910400003e-28,0.0,8.485332017610001e-12,2.8106965263600003e-26,6.1604954604e-12
4.760000593e-08,0.0,0.0,-2.92918914865e-08,5.72893775179e-12,3.6178999386600004e-28,0.0,8.48579855483e-12,2.66052172345e-26,6.164484234e-12
4.770000593e-08,0.0,0.0,-2.92944621023e-08,5.73063353243e-12,4.14969579772e-28,0.0,8.48628470834e-12,2.5168011993100002e-26,6.1685303125e-12
4.780000593e-08,0.0,0.0,-2.93075864882e-08,5.732186627190001e-12,4.61376557941e-28,0.0,8.486813061630001e-12,2.3858076626900002e-26,6.1727098607300005e-12
4.790000593e-08,0.0,0.0,-2.9345676907e-08,5.73329411286e-12,5.0760720406500005e-28,0.0,8.48736472763e-12,2.26564779876e-26,6.17697316792e-12
4.800000593e-08,0.0,0.0,-2.93813350855e-08,5.733952376690001e-12,5.51360739346e-28,0.0,8.487965341220001e-12,2.15879063324e-26,6.1813242456700005e-12
