Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
3.17e-08,1.17583e-07,1.16512e-07,3.17000042974e-08,-1e+300,9.809846206730001e-24,2.77474337482e-25,(1.75144031379e-11 1.0567075301e-27 -1.07262426091e-13),3.17000042974e-08,0.0,0.0,-2.42229556338e-07,1.93465242374e-11,3.43970235086e-28,0.0,1.78532621827e-11,-7.59208729537e-25,1.65042486265e-11
3.18e-08,1.17494e-07,1.16418e-07,3.18000042974e-08,-1e+300,9.796087637050001e-24,2.77038324975e-25,(1.75084122042e-11 1.15319125246e-27 -1.04708338968e-13),3.18000042974e-08,0.0,0.0,-2.42671711742e-07,1.93364159518e-11,4.86233779939e-28,0.0,1.78539138363e-11,-7.397133929559998e-25,1.65075772825e-11
3.19e-08,1.17406e-07,1.16331e-07,3.19000042974e-08,-1e+300,9.78650002594e-24,2.76774711236e-25,(1.75173702641e-11 1.19715403961e-27 -1.05152666059e-13),3.19000042974e-08,0.0,0.0,-2.43210069622e-07,1.9343297199e-11,7.217496470670001e-28,0.0,1.78543217466e-11,-7.171464751919998e-25,1.65099076572e-11
3.2e-08,1.17318e-07,1.16245e-07,3.20000042974e-08,-1e+300,9.77685973297e-24,2.76473168735e-25,(1.75230106487e-11 1.28332392983e-27 -1.06270792179e-13),3.20000042974e-08,0.0,0.0,-2.43658329409e-07,1.93464457888e-11,9.93305787461e-28,0.0,1.78546685689e-11,-6.9067008042399985e-25,1.65120638466e-11
3.21e-08,1.17229e-07,1.16157e-07,3.21000042974e-08,-1e+300,9.76527850221e-24,2.761015886e-25,(1.75241078468e-11 1.32986298474e-27 -1.05778063176e-13),3.21000042974e-08,0.0,0.0,-2.44261113626e-07,1.93443656128e-11,1.22369281767e-27,0.0,1.78551234502e-11,-6.60139883354e-25,1.651460629e-11
3.22e-08,1.1714e-07,1.16066e-07,3.22000042974e-08,-1e+300,9.75171439373e-24,2.7566985708099998e-25,(1.75209712419e-11 1.33616611819e-27 -1.04094079893e-13),3.22000042974e-08,0.0,0.0,-2.44709132806e-07,1.93375927142e-11,1.36844515358e-27,0.0,1.78557087164e-11,-6.2574684195199995e-25,1.65177543232e-11
3.23e-08,1.17053e-07,1.15975e-07,3.23000042974e-08,-1e+300,9.73910936883e-24,2.75302624384e-25,(1.75204371349e-11 1.42235171855e-27 -1.02571722074e-13),3.23000042974e-08,0.0,0.0,-2.45161854834e-07,1.9334078313e-11,1.39866896578e-27,0.0,1.78562947344e-11,-5.878912010229998e-25,1.65208893453e-11
3.24e-08,1.16965e-07,1.15891e-07,3.24000042974e-08,-1e+300,9.72850081336e-24,2.7499224978099998e-25,(1.75267820887e-11 1.41981934041e-27 -1.03712185532e-13),3.24000042974e-08,0.0,0.0,-2.4573209241e-07,1.93391249522e-11,1.30954778846e-27,0.0,1.78566044838e-11,-5.47119715287e-25,1.65228733915e-11
3.25e-08,1.16877e-07,1.15804e-07,3.25000042974e-08,-1e+300,9.716067119330001e-24,2.74607909346e-25,(1.75278797442e-11 1.27905245445e-27 -1.0383694809e-13),3.25000042974e-08,0.0,0.0,-2.4634919466e-07,1.9338969283e-11,1.16641423692e-27,0.0,1.78569785038e-11,-5.03874688412e-25,1.65251623227e-11
3.26e-08,1.16789e-07,1.15715e-07,3.26000042974e-08,-1e+300,9.70021153335e-24,2.74120746008e-25,(1.75236035007e-11 1.31024735773e-27 -1.02861904431e-13),3.26000042974e-08,0.0,0.0,-2.46423182541e-07,1.93340646812e-11,1.04545615278e-27,0.0,1.78574731725e-11,-4.583796669600001e-25,1.65279294232e-11
3.27e-08,1.16701e-07,1.15623e-07,3.27000042974e-08,-1e+300,9.68058552467e-24,2.73525087446e-25,(1.75134502953e-11 1.2221699396e-27 -1.0041200081e-13),3.27000042974e-08,0.0,0.0,-2.46674593079e-07,1.93238051364e-11,9.08686085765e-28,0.0,1.78581174391e-11,-4.10753985239e-25,1.65311815683e-11
3.28e-08,1.16614e-07,1.15537e-07,3.28000042974e-08,-1e+300,9.66315837977e-24,2.73045263854e-25,(1.75143217029e-11 1.14156405587e-27 -1.00282207298e-13),3.28000042974e-08,0.0,0.0,-2.4712261805e-07,1.93265745062e-11,7.73851640229e-28,0.0,1.78584957323e-11,-3.61085981225e-25,1.65334229607e-11
3.29e-08,1.16527e-07,1.15452e-07,3.29000042974e-08,-1e+300,9.645495486880001e-24,2.72523520285e-25,(1.75123275653e-11 1.09298209882e-27 -1.01541738734e-13),3.29000042974e-08,0.0,0.0,-2.47821370128e-07,1.93273441221e-11,6.76344257788e-28,0.0,1.78587832877e-11,-3.09330932121e-25,1.65352535914e-11
3.3e-08,1.1644e-07,1.15366e-07,3.30000042974e-08,-1e+300,9.62514575178e-24,2.71915549318e-25,(1.75050603996e-11 1.06458411027e-27 -1.01033805488e-13),3.30000042974e-08,0.0,0.0,-2.48275598523e-07,1.93233405796e-11,6.34131257756e-28,0.0,1.78591621103e-11,-2.55642961448e-25,1.65375273296e-11
3.31e-08,1.16352e-07,1.15276e-07,3.31000042974e-08,-1e+300,9.60236124173e-24,2.71233598752e-25,(1.74934115044e-11 1.10356016683e-27 -9.93771293944e-14),3.31000042974e-08,0.0,0.0,-2.48420683008e-07,1.93151551404e-11,6.30853517065e-28,0.0,1.78596763383e-11,-2.00338854475e-25,1.65403995725e-11
3.32e-08,1.16266e-07,1.15186e-07,3.32000042974e-08,-1e+300,9.578925223740001e-24,2.70550847751e-25,(1.74820046577e-11 1.06673336061e-27 -9.74583998057e-14),3.32000042974e-08,0.0,0.0,-2.48872901903e-07,1.93074712527e-11,6.49070121042e-28,0.0,1.78602430229e-11,-1.4388451032499998e-25,1.65436571809e-11
3.33e-08,1.1618e-07,1.15102e-07,3.33000042974e-08,-1e+300,9.55834380531e-24,2.69980767596e-25,(1.74810591469e-11 1.04179264198e-27 -9.85119455993e-14),3.33000042974e-08,0.0,0.0,-2.48860557575e-07,1.9313257871e-11,6.965178864460001e-28,0.0,1.78607116041e-11,-8.67184817352e-26,1.65464039708e-11
3.34e-08,1.16093e-07,1.15018e-07,3.34000042974e-08,-1e+300,9.53867852955e-24,2.69412241156e-25,(1.74757895689e-11 1.03758535401e-27 -9.90262379996e-14),3.34000042974e-08,0.0,0.0,-2.49241553082e-07,1.93144819826e-11,7.279657608430001e-28,0.0,1.78614821745e-11,-2.92909311629e-26,1.65504968314e-11
3.35e-08,1.16006e-07,1.14931e-07,3.35000042974e-08,-1e+300,9.51965629447e-24,2.68855802486e-25,(1.74688786575e-11 1.0189460835e-27 -9.82417390024e-14),3.35000042974e-08,0.0,0.0,-2.49861348117e-07,1.93133080028e-11,7.13934313025e-28,0.0,1.78626870521e-11,2.78313797427e-26,1.65566596408e-11
3.36e-08,1.1592e-07,1.14841e-07,3.36000042973e-08,-1e+300,9.50121783092e-24,2.68312607261e-25,(1.74605038326e-11 9.69016231197e-28 -9.64770036657e-14),3.36000042973e-08,0.0,0.0,-2.50222803145e-07,1.93087388246e-11,6.6569931283700005e-28,0.0,1.78644245551e-11,8.40769647384e-26,1.65650687535e-11
3.37e-08,1.15835e-07,1.14754e-07,3.37000042973e-08,-1e+300,9.48518490374e-24,2.67881803331e-25,(1.74608938335e-11 8.18798268387e-28 -9.58555308184e-14),3.37000042973e-08,0.0,0.0,-2.50464661345e-07,1.93136906632e-11,5.875023754760001e-28,0.0,1.78664064044e-11,1.38893704487e-25,1.65747816812e-11
3.38e-08,1.1575e-07,1.14671e-07,3.38000042973e-08,-1e+300,9.47070081486e-24,2.67477522251e-25,(1.74639104882e-11 6.98157833787e-28 -9.64220558128e-14),3.38000042973e-08,0.0,0.0,-2.50893573175e-07,1.93206932942e-11,4.92454117092e-28,0.0,1.78679689812e-11,1.91624404621e-25,1.65839179296e-11
3.39e-08,1.15664e-07,1.14587e-07,3.39000026336e-08,-1e+300,9.45610991705e-24,2.6698796873e-25,(1.74623753704e-11 5.5749050273e-28 -9.58354829321e-14),3.39000026336e-08,0.0,0.0,-2.51291860204e-07,1.93213651681e-11,3.77094754203e-28,0.0,1.7869008102e-11,2.42047719691e-25,1.65932124782e-11
3.4e-08,1.15578e-07,1.145e-07,3.39999983939e-08,-1e+300,9.443270159070001e-24,2.66522825051e-25,(1.74594081937e-11 4.69333855864e-28 -9.42702643278e-14),3.39999983939e-08,0.0,0.0,-2.51893574397e-07,1.93188642486e-11,2.4681727953e-28,0.0,1.78699773109e-11,2.9022904677000003e-25,1.66046374348e-11
3.41e-08,1.15493e-07,1.14409e-07,3.40999965038e-08,-1e+300,9.43206634404e-24,2.66288399004e-25,(1.74559881257e-11 3.37495217581e-28 -9.16737691534e-14),3.40999965038e-08,0.0,0.0,-2.52120227574e-07,1.93153131956e-11,1.4223487812500002e-28,0.0,1.78713905996e-11,3.36417029618e-25,1.66196464016e-11
3.42e-08,1.15409e-07,1.14327e-07,3.41999965038e-08,-1e+300,9.42905966001e-24,2.66225264796e-25,(1.74711755829e-11 2.34769813632e-28 -9.23475475442e-14),3.41999965038e-08,0.0,0.0,-2.5305721208e-07,1.93319986561e-11,8.73662883135e-29,0.0,1.7873308765e-11,3.80932099798e-25,1.66374327512e-11
3.43e-08,1.15324e-07,1.14243e-07,3.42999965038e-08,-1e+300,9.429950814290001e-24,2.66235514961e-25,(1.74862757614e-11 1.99416181953e-28 -9.39244182905e-14),3.42999965038e-08,0.0,0.0,-2.53642505109e-07,1.93477336891e-11,3.14965674907e-29,0.0,1.7875767033e-11,4.24025475813e-25,1.66572721875e-11
3.44e-08,1.15239e-07,1.14157e-07,3.43999965038e-08,-1e+300,9.43159693279e-24,2.66251467195e-25,(1.74994203552e-11 1.27038789441e-28 -9.39272850253e-14),3.43999965038e-08,0.0,0.0,-2.54161206047e-07,1.93588744405e-11,-4.57384747731e-29,0.0,1.78784487935e-11,4.65855595715e-25,1.66780922211e-11
3.45e-08,1.15154e-07,1.14069e-07,3.44999965038e-08,-1e+300,9.43130776411e-24,2.66201972274e-25,(1.75072586469e-11 6.78812073186e-29 -9.26880896768e-14),3.44999965038e-08,0.0,0.0,-2.54665863443e-07,1.93635273235e-11,-1.18601510211e-28,0.0,1.78811856036e-11,5.06499876703e-25,1.66990404775e-11
3.46e-08,1.1507e-07,1.1398e-07,3.45999965038e-08,-1e+300,9.42889238565e-24,2.66103684851e-25,(1.75138211262e-11 4.19478369064e-29 -9.04609986935e-14),3.45999965038e-08,0.0,0.0,-2.55260181269e-07,1.93664286047e-11,-1.79800098557e-28,0.0,1.78836044626e-11,5.458840584029998e-25,1.67187699121e-11
3.47e-08,1.14985e-07,1.13898e-07,3.46999965038e-08,-1e+300,9.42953256361e-24,2.66124427603e-25,(1.75305621236e-11 2.58831649831e-29 -9.18598201786e-14),3.46999965038e-08,0.0,0.0,-2.55724231911e-07,1.9381892003e-11,-2.24260779046e-28,0.0,1.78856323295e-11,5.840964867349998e-25,1.67369867798e-11
3.48e-08,1.14901e-07,1.13814e-07,3.47999965038e-08,-1e+300,9.43382423439e-24,2.66221804285e-25,(1.75468216587e-11 4.5655026218e-31 -9.42192926247e-14),3.47999965038e-08,0.0,0.0,-2.56516035848e-07,1.93949334805e-11,-2.90266652226e-28,0.0,1.78880303863e-11,6.213620571900001e-25,1.67557241966e-11
3.49e-08,1.14815e-07,1.13727e-07,3.48999965038e-08,-1e+300,9.43751641877e-24,2.66298755077e-25,(1.75607907632e-11 -1.01448138693e-28 -9.59503032467e-14),3.48999965038e-08,0.0,0.0,-2.5749474897e-07,1.94054676407e-11,-3.91586167165e-28,0.0,1.78911127047e-11,6.572316832389998e-25,1.67753967134e-11
3.5e-08,1.14731e-07,1.13638e-07,3.49999965038e-08,-1e+300,9.439982812780001e-24,2.66332913638e-25,(1.75715109128e-11 -1.17209672933e-28 -9.67168999989e-14),3.49999965038e-08,0.0,0.0,-2.58086390908e-07,1.94126898803e-11,-5.39608635174e-28,0.0,1.78948937278e-11,6.909357503309998e-25,1.67955852219e-11
3.51e-08,1.14647e-07,1.135e-07,3.50999965038e-08,-1e+300,9.44306959701e-24,2.66412142887e-25,(1.75868004013e-11 -2.13029731276e-28 -9.72485502242e-14),3.50999965038e-08,0.0,0.0,-2.58846734787e-07,1.94252180153e-11,-6.75992275015e-28,0.0,1.78988224351e-11,7.215006998000001e-25,1.68145355592e-11
3.52e-08,1.14563e-07,1.13324e-07,3.51999965038e-08,-1e+300,9.450073974450001e-24,2.66600535781e-25,(1.76086663761e-11 -2.98986912073e-28 -1.00637615927e-13),3.51999965038e-08,0.0,0.0,-2.59222940004e-07,1.94449244102e-11,-8.6303571065e-28,0.0,1.79027274327e-11,7.4788940877e-25,1.68318843976e-11
3.53e-08,1.14479e-07,1.132e-07,3.52999965038e-08,-1e+300,9.45783538885e-24,2.66793160376e-25,(1.7627912003e-11 -3.55171579057e-28 -1.04122688393e-13),3.52999965038e-08,0.0,0.0,-2.59792890449e-07,1.94612099873e-11,-1.07800286809e-27,0.0,1.79071484093e-11,7.692007482919998e-25,1.68495466546e-11
3.54e-08,1.14393e-07,1.132e-07,3.53999965038e-08,-1e+300,9.46515352541e-24,2.66968354766e-25,(1.76444740336e-11 -4.35833934826e-28 -1.06905534973e-13),3.53999965038e-08,0.0,0.0,-2.60492000779e-07,1.94746800498e-11,-1.28892017665e-27,0.0,1.79122825569e-11,7.8504004285299985e-25,1.68677327369e-11
3.55e-08,1.1431e-07,1.132e-07,3.54999965038e-08,-1e+300,9.47039273222e-24,2.67074172772e-25,(1.76574755043e-11 -4.45594651438e-28 -1.08444549873e-13),3.54999965038e-08,0.0,0.0,-2.61495065082e-07,1.94839860466e-11,-1.48600156242e-27,0.0,1.79179969356e-11,7.95267397893e-25,1.68858440494e-11
3.56e-08,1.14226e-07,1.13468e-07,3.55999965038e-08,-1e+300,9.47871754049e-24,2.67313180922e-25,(1.76808680541e-11 -5.92979803712e-28 -1.11082271807e-13),3.55999965038e-08,0.0,0.0,-2.62338994761e-07,1.95052930507e-11,-1.76344118525e-27,0.0,1.79237936722e-11,7.99913148326e-25,1.69022679817e-11
3.57e-08,1.14143e-07,1.13351e-07,3.56999965038e-08,-1e+300,9.48921479925e-24,2.6759437827e-25,(1.77049759109e-11 -7.27370003822e-28 -1.16022172864e-13),3.56999965038e-08,0.0,0.0,-2.62822742832e-07,1.9527310574e-11,-2.10612761705e-27,0.0,1.7929740141e-11,7.98903401948e-25,1.6917551766e-11
3.58e-08,1.14058e-07,1.13107e-07,3.57999965038e-08,-1e+300,9.499476122360001e-24,2.67857320042e-25,(1.77261448497e-11 -9.2347333284e-28 -1.20288430465e-13),3.57999965038e-08,0.0,0.0,-2.63400484911e-07,1.95458686715e-11,-2.40898561914e-27,0.0,1.79361945295e-11,7.92599558398e-25,1.69331492329e-11
3.59e-08,1.13969e-07,1.12945e-07,3.58999965038e-08,-1e+300,9.508174971270001e-24,2.68070516599e-25,(1.77439628243e-11 -1.06849155132e-27 -1.2377181732e-13),3.58999965038e-08,0.0,0.0,-2.64133216898e-07,1.95613051724e-11,-2.6822012655e-27,0.0,1.7943226666e-11,7.815133037509998e-25,1.69489352753e-11
3.6e-08,1.13895e-07,1.12791e-07,3.59999965038e-08,-1e+300,9.51433438244e-24,2.68205155762e-25,(1.77580082173e-11 -1.12258211942e-27 -1.25732916624e-13),3.59999965038e-08,0.0,0.0,-2.64934125782e-07,1.95715401625e-11,-2.90072138051e-27,0.0,1.79505910566e-11,7.66151847571e-25,1.69642605559e-11
3.61e-08,1.13822e-07,1.12711e-07,3.60999965038e-08,-1e+300,9.52598783627e-24,2.68549865618e-25,(1.77878704627e-11 -1.22883770427e-27 -1.30247031503e-13),3.60999965038e-08,0.0,0.0,-2.6571357012e-07,1.95995159809e-11,-3.12216185389e-27,0.0,1.79578408393e-11,7.47106074441e-25,1.69775435533e-11
3.62e-08,1.13749e-07,1.12629e-07,3.61999965038e-08,-1e+300,9.538184581710001e-24,2.6887574503e-25,(1.78127031794e-11 -1.28023075705e-27 -1.35963444741e-13),3.61999965038e-08,0.0,0.0,-2.66545237382e-07,1.96223700436e-11,-3.31900076996e-27,0.0,1.79652797076e-11,7.24986490206e-25,1.69902892783e-11
3.63e-08,1.13675e-07,1.12546e-07,3.62999965038e-08,-1e+300,9.54952979513e-24,2.69171737989e-25,(1.78339518765e-11 -1.32821196124e-27 -1.40349519592e-13),3.62999965038e-08,0.0,0.0,-2.67371151275e-07,1.96412106452e-11,-3.49828015331e-27,0.0,1.79730932376e-11,6.99901872432e-25,1.70033293983e-11
3.64e-08,1.136e-07,1.1246e-07,3.63999965038e-08,-1e+300,9.5590404081e-24,2.69409561135e-25,(1.78515945682e-11 -1.44485070711e-27 -1.43725390835e-13),3.63999965038e-08,0.0,0.0,-2.68125843531e-07,1.96560397572e-11,-3.65057097066e-27,0.0,1.79812695954e-11,6.72024328805e-25,1.70163897104e-11
3.65e-08,1.136e-07,1.12375e-07,3.64999965038e-08,-1e+300,9.56747611896e-24,2.69627600513e-25,(1.78702141773e-11 -1.45797318557e-27 -1.46530503002e-13),3.64999965038e-08,0.0,0.0,-2.68842030751e-07,1.96716929524e-11,-3.74433011463e-27,0.0,1.79894952935e-11,6.41498970539e-25,1.70286917883e-11
3.66e-08,1.13502e-07,1.12295e-07,3.65999965038e-08,-1e+300,9.57915243368e-24,2.69970206672e-25,(1.7898712175e-11 -1.56271229469e-27 -1.51816320685e-13),3.65999965038e-08,0.0,0.0,-2.69396994965e-07,1.96985013482e-11,-3.82712003154e-27,0.0,1.79974871241e-11,6.08278751084e-25,1.70389894394e-11
3.67e-08,1.13368e-07,1.12214e-07,3.66999965038e-08,-1e+300,9.59024812175e-24,2.70261308313e-25,(1.7922719589e-11 -1.56791992021e-27 -1.57300964901e-13),3.66999965038e-08,0.0,0.0,-2.70430956025e-07,1.97205635064e-11,-3.85306326636e-27,0.0,1.80055808783e-11,5.72223540048e-25,1.70491642603e-11
3.68e-08,1.13235e-07,1.12131e-07,3.67999965038e-08,-1e+300,9.60049306957e-24,2.70526002954e-25,(1.79425013252e-11 -1.64590010943e-27 -1.61273660274e-13),3.67999965038e-08,0.0,0.0,-2.7119653576e-07,1.97380162298e-11,-3.85223818856e-27,0.0,1.8013854609e-11,5.33883403945e-25,1.70595845331e-11
3.69e-08,1.13176e-07,1.12045e-07,3.68999965038e-08,-1e+300,9.60863263361e-24,2.70723797112e-25,(1.79581288372e-11 -1.62974508697e-27 -1.63586876343e-13),3.68999965038e-08,0.0,0.0,-2.71930532109e-07,1.97509058776e-11,-3.80961374303e-27,0.0,1.80222428091e-11,4.94027306591e-25,1.7069883322e-11
3.7e-08,1.1319e-07,1.11962e-07,3.69999965038e-08,-1e+300,9.617427395750001e-24,2.70967649407e-25,(1.79794600127e-11 -1.61384414271e-27 -1.65942083145e-13),3.69999965038e-08,0.0,0.0,-2.72614110275e-07,1.9769545345e-11,-3.70669872413e-27,0.0,1.80304121727e-11,4.5369834354e-25,1.70791719072e-11
3.71e-08,1.1306e-07,1.11882e-07,3.70999965038e-08,-1e+300,9.62759918031e-24,2.71256160627e-25,(1.80051108481e-11 -1.60364106176e-27 -1.70390968517e-13),3.70999965038e-08,0.0,0.0,-2.73459824019e-07,1.9793864964e-11,-3.5252897638000005e-27,0.0,1.80382697383e-11,4.14062716731e-25,1.70867171949e-11
3.72e-08,1.1293e-07,1.11801e-07,3.71999965038e-08,-1e+300,9.63673244004e-24,2.71490331267e-25,(1.80262013917e-11 -1.5483762709e-27 -1.74201646587e-13),3.71999965038e-08,0.0,0.0,-2.74188942491e-07,1.98134604265e-11,-3.36934659424e-27,0.0,1.80461323719e-11,3.76262791822e-25,1.70944551292e-11
3.73e-08,1.12813e-07,1.11718e-07,3.72999965038e-08,-1e+300,9.64416099916e-24,2.71671728042e-25,(1.80433082551e-11 -1.56920120478e-27 -1.76256836997e-13),3.72999965038e-08,0.0,0.0,-2.74952644102e-07,1.98284630956e-11,-3.26697858548e-27,0.0,1.80540131732e-11,3.4060314653e-25,1.71024233009e-11
3.74e-08,1.12731e-07,1.11633e-07,3.73999965038e-08,-1e+300,9.64959979827e-24,2.71791876973e-25,(1.80557057869e-11 -1.53843957506e-27 -1.7639188056e-13),3.73999965038e-08,0.0,0.0,-2.75614392504e-07,1.98383281836e-11,-3.2008372048e-27,0.0,1.8061842951e-11,3.07048906319e-25,1.7110254041e-11
3.75e-08,1.12649e-07,1.11551e-07,3.74999965038e-08,-1e+300,9.65657906488e-24,2.7199668745e-25,(1.80774740535e-11 -1.50689587228e-27 -1.77010955986e-13),3.74999965038e-08,0.0,0.0,-2.76530796922e-07,1.9858525541e-11,-3.09654723648e-27,0.0,1.80693182696e-11,2.75303899771e-25,1.71169517038e-11
3.76e-08,1.12567e-07,1.11471e-07,3.75999965038e-08,-1e+300,9.6637869219e-24,2.7219498066e-25,(1.80994054751e-11 -1.38493709614e-27 -1.7921390658e-13),3.75999965038e-08,0.0,0.0,-2.77183994531e-07,1.98793733182e-11,-2.99817832875e-27,0.0,1.80764838914e-11,2.44894441884e-25,1.71223036988e-11
3.77e-08,1.12485e-07,1.1139e-07,3.76999965038e-08,-1e+300,9.67009389058e-24,2.72349454998e-25,(1.81171787684e-11 -1.30685921132e-27 -1.80237781645e-13),3.76999965038e-08,0.0,0.0,-2.77920862613e-07,1.98960006828e-11,-2.93922718014e-27,0.0,1.80836511922e-11,2.1521601960000003e-25,1.71281394863e-11
3.78e-08,1.12401e-07,1.11307e-07,3.77999965038e-08,-1e+300,9.67441992851e-24,2.72442550952e-25,(1.81310650776e-11 -1.24393906409e-27 -1.79595316924e-13),3.77999965038e-08,0.0,0.0,-2.78542032924e-07,1.99082572945e-11,-2.88444966234e-27,0.0,1.80907866649e-11,1.85911021911e-25,1.71342767382e-11
3.79e-08,1.12319e-07,1.11221e-07,3.78999965038e-08,-1e+300,9.67676543362e-24,2.72472741056e-25,(1.81408482105e-11 -1.13076495987e-27 -1.7710742743e-13),3.78999965038e-08,0.0,0.0,-2.7935276996e-07,1.99153663245e-11,-2.8390597872e-27,0.0,1.80977996306e-11,1.56686864483e-25,1.7140307407e-11
3.8e-08,1.12238e-07,1.11141e-07,3.79999965038e-08,-1e+300,9.68218367732e-24,2.72648895973e-25,(1.81628956599e-11 -1.07703296462e-27 -1.75866365118e-13),3.79999965038e-08,0.0,0.0,-2.79776810818e-07,1.99372878032e-11,-2.77539408188e-27,0.0,1.81044766573e-11,1.27313414096e-25,1.71452144191e-11
3.81e-08,1.12156e-07,1.11062e-07,3.80999965038e-08,-1e+300,9.6868695694e-24,2.72772328443e-25,(1.81814166298e-11 -9.71502045456e-28 -1.76009684995e-13),3.80999965038e-08,0.0,0.0,-2.80562092611e-07,1.99551017618e-11,-2.68317969565e-27,0.0,1.81109092748e-11,9.76653580691e-26,1.71491683255e-11
3.82e-08,1.12074e-07,1.1098e-07,3.81999965038e-08,-1e+300,9.69028900067e-24,2.72849013543e-25,(1.81960608199e-11 -8.85701180599e-28 -1.74944127954e-13),3.81999965038e-08,0.0,0.0,-2.81258802768e-07,1.99689665448e-11,-2.59003205057e-27,0.0,1.8117371318e-11,6.75934237068e-26,1.715381683e-11
3.83e-08,1.1199e-07,1.10897e-07,3.82999965038e-08,-1e+300,9.691652468970001e-24,2.72861943953e-25,(1.82068121178e-11 -7.72766374009e-28 -1.72618634694e-13),3.82999965038e-08,0.0,0.0,-2.81931328067e-07,1.99783762001e-11,-2.48790400976e-27,0.0,1.81238151094e-11,3.71221283109e-26,1.71588237167e-11
3.84e-08,1.11909e-07,1.10811e-07,3.83999965038e-08,-1e+300,9.69123063156e-24,2.72825597276e-25,(1.82154964355e-11 -6.58245853899e-28 -1.69024379512e-13),3.83999965038e-08,0.0,0.0,-2.82545275513e-07,1.99850271147e-11,-2.38709458831e-27,0.0,1.81301521021e-11,6.23874375399e-27,1.7163801868e-11
3.85e-08,1.11827e-07,1.10732e-07,3.84999965038e-08,-1e+300,9.69499510848e-24,2.72959299405e-25,(1.82367646037e-11 -5.73584961402e-28 -1.67398241459e-13),3.84999965038e-08,0.0,0.0,-2.83351359645e-07,2.00062373557e-11,-2.35292941682e-27,0.0,1.81361260992e-11,-2.51308245768e-26,1.71674978426e-11
3.86e-08,1.11745e-07,1.10652e-07,3.85999965038e-08,-1e+300,9.697680891550001e-24,2.73029022037e-25,(1.82525954149e-11 -4.63657607801e-28 -1.6685782395e-13),3.85999965038e-08,0.0,0.0,-2.83869134443e-07,2.00216981658e-11,-2.32467104302e-27,0.0,1.81419621922e-11,-5.711240534110001e-26,1.71706483718e-11
3.87e-08,1.11663e-07,1.10571e-07,3.86999965038e-08,-1e+300,9.69915621238e-24,2.73056611793e-25,(1.82648310951e-11 -4.39278214748e-28 -1.64961256863e-13),3.86999965038e-08,0.0,0.0,-2.84497620507e-07,2.00332559462e-11,-2.30735580595e-27,0.0,1.81478505313e-11,-8.979006270430001e-26,1.71745946235e-11
3.88e-08,1.1158e-07,1.10487e-07,3.87999965037e-08,-1e+300,9.698484435530001e-24,2.73018107795e-25,(1.82731425705e-11 -3.34488752823e-28 -1.61597319743e-13),3.87999965037e-08,0.0,0.0,-2.85128832638e-07,2.00403328904e-11,-2.29151885432e-27,0.0,1.81537279608e-11,-1.23191931332e-25,1.71789076964e-11
3.89e-08,1.11498e-07,1.10401e-07,3.88999965037e-08,-1e+300,9.697069171870001e-24,2.72970491513e-25,(1.82826575967e-11 -2.6322128599e-28 -1.59064470288e-13),3.88999965037e-08,0.0,0.0,-2.85715990592e-07,2.00482527211e-11,-2.2438658935e-27,0.0,1.81595230386e-11,-1.57192441914e-25,1.71832016622e-11
3.9e-08,1.11416e-07,1.10322e-07,3.89999965037e-08,-1e+300,9.69821329534e-24,2.7303550253e-25,(1.83016678372e-11 -1.98747426163e-28 -1.56707006815e-13),3.89999965037e-08,0.0,0.0,-2.8642258805e-07,2.00674041358e-11,-2.17307312388e-27,0.0,1.81650841463e-11,-1.91655651132e-25,1.71863715597e-11
3.91e-08,1.11334e-07,1.10243e-07,3.90999965037e-08,-1e+300,9.69838824959e-24,2.73044190822e-25,(1.83150560251e-11 -7.3436989769e-29 -1.54322036855e-13),3.90999965037e-08,0.0,0.0,-2.87092343556e-07,2.00806115447e-11,-2.09861866975e-27,0.0,1.81705730525e-11,-2.26417046536e-25,1.71892628752e-11
