Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
3.01e-08,1.16604e-07,1.15539e-07,3.01000032379e-08,-1e+300,1.1107784757400001e-23,3.21734329316e-25,(1.99773136226e-11 9.4082977498e-28 -1.19882770636e-13),3.01000032379e-08,0.0,0.0,-2.62094964848e-07,2.18771458126e-11,1.24716065603e-27,0.0,1.83525936706e-11,-3.73149764985e-25,1.71555493981e-11
3.02e-08,1.16511e-07,1.15448e-07,3.02000032379e-08,-1e+300,1.1094025583e-23,3.21292753253e-25,(1.99813736926e-11 8.58399957302e-28 -1.20077104376e-13),3.02000032379e-08,0.0,0.0,-2.62635842618e-07,2.18785627125e-11,1.19489583085e-27,0.0,1.83526884632e-11,-3.13741738856e-25,1.71565544127e-11
3.03e-08,1.16416e-07,1.15355e-07,3.03000032379e-08,-1e+300,1.1077198408700001e-23,3.20735981278e-25,(1.99791853695e-11 9.13191973275e-28 -1.20210147047e-13),3.03000032379e-08,0.0,0.0,-2.63143941323e-07,2.18728088721e-11,1.14736869055e-27,0.0,1.835280584e-11,-2.5206119503e-25,1.71577830499e-11
3.04e-08,1.16323e-07,1.15258e-07,3.04000032379e-08,-1e+300,1.10600491537e-23,3.20187754163e-25,(1.9970643525e-11 8.73544959501e-28 -1.1874275015e-13),3.04000032379e-08,0.0,0.0,-2.63644584935e-07,2.18598958686e-11,1.08771783776e-27,0.0,1.835287256e-11,-1.88946530243e-25,1.71593172421e-11
3.05e-08,1.16231e-07,1.15164e-07,3.05000032379e-08,-1e+300,1.1046139365400001e-23,3.19773320747e-25,(1.99740280751e-11 8.20654672781e-28 -1.18067143573e-13),3.05000032379e-08,0.0,0.0,-2.64184257573e-07,2.1860823576e-11,9.92989859933e-28,0.0,1.83529302059e-11,-1.25287870259e-25,1.71608772972e-11
3.06e-08,1.16138e-07,1.15074e-07,3.06000032379e-08,-1e+300,1.10334995215e-23,3.19373107026e-25,(1.99798308206e-11 7.49205947601e-28 -1.18389338036e-13),3.06000032379e-08,0.0,0.0,-2.64736684543e-07,2.18643206297e-11,8.897068383680001e-28,0.0,1.83530169507e-11,-6.19152475874e-26,1.71619617864e-11
3.07e-08,1.16045e-07,1.14983e-07,3.07000032379e-08,-1e+300,1.10179898993e-23,3.18864594085e-25,(1.9979499703e-11 7.01274732592e-28 -1.18377860189e-13),3.07000032379e-08,0.0,0.0,-2.65187979169e-07,2.18607876768e-11,7.588876886130001e-28,0.0,1.83531310469e-11,4.40944909219e-28,1.7163171142e-11
3.08e-08,1.15952e-07,1.14888e-07,3.08000032379e-08,-1e+300,1.10009475542e-23,3.18311558451e-25,(1.99729651228e-11 6.49453628169e-28 -1.17480041313e-13),3.08000032379e-08,0.0,0.0,-2.6574992756e-07,2.1850150397e-11,6.3525301175100006e-28,0.0,1.83532192994e-11,6.12600334717e-26,1.71646837795e-11
3.09e-08,1.1586e-07,1.1479e-07,3.09000032379e-08,-1e+300,1.09853271167e-23,3.17835070088e-25,(1.99699860278e-11 5.15193684124e-28 -1.16181670454e-13),3.09000032379e-08,0.0,0.0,-2.66263411942e-07,2.18438346218e-11,5.23228359596e-28,0.0,1.83532789975e-11,1.20270530564e-25,1.71664489246e-11
3.1e-08,1.15768e-07,1.14702e-07,3.10000032379e-08,-1e+300,1.09736320643e-23,3.17474728713e-25,(1.99775858877e-11 4.903271017e-28 -1.16386812277e-13),3.10000032379e-08,0.0,0.0,-2.66820045581e-07,2.1849523354e-11,4.30489601356e-28,0.0,1.83533545148e-11,1.77473602767e-25,1.71676616062e-11
3.11e-08,1.15676e-07,1.14612e-07,3.11000032379e-08,-1e+300,1.09593324869e-23,3.17011764142e-25,(1.99791975406e-11 4.58779366075e-28 -1.1637322958e-13),3.11000032379e-08,0.0,0.0,-2.67358151467e-07,2.18482322341e-11,3.34926242607e-28,0.0,1.83534629686e-11,2.33009483178e-25,1.71688692321e-11
3.12e-08,1.15582e-07,1.14519e-07,3.12000032379e-08,-1e+300,1.09423166083e-23,3.1645048547000003e-25,(1.99746599034e-11 3.7650657101e-28 -1.16203365091e-13),3.12000032379e-08,0.0,0.0,-2.6791604398e-07,2.18403043299e-11,2.44471886869e-28,0.0,1.83535728554e-11,2.87131366775e-25,1.71703534523e-11
3.13e-08,1.15491e-07,1.14422e-07,3.13000032379e-08,-1e+300,1.0925217054500001e-23,3.15915920374e-25,(1.99642028664e-11 3.91393343168e-28 -1.14219410235e-13),3.13000032379e-08,0.0,0.0,-2.67766535045e-07,2.18273663408e-11,1.68428543237e-28,0.0,1.83536351171e-11,3.40123030812e-25,1.71721796407e-11
3.14e-08,1.154e-07,1.14332e-07,3.14000032379e-08,-1e+300,1.0914154242500001e-23,3.15592201774e-25,(1.99745269773e-11 3.44036621317e-28 -1.14418949523e-13),3.14000032379e-08,0.0,0.0,-2.6888722105e-07,2.18340170728e-11,1.01955609934e-28,0.0,1.83537016136e-11,3.92233045245e-25,1.71736366463e-11
3.15e-08,1.15308e-07,1.14243e-07,3.15000032379e-08,-1e+300,1.0901205211700001e-23,3.15176080231e-25,(1.99781688072e-11 3.03722673461e-28 -1.14718039746e-13),3.15000032379e-08,0.0,0.0,-2.6942180035e-07,2.18351330175e-11,4.07903015205e-29,0.0,1.83538015602e-11,4.43541528983e-25,1.71748674024e-11
3.16e-08,1.15216e-07,1.14152e-07,3.16000032379e-08,-1e+300,1.08853153068e-23,3.14652925313e-25,(1.99759634695e-11 2.07113864385e-28 -1.1468445795e-13),3.16000032379e-08,0.0,0.0,-2.70023835034e-07,2.18294829709e-11,-1.01442765617e-29,0.0,1.83539228086e-11,4.93902883828e-25,1.71763160453e-11
3.17e-08,1.15125e-07,1.14057e-07,3.17000032379e-08,-1e+300,1.08687460447e-23,3.14123645253e-25,(1.99680329261e-11 1.74408439071e-28 -1.13362099528e-13),3.17000032379e-08,0.0,0.0,-2.70553521133e-07,2.18164532822e-11,-7.72367864351e-29,0.0,1.83539964899e-11,5.4297682355899985e-25,1.71780612905e-11
3.18e-08,1.15034e-07,1.13964e-07,3.18000032379e-08,-1e+300,1.08552583537e-23,3.13727101555e-25,(1.99710359064e-11 1.68899927227e-28 -1.12710301533e-13),3.18000032379e-08,0.0,0.0,-2.71170005339e-07,2.18163908706e-11,-1.16323858644e-28,0.0,1.83540585054e-11,5.90256091764e-25,1.71798406545e-11
3.19e-08,1.14943e-07,1.13877e-07,3.19000032379e-08,-1e+300,1.08434374758e-23,3.13353039705e-25,(1.99762652661e-11 8.64006789783e-29 -1.13020670843e-13),3.19000032379e-08,0.0,0.0,-2.71480064885e-07,2.18212626027e-11,-1.4903574040100002e-28,0.0,1.83541469096e-11,6.3515357085299985e-25,1.71811346417e-11
3.2e-08,1.14852e-07,1.13787e-07,3.20000032379e-08,-1e+300,1.08289516949e-23,3.12882563762e-25,(1.9976274904e-11 6.42219290336e-29 -1.12820347671e-13),3.20000032379e-08,0.0,0.0,-2.71971067044e-07,2.18182718421e-11,-1.8968301403099997e-28,0.0,1.8354262647e-11,6.77002762818e-25,1.71825351317e-11
3.21e-08,1.1476e-07,1.13694e-07,3.21000032379e-08,-1e+300,1.0812419603400001e-23,3.1234396750000003e-25,(1.99706400865e-11 1.2821123728e-29 -1.12287829812e-13),3.21000032379e-08,0.0,0.0,-2.72555379747e-07,2.18082417011e-11,-2.41045351758e-28,0.0,1.835436199e-11,7.1516981521699995e-25,1.71842189483e-11
3.22e-08,1.1467e-07,1.13597e-07,3.22000032379e-08,-1e+300,1.07968374654e-23,3.11870110284e-25,(1.99658423715e-11 -3.17512427864e-29 -1.10843046962e-13),3.22000032379e-08,0.0,0.0,-2.73166818209e-07,2.17990101489e-11,-2.82207865225e-28,0.0,1.83544254396e-11,7.491208066629998e-25,1.71862008273e-11
3.23e-08,1.1458e-07,1.13511e-07,3.23000032379e-08,-1e+300,1.07859120299e-23,3.11540684099e-25,(1.99733459951e-11 -6.75770378847e-29 -1.10909146795e-13),3.23000032379e-08,0.0,0.0,-2.73515909612e-07,2.18064515092e-11,-3.09266765153e-28,0.0,1.83544997696e-11,7.784671634889998e-25,1.71876486387e-11
3.24e-08,1.1449e-07,1.13423e-07,3.24000032379e-08,-1e+300,1.0772976842700001e-23,3.11122717614e-25,(1.99756767832e-11 -5.44007396275e-29 -1.11070536168e-13),3.24000032379e-08,0.0,0.0,-2.74042343838e-07,2.18061723062e-11,-3.3314712016900003e-28,0.0,1.83546067277e-11,8.02877259738e-25,1.71890299132e-11
3.25e-08,1.14398e-07,1.13332e-07,3.25000032379e-08,-1e+300,1.0757097426400001e-23,3.10600215418e-25,(1.99723010098e-11 -8.60607337324e-29 -1.11027798947e-13),3.25000032379e-08,0.0,0.0,-2.74614508973e-07,2.17995835233e-11,-3.507476702e-28,0.0,1.8354730938e-11,8.2209128405499985e-25,1.71906664126e-11
3.26e-08,1.14309e-07,1.13238e-07,3.26000032379e-08,-1e+300,1.07408139367e-23,3.10082871629e-25,(1.99628837273e-11 -1.4626957196e-28 -1.09486945317e-13),3.26000032379e-08,0.0,0.0,-2.74842883423e-07,2.17871780686e-11,-3.77001440445e-28,0.0,1.83547958416e-11,8.3590077528e-25,1.7192587434e-11
3.27e-08,1.14219e-07,1.13148e-07,3.27000032379e-08,-1e+300,1.07286981211e-23,3.09735021039e-25,(1.99688222032e-11 -2.14939157526e-28 -1.09193092153e-13),3.27000032379e-08,0.0,0.0,-2.75333008321e-07,2.1791556403e-11,-4.7839377529e-28,0.0,1.83548610653e-11,8.44105149754e-25,1.71943743889e-11
3.28e-08,1.1413e-07,1.13061e-07,3.28000032379e-08,-1e+300,1.0717273749e-23,3.09371201064e-25,(1.99740163478e-11 -3.06595459027e-28 -1.09606819645e-13),3.28000032379e-08,0.0,0.0,-2.76085570625e-07,2.17930819518e-11,-5.9507500801e-28,0.0,1.83549557355e-11,8.4645956248e-25,1.71957800657e-11
3.29e-08,1.14039e-07,1.12972e-07,3.29000032379e-08,-1e+300,1.0702954966500001e-23,3.08906787177e-25,(1.99731907256e-11 -3.94490303256e-28 -1.09331860164e-13),3.29000032379e-08,0.0,0.0,-2.76531922741e-07,2.17892984881e-11,-7.25390334068e-28,0.0,1.83550744297e-11,8.42668695266e-25,1.71973366711e-11
3.3e-08,1.13949e-07,1.1288e-07,3.30000032379e-08,-1e+300,1.06867892781e-23,3.08381853972e-25,(1.99667812025e-11 -4.05153963758e-28 -1.0861350055e-13),3.30000032379e-08,0.0,0.0,-2.77049040487e-07,2.17791631196e-11,-8.529011125530001e-28,0.0,1.83551684644e-11,8.32516215974e-25,1.71991678336e-11
3.31e-08,1.1386e-07,1.12786e-07,3.31000032379e-08,-1e+300,1.0672150435900001e-23,3.07944039693e-25,(1.99638830812e-11 -5.67241294184e-28 -1.07453077433e-13),3.31000032379e-08,0.0,0.0,-2.77541802288e-07,2.17732583959e-11,-9.96591478538e-28,0.0,1.83552318357e-11,8.15940871884e-25,1.72012349789e-11
3.32e-08,1.13771e-07,1.12701e-07,3.32000032379e-08,-1e+300,1.06616248652e-23,3.07624312486e-25,(1.99711024379e-11 -6.4131066408e-28 -1.07639466068e-13),3.32000032379e-08,0.0,0.0,-2.78085989946e-07,2.17787794369e-11,-1.14703278054e-27,0.0,1.83553107461e-11,7.931438434229998e-25,1.72027533188e-11
3.33e-08,1.13682e-07,1.12614e-07,3.33000032379e-08,-1e+300,1.06490091996e-23,3.0721610041e-25,(1.99728602925e-11 -7.15116613095e-28 -1.07654040621e-13),3.33000032379e-08,0.0,0.0,-2.78619866066e-07,2.17779528833e-11,-1.2894487421e-27,0.0,1.83554199876e-11,7.645503904839999e-25,1.72042609793e-11
3.34e-08,1.13592e-07,1.12523e-07,3.34000032379e-08,-1e+300,1.06335202089e-23,3.06709937995e-25,(1.99691460945e-11 -7.96781907225e-28 -1.07503902959e-13),3.34000032379e-08,0.0,0.0,-2.78976663835e-07,2.17710175219e-11,-1.4430901894e-27,0.0,1.83555423974e-11,7.30899467829e-25,1.72060233962e-11
3.35e-08,1.13503e-07,1.1243e-07,3.35000032379e-08,-1e+300,1.06176776983e-23,3.0620603071e-25,(1.99599600885e-11 -8.75809754967e-28 -1.06010779258e-13),3.35000032379e-08,0.0,0.0,-2.7954897746e-07,2.17577879118e-11,-1.58382990287e-27,0.0,1.83556072529e-11,6.93162973958e-25,1.72080675371e-11
3.36e-08,1.13415e-07,1.12342e-07,3.36000032379e-08,-1e+300,1.0606125150700001e-23,3.0587947889e-25,(1.99667929948e-11 -9.7144167427e-28 -1.05871915306e-13),3.36000032379e-08,0.0,0.0,-2.80077251637e-07,2.17630600382e-11,-1.69384040538e-27,0.0,1.83556737193e-11,6.5248420257e-25,1.72099188365e-11
3.37e-08,1.13327e-07,1.12256e-07,3.37000032379e-08,-1e+300,1.0595033364300001e-23,3.05525495591e-25,(1.9971191973e-11 -1.00664523117e-27 -1.06257374257e-13),3.37000032379e-08,0.0,0.0,-2.80607685227e-07,2.17653303194e-11,-1.78423936839e-27,0.0,1.83557691854e-11,6.09977037352e-25,1.72114283045e-11
3.38e-08,1.13237e-07,1.12168e-07,3.38000032379e-08,-1e+300,1.05812084368e-23,3.05078514407e-25,(1.99702533065e-11 -1.08216521249e-27 -1.05869834429e-13),3.38000032379e-08,0.0,0.0,-2.81075232854e-07,2.17615106599e-11,-1.85870859157e-27,0.0,1.83558876623e-11,5.666282125009998e-25,1.72130962893e-11
3.39e-08,1.13149e-07,1.12077e-07,3.39000032379e-08,-1e+300,1.0565377675400001e-23,3.0456479272899998e-25,(1.99641452477e-11 -1.11536638076e-27 -1.05270193533e-13),3.39000032379e-08,0.0,0.0,-2.81649963442e-07,2.17510455338e-11,-1.9298019585e-27,0.0,1.83559826206e-11,5.23281201913e-25,1.72150290211e-11
3.4e-08,1.13061e-07,1.11985e-07,3.40000032379e-08,-1e+300,1.0551299384e-23,3.04145484166e-25,(1.99614376568e-11 -1.16287588781e-27 -1.04141995695e-13),3.40000032379e-08,0.0,0.0,-2.82270973687e-07,2.17445707079e-11,-1.96848908416e-27,0.0,1.83560457936e-11,4.80593441495e-25,1.72172005255e-11
3.41e-08,1.12973e-07,1.119e-07,3.41000032379e-08,-1e+300,1.0540880163200001e-23,3.03832461876e-25,(1.99680374906e-11 -1.18575412273e-27 -1.04299451299e-13),3.41000032379e-08,0.0,0.0,-2.82590770371e-07,2.17511997549e-11,-1.97171438899e-27,0.0,1.83561240275e-11,4.390461495889998e-25,1.72188188449e-11
3.42e-08,1.12885e-07,1.11814e-07,3.42000032379e-08,-1e+300,1.0528889930900001e-23,3.03444371326e-25,(1.99698687098e-11 -1.19666442216e-27 -1.0444954122e-13),3.42000032379e-08,0.0,0.0,-2.83102769285e-07,2.17505690066e-11,-1.96933147833e-27,0.0,1.83562316855e-11,3.98933701388e-25,1.72204194e-11
3.43e-08,1.12796e-07,1.11725e-07,3.43000032379e-08,-1e+300,1.0514106828700001e-23,3.02962858117e-25,(1.99665338773e-11 -1.23886314624e-27 -1.04188825319e-13),3.43000032379e-08,0.0,0.0,-2.83611130736e-07,2.17438262262e-11,-1.94958246207e-27,0.0,1.83563550402e-11,3.60423221485e-25,1.72222680146e-11
3.44e-08,1.12708e-07,1.11633e-07,3.44000032379e-08,-1e+300,1.04986544302e-23,3.0247105089e-25,(1.99581393685e-11 -1.18298692613e-27 -1.02852918815e-13),3.44000032379e-08,0.0,0.0,-2.84189277336e-07,2.17307063749e-11,-1.9366188134e-27,0.0,1.83564218706e-11,3.23565014377e-25,1.72243826936e-11
3.45e-08,1.12621e-07,1.11546e-07,3.45000032379e-08,-1e+300,1.04870132773e-23,3.02142978152e-25,(1.99637746874e-11 -1.13086395425e-27 -1.02632028874e-13),3.45000032379e-08,0.0,0.0,-2.84786529074e-07,2.17342431487e-11,-1.83999134948e-27,0.0,1.83564870569e-11,2.88318315109e-25,1.72263753731e-11
3.46e-08,1.12534e-07,1.11461e-07,3.46000032379e-08,-1e+300,1.04764231088e-23,3.01806730393e-25,(1.9967910478e-11 -1.00237567323e-27 -1.0298436521e-13),3.46000032379e-08,0.0,0.0,-2.85080549621e-07,2.17380535539e-11,-1.71434413785e-27,0.0,1.83565788123e-11,2.54544314276e-25,1.72279739211e-11
3.47e-08,1.12446e-07,1.11374e-07,3.47000032379e-08,-1e+300,1.04634367449e-23,3.01386659662e-25,(1.99674269431e-11 -9.24084217407e-28 -1.02540283696e-13),3.47000032379e-08,0.0,0.0,-2.85572977871e-07,2.17348491756e-11,-1.59350236399e-27,0.0,1.8356694311e-11,2.2199487356e-25,1.72297096988e-11
3.48e-08,1.12358e-07,1.11285e-07,3.48000032379e-08,-1e+300,1.04478319732e-23,3.00877135252e-25,(1.9961842654e-11 -8.44439427088e-28 -1.02173779891e-13),3.48000032379e-08,0.0,0.0,-2.86164858839e-07,2.17258314795e-11,-1.48731390534e-27,0.0,1.83567960708e-11,1.90351009087e-25,1.72316956436e-11
3.49e-08,1.12271e-07,1.11192e-07,3.49000032379e-08,-1e+300,1.0433795690600001e-23,3.00454142043e-25,(1.99565844053e-11 -7.62703214379e-28 -1.00794977807e-13),3.49000032379e-08,0.0,0.0,-2.86505478493e-07,2.17174834556e-11,-1.3922085725e-27,0.0,1.83568583163e-11,1.5923378173899998e-25,1.72339627978e-11
3.5e-08,1.12185e-07,1.1111e-07,3.50000032379e-08,-1e+300,1.04236428197e-23,3.0016035184099998e-25,(1.99641881976e-11 -6.82221074757e-28 -1.00927452322e-13),3.50000032379e-08,0.0,0.0,-2.87034006962e-07,2.1723698522e-11,-1.30495039406e-27,0.0,1.83569317664e-11,1.28234658223e-25,1.723571754e-11
3.51e-08,1.12098e-07,1.11025e-07,3.51000032379e-08,-1e+300,1.0412505908e-23,2.99800750154e-25,(1.99666745057e-11 -5.93410585943e-28 -1.01349608875e-13),3.51000032379e-08,0.0,0.0,-2.87546712985e-07,2.17239224011e-11,-1.23313110209e-27,0.0,1.8357034207e-11,9.69408869674e-26,1.72373819095e-11
3.52e-08,1.1201e-07,1.10937e-07,3.52000032379e-08,-1e+300,1.0398636914800001e-23,2.99352588084e-25,(1.99641706047e-11 -6.01692219321e-28 -1.00951203284e-13),3.52000032379e-08,0.0,0.0,-2.88055547929e-07,2.17183486868e-11,-1.13899208041e-27,0.0,1.83571540134e-11,6.50064550299e-26,1.7239266587e-11
3.53e-08,1.11923e-07,1.10846e-07,3.53000032379e-08,-1e+300,1.03834191291e-23,2.98864260576e-25,(1.99568527821e-11 -5.18009208021e-28 -9.99529205158e-14),3.53000032379e-08,0.0,0.0,-2.88627460737e-07,2.17065458547e-11,-1.05586397648e-27,0.0,1.83572316179e-11,3.21787211555e-26,1.72414061766e-11
3.54e-08,1.11837e-07,1.10759e-07,3.54000032379e-08,-1e+300,1.0371200283100001e-23,2.98514702134e-25,(1.99590498455e-11 -4.87007881507e-28 -9.94174887892e-14),3.54000032379e-08,0.0,0.0,-2.89208743137e-07,2.17061111045e-11,-1.0101489092e-27,0.0,1.83572939393e-11,-1.68587804264e-27,1.72435935135e-11
3.55e-08,1.11751e-07,1.10676e-07,3.55000032379e-08,-1e+300,1.03610864759e-23,2.98202643063e-25,(1.99640253266e-11 -4.58605894505e-28 -9.97173652359e-14),3.55000032379e-08,0.0,0.0,-2.89493564088e-07,2.1711039667e-11,-9.79768170907e-28,0.0,1.83573778925e-11,-3.66113864028e-26,1.72452814464e-11
3.56e-08,1.11664e-07,1.1059e-07,3.56000032379e-08,-1e+300,1.0349245127500001e-23,2.97819089612e-25,(1.99645862852e-11 -4.61335548425e-28 -9.95014346906e-14),3.56000032379e-08,0.0,0.0,-2.89990114622e-07,2.17090996316e-11,-9.61240051082e-28,0.0,1.83574875367e-11,-7.24560599456e-26,1.72470490329e-11
3.57e-08,1.11577e-07,1.10502e-07,3.57000032379e-08,-1e+300,1.03346552559e-23,2.97346373483e-25,(1.99600253342e-11 -4.05503455295e-28 -9.91567187373e-14),3.57000032379e-08,0.0,0.0,-2.90286275197e-07,2.17019980619e-11,-9.55033386156e-28,0.0,1.83576019206e-11,-1.08975966521e-25,1.72490645457e-11
3.58e-08,1.11491e-07,1.10411e-07,3.58000032379e-08,-1e+300,1.03197013584e-23,2.9686697461000003e-25,(1.99507797812e-11 -4.25529707852e-28 -9.77795645238e-14),3.58000032379e-08,0.0,0.0,-2.91161215966e-07,2.16890819467e-11,-9.42127347489e-28,0.0,1.83576629518e-11,-1.4587795559099998e-25,1.72513638836e-11
3.59e-08,1.11406e-07,1.10328e-07,3.59000032379e-08,-1e+300,1.03094467673e-23,2.9659328178e-25,(1.99593304199e-11 -4.26118535334e-28 -9.78553248342e-14),3.59000032379e-08,0.0,0.0,-2.9140164131e-07,2.16960589027e-11,-8.77064281249e-28,0.0,1.8357729144e-11,-1.8286047481e-25,1.7253346984e-11
3.6e-08,1.1132e-07,1.10245e-07,3.60000032379e-08,-1e+300,1.0299320897700001e-23,2.96270145308e-25,(1.9963035033e-11 -3.36744422937e-28 -9.82656627735e-14),3.60000032379e-08,0.0,0.0,-2.91932115172e-07,2.16976714999e-11,-8.09240381575e-28,0.0,1.83578225047e-11,-2.19626980167e-25,1.72550610606e-11
3.61e-08,1.11233e-07,1.10159e-07,3.61000032379e-08,-1e+300,1.0286778886900001e-23,2.95864737279e-25,(1.99618623216e-11 -3.10646113091e-28 -9.77036851547e-14),3.61000032379e-08,0.0,0.0,-2.92412526185e-07,2.16938318078e-11,-7.579666104120001e-28,0.0,1.83579364488e-11,-2.55886188544e-25,1.72569460554e-11
3.62e-08,1.11147e-07,1.1007e-07,3.62000032379e-08,-1e+300,1.02716762788e-23,2.95373518891e-25,(1.99558870311e-11 -2.46877246367e-28 -9.72560368396e-14),3.62000032379e-08,0.0,0.0,-2.92985066444e-07,2.16845502524e-11,-7.15060883805e-28,0.0,1.83580306821e-11,-2.91376450951e-25,1.72590693173e-11
3.63e-08,1.11062e-07,1.09981e-07,3.63000032378e-08,-1e+300,1.0258686752300001e-23,2.94989007137e-25,(1.99523863812e-11 -1.75804470197e-28 -9.61405314666e-14),3.63000032378e-08,0.0,0.0,-2.9332889982e-07,2.16783689613e-11,-6.37705384762e-28,0.0,1.835808932e-11,-3.2582207844e-25,1.72614283784e-11
3.64e-08,1.10977e-07,1.09899e-07,3.64000032378e-08,-1e+300,1.02489025619e-23,2.94705483042e-25,(1.99593163872e-11 -1.49777610124e-28 -9.63001291391e-14),3.64000032378e-08,0.0,0.0,-2.93846377498e-07,2.16839308316e-11,-5.34027392122e-28,0.0,1.8358162986e-11,-3.58930630583e-25,1.72632619247e-11
3.65e-08,1.10892e-07,1.09816e-07,3.65000032378e-08,-1e+300,1.02383291569e-23,2.94363860279e-25,(1.99613813878e-11 -5.61054745417e-29 -9.66695569909e-14),3.65000032378e-08,0.0,0.0,-2.94331895197e-07,2.16838161181e-11,-4.19945501535e-28,0.0,1.83582631816e-11,-3.90269752215e-25,1.72650404111e-11
3.66e-08,1.10806e-07,1.0973e-07,3.66000032378e-08,-1e+300,1.0225154181e-23,2.93939205606e-25,(1.99587005989e-11 -2.33267811896e-29 -9.61439934266e-14),3.66000032378e-08,0.0,0.0,-2.94830656826e-07,2.16783234771e-11,-2.9539661952e-28,0.0,1.83583791505e-11,-4.19345317331e-25,1.72670416759e-11
3.67e-08,1.10721e-07,1.0964e-07,3.67000032378e-08,-1e+300,1.0210343970700001e-23,2.93463451785e-25,(1.99512612346e-11 2.69524834081e-29 -9.52380893159e-14),3.67000032378e-08,0.0,0.0,-2.95310429443e-07,2.16674924053e-11,-1.69902216132e-28,0.0,1.83584540858e-11,-4.45638995291e-25,1.72692786691e-11
3.68e-08,1.10636e-07,1.09555e-07,3.68000032378e-08,-1e+300,1.01987499887e-23,2.93133790401e-25,(1.995318214e-11 9.9473006567e-29 -9.47484506483e-14),3.68000032378e-08,0.0,0.0,-2.95743909972e-07,2.16675367751e-11,-4.02381851925e-29,0.0,1.83585136315e-11,-4.68682041579e-25,1.72715617624e-11
3.69e-08,1.10552e-07,1.09473e-07,3.69000032378e-08,-1e+300,1.0189116812e-23,2.92841816228e-25,(1.99585817252e-11 8.87609819175e-29 -9.5083165506e-14),3.69000032378e-08,0.0,0.0,-2.96257428031e-07,2.16713317622e-11,7.69852837117e-29,0.0,1.8358593675e-11,-4.88087093584e-25,1.7273353525e-11
3.7e-08,1.10467e-07,1.0939e-07,3.70000032378e-08,-1e+300,1.01780688955e-23,2.92483790106e-25,(1.9959210184e-11 1.28396200634e-28 -9.49972200569e-14),3.70000032378e-08,0.0,0.0,-2.96748255274e-07,2.1669629781e-11,1.8462235017899997e-28,0.0,1.83586984032e-11,-5.0354153306e-25,1.72752130384e-11
3.71e-08,1.10381e-07,1.09303e-07,3.71000032378e-08,-1e+300,1.01643622497e-23,2.92042450974e-25,(1.99550203486e-11 1.60977550534e-28 -9.4509280665e-14),3.71000032378e-08,0.0,0.0,-2.97074930677e-07,2.16630493301e-11,2.8924437719700004e-28,0.0,1.83588145467e-11,-5.14895353549e-25,1.72773222974e-11
3.72e-08,1.10297e-07,1.09213e-07,3.72000032378e-08,-1e+300,1.0149779289100001e-23,2.9157821534099998e-25,(1.99460764702e-11 1.92434035131e-28 -9.32087552513e-14),3.72000032378e-08,0.0,0.0,-2.97426061844e-07,2.16514695849e-11,3.9185513300599995e-28,0.0,1.83588717435e-11,-5.22151375896e-25,1.72796718456e-11
3.73e-08,1.10213e-07,1.09132e-07,3.73000032378e-08,-1e+300,1.0139681026600001e-23,2.9130263916e-25,(1.99530585601e-11 2.31398483608e-28 -9.32685237208e-14),3.73000032378e-08,0.0,0.0,-2.98035706654e-07,2.16565528559e-11,4.7524581421900005e-28,0.0,1.83589334254e-11,-5.25462436331e-25,1.72818197456e-11
3.74e-08,1.10129e-07,1.0905e-07,3.74000032378e-08,-1e+300,1.01300743123e-23,2.91002877313e-25,(1.99572938e-11 2.47808165705e-28 -9.36940118035e-14),3.74000032378e-08,0.0,0.0,-2.98649664629e-07,2.16583463313e-11,5.517884852790001e-28,0.0,1.83590196772e-11,-5.2505926301699995e-25,1.72836220749e-11
3.75e-08,1.10044e-07,1.08966e-07,3.75000032378e-08,-1e+300,1.01185886779e-23,2.90631475544e-25,(1.99566924682e-11 3.60371626724e-28 -9.32544934192e-14),3.75000032378e-08,0.0,0.0,-2.99128537257e-07,2.16552950465e-11,6.281023900530001e-28,0.0,1.83591270393e-11,-5.21209972623e-25,1.72855662696e-11
