Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
7.1e-09,1.49629e-07,1.48891e-07,7.10000256165e-09,-1e+300,7.00090342724e-24,1.84619713131e-25,(1.21008469982e-11 3.52473351754e-28 -2.20500445492e-13),7.10000256165e-09,0.0,0.0,-4.74478426323e-08,1.5121488421e-11,-5.923479927470001e-28,0.0,1.45214369322e-11,2.30922455271e-25,1.21507356614e-11
7.2e-09,1.49504e-07,1.48764e-07,7.1999985138e-09,-1e+300,6.99867200118e-24,1.84952763448e-25,(1.21263604752e-11 3.97490357206e-28 -2.19132262523e-13),7.1999985138e-09,0.0,0.0,-4.78691982504e-08,1.51387460511e-11,-6.2695290684500005e-28,0.0,1.45207410549e-11,2.65040615447e-25,1.2146301235e-11
7.30001e-09,1.49381e-07,1.48643e-07,7.30000778245e-09,-1e+300,6.99358088123e-24,1.85160485546e-25,(1.21441416372e-11 4.0080107158e-28 -2.20498038812e-13),7.30000778245e-09,0.0,0.0,-4.82834374075e-08,1.51461630216e-11,-5.74594053007e-28,0.0,1.45200531059e-11,2.97701079512e-25,1.21413361963e-11
7.4e-09,1.49258e-07,1.4852e-07,7.4000032229e-09,-1e+300,6.98643056763e-24,1.85330796593e-25,(1.21478092055e-11 3.89139673071e-28 -2.18354461728e-13),7.4000032229e-09,0.0,0.0,-4.86882756975e-08,1.51367326917e-11,-4.82593187546e-28,0.0,1.45195399121e-11,3.29396331556e-25,1.21369312261e-11
7.5e-09,1.49135e-07,1.48393e-07,7.49999671082e-09,-1e+300,6.98202220039e-24,1.85601312238e-25,(1.21659136398e-11 4.51421767351e-28 -2.16142614396e-13),7.49999671082e-09,0.0,0.0,-4.9101914211e-08,1.51455050418e-11,-2.87431672535e-28,0.0,1.45191670231e-11,3.6062085704e-25,1.2133105125e-11
7.60001e-09,1.49013e-07,1.48274e-07,7.60000490479e-09,-1e+300,6.9786729109e-24,1.85841216083e-25,(1.21862883933e-11 5.38744511164e-28 -2.17101702581e-13),7.60000490479e-09,0.0,0.0,-4.95201013306e-08,1.51566739939e-11,-1.87393232243e-29,0.0,1.45187347716e-11,3.91716366614e-25,1.21285389664e-11
7.7e-09,1.48891e-07,1.48152e-07,7.69999792535e-09,-1e+300,6.971974936100001e-24,1.8601069435e-25,(1.21929521968e-11 5.73313094143e-28 -2.15612889425e-13),7.69999792535e-09,0.0,0.0,-4.99253342704e-08,1.51513059878e-11,2.26458080659e-28,0.0,1.45184676685e-11,4.22721167664e-25,1.21243595478e-11
7.79999e-09,1.4877e-07,1.48028e-07,7.79999222418e-09,-1e+300,6.965351174840001e-24,1.86208411369e-25,(1.22026898508e-11 6.28333642751e-28 -2.13077937266e-13),7.79999222418e-09,0.0,0.0,-5.03298421242e-08,1.51503398829e-11,4.11758552888e-28,0.0,1.45183738373e-11,4.5351659279e-25,1.21209922519e-11
7.89999e-09,1.48648e-07,1.47908e-07,7.89999428939e-09,-1e+300,6.9639199041e-24,1.86495679012e-25,(1.22260181131e-11 5.89617107195e-28 -2.13456846453e-13),7.89999428939e-09,0.0,0.0,-5.07529706699e-08,1.51657017827e-11,5.178334746850001e-28,0.0,1.45182025359e-11,4.83732414842e-25,1.211690073e-11
7.99999e-09,1.48528e-07,1.47789e-07,7.99999435914e-09,-1e+300,6.95774150764e-24,1.8661410284e-25,(1.2236610554e-11 5.69451055558e-28 -2.13147714893e-13),7.99999435914e-09,0.0,0.0,-5.13086306111e-08,1.51634644439e-11,5.6310489287200005e-28,0.0,1.45181299409e-11,5.1273188329599985e-25,1.21129004437e-11
8.1e-09,1.48408e-07,1.47666e-07,8.09999676707e-09,-1e+300,6.948257528e-24,1.86785600188e-25,(1.22362804498e-11 6.00376961364e-28 -2.09983477323e-13),8.09999676707e-09,0.0,0.0,-5.14008894643e-08,1.51534013755e-11,5.37449021196e-28,0.0,1.4518307365e-11,5.39766767854e-25,1.2109835057e-11
8.19999e-09,1.48288e-07,1.47545e-07,8.19999316497e-09,-1e+300,6.94827250358e-24,1.87106650476e-25,(1.22631686254e-11 3.81470445661e-28 -2.09752192797e-13),8.19999316497e-09,0.0,0.0,-5.19813570502e-08,1.51728917457e-11,2.9534300158e-28,0.0,1.45183950534e-11,5.64162582532e-25,1.21063209403e-11
8.3e-09,1.48169e-07,1.47428e-07,8.29999956991e-09,-1e+300,6.94222500462e-24,1.8726016875e-25,(1.2276721996e-11 2.49048380682e-28 -2.10564545066e-13),8.29999956991e-09,0.0,0.0,-5.23893560282e-08,1.5176715908e-11,5.14040867808e-29,0.0,1.45185390622e-11,5.852982711589998e-25,1.21025674273e-11
8.40001e-09,1.4805e-07,1.47308e-07,8.40000627895e-09,-1e+300,6.93432346583e-24,1.87387607505e-25,(1.2277479712e-11 1.68340662253e-28 -2.08154706136e-13),8.40000627895e-09,0.0,0.0,-5.27872448175e-08,1.51653554569e-11,-1.7469116436e-28,0.0,1.45188410927e-11,6.02742658162e-25,1.20994401447e-11
8.5e-09,1.47931e-07,1.47186e-07,8.49999657417e-09,-1e+300,6.931773495300001e-24,1.8766442108699999e-25,(1.2297300661e-11 -6.24500799683e-29 -2.06831524949e-13),8.49999657417e-09,0.0,0.0,-5.32265774453e-08,1.51775692988e-11,-5.14344269118e-28,0.0,1.45192349467e-11,6.163398733929998e-25,1.20966634282e-11
8.59999e-09,1.47813e-07,1.47071e-07,8.59999388852e-09,-1e+300,6.92839257933e-24,1.87875407324e-25,(1.23147416699e-11 -2.8436932536e-28 -2.07748167968e-13),8.59999388852e-09,0.0,0.0,-5.36198920492e-08,1.5186632611e-11,-8.68088400898e-28,0.0,1.45195579258e-11,6.26004369575e-25,1.20931951432e-11
8.70001e-09,1.47696e-07,1.46953e-07,8.70000750349e-09,-1e+300,6.920972010300001e-24,1.87999396174e-25,(1.23197488317e-11 -4.57970605711e-28 -2.06391932427e-13),8.70000750349e-09,0.0,0.0,-5.40197192723e-08,1.51806378495e-11,-1.20768046137e-27,0.0,1.45200215433e-11,6.3166999284099995e-25,1.20900969485e-11
8.8e-09,1.47578e-07,1.46832e-07,8.80000101729e-09,-1e+300,6.91438456471e-24,1.88174606486e-25,(1.23282054337e-11 -6.07012820076e-28 -2.04234060236e-13),8.80000101729e-09,0.0,0.0,-5.44213974131e-08,1.51794843615e-11,-1.48110712231e-27,0.0,1.45206381511e-11,6.332740989159998e-25,1.20877897765e-11
8.9e-09,1.47461e-07,1.46716e-07,8.89999688925e-09,-1e+300,6.91334350365e-24,1.88442265389e-25,(1.23498532946e-11 -5.80883822852e-28 -2.04184263077e-13),8.89999688925e-09,0.0,0.0,-5.48432245868e-08,1.51941088767e-11,-1.67347575307e-27,0.0,1.45211604741e-11,6.30832784032e-25,1.20847410206e-11
9e-09,1.47344e-07,1.46601e-07,9.00000495624e-09,-1e+300,6.90666353613e-24,1.88533261617e-25,(1.23596657847e-11 -7.5803575876e-28 -2.04214031464e-13),9.00000495624e-09,0.0,0.0,-5.53611358915e-08,1.51927612857e-11,-1.93282197423e-27,0.0,1.45217477632e-11,6.24319484032e-25,1.2081711096e-11
9.1e-09,1.47228e-07,1.46483e-07,9.09999506888e-09,-1e+300,6.897126987260001e-24,1.8864438034e-25,(1.23566611218e-11 -8.43951629428e-28 -2.01365696875e-13),9.09999506888e-09,0.0,0.0,-5.56344815407e-08,1.51793865257e-11,-2.17421389803e-27,0.0,1.45225206369e-11,6.1381736631399995e-25,1.20794832349e-11
9.2e-09,1.47111e-07,1.46365e-07,9.19999899838e-09,-1e+300,6.89706124238e-24,1.88955619424e-25,(1.23815997387e-11 -7.25732140793e-28 -2.00699180014e-13),9.19999899838e-09,0.0,0.0,-5.60594311022e-08,1.51986140737e-11,-2.08431095427e-27,0.0,1.45232816348e-11,5.99591276733e-25,1.20770901098e-11
9.30001e-09,1.46996e-07,1.46251e-07,9.30000474645e-09,-1e+300,6.8927703569e-24,1.89122784967e-25,(1.23956251194e-11 -5.47922376886e-28 -2.01718466621e-13),9.30000474645e-09,0.0,0.0,-5.64684488587e-08,1.52043087897e-11,-1.92326707132e-27,0.0,1.45240048388e-11,5.82279458842e-25,1.20742341182e-11
9.39999e-09,1.46881e-07,1.46136e-07,9.39999317757e-09,-1e+300,6.884764379670001e-24,1.8922142577e-25,(1.23978573939e-11 -4.46996317676e-28 -2.00011005939e-13),9.39999317757e-09,0.0,0.0,-5.68614826992e-08,1.51959404016e-11,-1.74006025312e-27,0.0,1.45248614639e-11,5.6254013123499985e-25,1.20718472231e-11
9.5e-09,1.46766e-07,1.46017e-07,9.50000317064e-09,-1e+300,6.87979944944e-24,1.89416767994e-25,(1.24096802715e-11 -3.43413654728e-28 -1.9843077416e-13),9.50000317064e-09,0.0,0.0,-5.7264261994e-08,1.51996616757e-11,-1.51526278299e-27,0.0,1.45258402304e-11,5.41038331363e-25,1.20700970301e-11
9.6e-09,1.46651e-07,1.45904e-07,9.60000366497e-09,-1e+300,6.87829146622e-24,1.89643645873e-25,(1.24285833208e-11 -1.44312848526e-28 -1.98349124005e-13),9.60000366497e-09,0.0,0.0,-5.76839076114e-08,1.52116652727e-11,-1.24432308485e-27,0.0,1.45266932731e-11,5.1825990630899995e-25,1.20675298095e-11
9.7e-09,1.46537e-07,1.45791e-07,9.69999742521e-09,-1e+300,6.87103488679e-24,1.89792727376e-25,(1.2435310623e-11 6.67750290654e-29 -1.97964413328e-13),9.69999742521e-09,0.0,0.0,-5.79234255463e-08,1.52110110468e-11,-8.941452199910001e-28,0.0,1.45276678786e-11,4.94590586835e-25,1.20651511946e-11
9.80001e-09,1.46423e-07,1.45676e-07,9.8000066969e-09,-1e+300,6.86191000918e-24,1.89806297065e-25,(1.24343097167e-11 2.39841374149e-28 -1.95411023575e-13),9.8000066969e-09,0.0,0.0,-5.86163598392e-08,1.51965813678e-11,-6.305353865060001e-28,0.0,1.45287027463e-11,4.70284484495e-25,1.20634429381e-11
9.9e-09,1.46309e-07,1.4556e-07,9.90000241138e-09,-1e+300,6.86179794858e-24,1.90106119108e-25,(1.24576888329e-11 2.13801830223e-28 -1.94989053033e-13),9.90000241138e-09,0.0,0.0,-5.88888268979e-08,1.52153520034e-11,-5.61174370593e-28,0.0,1.45297792744e-11,4.455277268379998e-25,1.20615107777e-11
1e-08,1.46196e-07,1.45449e-07,9.99999672335e-09,-1e+300,6.857164797e-24,1.90246406082e-25,(1.2470256526e-11 1.70135991791e-28 -1.956024246e-13),9.99999672335e-09,0.0,0.0,-5.92944132801e-08,1.52199631903e-11,-5.30547495846e-28,0.0,1.4530797797e-11,4.20431932915e-25,1.20591649527e-11
1.01e-08,1.46083e-07,1.45336e-07,1.01000064611e-08,-1e+300,6.84877875819e-24,1.90330467318e-25,(1.2471656539e-11 1.91995375012e-28 -1.9395314174e-13),1.01000064611e-08,0.0,0.0,-5.96833349864e-08,1.52113951937e-11,-5.572196923570001e-28,0.0,1.45319376964e-11,3.95133173732e-25,1.20572870999e-11
1.02e-08,1.4597e-07,1.4522e-07,1.02000030028e-08,-1e+300,6.84354128906e-24,1.90503149838e-25,(1.24826103345e-11 1.12959829116e-28 -1.92455638567e-13),1.02000030028e-08,0.0,0.0,-6.00842122518e-08,1.52147457126e-11,-6.49202651985e-28,0.0,1.45331826461e-11,3.69852992334e-25,1.20560034715e-11
1.03e-08,1.45858e-07,1.45109e-07,1.03000035759e-08,-1e+300,6.84199907612e-24,1.90710019143e-25,(1.25005559686e-11 1.18927856221e-28 -1.92374064735e-13),1.03000035759e-08,0.0,0.0,-6.04578965801e-08,1.52263256053e-11,-8.09774631831e-28,0.0,1.4534292394e-11,3.4481744224e-25,1.2053901498e-11
1.04e-08,1.45746e-07,1.44998e-07,1.03999917754e-08,-1e+300,6.8348418021e-24,1.90750965228e-25,(1.25080773033e-11 -1.49009750229e-28 -1.92080573193e-13),1.03999917754e-08,0.0,0.0,-6.10296806125e-08,1.52234624236e-11,-1.08282938827e-27,0.0,1.45354536242e-11,3.20222925647e-25,1.20518810404e-11
1.05e-08,1.45635e-07,1.44885e-07,1.04999944563e-08,-1e+300,6.82496426161e-24,1.9084287201e-25,(1.25039188683e-11 -2.72724982069e-28 -1.8936807631e-13),1.04999944563e-08,0.0,0.0,-6.12731704111e-08,1.52104782132e-11,-1.31147307118e-27,0.0,1.45367849617e-11,2.96284288277e-25,1.20506620076e-11
1.06e-08,1.45523e-07,1.44771e-07,1.06000058585e-08,-1e+300,6.824408804660001e-24,1.91106017059e-25,(1.25264606419e-11 -4.76653333168e-28 -1.89059367712e-13),1.06000058585e-08,0.0,0.0,-6.16929897833e-08,1.52281348908e-11,-1.54300251132e-27,0.0,1.45380668815e-11,2.73209537257e-25,1.20491911362e-11
1.07e-08,1.45412e-07,1.44662e-07,1.06999928126e-08,-1e+300,6.82041696568e-24,1.91237370981e-25,(1.25391860876e-11 -5.97524966083e-28 -1.89442851228e-13),1.06999928126e-08,0.0,0.0,-6.20979533783e-08,1.52335878627e-11,-1.77948209688e-27,0.0,1.45392872188e-11,2.51122621859e-25,1.20472478574e-11
1.08e-08,1.45302e-07,1.44552e-07,1.08000064511e-08,-1e+300,6.8122354192e-24,1.91303300853e-25,(1.25413728219e-11 -7.55797216167e-28 -1.88080763955e-13),1.08000064511e-08,0.0,0.0,-6.24842672418e-08,1.52265823196e-11,-1.96624504659e-27,0.0,1.45406100353e-11,2.30134793962e-25,1.2045680697e-11
1.09e-08,1.45191e-07,1.44438e-07,1.08999921336e-08,-1e+300,6.80515003565e-24,1.91430331013e-25,(1.25475882151e-11 -8.24330432297e-28 -1.86260478968e-13),1.08999921336e-08,0.0,0.0,-6.28742709627e-08,1.52249025457e-11,-2.04870691596e-27,0.0,1.45420423241e-11,2.1031800803e-25,1.20448167425e-11
1.1e-08,1.4508e-07,1.44328e-07,1.10000066878e-08,-1e+300,6.80391716899e-24,1.91632437014e-25,(1.2566173175e-11 -8.49174078978e-28 -1.86182815956e-13),1.10000066878e-08,0.0,0.0,-6.32899964396e-08,1.52378334419e-11,-2.02356973285e-27,0.0,1.4543343116e-11,1.91650537336e-25,1.2043175575e-11
1.11e-08,1.44971e-07,1.4422e-07,1.1099999834e-08,-1e+300,6.797284917910001e-24,1.91702264592e-25,(1.25743436465e-11 -7.69501495475e-28 -1.86013858702e-13),1.1099999834e-08,0.0,0.0,-6.36823961104e-08,1.52381516206e-11,-1.92007404986e-27,0.0,1.45446730697e-11,1.741683411e-25,1.20414890286e-11
1.12e-08,1.44862e-07,1.4411e-07,1.12000010175e-08,-1e+300,6.78828178275e-24,1.91750010072e-25,(1.25723426921e-11 -7.22461553601e-28 -1.83933053101e-13),1.12000010175e-08,0.0,0.0,-6.40622344395e-08,1.52266121671e-11,-1.80067774882e-27,0.0,1.45461135689e-11,1.57858131643e-25,1.20404080247e-11
1.13e-08,1.44752e-07,1.43996e-07,1.13000079579e-08,-1e+300,6.78486818309e-24,1.91952632269e-25,(1.25880331886e-11 -5.61260068938e-28 -1.83047139843e-13),1.13000079579e-08,0.0,0.0,-6.44668059234e-08,1.52366742431e-11,-1.48460156626e-27,0.0,1.45475765847e-11,1.42658504594e-25,1.20395048131e-11
1.14e-08,1.44643e-07,1.4389e-07,1.13999917994e-08,-1e+300,6.782042427980001e-24,1.92091656797e-25,(1.2602331867e-11 -2.77751076363e-28 -1.82966191147e-13),1.13999917994e-08,0.0,0.0,-6.48740920294e-08,1.52446139945e-11,-1.12411128258e-27,0.0,1.45489268251e-11,1.28541973135e-25,1.20379210135e-11
1.15e-08,1.44534e-07,1.43783e-07,1.14999927764e-08,-1e+300,6.77417291012e-24,1.92136001841e-25,(1.26065908344e-11 5.47669204809e-30 -1.82300567676e-13),1.14999927764e-08,0.0,0.0,-6.5259097085e-08,1.52405701385e-11,-7.61073830853e-28,0.0,1.4550350635e-11,1.15545752826e-25,1.20365304402e-11
1.16e-08,1.44426e-07,1.43672e-07,1.15999979306e-08,-1e+300,6.76445061117e-24,1.92176689174e-25,(1.26046038445e-11 2.12062522298e-28 -1.79712775458e-13),1.15999979306e-08,0.0,0.0,-6.5600167284e-08,1.52297156295e-11,-4.56381615172e-28,0.0,1.4551893606e-11,1.03639738004e-25,1.20359183752e-11
1.17e-08,1.44317e-07,1.43562e-07,1.16999995865e-08,-1e+300,6.76345627072e-24,1.92406535681e-25,(1.26250461598e-11 3.35024038732e-28 -1.79740488836e-13),1.16999995865e-08,0.0,0.0,-6.60481535303e-08,1.52455189638e-11,-2.41215638982e-28,0.0,1.45533403001e-11,9.26963244588e-26,1.20348210662e-11
1.18e-08,1.4421e-07,1.43457e-07,1.17999933105e-08,-1e+300,6.758681463200001e-24,1.9249317839e-25,(1.26356486643e-11 4.71935894605e-28 -1.79893370978e-13),1.17999933105e-08,0.0,0.0,-6.64456958365e-08,1.52492508564e-11,-6.31440608515e-29,0.0,1.45547502577e-11,8.27184883155e-26,1.20334044488e-11
1.19e-08,1.44103e-07,1.43349e-07,1.19000046989e-08,-1e+300,6.75010089178e-24,1.92521565439e-25,(1.26365300276e-11 5.51361160816e-28 -1.78424737992e-13),1.19000046989e-08,0.0,0.0,-6.68241185965e-08,1.52416252597e-11,6.49724734965e-29,0.0,1.4556248895e-11,7.37292155512e-26,1.2032347728e-11
1.2e-08,1.43995e-07,1.43239e-07,1.19999936152e-08,-1e+300,6.74266758953e-24,1.92615506542e-25,(1.26420354945e-11 5.28543804361e-28 -1.76661182023e-13),1.19999936152e-08,0.0,0.0,-6.72070417799e-08,1.52399757046e-11,9.6265089627e-29,0.0,1.45578377026e-11,6.56898315144e-26,1.20319379701e-11
1.21e-08,1.43888e-07,1.43132e-07,1.20999917117e-08,-1e+300,6.74096860933e-24,1.92799825911e-25,(1.26591204753e-11 4.50964540821e-28 -1.7645602082e-13),1.20999917117e-08,0.0,0.0,-6.76167509743e-08,1.52519913999e-11,2.99297207235e-29,0.0,1.45592786397e-11,5.853924680410001e-26,1.20307650375e-11
1.22e-08,1.43781e-07,1.43027e-07,1.22000003014e-08,-1e+300,6.73449531427e-24,1.92844655186e-25,(1.26665508359e-11 3.56713873714e-28 -1.76381045904e-13),1.22000003014e-08,0.0,0.0,-6.79834156131e-08,1.52522764029e-11,-4.62522359533e-29,0.0,1.45607410486e-11,5.224793569230001e-26,1.20295487537e-11
1.23e-08,1.43675e-07,1.4292e-07,1.23000066522e-08,-1e+300,6.7254142586e-24,1.92859878858e-25,(1.26646192509e-11 3.25500425595e-28 -1.74431650914e-13),1.23000066522e-08,0.0,0.0,-6.83769324635e-08,1.52416460769e-11,-1.17493420328e-28,0.0,1.45622933784e-11,4.68029262169e-26,1.20288468309e-11
1.24e-08,1.43568e-07,1.4281e-07,1.23999948456e-08,-1e+300,6.72038872882e-24,1.93002802077e-25,(1.26764995782e-11 3.06954466853e-28 -1.7333891786e-13),1.23999948456e-08,0.0,0.0,-6.87691386056e-08,1.52479633573e-11,-2.04278772822e-28,0.0,1.4563872522e-11,4.21803800194e-26,1.20284191987e-11
1.25e-08,1.43462e-07,1.42706e-07,1.24999953549e-08,-1e+300,6.71767014001e-24,1.93144492755e-25,(1.26906104306e-11 2.54500354092e-28 -1.73167099341e-13),1.24999953549e-08,0.0,0.0,-6.91539627613e-08,1.52566993226e-11,-2.93928206296e-28,0.0,1.45653313132e-11,3.83418355664e-26,1.20273026146e-11
1.26e-08,1.43357e-07,1.42602e-07,1.2600007554e-08,-1e+300,6.70984576382e-24,1.931863674e-25,(1.26951177696e-11 1.86623545674e-28 -1.72699285844e-13),1.2600007554e-08,0.0,0.0,-6.94740870231e-08,1.52548455878e-11,-3.95376453148e-28,0.0,1.45668433078e-11,3.52664315065e-26,1.20263084245e-11
1.27e-08,1.43252e-07,1.42495e-07,1.26999960997e-08,-1e+300,6.70011997094e-24,1.93156397747e-25,(1.26912215175e-11 2.19036695386e-28 -1.70300959574e-13),1.26999960997e-08,0.0,0.0,-6.99180352134e-08,1.52410260065e-11,-4.51843736783e-28,0.0,1.45684202834e-11,3.29212622445e-26,1.20259354116e-11
1.28e-08,1.43146e-07,1.42387e-07,1.28000051245e-08,-1e+300,6.69720628778e-24,1.93336757575e-25,(1.27084192062e-11 1.67398085399e-28 -1.69832981983e-13),1.28000051245e-08,0.0,0.0,-7.0316292491e-08,1.52539594943e-11,-5.057151871750001e-28,0.0,1.45699713022e-11,3.12172142863e-26,1.20254204374e-11
1.29e-08,1.43041e-07,1.42284e-07,1.29000003883e-08,-1e+300,6.69339170156e-24,1.9343527369e-25,(1.27201018431e-11 1.51003535771e-28 -1.69714433068e-13),1.29000003883e-08,0.0,0.0,-7.07159474718e-08,1.52598182176e-11,-5.755132591070001e-28,0.0,1.4571438317e-11,3.00340713399e-26,1.2024387092e-11
1.3e-08,1.42937e-07,1.42181e-07,1.3000007446e-08,-1e+300,6.68515483959e-24,1.93442084533e-25,(1.27228020772e-11 1.42913036717e-28 -1.69046021351e-13),1.3000007446e-08,0.0,0.0,-7.11375253602e-08,1.52549607909e-11,-6.5446992254e-28,0.0,1.45729568623e-11,2.92115275295e-26,1.20235703971e-11
1.31e-08,1.42833e-07,1.42074e-07,1.31000061293e-08,-1e+300,6.67502310744e-24,1.93448224445e-25,(1.27196288119e-11 2.99187819511e-29 -1.66435560478e-13),1.31000061293e-08,0.0,0.0,-7.13960604231e-08,1.52439249404e-11,-7.26043639299e-28,0.0,1.45745874087e-11,2.85414651173e-26,1.20235402615e-11
1.32e-08,1.42728e-07,1.41968e-07,1.32000089256e-08,-1e+300,6.67310624544e-24,1.93595863104e-25,(1.2738295594e-11 1.18989849066e-29 -1.66425803303e-13),1.32000089256e-08,0.0,0.0,-7.19163689208e-08,1.525744949e-11,-8.041606839450001e-28,0.0,1.45760913076e-11,2.77568976073e-26,1.20229118407e-11
1.33e-08,1.42625e-07,1.41867e-07,1.32999962046e-08,-1e+300,6.6682401277e-24,1.9366590337e-25,(1.27478562102e-11 -1.23745820383e-28 -1.66314643636e-13),1.32999962046e-08,0.0,0.0,-7.2289296268e-08,1.52613215786e-11,-8.757862263310001e-28,0.0,1.45775609556e-11,2.65417998788e-26,1.20219783386e-11
1.34e-08,1.42521e-07,1.41763e-07,1.33999916835e-08,-1e+300,6.659542826950001e-24,1.9368919019e-25,(1.27486066626e-11 -2.7054862699e-28 -1.6519088748e-13),1.33999916835e-08,0.0,0.0,-7.26177724103e-08,1.52552896711e-11,-9.51847792297e-28,0.0,1.45790909291e-11,2.45476601708e-26,1.20213699305e-11
1.35e-08,1.42418e-07,1.41658e-07,1.34999920948e-08,-1e+300,6.65033335923e-24,1.9371554908e-25,(1.27491465363e-11 -3.0371521515e-28 -1.62961887654e-13),1.34999920948e-08,0.0,0.0,-7.29833107586e-08,1.52486381882e-11,-1.01069104059e-27,0.0,1.45807115503e-11,2.13907836792e-26,1.20215049827e-11
1.36e-08,1.42314e-07,1.41553e-07,1.36000019041e-08,-1e+300,6.64794455409e-24,1.93901746934e-25,(1.27654938203e-11 -3.39982865153e-28 -1.62911011517e-13),1.36000019041e-08,0.0,0.0,-7.33196537091e-08,1.52619710237e-11,-1.05049254051e-27,0.0,1.45821887328e-11,1.68627865892e-26,1.20208475028e-11
1.37e-08,1.42212e-07,1.41453e-07,1.36999910182e-08,-1e+300,6.64233929512e-24,1.93905738939e-25,(1.27737171864e-11 -3.71943042317e-28 -1.6273410483e-13),1.36999910182e-08,0.0,0.0,-7.37690704152e-08,1.52630248717e-11,-1.05712238712e-27,0.0,1.45836526561e-11,1.07938563923e-26,1.20200206055e-11
1.38e-08,1.4211e-07,1.4135e-07,1.38000069546e-08,-1e+300,6.63333821482e-24,1.93896161137e-25,(1.27732830501e-11 -4.39245767931e-28 -1.61408862426e-13),1.38000069546e-08,0.0,0.0,-7.42172810548e-08,1.52550239927e-11,-1.04395874444e-27,0.0,1.4585178223e-11,3.16516399316e-27,1.20195972277e-11
1.39e-08,1.42008e-07,1.41245e-07,1.39000039594e-08,-1e+300,6.62478799789e-24,1.93943162148e-25,(1.27763982364e-11 -3.98132207511e-28 -1.59453461818e-13),1.39000039594e-08,0.0,0.0,-7.45019813566e-08,1.52518181755e-11,-1.01639464499e-27,0.0,1.45867839954e-11,-5.92949350233e-27,1.20198259323e-11
1.4e-08,1.42e-07,1.41143e-07,1.40000009516e-08,-1e+300,6.62205732394e-24,1.941062988e-25,(1.27913549396e-11 -3.40952558017e-28 -1.59322044471e-13),1.40000009516e-08,0.0,0.0,-7.48384323979e-08,1.5263545118e-11,-1.01997781771e-27,0.0,1.45882306615e-11,-1.63794727461e-26,1.20191963405e-11
1.41e-08,1.41861e-07,1.41043e-07,1.40999931932e-08,-1e+300,6.61577723538e-24,1.9409120841699999e-25,(1.27983183255e-11 -3.55892008746e-28 -1.59043673175e-13),1.40999931932e-08,0.0,0.0,-7.52789912495e-08,1.52634179816e-11,-1.03267748445e-27,0.0,1.45896802563e-11,-2.79687249053e-26,1.20184722478e-11
1.42e-08,1.41702e-07,1.40941e-07,1.42000086905e-08,-1e+300,6.60661221342e-24,1.94079394033e-25,(1.27968378942e-11 -2.69637109149e-28 -1.57491002232e-13),1.42000086905e-08,0.0,0.0,-7.56407220461e-08,1.52545637362e-11,-1.05724351568e-27,0.0,1.45911972952e-11,-4.04600898507e-26,1.2018214025e-11
1.43e-08,1.416e-07,1.40837e-07,1.42999990577e-08,-1e+300,6.5986428589200005e-24,1.94178926617e-25,(1.28014371941e-11 -3.31220576804e-28 -1.55769803719e-13),1.42999990577e-08,0.0,0.0,-7.59284218581e-08,1.5254612675e-11,-1.09641589951e-27,0.0,1.45927629563e-11,-5.36361292581e-26,1.20184811135e-11
1.44e-08,1.41498e-07,1.40736e-07,1.44000008677e-08,-1e+300,6.59578177125e-24,1.94247269657e-25,(1.2815758477e-11 -3.09869317031e-28 -1.55598731675e-13),1.44000008677e-08,0.0,0.0,-7.64034844892e-08,1.52633338509e-11,-1.16603518121e-27,0.0,1.45941875925e-11,-6.71286216213e-26,1.20179243579e-11
1.45e-08,1.41398e-07,1.40637e-07,1.44999944254e-08,-1e+300,6.58907091764e-24,1.94251204695e-25,(1.28216167185e-11 -2.8171944989e-28 -1.55221433484e-13),1.44999944254e-08,0.0,0.0,-7.67774640837e-08,1.52631860944e-11,-1.22374808841e-27,0.0,1.45956147159e-11,-8.04951720387e-26,1.20172944627e-11
1.46e-08,1.41297e-07,1.40536e-07,1.46000069838e-08,-1e+300,6.579761247e-24,1.9423511257e-25,(1.28194726471e-11 -2.81735576865e-28 -1.53623475993e-13),1.46000069838e-08,0.0,0.0,-7.71358379722e-08,1.52537874865e-11,-1.2618782715e-27,0.0,1.45971100088e-11,-9.33358976931e-26,1.20171619032e-11
1.47e-08,1.41197e-07,1.40432e-07,1.47000084643e-08,-1e+300,6.57205249902e-24,1.94292357335e-25,(1.28251471059e-11 -2.4397747204e-28 -1.52096968842e-13),1.47000084643e-08,0.0,0.0,-7.75117659158e-08,1.52539598309e-11,-1.26423939901e-27,0.0,1.45986382037e-11,-1.0510920376e-25,1.20174794188e-11
1.48e-08,1.41096e-07,1.40332e-07,1.47999978851e-08,-1e+300,6.56883768415e-24,1.94394691652e-25,(1.28384545554e-11 -1.9553898067e-28 -1.51903643102e-13),1.47999978851e-08,0.0,0.0,-7.78944028139e-08,1.52630163368e-11,-1.22462133522e-27,0.0,1.46000352663e-11,-1.15195338153e-25,1.20170023412e-11
