# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
3.26000033203e-08,0.0,0.0,-1.35247288792e-07,1.48900013834e-11,-9.663450419360001e-28,0.0,1.47339720032e-11,1.00819892244e-25,1.21688500743e-11
3.27000033203e-08,0.0,0.0,-1.35572724228e-07,1.48935018695e-11,-9.9994835196e-28,0.0,1.47343420199e-11,9.82666178909e-26,1.21702879839e-11
3.28000033203e-08,0.0,0.0,-1.35832208484e-07,1.48933925339e-11,-1.01937760706e-27,0.0,1.47347133311e-11,9.56663210297e-26,1.21716094359e-11
3.29000033203e-08,0.0,0.0,-1.36154885508e-07,1.48897848359e-11,-1.03104360612e-27,0.0,1.47351055547e-11,9.306042314110001e-26,1.21729972218e-11
3.30000033203e-08,0.0,0.0,-1.36439949191e-07,1.48826613747e-11,-1.03535678565e-27,0.0,1.47355226254e-11,9.04944297832e-26,1.21745429686e-11
3.31000033203e-08,0.0,0.0,-1.36729997321e-07,1.4876450209e-11,-1.03710039456e-27,0.0,1.47359584233e-11,8.80140593903e-26,1.21763212613e-11
3.32000033203e-08,0.0,0.0,-1.37007750848e-07,1.48821049828e-11,-1.05388896429e-27,0.0,1.47363219407e-11,8.5680568986e-26,1.21778642302e-11
3.33000033203e-08,0.0,0.0,-1.37331019992e-07,1.48837803638e-11,-1.06051344328e-27,0.0,1.47366843444e-11,8.352018208970001e-26,1.21792258431e-11
3.34000033203e-08,0.0,0.0,-1.37629616123e-07,1.48818665769e-11,-1.06645566628e-27,0.0,1.47370587206e-11,8.15626065983e-26,1.21805673437e-11
3.35000033203e-08,0.0,0.0,-1.37909638992e-07,1.48765551821e-11,-1.06425351231e-27,0.0,1.47374580183e-11,7.983604683480001e-26,1.2182020863e-11
3.36000033203e-08,0.0,0.0,-1.3817047715e-07,1.48677838369e-11,-1.05678672827e-27,0.0,1.47378778788e-11,7.83617550699e-26,1.21836854508e-11
3.37000033203e-08,0.0,0.0,-1.38418675975e-07,1.48698181393e-11,-1.04094167254e-27,0.0,1.47382748376e-11,7.717520516e-26,1.21854042203e-11
3.38000033203e-08,0.0,0.0,-1.38728081675e-07,1.48733749935e-11,-1.01077566687e-27,0.0,1.4738631095e-11,7.628749554910001e-26,1.21868457869e-11
3.39000033203e-08,0.0,0.0,-1.39015839287e-07,1.48733168047e-11,-9.920517438580001e-28,0.0,1.47389883856e-11,7.569215256799999e-26,1.21881740468e-11
3.40000033203e-08,0.0,0.0,-1.393038372e-07,1.48699166014e-11,-9.794682073290001e-28,0.0,1.47393686471e-11,7.53728636989e-26,1.21895573999e-11
3.41000033203e-08,0.0,0.0,-1.39566991727e-07,1.48631176855e-11,-9.66471362918e-28,0.0,1.47397725642e-11,7.529984943020001e-26,1.21910953431e-11
3.42000033203e-08,0.0,0.0,-1.39858439054e-07,1.48566440308e-11,-9.3711863706e-28,0.0,1.47401917825e-11,7.542450758270001e-26,1.21928542384e-11
3.43000033203e-08,0.0,0.0,-1.40138665821e-07,1.48621053796e-11,-8.667473850830001e-28,0.0,1.47405478875e-11,7.565897886370001e-26,1.21944130228e-11
3.44000033203e-08,0.0,0.0,-1.40443499692e-07,1.48639265033e-11,-7.9522473765e-28,0.0,1.47408969522e-11,7.59380113796e-26,1.21957839417e-11
3.45000033203e-08,0.0,0.0,-1.4077913117e-07,1.48623561014e-11,-7.28128853496e-28,0.0,1.47412565604e-11,7.616635951260001e-26,1.21971260509e-11
3.46000033203e-08,0.0,0.0,-1.41001636957e-07,1.4857559419e-11,-6.629582875360001e-28,0.0,1.47416432802e-11,7.62494989015e-26,1.21985587793e-11
3.47000033203e-08,0.0,0.0,-1.41256998115e-07,1.48494143235e-11,-6.01306166505e-28,0.0,1.47420491503e-11,7.60919280284e-26,1.22001943191e-11
3.48000033203e-08,0.0,0.0,-1.41540259098e-07,1.4849786924e-11,-5.38702596216e-28,0.0,1.47424425241e-11,7.55621839145e-26,1.2201923053e-11
3.49000033203e-08,0.0,0.0,-1.4184717056e-07,1.48537382017e-11,-4.68318272737e-28,0.0,1.47427863447e-11,7.456518043120001e-26,1.22033809555e-11
3.50000033203e-08,0.0,0.0,-1.42144914969e-07,1.48540973839e-11,-3.9874544357300003e-28,0.0,1.4743130349e-11,7.310948465990001e-26,1.22047098535e-11
3.51000033203e-08,0.0,0.0,-1.42548956826e-07,1.48510510532e-11,-3.2363431124400003e-28,0.0,1.47434866556e-11,7.120126281620001e-26,1.22060559222e-11
3.52000033202e-08,0.0,0.0,-1.42650689767e-07,1.4845126475e-11,-2.5082377877500002e-28,0.0,1.47438852162e-11,6.88608219459e-26,1.22075741889e-11
3.53000033202e-08,0.0,0.0,-1.42943079247e-07,1.48362267681e-11,-1.8287209671800001e-28,0.0,1.47442907914e-11,6.60967738558e-26,1.22092921586e-11
3.54000033202e-08,0.0,0.0,-1.43242438187e-07,1.48421401432e-11,-1.54778198766e-28,0.0,1.47446489308e-11,6.296377875250001e-26,1.22109036409e-11
3.55000033202e-08,0.0,0.0,-1.43546322222e-07,1.48446531263e-11,-1.5418848096e-28,0.0,1.47449871851e-11,5.94564862852e-26,1.22122956353e-11
3.56000033202e-08,0.0,0.0,-1.43835283531e-07,1.4843847505e-11,-1.59332283687e-28,0.0,1.47453326011e-11,5.56000678052e-26,1.22136236198e-11
3.57000033202e-08,0.0,0.0,-1.4401497766e-07,1.48399518401e-11,-1.8632520900500002e-28,0.0,1.47457050275e-11,5.13871659601e-26,1.22150193116e-11
3.58000033202e-08,0.0,0.0,-1.44361902e-07,1.48327658125e-11,-2.24855139101e-28,0.0,1.47460934497e-11,4.67867081819e-26,1.22165893356e-11
3.59000033202e-08,0.0,0.0,-1.44628099214e-07,1.48293397883e-11,-2.71318176502e-28,0.0,1.47464930918e-11,4.18214362681e-26,1.22183319593e-11
3.60000033202e-08,0.0,0.0,-1.45096138716e-07,1.48333391639e-11,-3.41428910054e-28,0.0,1.47468142351e-11,3.65219483833e-26,1.22198164417e-11
3.61000033202e-08,0.0,0.0,-1.45232781362e-07,1.48352795403e-11,-4.146584395870001e-28,0.0,1.47471581749e-11,3.0925422883800004e-26,1.22211759552e-11
3.62000033202e-08,0.0,0.0,-1.45603034815e-07,1.48328494637e-11,-4.95378049689e-28,0.0,1.47474947921e-11,2.5054406312500002e-26,1.22224886867e-11
3.63000033202e-08,0.0,0.0,-1.457793664e-07,1.48284286643e-11,-5.66219642578e-28,0.0,1.47478792793e-11,1.8963679308900002e-26,1.22239512466e-11
3.64000033202e-08,0.0,0.0,-1.46028708629e-07,1.48203369984e-11,-6.1937447972800005e-28,0.0,1.47482697779e-11,1.2750118800200001e-26,1.22255885317e-11
3.65000033202e-08,0.0,0.0,-1.46310890467e-07,1.48218286113e-11,-6.428173704880001e-28,0.0,1.47486440959e-11,6.50463098686e-27,1.22272789252e-11
3.66000033202e-08,0.0,0.0,-1.46613936601e-07,1.4825441539e-11,-6.440582264150001e-28,0.0,1.47489724674e-11,2.99896837684e-28,1.2228715421e-11
3.67000033202e-08,0.0,0.0,-1.46907968379e-07,1.4825751308e-11,-6.18898219565e-28,0.0,1.47493004177e-11,-5.79043139029e-27,1.22300320376e-11
3.68000033202e-08,0.0,0.0,-1.47201811607e-07,1.48230099831e-11,-5.83486258616e-28,0.0,1.47496554119e-11,-1.1696340730500001e-26,1.22313789893e-11
3.69000033202e-08,0.0,0.0,-1.47440630216e-07,1.48171012647e-11,-5.3878060971100005e-28,0.0,1.47500270179e-11,-1.73397685421e-26,1.22328727859e-11
3.70000033202e-08,0.0,0.0,-1.47685380289e-07,1.48082410991e-11,-4.96720461725e-28,0.0,1.47504171426e-11,-2.27383250961e-26,1.22345644076e-11
3.71000033202e-08,0.0,0.0,-1.47984134607e-07,1.48138564566e-11,-4.54900254288e-28,0.0,1.47507652194e-11,-2.7951853987e-26,1.22361677578e-11
3.72000033202e-08,0.0,0.0,-1.48284895878e-07,1.48164618318e-11,-4.22876375812e-28,0.0,1.47510882245e-11,-3.3064655865100004e-26,1.22375562982e-11
3.73000033202e-08,0.0,0.0,-1.4858366508e-07,1.48158731463e-11,-4.0078612087500004e-28,0.0,1.47514160898e-11,-3.81778866888e-26,1.22388598974e-11
3.74000033202e-08,0.0,0.0,-1.48904821781e-07,1.48123780077e-11,-3.94605032401e-28,0.0,1.47517690565e-11,-4.34119019498e-26,1.22402355263e-11
3.75000033202e-08,0.0,0.0,-1.49093496487e-07,1.4805899462e-11,-4.0283551221e-28,0.0,1.47521452922e-11,-4.89061098203e-26,1.22417789852e-11
3.76000033202e-08,0.0,0.0,-1.49345362383e-07,1.48006206101e-11,-4.314330160630001e-28,0.0,1.47525341054e-11,-5.476386207470001e-26,1.22434946299e-11
3.77000033202e-08,0.0,0.0,-1.4948540498e-07,1.48064988378e-11,-4.75221741617e-28,0.0,1.47528746707e-11,-6.108951289620001e-26,1.22450345915e-11
3.78000033202e-08,0.0,0.0,-1.49923861128e-07,1.4807432787e-11,-5.3641564371e-28,0.0,1.47531782868e-11,-6.7942219432e-26,1.22463638271e-11
3.79000033202e-08,0.0,0.0,-1.5018605518e-07,1.48063670977e-11,-5.99596255414e-28,0.0,1.47535128989e-11,-7.53791877608e-26,1.22476678753e-11
3.80000033202e-08,0.0,0.0,-1.50594702422e-07,1.4801688902e-11,-6.61479397541e-28,0.0,1.47538612816e-11,-8.343382228080001e-26,1.22490665184e-11
3.81000033202e-08,0.0,0.0,-1.50790862886e-07,1.47948529098e-11,-7.260172304120001e-28,0.0,1.47542326217e-11,-9.21236346276e-26,1.22506374077e-11
3.82000033202e-08,0.0,0.0,-1.5099949928e-07,1.47927496793e-11,-7.872849632210001e-28,0.0,1.4754615058e-11,-1.01453490411e-25,1.22523464009e-11
3.83000033202e-08,0.0,0.0,-1.51299213052e-07,1.47970698962e-11,-8.399828057e-28,0.0,1.47549301663e-11,-1.11429584017e-25,1.22538134562e-11
3.84000033202e-08,0.0,0.0,-1.51587108442e-07,1.47982058639e-11,-8.84170817541e-28,0.0,1.47552421517e-11,-1.2201308290199999e-25,1.22551263988e-11
3.85000033202e-08,0.0,0.0,-1.51995990692e-07,1.47958301818e-11,-9.21743132866e-28,0.0,1.47555556042e-11,-1.33173005341e-25,1.22564027087e-11
3.86000033202e-08,0.0,0.0,-1.52128580967e-07,1.4791786887e-11,-9.51406941215e-28,0.0,1.47559220562e-11,-1.4488698073000001e-25,1.22578479771e-11
3.87000033202e-08,0.0,0.0,-1.52371717707e-07,1.47842677287e-11,-9.73334396414e-28,0.0,1.47562910477e-11,-1.5712859355199998e-25,1.22594394082e-11
3.88000033202e-08,0.0,0.0,-1.52641629541e-07,1.47846214852e-11,-1.00945364059e-27,0.0,1.47566533629e-11,-1.69857457214e-25,1.22611012686e-11
3.89000033202e-08,0.0,0.0,-1.52940503925e-07,1.47882989232e-11,-1.04888289536e-27,0.0,1.47569619619e-11,-1.8305045865e-25,1.22625270235e-11
3.90000033202e-08,0.0,0.0,-1.532455351e-07,1.47888504275e-11,-1.08965741436e-27,0.0,1.47572677884e-11,-1.96710604318e-25,1.226381141e-11
3.91000033202e-08,0.0,0.0,-1.53535666923e-07,1.47866218406e-11,-1.12919317559e-27,0.0,1.47575941278e-11,-2.1084600522299997e-25,1.22651198451e-11
3.92000033202e-08,0.0,0.0,-1.53808345335e-07,1.47814794116e-11,-1.1621176955000001e-27,0.0,1.47579382905e-11,-2.2547589781199997e-25,1.22665619807e-11
3.93000033202e-08,0.0,0.0,-1.53999439231e-07,1.47736830357e-11,-1.18970241179e-27,0.0,1.47583091999e-11,-2.40597751984e-25,1.22681832619e-11
3.94000033202e-08,0.0,0.0,-1.54275585542e-07,1.47760397162e-11,-1.16605681422e-27,0.0,1.47586568795e-11,-2.5622792828199998e-25,1.22698071032e-11
3.95000033202e-08,0.0,0.0,-1.54571003331e-07,1.47792742359e-11,-1.12560993918e-27,0.0,1.4758960307e-11,-2.72370458492e-25,1.22712049426e-11
3.96000033202e-08,0.0,0.0,-1.54856342013e-07,1.47794902781e-11,-1.07255843842e-27,0.0,1.47592635398e-11,-2.88991163446e-25,1.22724766233e-11
3.97000033202e-08,0.0,0.0,-1.55092061057e-07,1.47770084407e-11,-1.0175622386800001e-27,0.0,1.47595902829e-11,-3.0606866166e-25,1.22737997583e-11
3.98000033202e-08,0.0,0.0,-1.55468807313e-07,1.47716212158e-11,-9.643479714930001e-28,0.0,1.47599360074e-11,-3.23543318951e-25,1.22752625536e-11
3.99000033202e-08,0.0,0.0,-1.55615541131e-07,1.47635530653e-11,-9.211800250540001e-28,0.0,1.47602999885e-11,-3.41365896517e-25,1.22768914672e-11
4.00000033202e-08,0.0,0.0,-1.55896343609e-07,1.4767285164e-11,-8.43579160542e-28,0.0,1.4760636376e-11,-3.59524142444e-25,1.22784792527e-11
4.01000033202e-08,0.0,0.0,-1.56191448678e-07,1.4770125013e-11,-7.6219514804e-28,0.0,1.47609348497e-11,-3.77965649828e-25,1.2279855254e-11
4.02000033202e-08,0.0,0.0,-1.56471312436e-07,1.47700629291e-11,-6.85975717402e-28,0.0,1.47612366679e-11,-3.96582695868e-25,1.22811216803e-11
4.03000033202e-08,0.0,0.0,-1.56742255373e-07,1.47673278513e-11,-6.0828992282600005e-28,0.0,1.47615624752e-11,-4.15302886229e-25,1.22824565561e-11
4.04000033202e-08,0.0,0.0,-1.5708366536e-07,1.47618022402e-11,-5.374289292650001e-28,0.0,1.47619072289e-11,-4.34051731783e-25,1.22839357813e-11
4.05000033202e-08,0.0,0.0,-1.57226106102e-07,1.47536976967e-11,-4.83986758638e-28,0.0,1.47622692996e-11,-4.5277697572499995e-25,1.22855763328e-11
4.06000033202e-08,0.0,0.0,-1.57508808823e-07,1.47583531502e-11,-4.959567486820001e-28,0.0,1.47625983527e-11,-4.714118915129999e-25,1.22871381957e-11
4.07000033202e-08,0.0,0.0,-1.57831640221e-07,1.47608648661e-11,-5.32139638459e-28,0.0,1.47628898416e-11,-4.89904853068e-25,1.22884910412e-11
4.08000033202e-08,0.0,0.0,-1.5808206091e-07,1.47608272687e-11,-5.78833408891e-28,0.0,1.47631935144e-11,-5.08209524908e-25,1.22897542657e-11
4.09000033202e-08,0.0,0.0,-1.583475155e-07,1.47580172094e-11,-6.269904601020001e-28,0.0,1.47635176989e-11,-5.2627712540399995e-25,1.22910889344e-11
4.10000033202e-08,0.0,0.0,-1.5850479195e-07,1.47525007303e-11,-6.624320347330001e-28,0.0,1.47638649437e-11,-5.44068991607e-25,1.22925761073e-11
4.11000033202e-08,0.0,0.0,-1.5882893215e-07,1.4744318462e-11,-6.9572058500900005e-28,0.0,1.47642195112e-11,-5.614963267719999e-25,1.22942079392e-11
4.12000033202e-08,0.0,0.0,-1.59112487427e-07,1.47493006522e-11,-7.46837113028e-28,0.0,1.47645430859e-11,-5.7844458341000005e-25,1.22957513353e-11
4.13000033202e-08,0.0,0.0,-1.59403938672e-07,1.47518215844e-11,-7.94316155777e-28,0.0,1.47648337111e-11,-5.94842416269e-25,1.22970955604e-11
4.14000033202e-08,0.0,0.0,-1.59684123822e-07,1.47515874478e-11,-8.36188565915e-28,0.0,1.47651295476e-11,-6.106346955479999e-25,1.22983469981e-11
4.15000033202e-08,0.0,0.0,-1.5994868266e-07,1.47487914446e-11,-8.67318006447e-28,0.0,1.47654495262e-11,-6.257396162039999e-25,1.22996783419e-11
4.16000033202e-08,0.0,0.0,-1.60195298513e-07,1.47433545477e-11,-8.908651107430001e-28,0.0,1.47657904639e-11,-6.40057395864e-25,1.23011581214e-11
4.17000033202e-08,0.0,0.0,-1.60426553158e-07,1.47353745646e-11,-9.05537195987e-28,0.0,1.47661431067e-11,-6.53508977969e-25,1.23027844986e-11
4.18000033202e-08,0.0,0.0,-1.60693929331e-07,1.47402884367e-11,-8.7489227655e-28,0.0,1.47664641195e-11,-6.66054437795e-25,1.23043198828e-11
4.19000033202e-08,0.0,0.0,-1.60998198002e-07,1.47428396291e-11,-8.278685785e-28,0.0,1.47667503482e-11,-6.776366677619999e-25,1.23056537257e-11
4.20000033202e-08,0.0,0.0,-1.61277040831e-07,1.47426765839e-11,-7.82103656364e-28,0.0,1.47670405604e-11,-6.881809368659999e-25,1.23068937457e-11
4.21000033202e-08,0.0,0.0,-1.61527385987e-07,1.47400453551e-11,-7.248137175990001e-28,0.0,1.47673547543e-11,-6.97620674292e-25,1.23082125258e-11
4.22000033202e-08,0.0,0.0,-1.61705857773e-07,1.47345876384e-11,-6.73977746115e-28,0.0,1.4767692256e-11,-7.05895775951e-25,1.23096833089e-11
4.23000033202e-08,0.0,0.0,-1.62021025517e-07,1.47266644979e-11,-6.467546742710001e-28,0.0,1.47680361644e-11,-7.12998520566e-25,1.23112909874e-11
4.24000033202e-08,0.0,0.0,-1.62298047205e-07,1.47309101986e-11,-6.21500827346e-28,0.0,1.47683562817e-11,-7.1892196047e-25,1.2312831709e-11
4.25000033202e-08,0.0,0.0,-1.6258839987e-07,1.47334929408e-11,-6.12166625761e-28,0.0,1.47686377148e-11,-7.23696625561e-25,1.23141667661e-11
4.26000033202e-08,0.0,0.0,-1.62866398751e-07,1.47333775592e-11,-6.19905736069e-28,0.0,1.4768920786e-11,-7.2736507867e-25,1.23154008318e-11
4.27000033202e-08,0.0,0.0,-1.63128413862e-07,1.47307617097e-11,-6.280421224330001e-28,0.0,1.47692281792e-11,-7.29987642054e-25,1.23167088219e-11
4.28000033202e-08,0.0,0.0,-1.63326404864e-07,1.47256190333e-11,-6.42717076577e-28,0.0,1.47695588088e-11,-7.3165532953799995e-25,1.23181629375e-11
4.29000033202e-08,0.0,0.0,-1.6354994522e-07,1.4717908448e-11,-6.595413932810001e-28,0.0,1.47699008902e-11,-7.324484099889999e-25,1.23197567698e-11
4.30000033202e-08,0.0,0.0,-1.63855938948e-07,1.4720892716e-11,-6.435914027e-28,0.0,1.47702196854e-11,-7.3246945363000005e-25,1.23212992365e-11
4.31000033202e-08,0.0,0.0,-1.64134457269e-07,1.47234962988e-11,-6.19639520329e-28,0.0,1.47704974008e-11,-7.31800368302e-25,1.23226311827e-11
4.32000033202e-08,0.0,0.0,-1.64399754792e-07,1.47233864081e-11,-5.81558979653e-28,0.0,1.47707742415e-11,-7.30502241116e-25,1.23238454115e-11
4.33000033202e-08,0.0,0.0,-1.64649552365e-07,1.4720714831e-11,-5.19215654083e-28,0.0,1.47710749297e-11,-7.286308585309999e-25,1.2325119433e-11
4.34000033201e-08,0.0,0.0,-1.64879692711e-07,1.47155439211e-11,-4.53213025792e-28,0.0,1.47713977281e-11,-7.26224085547e-25,1.23265309682e-11
4.35000033201e-08,0.0,0.0,-1.65089827236e-07,1.47078620409e-11,-3.6741047210900004e-28,0.0,1.47717333697e-11,-7.23296641486e-25,1.23280812725e-11
4.36000033201e-08,0.0,0.0,-1.65326055831e-07,1.47089891101e-11,-2.8608249605800003e-28,0.0,1.47720593517e-11,-7.1987197049599995e-25,1.23296243817e-11
4.37000033201e-08,0.0,0.0,-1.65589108587e-07,1.47115594979e-11,-1.9729451291600002e-28,0.0,1.47723337068e-11,-7.15957436536e-25,1.23309518807e-11
4.38000033201e-08,0.0,0.0,-1.65841863713e-07,1.47114370253e-11,-1.0388795032300002e-28,0.0,1.47726048005e-11,-7.11496040716e-25,1.23321620178e-11
4.39000033201e-08,0.0,0.0,-1.66061583159e-07,1.47089070595e-11,-2.28484510813e-30,0.0,1.477289875e-11,-7.06434856191e-25,1.23334049351e-11
4.40000033201e-08,0.0,0.0,-1.66290889857e-07,1.47039999202e-11,1.0009476959100001e-28,0.0,1.4773219666e-11,-7.00720971992e-25,1.23347885892e-11
4.41000033201e-08,0.0,0.0,-1.6652041345e-07,1.46964860016e-11,1.9295896514700002e-28,0.0,1.4773546509e-11,-6.94339068846e-25,1.23363061151e-11
4.42000033201e-08,0.0,0.0,-1.66700754146e-07,1.46954110754e-11,2.5202763817200004e-28,0.0,1.4773879934e-11,-6.87271536205e-25,1.23378779394e-11
4.43000033201e-08,0.0,0.0,-1.66948376431e-07,1.46981673066e-11,2.7347423846e-28,0.0,1.4774152644e-11,-6.7948372298699995e-25,1.23392036672e-11
4.44000033201e-08,0.0,0.0,-1.67186305819e-07,1.46982461941e-11,2.81615282517e-28,0.0,1.47744190368e-11,-6.70997394917e-25,1.23403983592e-11
4.45000033201e-08,0.0,0.0,-1.67557409248e-07,1.46952355133e-11,2.6770092017700003e-28,0.0,1.47746902441e-11,-6.6182183023e-25,1.23416063549e-11
4.46000033201e-08,0.0,0.0,-1.67614473126e-07,1.46911144483e-11,2.4937774351900002e-28,0.0,1.47750161493e-11,-6.520066185e-25,1.23429853101e-11
4.47000033201e-08,0.0,0.0,-1.67798185974e-07,1.46839374286e-11,2.20893900436e-28,0.0,1.47753422651e-11,-6.4154404485299995e-25,1.23444667891e-11
4.48000033201e-08,0.0,0.0,-1.68046894221e-07,1.46799303542e-11,1.89928438625e-28,0.0,1.47756763201e-11,-6.304187003589999e-25,1.23460518124e-11
4.49000033201e-08,0.0,0.0,-1.68175512621e-07,1.46829393534e-11,1.76944927044e-28,0.0,1.47759581566e-11,-6.186054550819999e-25,1.23474566839e-11
4.50000033201e-08,0.0,0.0,-1.68410678002e-07,1.46832565278e-11,1.6850855004000001e-28,0.0,1.47762222467e-11,-6.0606877374e-25,1.23487327955e-11
4.51000033201e-08,0.0,0.0,-1.68630935721e-07,1.46811932448e-11,1.6727784398000001e-28,0.0,1.47765014941e-11,-5.92774682692e-25,1.23500037731e-11
4.52000033201e-08,0.0,0.0,-1.68822046163e-07,1.46767976473e-11,1.8063559401700001e-28,0.0,1.47768061818e-11,-5.78655107872e-25,1.23514160488e-11
4.53000033201e-08,0.0,0.0,-1.68893515468e-07,1.4670186775e-11,2.04227125144e-28,0.0,1.47771329884e-11,-5.63644016574e-25,1.23530138695e-11
4.54000033201e-08,0.0,0.0,-1.69322493013e-07,1.46627931495e-11,2.4568318939300002e-28,0.0,1.47774468779e-11,-5.47691577056e-25,1.23547501335e-11
4.55000033201e-08,0.0,0.0,-1.69353240191e-07,1.46664088682e-11,3.09556684029e-28,0.0,1.47777592126e-11,-5.30751436407e-25,1.23564352659e-11
4.56000033201e-08,0.0,0.0,-1.6955208612e-07,1.46673041191e-11,3.86650138209e-28,0.0,1.47780283126e-11,-5.12784180355e-25,1.23580018565e-11
4.57000033201e-08,0.0,0.0,-1.69744877137e-07,1.46658186215e-11,4.74161188442e-28,0.0,1.47783058115e-11,-4.93767974151e-25,1.23596033423e-11
4.58000033201e-08,0.0,0.0,-1.69923427901e-07,1.46621182477e-11,5.693353429530001e-28,0.0,1.47786098858e-11,-4.7367559798099995e-25,1.23613985795e-11
4.59000033201e-08,0.0,0.0,-1.70127201214e-07,1.46561139277e-11,6.62424665908e-28,0.0,1.47789317397e-11,-4.525201470909999e-25,1.23634482802e-11
4.60000033201e-08,0.0,0.0,-1.70201690562e-07,1.46481940164e-11,7.422562908440001e-28,0.0,1.47792801009e-11,-4.30351801856e-25,1.23657915264e-11
4.61000033201e-08,0.0,0.0,-1.70481656331e-07,1.46498729587e-11,7.74291894388e-28,0.0,1.47796186905e-11,-4.0720833501699997e-25,1.23682881647e-11
4.62000033201e-08,0.0,0.0,-1.7059491788e-07,1.46518323023e-11,7.76738555444e-28,0.0,1.47799125134e-11,-3.8315516849099997e-25,1.23707418253e-11
4.63000033201e-08,0.0,0.0,-1.70782471906e-07,1.46514485111e-11,7.6594500149600005e-28,0.0,1.47802067012e-11,-3.5832924632899997e-25,1.23733301656e-11
4.64000033201e-08,0.0,0.0,-1.7096267667e-07,1.46493393161e-11,7.47969113621e-28,0.0,1.47805346881e-11,-3.3283687713e-25,1.23762655139e-11
4.65000033201e-08,0.0,0.0,-1.71155636548e-07,1.46452095219e-11,7.263882942470001e-28,0.0,1.47808962554e-11,-3.0679595672000003e-25,1.23796519906e-11
4.66000033201e-08,0.0,0.0,-1.71467100801e-07,1.4639404826e-11,6.83516293047e-28,0.0,1.47812785166e-11,-2.8029948812e-25,1.23835226663e-11
4.67000033201e-08,0.0,0.0,-1.7153117782e-07,1.46382988971e-11,6.22594652391e-28,0.0,1.47816950992e-11,-2.53431988239e-25,1.23878640862e-11
4.68000033201e-08,0.0,0.0,-1.71721185174e-07,1.46430419762e-11,5.582455167490001e-28,0.0,1.47820763015e-11,-2.26272626477e-25,1.23924319185e-11
4.69000033201e-08,0.0,0.0,-1.71957798295e-07,1.46455548834e-11,4.9651195759800005e-28,0.0,1.47824898495e-11,-1.98911657912e-25,1.23974971158e-11
4.70000033201e-08,0.0,0.0,-1.72183695837e-07,1.46461703003e-11,4.2989117797e-28,0.0,1.47829600495e-11,-1.71403851172e-25,1.24031688875e-11
4.71000033201e-08,0.0,0.0,-1.72397053674e-07,1.46449451751e-11,3.7162284667800003e-28,0.0,1.47835057221e-11,-1.43779998659e-25,1.24096255016e-11
4.72000033201e-08,0.0,0.0,-1.72572551281e-07,1.46422993652e-11,3.17613431631e-28,0.0,1.47841338404e-11,-1.16087143598e-25,1.24169721393e-11
4.73000033201e-08,0.0,0.0,-1.72926702774e-07,1.46389792632e-11,2.75019155658e-28,0.0,1.47848286345e-11,-8.837151150020001e-26,1.24252241193e-11
4.74000033201e-08,0.0,0.0,-1.73106235384e-07,1.46463626259e-11,2.57657955666e-28,0.0,1.47855672017e-11,-6.06666670153e-26,1.24340614398e-11
4.75000033201e-08,0.0,0.0,-1.73320656939e-07,1.46521108621e-11,2.59499868049e-28,0.0,1.47863309294e-11,-3.29927927732e-26,1.24434900735e-11
4.76000033201e-08,0.0,0.0,-1.7357812076e-07,1.46561445294e-11,2.7294757382600003e-28,0.0,1.47872051288e-11,-5.38075335533e-27,1.24537936457e-11
4.77000033201e-08,0.0,0.0,-1.73840630793e-07,1.46588053093e-11,2.89615880535e-28,0.0,1.47881946675e-11,2.21069623815e-26,1.24650949965e-11
4.78000033201e-08,0.0,0.0,-1.74061870597e-07,1.46597932329e-11,3.0329588047400003e-28,0.0,1.47892958491e-11,4.9411782139500005e-26,1.24774361422e-11
4.79000033201e-08,0.0,0.0,-1.74279781647e-07,1.46591234263e-11,3.1475011831e-28,0.0,1.47905010291e-11,7.647443827650001e-26,1.24908269101e-11
4.80000033201e-08,0.0,0.0,-1.7459631453e-07,1.46653039318e-11,3.24689298601e-28,0.0,1.47917952195e-11,1.03252195118e-25,1.25051201424e-11
4.81000033201e-08,0.0,0.0,-1.7490799017e-07,1.46757068395e-11,3.3591243494500004e-28,0.0,1.47932161289e-11,1.29833041529e-25,1.25205574421e-11
4.82000033201e-08,0.0,0.0,-1.7523867475e-07,1.46843041938e-11,3.38552354974e-28,0.0,1.47947212131e-11,1.5604609032000001e-25,1.25367653346e-11
4.83000033201e-08,0.0,0.0,-1.75569556526e-07,1.46908192873e-11,3.3592040758200003e-28,0.0,1.47962912602e-11,1.8182259377099998e-25,1.25536228729e-11
4.84000033201e-08,0.0,0.0,-1.75888488377e-07,1.46953061451e-11,3.1596320819700003e-28,0.0,1.47979120826e-11,2.07092294541e-25,1.25710775043e-11
4.85000033201e-08,0.0,0.0,-1.76273916526e-07,1.46979257759e-11,2.95818349426e-28,0.0,1.47996016026e-11,2.31742157859e-25,1.25891682054e-11
4.86000033201e-08,0.0,0.0,-1.76398803293e-07,1.47015385828e-11,2.64979854129e-28,0.0,1.48013742328e-11,2.55728236207e-25,1.26078160082e-11
4.87000033201e-08,0.0,0.0,-1.76830482308e-07,1.47131383115e-11,2.55577204104e-28,0.0,1.48030851508e-11,2.7903207553199998e-25,1.26263563728e-11
4.88000033201e-08,0.0,0.0,-1.77171276395e-07,1.47243490909e-11,2.26838320158e-28,0.0,1.48048771812e-11,3.0156906827099997e-25,1.26452579739e-11
