Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
2.69e-08,1.20083e-07,1.1902e-07,2.6900003033e-08,-1e+300,1.1343885895900001e-23,3.2853276871e-25,(1.93615598472e-11 3.89099118103e-28 -1.12568550691e-13),2.6900003033e-08,0.0,0.0,-2.40004274702e-07,2.1377642338e-11,-5.60587373091e-28,0.0,1.82504103351e-11,-7.949859527369998e-25,1.70240699991e-11
2.7e-08,1.19984e-07,1.18921e-07,2.7000003033e-08,-1e+300,1.13230601622e-23,3.2783780694000003e-25,(1.93562020679e-11 3.97438507521e-28 -1.12437159452e-13),2.7000003033e-08,0.0,0.0,-2.40402764634e-07,2.13688415165e-11,-5.03490308146e-28,0.0,1.82506722753e-11,-8.32280597697e-25,1.70250540186e-11
2.71e-08,1.19886e-07,1.18818e-07,2.7100003033e-08,-1e+300,1.1301992742300001e-23,3.27153413203e-25,(1.93455156263e-11 3.72992001636e-28 -1.10312533225e-13),2.7100003033e-08,0.0,0.0,-2.4116787826e-07,2.13513781151e-11,-4.648313673230001e-28,0.0,1.82508949156e-11,-8.66145936998e-25,1.70263919789e-11
2.72e-08,1.19789e-07,1.18723e-07,2.7200003033e-08,-1e+300,1.12879787175e-23,3.26743076406e-25,(1.93548505065e-11 3.54060275644e-28 -1.10279912147e-13),2.7200003033e-08,0.0,0.0,-2.41527055563e-07,2.13600277514e-11,-4.79852529933e-28,0.0,1.82511584819e-11,-8.962049930679999e-25,1.70275951484e-11
2.73e-08,1.19692e-07,1.18628e-07,2.7300003033e-08,-1e+300,1.12719738996e-23,3.26223936342e-25,(1.9357972786e-11 3.33984032151e-28 -1.10344348962e-13),2.7300003033e-08,0.0,0.0,-2.42111612004e-07,2.13588686274e-11,-4.90782740078e-28,0.0,1.82514408247e-11,-9.22261427664e-25,1.70285770518e-11
2.74e-08,1.19594e-07,1.1853e-07,2.7400003033e-08,-1e+300,1.12519208477e-23,3.25554989216e-25,(1.93536140304e-11 3.25687150877e-28 -1.10248820439e-13),2.7400003033e-08,0.0,0.0,-2.42722205131e-07,2.13499890513e-11,-5.25858924872e-28,0.0,1.82516921711e-11,-9.44287905742e-25,1.70296206369e-11
2.75e-08,1.19497e-07,1.18428e-07,2.7500003033e-08,-1e+300,1.12303541964e-23,3.2484696866e-25,(1.93425115259e-11 3.0712748163e-28 -1.08404250935e-13),2.7500003033e-08,0.0,0.0,-2.43618474401e-07,2.13327161045e-11,-5.53019835755e-28,0.0,1.82519076017e-11,-9.62335653243e-25,1.70309861291e-11
2.76e-08,1.19401e-07,1.18333e-07,2.7600003033e-08,-1e+300,1.1216008270600001e-23,3.24430256038e-25,(1.93503729733e-11 3.31891765467e-28 -1.08088291764e-13),2.7600003033e-08,0.0,0.0,-2.4380738079e-07,2.13399202382e-11,-5.34668308386e-28,0.0,1.82521528038e-11,-9.76458502059e-25,1.70323162287e-11
2.77e-08,1.19304e-07,1.18239e-07,2.7700003033e-08,-1e+300,1.12004712534e-23,3.23931567783e-25,(1.93541198575e-11 3.4687761548e-28 -1.08310673775e-13),2.7700003033e-08,0.0,0.0,-2.44282114853e-07,2.13400230874e-11,-4.9286219042e-28,0.0,1.8252428034e-11,-9.86677660551e-25,1.70333944972e-11
2.78e-08,1.19206e-07,1.18142e-07,2.7800003033e-08,-1e+300,1.1181226353000001e-23,3.23290438036e-25,(1.9350625695e-11 4.22693622451e-28 -1.0799005388e-13),2.7800003033e-08,0.0,0.0,-2.44872165206e-07,2.13322165058e-11,-4.54115282741e-28,0.0,1.82526727676e-11,-9.92964599043e-25,1.70344919338e-11
2.79e-08,1.1911e-07,1.18042e-07,2.7900003033e-08,-1e+300,1.1159260977800001e-23,3.22576077584e-25,(1.93401946493e-11 4.3584417848e-28 -1.06387920975e-13),2.7900003033e-08,0.0,0.0,-2.45331551335e-07,2.13166725395e-11,-3.95593259129e-28,0.0,1.82528930577e-11,-9.95303313248e-25,1.70358896276e-11
2.8e-08,1.19015e-07,1.17946e-07,2.8000003033e-08,-1e+300,1.11443066546e-23,3.2213073001000003e-25,(1.93454143501e-11 5.41805986315e-28 -1.05873571441e-13),2.8000003033e-08,0.0,0.0,-2.45925359146e-07,2.1319438152e-11,-2.77336195322e-28,0.0,1.82531065819e-11,-9.93765033607e-25,1.70373266293e-11
2.81e-08,1.18919e-07,1.17853e-07,2.8100003033e-08,-1e+300,1.1129284631400001e-23,3.21653163728e-25,(1.93499205911e-11 6.45599053878e-28 -1.06226173699e-13),2.8100003033e-08,0.0,0.0,-2.46531072196e-07,2.13210243701e-11,-1.39216127288e-28,0.0,1.82533740298e-11,-9.885454227709999e-25,1.70385022266e-11
2.82e-08,1.18822e-07,1.17757e-07,2.8200003033e-08,-1e+300,1.11109220826e-23,3.21043110044e-25,(1.93474571132e-11 7.46258174467e-28 -1.05709344541e-13),2.8200003033e-08,0.0,0.0,-2.47067853413e-07,2.1314508836e-11,5.90424229873e-30,0.0,1.82536136715e-11,-9.80001938798e-25,1.70396500186e-11
2.83e-08,1.18726e-07,1.17658e-07,2.8300003033e-08,-1e+300,1.10889977161e-23,3.20325231674e-25,(1.93382337736e-11 8.48178634203e-28 -1.04579341913e-13),2.8300003033e-08,0.0,0.0,-2.47502935582e-07,2.1300405135e-11,1.46539610016e-28,0.0,1.82538354458e-11,-9.68662562524e-25,1.70410662001e-11
2.84e-08,1.18631e-07,1.17561e-07,2.8400003033e-08,-1e+300,1.107288656e-23,3.19841518709e-25,(1.93397212274e-11 1.00114212004e-27 -1.03697477876e-13),2.8400003033e-08,0.0,0.0,-2.48084872869e-07,2.12989157439e-11,2.7665714369e-28,0.0,1.82540245594e-11,-9.55202943069e-25,1.7042608175e-11
2.85e-08,1.18536e-07,1.17469e-07,2.8500003033e-08,-1e+300,1.1058484364100001e-23,3.19389000653e-25,(1.93452584948e-11 1.11264332685e-27 -1.040660841e-13),2.8500003033e-08,0.0,0.0,-2.48681629667e-07,2.1301838065e-11,4.06579692186e-28,0.0,1.825428116e-11,-9.40394361544e-25,1.70438812529e-11
2.86e-08,1.18441e-07,1.17374e-07,2.8600003033e-08,-1e+300,1.10409907142e-23,3.18810685057e-25,(1.93440704051e-11 1.24800537207e-27 -1.03442896634e-13),2.8600003033e-08,0.0,0.0,-2.49359803028e-07,2.1296731698e-11,4.948340691820001e-28,0.0,1.82545161072e-11,-9.24902810434e-25,1.70450806471e-11
2.87e-08,1.18345e-07,1.17277e-07,2.8700003033e-08,-1e+300,1.10194180004e-23,3.18099739476e-25,(1.9336174683e-11 1.3041620455e-27 -1.02782996742e-13),2.8700003033e-08,0.0,0.0,-2.49649767119e-07,2.1284312006e-11,5.724192620210001e-28,0.0,1.82547331088e-11,-9.093030340119999e-25,1.70464980724e-11
2.88e-08,1.18251e-07,1.17178e-07,2.8800003033e-08,-1e+300,1.1001732316900001e-23,3.1756218458e-25,(1.93333922164e-11 1.35793901676e-27 -1.01510884238e-13),2.8800003033e-08,0.0,0.0,-2.50214377482e-07,2.12778955754e-11,6.117185672810001e-28,0.0,1.8254909311e-11,-8.93975003544e-25,1.70481450631e-11
2.89e-08,1.18156e-07,1.17088e-07,2.8900003033e-08,-1e+300,1.09878818714e-23,3.17134589307e-25,(1.9340057782e-11 1.42346178986e-27 -1.01833003651e-13),2.8900003033e-08,0.0,0.0,-2.50808277922e-07,2.12823033616e-11,6.396542303460001e-28,0.0,1.82551506192e-11,-8.7901535316e-25,1.70495109077e-11
2.9e-08,1.18062e-07,1.16994e-07,2.9000003033e-08,-1e+300,1.0971268885900001e-23,3.16591820963e-25,(1.93402231102e-11 1.48509119518e-27 -1.01348613238e-13),2.9000003033e-08,0.0,0.0,-2.51348523098e-07,2.12789278815e-11,6.679727227480001e-28,0.0,1.82553839164e-11,-8.64251369018e-25,1.70507751916e-11
2.91e-08,1.17966e-07,1.16898e-07,2.9100003033e-08,-1e+300,1.0950887724600001e-23,3.15918619616e-25,(1.93338167012e-11 1.44411649967e-27 -1.0096671328e-13),2.9100003033e-08,0.0,0.0,-2.51845178564e-07,2.12681231747e-11,7.13773820119e-28,0.0,1.82555909275e-11,-8.49288131805e-25,1.70521800243e-11
2.92e-08,1.17873e-07,1.16798e-07,2.9200003033e-08,-1e+300,1.09308628883e-23,3.1529158933e-25,(1.9326333371e-11 1.44152979616e-27 -9.92833801088e-14),2.9200003033e-08,0.0,0.0,-2.52345087579e-07,2.12563017279e-11,7.385491930080001e-28,0.0,1.82557707352e-11,-8.33622080015e-25,1.70539239252e-11
2.93e-08,1.17779e-07,1.16709e-07,2.9300003033e-08,-1e+300,1.09174336083e-23,3.14888556695e-25,(1.93342243771e-11 1.3993204732e-27 -9.94512339613e-14),2.9300003033e-08,0.0,0.0,-2.52914583424e-07,2.12622791758e-11,6.850755080390001e-28,0.0,1.82559836778e-11,-8.16721704892e-25,1.70553728717e-11
2.94e-08,1.17685e-07,1.16617e-07,2.9400003033e-08,-1e+300,1.09017882377e-23,3.14383479835e-25,(1.93359862155e-11 1.28093955054e-27 -9.95156970826e-14),2.9400003033e-08,0.0,0.0,-2.53548910429e-07,2.12607564815e-11,6.470851981760001e-28,0.0,1.82562159845e-11,-7.98066658359e-25,1.70567177532e-11
2.95e-08,1.1759e-07,1.16522e-07,2.9500003033e-08,-1e+300,1.0882740854400001e-23,3.13755164114e-25,(1.93312143584e-11 1.25152100209e-27 -9.90212372724e-14),2.9500003033e-08,0.0,0.0,-2.53970378168e-07,2.12518946688e-11,6.09350164942e-28,0.0,1.82564194643e-11,-7.77221865138e-25,1.70581250605e-11
2.96e-08,1.17497e-07,1.16423e-07,2.9600003033e-08,-1e+300,1.0861506747800001e-23,3.13069282743e-25,(1.93203228462e-11 1.11141545431e-27 -9.73627834416e-14),2.9600003033e-08,0.0,0.0,-2.54446997438e-07,2.12361006647e-11,5.558186016470001e-28,0.0,1.82566035484e-11,-7.538322653849999e-25,1.70598618858e-11
2.97e-08,1.17404e-07,1.16332e-07,2.9700003033e-08,-1e+300,1.08489841026e-23,3.12708151893e-25,(1.93280034234e-11 1.07746948235e-27 -9.72243402483e-14),2.9700003033e-08,0.0,0.0,-2.54885668258e-07,2.12423735457e-11,5.45457985637e-28,0.0,1.82567868219e-11,-7.27633747605e-25,1.70614706051e-11
2.98e-08,1.17311e-07,1.16241e-07,2.9800003033e-08,-1e+300,1.0836087281300001e-23,3.12295088472e-25,(1.93319360046e-11 1.04765810884e-27 -9.76683782821e-14),2.9800003033e-08,0.0,0.0,-2.55515409819e-07,2.12429076986e-11,5.28402415483e-28,0.0,1.82570156154e-11,-6.98399542347e-25,1.7062920607e-11
2.99e-08,1.17217e-07,1.16148e-07,2.9900003033e-08,-1e+300,1.0820387929e-23,3.11774247728e-25,(1.93294733063e-11 1.03371459281e-27 -9.69309595461e-14),2.9900003033e-08,0.0,0.0,-2.56063920847e-07,2.12364656404e-11,5.12554058787e-28,0.0,1.82572174344e-11,-6.65966798449e-25,1.70643626875e-11
3e-08,1.17124e-07,1.16051e-07,3.0000003033e-08,-1e+300,1.08012207091e-23,3.11142629475e-25,(1.93209018377e-11 1.0136671144e-27 -9.60577319234e-14),3.0000003033e-08,0.0,0.0,-2.56570936886e-07,2.12231971429e-11,4.772459505590001e-28,0.0,1.82574094769e-11,-6.301825857009998e-25,1.70660851057e-11
3.01e-08,1.17032e-07,1.15957e-07,3.0100003033e-08,-1e+300,1.0787849967e-23,3.1075395955099998e-25,(1.93227985261e-11 9.53396055134e-28 -9.53708732505e-14),3.0100003033e-08,0.0,0.0,-2.57113362858e-07,2.12223720163e-11,5.02904864853e-28,0.0,1.82575609049e-11,-5.90902455132e-25,1.70678825925e-11
3.02e-08,1.1694e-07,1.15868e-07,3.0200003033e-08,-1e+300,1.07761911507e-23,3.10391404167e-25,(1.93281991349e-11 9.80842115157e-28 -9.58171068451e-14),3.0200003033e-08,0.0,0.0,-2.57829477434e-07,2.12241248662e-11,5.3122673954000005e-28,0.0,1.82577824298e-11,-5.47964197682e-25,1.70694452215e-11
3.03e-08,1.16847e-07,1.15776e-07,3.0300003033e-08,-1e+300,1.07606765366e-23,3.09888548568e-25,(1.93261066252e-11 9.86117886399e-28 -9.51569637602e-14),3.0300003033e-08,0.0,0.0,-2.58238155867e-07,2.12208461319e-11,5.85721671035e-28,0.0,1.82579848076e-11,-5.01360957817e-25,1.70709244681e-11
3.04e-08,1.16754e-07,1.15681e-07,3.0400003033e-08,-1e+300,1.0740815299100001e-23,3.09245862964e-25,(1.93172437441e-11 1.02652925531e-27 -9.46139023243e-14),3.0400003033e-08,0.0,0.0,-2.58582109793e-07,2.12092553384e-11,6.51819878087e-28,0.0,1.82581679503e-11,-4.51165872854e-25,1.70725657503e-11
3.05e-08,1.16662e-07,1.15585e-07,3.0500003033e-08,-1e+300,1.07208880525e-23,3.08648189026e-25,(1.93094918676e-11 1.10051579002e-27 -9.33605006487e-14),3.0500003033e-08,0.0,0.0,-2.59068842215e-07,2.12000908427e-11,6.73052115347e-28,0.0,1.82583220717e-11,-3.97569521145e-25,1.70744733853e-11
3.06e-08,1.1657e-07,1.15497e-07,3.0600003033e-08,-1e+300,1.07053102453e-23,3.08191142891e-25,(1.93122143159e-11 1.07145585311e-27 -9.36254511461e-14),3.0600003033e-08,0.0,0.0,-2.59569321922e-07,2.12040886286e-11,6.18070356095e-28,0.0,1.82585119691e-11,-3.40952780175e-25,1.70759828722e-11
3.07e-08,1.16478e-07,1.15407e-07,3.0700003033e-08,-1e+300,1.06860518978e-23,3.07598095148e-25,(1.93078263055e-11 1.05526804769e-27 -9.355067029e-14),3.0700003033e-08,0.0,0.0,-2.60017169001e-07,2.12006870038e-11,5.606747901440001e-28,0.0,1.82587071886e-11,-2.8193308662e-25,1.70773515065e-11
3.08e-08,1.16386e-07,1.15314e-07,3.0800003033e-08,-1e+300,1.066233384e-23,3.06854745648e-25,(1.92958067007e-11 9.8892424147e-28 -9.28940869075e-14),3.0800003033e-08,0.0,0.0,-2.60333435156e-07,2.11904575083e-11,5.0204183772e-28,0.0,1.82588705336e-11,-2.21254874956e-25,1.7078693684e-11
3.09e-08,1.16294e-07,1.15217e-07,3.0900003033e-08,-1e+300,1.06348684677e-23,3.06012252973e-25,(1.92769133958e-11 9.61202685786e-28 -9.11998205927e-14),3.0900003033e-08,0.0,0.0,-2.60440307695e-07,2.1173047737e-11,4.2731671979100005e-28,0.0,1.82590230999e-11,-1.59692522649e-25,1.70803561305e-11
3.1e-08,1.16204e-07,1.15128e-07,3.1000003033e-08,-1e+300,1.0614987417e-23,3.05454602721e-25,(1.92769424497e-11 8.98795393449e-28 -9.12974321506e-14),3.1000003033e-08,0.0,0.0,-2.61240920014e-07,2.11768262967e-11,3.07400276598e-28,0.0,1.82591626814e-11,-9.79927835378e-26,1.70819032435e-11
3.11e-08,1.16113e-07,1.1504e-07,3.1100003033e-08,-1e+300,1.0593856511700001e-23,3.04821383674e-25,(1.92715833861e-11 8.29827721562e-28 -9.16426170988e-14),3.1100003033e-08,0.0,0.0,-2.61628930967e-07,2.11754169467e-11,1.97105481972e-28,0.0,1.82593623615e-11,-3.68650782468e-26,1.70835150648e-11
3.12e-08,1.16021e-07,1.14948e-07,3.12000030329e-08,-1e+300,1.0569206286200001e-23,3.04066326705e-25,(1.92599123454e-11 7.90939652699e-28 -9.06707956656e-14),3.12000030329e-08,0.0,0.0,-2.62076089111e-07,2.11671223589e-11,8.17363973823e-29,0.0,1.82595672983e-11,2.3123931226e-26,1.70855318499e-11
3.13e-08,1.1593e-07,1.14854e-07,3.13000030329e-08,-1e+300,1.05419411658e-23,3.03226955036e-25,(1.92428309396e-11 6.91824624023e-28 -8.97923786393e-14),3.13000030329e-08,0.0,0.0,-2.62286069919e-07,2.11530406626e-11,-4.1280135939000004e-29,0.0,1.82598315317e-11,8.159219871520001e-26,1.70886005079e-11
3.14e-08,1.1584e-07,1.14762e-07,3.14000030329e-08,-1e+300,1.05203585476e-23,3.02617734239e-25,(1.92361468214e-11 6.53991637239e-28 -8.8911659548e-14),3.14000030329e-08,0.0,0.0,-2.62692133937e-07,2.11498370394e-11,-1.1098847514e-28,0.0,1.82601479333e-11,1.38368996561e-25,1.70929093338e-11
3.15e-08,1.1575e-07,1.14675e-07,3.14999921803e-08,-1e+300,1.0504168132200001e-23,3.0172062152e-25,(1.92364052308e-11 5.6440433164e-28 -8.95167005669e-14),3.14999921803e-08,0.0,0.0,-2.63153281586e-07,2.1153419016e-11,-1.32595209232e-28,0.0,1.82606561036e-11,1.93554101203e-25,1.70982966977e-11
3.16e-08,1.15659e-07,1.14585e-07,3.15999952891e-08,-1e+300,1.04886769368e-23,3.00489172052e-25,(1.92339257552e-11 4.84173311269e-28 -8.95386328556e-14),3.15999952891e-08,0.0,0.0,-2.6361558324e-07,2.1152137047e-11,-1.3553199761300002e-28,0.0,1.82614143148e-11,2.47394628886e-25,1.71058165074e-11
3.17e-08,1.15569e-07,1.14493e-07,3.17000096789e-08,-1e+300,1.0472372710800001e-23,2.99587127021e-25,(1.92278189355e-11 4.82148127183e-28 -8.9099366375e-14),3.17000096789e-08,0.0,0.0,-2.64149604743e-07,2.11455836493e-11,-1.18881600042e-28,0.0,1.8262304229e-11,2.99972102865e-25,1.7115072054e-11
3.18e-08,1.15479e-07,1.14397e-07,3.18000046973e-08,-1e+300,1.04580710456e-23,2.99303551428e-25,(1.92223505597e-11 4.13863320313e-28 -8.75166035398e-14),3.18000046973e-08,0.0,0.0,-2.6455753564e-07,2.113852904e-11,-8.705321375859998e-29,0.0,1.82633006108e-11,3.51423133606e-25,1.71259501636e-11
3.19e-08,1.1539e-07,1.14312e-07,3.19000010316e-08,-1e+300,1.04525101968e-23,2.995533981e-25,(1.92340291642e-11 4.23540728739e-28 -8.75884916373e-14),3.19000010316e-08,0.0,0.0,-2.65174843288e-07,2.11499352403e-11,-6.173833974539998e-29,0.0,1.82642594825e-11,4.01890158256e-25,1.71370911485e-11
3.2e-08,1.15301e-07,1.14224e-07,3.20000021992e-08,-1e+300,1.04461590781e-23,2.99965689959e-25,(1.9240713258e-11 3.82006936953e-28 -8.78114241207e-14),3.20000021992e-08,0.0,0.0,-2.65769492729e-07,2.11548871269e-11,-4.39430858261e-29,0.0,1.82651734001e-11,4.51253563455e-25,1.71480949754e-11
3.21e-08,1.1521e-07,1.14133e-07,3.20999968794e-08,-1e+300,1.0438702221e-23,3.00061475321e-25,(1.92433726022e-11 3.49054969496e-28 -8.69860901059e-14),3.20999968794e-08,0.0,0.0,-2.66283547363e-07,2.11541675281e-11,-6.77327189163e-29,0.0,1.82661333057e-11,4.99241400254e-25,1.71595084584e-11
3.22e-08,1.15121e-07,1.14039e-07,3.21999968794e-08,-1e+300,1.04297648649e-23,2.9973056587e-25,(1.92419891437e-11 2.91683400093e-28 -8.68360395174e-14),3.21999968794e-08,0.0,0.0,-2.66883621566e-07,2.11477649936e-11,-1.18746768979e-28,0.0,1.82671057301e-11,5.45581894737e-25,1.71708712633e-11
3.23e-08,1.15032e-07,1.13949e-07,3.22999968794e-08,-1e+300,1.04264853011e-23,2.99632880247e-25,(1.92524112552e-11 2.64623530713e-28 -8.75245889653e-14),3.22999968794e-08,0.0,0.0,-2.67509658312e-07,2.11546313542e-11,-1.8427472754699998e-28,0.0,1.82680951595e-11,5.89897297248e-25,1.71817275968e-11
3.24e-08,1.14943e-07,1.13863e-07,3.23999968794e-08,-1e+300,1.04260779451e-23,2.99590259428e-25,(1.92649929866e-11 2.74886382322e-28 -8.91349362328e-14),3.23999968794e-08,0.0,0.0,-2.68166409057e-07,2.11636795283e-11,-2.59637177208e-28,0.0,1.82691558529e-11,6.31756419179e-25,1.71911898891e-11
3.25e-08,1.14854e-07,1.13774e-07,3.24999968794e-08,-1e+300,1.0422786241100001e-23,2.99443387835e-25,(1.92719523857e-11 2.02211410069e-28 -9.00428804108e-14),3.24999968794e-08,0.0,0.0,-2.68878867909e-07,2.1166469112e-11,-3.75151817679e-28,0.0,1.82702247475e-11,6.707237229209998e-25,1.71996878593e-11
3.26e-08,1.14764e-07,1.13682e-07,3.25999968794e-08,-1e+300,1.0417984092500001e-23,2.99233512636e-25,(1.92746375313e-11 1.49324644753e-28 -9.10856254214e-14),3.25999968794e-08,0.0,0.0,-2.69390731117e-07,2.11638089753e-11,-5.1485822569e-28,0.0,1.82713911371e-11,7.06324880921e-25,1.72078513389e-11
3.27e-08,1.14675e-07,1.13575e-07,3.26999968794e-08,-1e+300,1.04125990892e-23,2.99028366065e-25,(1.92772446838e-11 4.62541176172e-29 -9.1837326616e-14),3.26999968794e-08,0.0,0.0,-2.69989860935e-07,2.11610804526e-11,-6.77862622846e-28,0.0,1.82726430371e-11,7.38153600408e-25,1.7215554925e-11
3.28e-08,1.14587e-07,1.13394e-07,3.27999968794e-08,-1e+300,1.04135567943e-23,2.99049087832e-25,(1.92936316925e-11 -3.43267204621e-30 -9.42889982708e-14),3.27999968794e-08,0.0,0.0,-2.70670015818e-07,2.11741812731e-11,-8.322332712910001e-28,0.0,1.82740254862e-11,7.65946761601e-25,1.7221840842e-11
3.29e-08,1.14498e-07,1.13205e-07,3.28999968794e-08,-1e+300,1.04128932774e-23,2.98985027575e-25,(1.93040213264e-11 -7.82886766919e-29 -9.69186039212e-14),3.28999968794e-08,0.0,0.0,-2.71325527308e-07,2.11803749276e-11,-9.86480241718e-28,0.0,1.82754310323e-11,7.892610837349998e-25,1.72265796499e-11
3.3e-08,1.14408e-07,1.132e-07,3.29999968794e-08,-1e+300,1.0410016156e-23,2.98842036951e-25,(1.93094560642e-11 -1.86830881904e-28 -9.85502431042e-14),3.29999968794e-08,0.0,0.0,-2.71734623461e-07,2.11811912018e-11,-1.16896179043e-27,0.0,1.82769624915e-11,8.07662673986e-25,1.72308402351e-11
3.31e-08,1.1432e-07,1.132e-07,3.30999968794e-08,-1e+300,1.04049342359e-23,2.98620164821e-25,(1.93104665755e-11 -2.53202050703e-28 -1.00587122224e-13),3.30999968794e-08,0.0,0.0,-2.72501613293e-07,2.11764381762e-11,-1.34391508754e-27,0.0,1.82785911386e-11,8.20760174217e-25,1.72347697633e-11
3.32e-08,1.14232e-07,1.13363e-07,3.31999968794e-08,-1e+300,1.04035544865e-23,2.98576921205e-25,(1.93224669265e-11 -3.14359856777e-28 -1.03385381198e-13),3.31999968794e-08,0.0,0.0,-2.73188288922e-07,2.11847262726e-11,-1.60872304801e-27,0.0,1.82802737855e-11,8.283029851549999e-25,1.72378681919e-11
3.33e-08,1.14144e-07,1.13232e-07,3.32999968794e-08,-1e+300,1.04046794098e-23,2.98577874698e-25,(1.93361071339e-11 -4.6131700684e-28 -1.07056636927e-13),3.32999968794e-08,0.0,0.0,-2.73879509008e-07,2.11946447734e-11,-1.91425542749e-27,0.0,1.82820609143e-11,8.30092115445e-25,1.72394656801e-11
3.34e-08,1.14055e-07,1.13127e-07,3.33999968794e-08,-1e+300,1.0402355144000001e-23,2.9846093727e-25,(1.93437148244e-11 -6.17617083104e-28 -1.09930017589e-13),3.33999968794e-08,0.0,0.0,-2.74439881693e-07,2.11980330372e-11,-2.23225452459e-27,0.0,1.82838290761e-11,8.25952661448e-25,1.72399380718e-11
3.35e-08,1.13963e-07,1.12958e-07,3.34999968794e-08,-1e+300,1.03983212626e-23,2.98277388877e-25,(1.9347075754e-11 -7.46222552541e-28 -1.12727874067e-13),3.34999968794e-08,0.0,0.0,-2.75129627839e-07,2.11961085674e-11,-2.5588176034000003e-27,0.0,1.82856996889e-11,8.15800833237e-25,1.72403449893e-11
3.36e-08,1.13886e-07,1.12794e-07,3.35999968794e-08,-1e+300,1.03931525328e-23,2.98080380401e-25,(1.93492954992e-11 -9.45507469461e-28 -1.15230724704e-13),3.35999968794e-08,0.0,0.0,-2.75715447889e-07,2.11933152162e-11,-2.87783409071e-27,0.0,1.82875834474e-11,7.99973821901e-25,1.72404529058e-11
3.37e-08,1.13809e-07,1.12711e-07,3.36999968794e-08,-1e+300,1.0394242212e-23,2.98113395739e-25,(1.93655859257e-11 -1.05854943717e-27 -1.19419384941e-13),3.36999968794e-08,0.0,0.0,-2.76402970418e-07,2.12066009118e-11,-3.18084606828e-27,0.0,1.82895058735e-11,7.78865437573e-25,1.72394005808e-11
3.38e-08,1.13732e-07,1.12626e-07,3.37999968794e-08,-1e+300,1.03934790946e-23,2.98052448116e-25,(1.93758063358e-11 -1.19226644902e-27 -1.23820448244e-13),3.37999968794e-08,0.0,0.0,-2.77055293696e-07,2.12128866315e-11,-3.42412263092e-27,0.0,1.82914157461e-11,7.53058159659e-25,1.72371340928e-11
3.39e-08,1.13655e-07,1.12539e-07,3.38999968794e-08,-1e+300,1.0389715906200001e-23,2.97889698804e-25,(1.93807534318e-11 -1.30138117168e-27 -1.27082983977e-13),3.38999968794e-08,0.0,0.0,-2.77798255078e-07,2.12131386863e-11,-3.64722623083e-27,0.0,1.8293300194e-11,7.232107012449999e-25,1.72343563203e-11
3.4e-08,1.13544e-07,1.12449e-07,3.39999968794e-08,-1e+300,1.03835224323e-23,2.97645285583e-25,(1.93809803509e-11 -1.45523145945e-27 -1.30545959794e-13),3.39999968794e-08,0.0,0.0,-2.78252202499e-07,2.12081392836e-11,-3.82973237251e-27,0.0,1.82952257548e-11,6.89962456357e-25,1.72317327935e-11
3.41e-08,1.13584e-07,1.12362e-07,3.40999968794e-08,-1e+300,1.0380130717700001e-23,2.97544860819e-25,(1.93910021091e-11 -1.53392314136e-27 -1.3442750211e-13),3.40999968794e-08,0.0,0.0,-2.78875952682e-07,2.12145655275e-11,-3.93277339529e-27,0.0,1.82970716104e-11,6.54009848701e-25,1.72286214565e-11
3.42e-08,1.13445e-07,1.1228e-07,3.41999968794e-08,-1e+300,1.0379792292100001e-23,2.97513830371e-25,(1.9403625729e-11 -1.66232738759e-27 -1.3915124363e-13),3.41999968794e-08,0.0,0.0,-2.79576967816e-07,2.12237782045e-11,-3.99693891058e-27,0.0,1.82989419283e-11,6.161623339969998e-25,1.72244211289e-11
3.43e-08,1.13306e-07,1.12195e-07,3.42999968794e-08,-1e+300,1.03767366638e-23,2.9738367509e-25,(1.94103653393e-11 -1.67954505557e-27 -1.43020098488e-13),3.42999968794e-08,0.0,0.0,-2.80188046382e-07,2.12263077216e-11,-4.02155779024e-27,0.0,1.8300716856e-11,5.76944583384e-25,1.7219389373e-11
