# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
4.88999968792e-08,0.0,0.0,-3.49533490675e-07,2.09461621377e-11,3.3940956415600002e-28,0.0,1.83630684222e-11,-6.00326331146e-25,1.67190291182e-11
4.89999968792e-08,0.0,0.0,-3.49925392975e-07,2.09443911652e-11,4.297154908140001e-28,0.0,1.83625001144e-11,-6.02665633009e-25,1.67125193067e-11
4.90999968792e-08,0.0,0.0,-3.50287323501e-07,2.09388408171e-11,5.08823191426e-28,0.0,1.83620789372e-11,-6.01049638649e-25,1.67065940992e-11
4.91999968792e-08,0.0,0.0,-3.5053201937e-07,2.09299633029e-11,5.66144610267e-28,0.0,1.83618209091e-11,-5.95247056223e-25,1.67017031585e-11
4.92999968792e-08,0.0,0.0,-3.50882799855e-07,2.09176916171e-11,6.021071444240001e-28,0.0,1.83615779563e-11,-5.849998004e-25,1.6697762119e-11
4.93999968792e-08,0.0,0.0,-3.51197323383e-07,2.0918025929e-11,5.71667058173e-28,0.0,1.83613399089e-11,-5.70078346873e-25,1.66946175789e-11
4.94999968792e-08,0.0,0.0,-3.51560923733e-07,2.0918716179e-11,5.14756616933e-28,0.0,1.83612300137e-11,-5.502983537819999e-25,1.66923030943e-11
4.95999968792e-08,0.0,0.0,-3.51976303855e-07,2.09157639133e-11,4.560643490540001e-28,0.0,1.8361210223e-11,-5.25538251338e-25,1.66911750482e-11
4.96999968792e-08,0.0,0.0,-3.52340746164e-07,2.09095420929e-11,3.9194262189700003e-28,0.0,1.83613085241e-11,-4.95686477413e-25,1.66915817471e-11
4.97999968792e-08,0.0,0.0,-3.52643921291e-07,2.08998832541e-11,3.3430436391500003e-28,0.0,1.83614822253e-11,-4.60747841351e-25,1.66933594693e-11
4.98999968792e-08,0.0,0.0,-3.5296728484e-07,2.08956574698e-11,3.0684950824600003e-28,0.0,1.83616049088e-11,-4.20883928728e-25,1.66960706333e-11
4.99999968792e-08,0.0,0.0,-3.53514158247e-07,2.08978690892e-11,2.74208896476e-28,0.0,1.83617996237e-11,-3.7637117886299997e-25,1.66994111809e-11
5.00999968792e-08,0.0,0.0,-3.53729479407e-07,2.08975273463e-11,2.46054253972e-28,0.0,1.8361999349e-11,-3.2771794561499998e-25,1.67035173363e-11
5.01999968792e-08,0.0,0.0,-3.54085346697e-07,2.08929886294e-11,2.2546149717e-28,0.0,1.83622035461e-11,-2.7563845031e-25,1.67087020962e-11
5.02999968792e-08,0.0,0.0,-3.54413570679e-07,2.08851747014e-11,1.9619269962900002e-28,0.0,1.83624720964e-11,-2.2111748731899997e-25,1.67150568347e-11
5.03999968792e-08,0.0,0.0,-3.54709439516e-07,2.08749775089e-11,1.6534511308300001e-28,0.0,1.8362698644e-11,-1.65315652957e-25,1.67221709873e-11
5.04999968792e-08,0.0,0.0,-3.55398859572e-07,2.08787574356e-11,1.98621042545e-28,0.0,1.83629285959e-11,-1.09490825496e-25,1.67296527546e-11
5.05999968792e-08,0.0,0.0,-3.55632822214e-07,2.08802735243e-11,2.1371794286700003e-28,0.0,1.83631424955e-11,-5.48604713233e-26,1.67373428234e-11
5.06999968792e-08,0.0,0.0,-3.55928154311e-07,2.08773767513e-11,2.35717209838e-28,0.0,1.83633102228e-11,-2.67510967536e-27,1.67456108475e-11
5.07999968792e-08,0.0,0.0,-3.56259235926e-07,2.08711862265e-11,2.24756497629e-28,0.0,1.83635000706e-11,4.58947904907e-26,1.67547181864e-11
5.08999968792e-08,0.0,0.0,-3.56607251324e-07,2.08612423454e-11,2.0355426895100003e-28,0.0,1.83636765221e-11,8.98953995187e-26,1.67643768552e-11
5.09999968792e-08,0.0,0.0,-3.56880032643e-07,2.08603842735e-11,1.43992114711e-28,0.0,1.83637993711e-11,1.2851583320199999e-25,1.67743354932e-11
5.10999968792e-08,0.0,0.0,-3.57266477118e-07,2.08626665514e-11,7.747898228119999e-29,0.0,1.83639140073e-11,1.61116920884e-25,1.67840840723e-11
5.11999968792e-08,0.0,0.0,-3.57638738551e-07,2.08613143965e-11,1.43698110161e-29,0.0,1.83639796237e-11,1.87242034546e-25,1.67939994323e-11
5.12999968792e-08,0.0,0.0,-3.58002643725e-07,2.08566180827e-11,-4.36516414663e-29,0.0,1.83640464847e-11,2.06878894847e-25,1.68044454545e-11
5.13999968792e-08,0.0,0.0,-3.58336354255e-07,2.08485857429e-11,-9.69352990127e-29,0.0,1.83641294804e-11,2.2035587543e-25,1.68153325983e-11
5.14999968792e-08,0.0,0.0,-3.58644208946e-07,2.08400966541e-11,-1.7536818756800001e-28,0.0,1.83641892091e-11,2.28013990488e-25,1.68265227786e-11
5.15999968792e-08,0.0,0.0,-3.59021868507e-07,2.08442254783e-11,-2.49132376117e-28,0.0,1.83642376336e-11,2.30290236985e-25,1.68374180884e-11
5.16999968792e-08,0.0,0.0,-3.59439052231e-07,2.08446670686e-11,-3.2733783047500003e-28,0.0,1.83642568546e-11,2.27767663497e-25,1.68481049383e-11
5.17999968792e-08,0.0,0.0,-3.5981356933e-07,2.08418263558e-11,-4.0208143317e-28,0.0,1.83642770901e-11,2.2107349713e-25,1.68590497885e-11
5.18999968791e-08,0.0,0.0,-3.60171812387e-07,2.08357270382e-11,-4.53892591478e-28,0.0,1.83643437463e-11,2.10859123421e-25,1.68703725164e-11
5.19999968791e-08,0.0,0.0,-3.6058016121e-07,2.08263275058e-11,-5.03265046863e-28,0.0,1.83644402884e-11,1.97826421792e-25,1.68819291461e-11
5.20999968791e-08,0.0,0.0,-3.60930770633e-07,2.08259413877e-11,-5.29833292524e-28,0.0,1.83644917126e-11,1.82655934218e-25,1.68933885197e-11
5.21999968791e-08,0.0,0.0,-3.61329402812e-07,2.08282944761e-11,-5.44469245062e-28,0.0,1.8364545477e-11,1.6607752663899999e-25,1.69043280083e-11
5.22999968791e-08,0.0,0.0,-3.61704301916e-07,2.08274030576e-11,-5.58664890324e-28,0.0,1.83645922238e-11,1.48724499357e-25,1.69152425429e-11
5.23999968791e-08,0.0,0.0,-3.62073565101e-07,2.08232484303e-11,-5.77069984014e-28,0.0,1.83646916098e-11,1.31050464111e-25,1.69264304479e-11
5.24999968791e-08,0.0,0.0,-3.62301653036e-07,2.08164684889e-11,-5.86825845663e-28,0.0,1.83648192887e-11,1.1347452435299998e-25,1.69377457601e-11
5.25999968791e-08,0.0,0.0,-3.62711533227e-07,2.08077333294e-11,-6.0300885012900005e-28,0.0,1.8364936331e-11,9.641627746640001e-26,1.69491760222e-11
5.26999968791e-08,0.0,0.0,-3.63027660851e-07,2.08121663194e-11,-6.78935025959e-28,0.0,1.83650284385e-11,8.025484716290001e-26,1.69600300903e-11
5.27999968791e-08,0.0,0.0,-3.63415146572e-07,2.08130785478e-11,-7.444273987640001e-28,0.0,1.83650968388e-11,6.53056852288e-26,1.6970539095e-11
5.28999968791e-08,0.0,0.0,-3.63824635591e-07,2.08108665231e-11,-8.02911599655e-28,0.0,1.83651952997e-11,5.17870431764e-26,1.69811671365e-11
5.29999968791e-08,0.0,0.0,-3.64100854766e-07,2.08056821389e-11,-8.55614261449e-28,0.0,1.8365309864e-11,3.98714405001e-26,1.69918568227e-11
5.30999968791e-08,0.0,0.0,-3.64600929009e-07,2.07962991115e-11,-9.01186014643e-28,0.0,1.83654544734e-11,2.97168951599e-26,1.7002707691e-11
5.31999968791e-08,0.0,0.0,-3.65001128498e-07,2.0795603563e-11,-9.781609023410001e-28,0.0,1.83655210325e-11,2.14755430574e-26,1.7013231723e-11
5.32999968791e-08,0.0,0.0,-3.65453422684e-07,2.07981495428e-11,-1.11179029207e-27,0.0,1.83655566522e-11,1.5165979888700002e-26,1.70231362755e-11
5.33999968791e-08,0.0,0.0,-3.6587603997e-07,2.07975530203e-11,-1.24084540098e-27,0.0,1.8365586687e-11,1.07412153272e-26,1.7032950508e-11
5.34999968791e-08,0.0,0.0,-3.66330299724e-07,2.07938518926e-11,-1.36559339503e-27,0.0,1.83656372981e-11,8.13096391892e-27,1.70428239528e-11
5.35999968791e-08,0.0,0.0,-3.66717740198e-07,2.07866816647e-11,-1.48818397447e-27,0.0,1.83656942447e-11,7.16702489636e-27,1.70527585574e-11
5.36999968791e-08,0.0,0.0,-3.67050325659e-07,2.07778607861e-11,-1.59706991379e-27,0.0,1.83657220254e-11,7.60537967552e-27,1.70626868137e-11
5.37999968791e-08,0.0,0.0,-3.67465336075e-07,2.0782520284e-11,-1.69175714213e-27,0.0,1.83656756063e-11,9.16277546928e-27,1.70719995402e-11
5.38999968791e-08,0.0,0.0,-3.67859995604e-07,2.07838462217e-11,-1.79333442173e-27,0.0,1.83655979752e-11,1.14507587597e-26,1.70809524552e-11
5.39999968791e-08,0.0,0.0,-3.68242048573e-07,2.07822060172e-11,-1.88843169139e-27,0.0,1.83655466353e-11,1.39634971319e-26,1.70899486092e-11
5.40999968791e-08,0.0,0.0,-3.68792645711e-07,2.07764564634e-11,-1.98306376181e-27,0.0,1.83654807543e-11,1.61207619544e-26,1.70989215489e-11
5.41999968791e-08,0.0,0.0,-3.69038436631e-07,2.07689929195e-11,-2.0751854741400002e-27,0.0,1.83654347189e-11,1.72987093277e-26,1.71080046361e-11
5.42999968791e-08,0.0,0.0,-3.69046583191e-07,2.07669920219e-11,-2.16847839696e-27,0.0,1.83653032563e-11,1.6882625970500002e-26,1.71168071038e-11
5.43999968791e-08,0.0,0.0,-3.69773175966e-07,2.07695596917e-11,-2.21906238707e-27,0.0,1.8365071311e-11,1.42772252461e-26,1.7124923158e-11
5.44999968791e-08,0.0,0.0,-3.70203353596e-07,2.07693554366e-11,-2.27071949043e-27,0.0,1.83648404946e-11,8.9157398466e-27,1.71329333315e-11
5.45999968791e-08,0.0,0.0,-3.70516729571e-07,2.07664311983e-11,-2.32960811521e-27,0.0,1.83646131429e-11,3.63269155836e-28,1.71409063826e-11
5.46999968791e-08,0.0,0.0,-3.71009157039e-07,2.07594999501e-11,-2.40433419796e-27,0.0,1.83643923582e-11,-1.17332300727e-26,1.71489599992e-11
5.47999968791e-08,0.0,0.0,-3.71367844874e-07,2.07498923848e-11,-2.46750573962e-27,0.0,1.83641692692e-11,-2.75411526433e-26,1.71570439369e-11
5.48999968791e-08,0.0,0.0,-3.71777109476e-07,2.07535114822e-11,-2.50242184425e-27,0.0,1.83638533298e-11,-4.71357245921e-26,1.71646063528e-11
5.49999968791e-08,0.0,0.0,-3.7222748536e-07,2.07550964621e-11,-2.50338403379e-27,0.0,1.83634812237e-11,-7.05017189373e-26,1.71717322845e-11
5.50999968791e-08,0.0,0.0,-3.72664795315e-07,2.07537580943e-11,-2.48909649847e-27,0.0,1.83631313476e-11,-9.728725508730001e-26,1.71788345348e-11
5.51999968791e-08,0.0,0.0,-3.73313334379e-07,2.0748665783e-11,-2.47831385912e-27,0.0,1.83627713015e-11,-1.27052334614e-25,1.71858968742e-11
5.52999968791e-08,0.0,0.0,-3.73549561854e-07,2.07416370726e-11,-2.46017330834e-27,0.0,1.83624263066e-11,-1.59353747575e-25,1.71930529985e-11
5.53999968791e-08,0.0,0.0,-3.73904547726e-07,2.07357946172e-11,-2.39824516541e-27,0.0,1.83620681244e-11,-1.93764207327e-25,1.72001817347e-11
5.54999968791e-08,0.0,0.0,-3.7430448019e-07,2.07397175494e-11,-2.23587065285e-27,0.0,1.83616099913e-11,-2.29884748405e-25,1.72066705839e-11
5.55999968791e-08,0.0,0.0,-3.74587344599e-07,2.07405121344e-11,-2.071247652e-27,0.0,1.83611585838e-11,-2.6731060576499997e-25,1.7213028876e-11
5.56999968791e-08,0.0,0.0,-3.75156819007e-07,2.07378551544e-11,-1.90626090755e-27,0.0,1.83607152466e-11,-3.0576260868299997e-25,1.72193526417e-11
5.57999968791e-08,0.0,0.0,-3.75527727446e-07,2.07330557022e-11,-1.73595281811e-27,0.0,1.83603010713e-11,-3.45077744398e-25,1.72257784081e-11
5.58999968791e-08,0.0,0.0,-3.75965470423e-07,2.07248053384e-11,-1.57903167464e-27,0.0,1.83598891434e-11,-3.85076159213e-25,1.72322698824e-11
5.59999968791e-08,0.0,0.0,-3.76355189858e-07,2.07233986428e-11,-1.39985448674e-27,0.0,1.83594617565e-11,-4.2564654188699995e-25,1.72386439054e-11
5.60999968791e-08,0.0,0.0,-3.76700004343e-07,2.07266680936e-11,-1.2355914083400001e-27,0.0,1.83589574199e-11,-4.6661774254e-25,1.72444935389e-11
5.61999968791e-08,0.0,0.0,-3.77133223222e-07,2.07267835585e-11,-1.09016451858e-27,0.0,1.83584916786e-11,-5.0793592610799995e-25,1.72503434649e-11
5.62999968791e-08,0.0,0.0,-3.77730369061e-07,2.07231970549e-11,-9.47329232269e-28,0.0,1.83580293105e-11,-5.49430700924e-25,1.72561685786e-11
5.63999968791e-08,0.0,0.0,-3.7792409904e-07,2.07181342373e-11,-8.17846140875e-28,0.0,1.8357601587e-11,-5.90886886557e-25,1.72621244805e-11
5.64999968791e-08,0.0,0.0,-3.78278899224e-07,2.07094613675e-11,-6.832492202640001e-28,0.0,1.83571821415e-11,-6.32035729973e-25,1.7268171689e-11
5.65999968791e-08,0.0,0.0,-3.78663406761e-07,2.07116610721e-11,-6.12054028265e-28,0.0,1.83567328234e-11,-6.72607890484e-25,1.72739845778e-11
5.66999968791e-08,0.0,0.0,-3.79068036719e-07,2.07143476281e-11,-5.699522813140001e-28,0.0,1.83562468375e-11,-7.12317807497e-25,1.7279440602e-11
5.67999968791e-08,0.0,0.0,-3.79575293991e-07,2.07139009135e-11,-5.7072251111300005e-28,0.0,1.83557927207e-11,-7.507636476479999e-25,1.72849095067e-11
5.68999968791e-08,0.0,0.0,-3.79964631374e-07,2.07106086124e-11,-5.596783942660001e-28,0.0,1.83553578077e-11,-7.87577639761e-25,1.72904165031e-11
5.69999968791e-08,0.0,0.0,-3.80320069339e-07,2.07043059441e-11,-5.45605721315e-28,0.0,1.83549408418e-11,-8.224271911389999e-25,1.72960223002e-11
5.70999968791e-08,0.0,0.0,-3.80637477311e-07,2.06953540518e-11,-5.1478271734e-28,0.0,1.83545428191e-11,-8.55011871003e-25,1.7301757327e-11
5.71999968791e-08,0.0,0.0,-3.81008514566e-07,2.07002823947e-11,-5.29818721796e-28,0.0,1.83541019162e-11,-8.850307678419999e-25,1.73071500405e-11
5.72999968791e-08,0.0,0.0,-3.81420886287e-07,2.07024457437e-11,-5.45831817268e-28,0.0,1.83536591353e-11,-9.12293474547e-25,1.73123309758e-11
5.73999968791e-08,0.0,0.0,-3.81634381028e-07,2.07020875878e-11,-5.609812393470001e-28,0.0,1.83532347816e-11,-9.36676721791e-25,1.731749531e-11
5.74999968791e-08,0.0,0.0,-3.82154367749e-07,2.06977100323e-11,-5.70515013705e-28,0.0,1.835283233e-11,-9.58078291617e-25,1.73227631079e-11
5.75999968791e-08,0.0,0.0,-3.82511452577e-07,2.06910601014e-11,-5.7671989025e-28,0.0,1.83524452198e-11,-9.76431384707e-25,1.73281009756e-11
5.76999968791e-08,0.0,0.0,-3.82315047767e-07,2.06849299828e-11,-5.8184047955e-28,0.0,1.83520880791e-11,-9.91706679088e-25,1.73335974202e-11
5.77999968791e-08,0.0,0.0,-3.83243968458e-07,2.0689101942e-11,-5.92084896263e-28,0.0,1.83516659516e-11,-1.00389538564e-24,1.73386691223e-11
5.78999968791e-08,0.0,0.0,-3.83628797006e-07,2.0690870048e-11,-5.90597112081e-28,0.0,1.83512686391e-11,-1.0130518694800001e-24,1.73436303459e-11
5.79999968791e-08,0.0,0.0,-3.83818594523e-07,2.06903060738e-11,-5.55484415826e-28,0.0,1.83508845251e-11,-1.01923839406e-24,1.73485745674e-11
5.80999968791e-08,0.0,0.0,-3.84335252239e-07,2.06854022427e-11,-5.05768648237e-28,0.0,1.83505151197e-11,-1.0225363711500001e-24,1.73536213272e-11
5.81999968791e-08,0.0,0.0,-3.84703135929e-07,2.06784472813e-11,-4.718989112450001e-28,0.0,1.8350162711e-11,-1.02305756754e-24,1.73587439567e-11
5.82999968791e-08,0.0,0.0,-3.85437833611e-07,2.06735233513e-11,-4.31882872177e-28,0.0,1.83498304748e-11,-1.02092499756e-24,1.73640042581e-11
5.83999968791e-08,0.0,0.0,-3.85492942732e-07,2.0677836952e-11,-4.09527571906e-28,0.0,1.83494543453e-11,-1.01629712091e-24,1.73688549278e-11
5.84999968791e-08,0.0,0.0,-3.85875558814e-07,2.06791688446e-11,-3.9120941624200002e-28,0.0,1.83490969616e-11,-1.00932179709e-24,1.73736116389e-11
5.85999968791e-08,0.0,0.0,-3.86238468195e-07,2.06775237917e-11,-3.57561822187e-28,0.0,1.83487496342e-11,-1.00017581888e-24,1.73783697768e-11
5.86999968791e-08,0.0,0.0,-3.86601853962e-07,2.0673137695e-11,-3.456336939e-28,0.0,1.83484202664e-11,-9.89027521372e-25,1.73832192593e-11
5.87999968791e-08,0.0,0.0,-3.86939187995e-07,2.06659890539e-11,-3.19832011755e-28,0.0,1.83481028777e-11,-9.760294318689999e-25,1.73881526201e-11
5.88999968791e-08,0.0,0.0,-3.87412315855e-07,2.06625860585e-11,-2.9200720910100003e-28,0.0,1.83478087887e-11,-9.613177077069999e-25,1.73932237835e-11
5.89999968791e-08,0.0,0.0,-3.87661132858e-07,2.06664655287e-11,-2.4542421076900003e-28,0.0,1.83474665866e-11,-9.45014330164e-25,1.73978729947e-11
5.90999968791e-08,0.0,0.0,-3.88047782468e-07,2.06675017035e-11,-1.9867056137500001e-28,0.0,1.83471436878e-11,-9.27168423653e-25,1.74024370196e-11
5.91999968791e-08,0.0,0.0,-3.88441512884e-07,2.06655868334e-11,-1.54570696548e-28,0.0,1.83468364809e-11,-9.07784046011e-25,1.74070388515e-11
5.92999968791e-08,0.0,0.0,-3.88826831139e-07,2.06609820686e-11,-1.10682843286e-28,0.0,1.83465402044e-11,-8.86866875823e-25,1.74117082518e-11
5.93999968791e-08,0.0,0.0,-3.89122983017e-07,2.06537236017e-11,-7.40652963136e-29,0.0,1.83462558166e-11,-8.644015544269999e-25,1.74164748534e-11
5.94999968791e-08,0.0,0.0,-3.89468133708e-07,2.06512670489e-11,4.69944314884e-30,0.0,1.83459939236e-11,-8.40365302991e-25,1.7421371013e-11
5.95999968791e-08,0.0,0.0,-3.89850571392e-07,2.06548342241e-11,1.2081114359600002e-28,0.0,1.8345688153e-11,-8.14752492561e-25,1.742585627e-11
5.96999968791e-08,0.0,0.0,-3.90119300421e-07,2.06562318764e-11,2.2945207509400002e-28,0.0,1.83453970822e-11,-7.87512789312e-25,1.74302363067e-11
5.97999968791e-08,0.0,0.0,-3.90616865558e-07,2.06537126875e-11,3.38670673833e-28,0.0,1.83451243002e-11,-7.5863474346e-25,1.74346976919e-11
5.98999968792e-08,0.0,0.0,-3.90960447497e-07,2.06490546373e-11,4.47225796917e-28,0.0,1.83448582595e-11,-7.28149977624e-25,1.74392004198e-11
5.99999968792e-08,0.0,0.0,-3.91370317873e-07,2.06417589362e-11,5.54789166594e-28,0.0,1.83446038226e-11,-6.96117094781e-25,1.74438118012e-11
6.00999968792e-08,0.0,0.0,-3.91605912587e-07,2.06397826712e-11,6.50117148096e-28,0.0,1.83443720913e-11,-6.62612008502e-25,1.74485538782e-11
6.01999968792e-08,0.0,0.0,-3.92018549392e-07,2.06432157945e-11,7.22537991517e-28,0.0,1.83440989543e-11,-6.27748982764e-25,1.74528934412e-11
6.02999968793e-08,0.0,0.0,-3.925405605e-07,2.06433523588e-11,7.831885765560001e-28,0.0,1.83438287108e-11,-5.91658715883e-25,1.74571069638e-11
6.03999968793e-08,0.0,0.0,-3.92751758422e-07,2.06419264047e-11,8.434383157950001e-28,0.0,1.83435916934e-11,-5.54490518939e-25,1.74614305991e-11
6.04999968793e-08,0.0,0.0,-3.93126671516e-07,2.06372596532e-11,9.03476936777e-28,0.0,1.83433523403e-11,-5.1638025290099995e-25,1.74657803746e-11
6.05999968794e-08,0.0,0.0,-3.93474504581e-07,2.06300822412e-11,9.56184190869e-28,0.0,1.83431244578e-11,-4.7747402775699995e-25,1.74702480167e-11
6.06999968794e-08,0.0,0.0,-3.93772217344e-07,2.06281549117e-11,9.7126919643e-28,0.0,1.83429204487e-11,-4.37914934732e-25,1.74748574848e-11
6.07999968794e-08,0.0,0.0,-3.94148391376e-07,2.06315733805e-11,9.47976102585e-28,0.0,1.83426746526e-11,-3.9782634821e-25,1.74790664548e-11
6.08999968795e-08,0.0,0.0,-3.94706698309e-07,2.06315910592e-11,9.25984015059e-28,0.0,1.83424274764e-11,-3.5736083527799997e-25,1.74831327141e-11
6.09999968795e-08,0.0,0.0,-3.94894321068e-07,2.06302441226e-11,8.72981086729e-28,0.0,1.83422147423e-11,-3.16641937385e-25,1.74873129673e-11
6.10999968795e-08,0.0,0.0,-3.95258509279e-07,2.06255907441e-11,8.22745976049e-28,0.0,1.83419984629e-11,-2.75851306703e-25,1.74915159779e-11
6.11999968796e-08,0.0,0.0,-3.95570639881e-07,2.06185036469e-11,7.661161024950001e-28,0.0,1.8341793139e-11,-2.35175672782e-25,1.74958414989e-11
6.12999968796e-08,0.0,0.0,-3.95864658347e-07,2.06161843913e-11,7.1056109908600005e-28,0.0,1.83416148483e-11,-1.948306886e-25,1.75003315962e-11
6.13999968796e-08,0.0,0.0,-3.96280573657e-07,2.06195907219e-11,6.44966569346e-28,0.0,1.83413909796e-11,-1.5505666616799998e-25,1.75044173603e-11
6.14999968797e-08,0.0,0.0,-3.96743093712e-07,2.06203783593e-11,5.8066286054e-28,0.0,1.83411677617e-11,-1.1616595472e-25,1.75083475539e-11
6.15999968797e-08,0.0,0.0,-3.97085794389e-07,2.0618444607e-11,5.1601614815500005e-28,0.0,1.83409688636e-11,-7.84979915417e-26,1.75123846251e-11
6.16999968797e-08,0.0,0.0,-3.97357325956e-07,2.06140181227e-11,4.43417882448e-28,0.0,1.83407717772e-11,-4.23499803246e-26,1.75164513459e-11
6.17999968798e-08,0.0,0.0,-3.97623630426e-07,2.06072251758e-11,3.54133268984e-28,0.0,1.83405847851e-11,-8.032776974150001e-27,1.75206432183e-11
6.18999968798e-08,0.0,0.0,-3.97980759178e-07,2.06041854408e-11,2.74182818518e-28,0.0,1.83404297144e-11,2.4177441090300002e-26,1.75250327427e-11
6.19999968798e-08,0.0,0.0,-3.98404890903e-07,2.06077416945e-11,1.7444715378600001e-28,0.0,1.83402234203e-11,5.40515952272e-26,1.75290137348e-11
6.20999968799e-08,0.0,0.0,-3.98625144498e-07,2.06094807575e-11,7.15637091668e-29,0.0,1.83400200208e-11,8.13994208974e-26,1.75328259156e-11
6.21999968799e-08,0.0,0.0,-3.99210584512e-07,2.06069593088e-11,-5.88583181779e-30,0.0,1.833983048e-11,1.06069470734e-25,1.75367285799e-11
6.22999968799e-08,0.0,0.0,-3.99491454223e-07,2.06027611616e-11,-8.14645083324e-29,0.0,1.83396483623e-11,1.27963515183e-25,1.75406642641e-11
6.23999968799e-08,0.0,0.0,-3.99814888925e-07,2.05962345874e-11,-1.61003956093e-28,0.0,1.83394754306e-11,1.47023897745e-25,1.75447233126e-11
6.249999688e-08,0.0,0.0,-3.99967140986e-07,2.05921952436e-11,-2.40730910348e-28,0.0,1.83393412394e-11,1.63228959247e-25,1.7549018787e-11
6.259999688e-08,0.0,0.0,-4.00412755942e-07,2.05958112438e-11,-3.4474548203e-28,0.0,1.83391489481e-11,1.76625931511e-25,1.75529085374e-11
6.269999688e-08,0.0,0.0,-4.00843112893e-07,2.05970019181e-11,-4.488921521770001e-28,0.0,1.83389515247e-11,1.8724094740000002e-25,1.75565974255e-11
6.27999968801e-08,0.0,0.0,-4.01237576617e-07,2.05955451858e-11,-5.56279800658e-28,0.0,1.83387777452e-11,1.95130672062e-25,1.75603782976e-11
6.28999968801e-08,0.0,0.0,-4.01560912001e-07,2.05916334508e-11,-6.56920117996e-28,0.0,1.83386058145e-11,2.0037777454399998e-25,1.75641862423e-11
6.29999968801e-08,0.0,0.0,-4.01750430418e-07,2.05855215644e-11,-7.6710819058e-28,0.0,1.83384434768e-11,2.03072572534e-25,1.75681158956e-11
6.30999968802e-08,0.0,0.0,-4.02594483915e-07,2.05796882827e-11,-8.70435670646e-28,0.0,1.83383124886e-11,2.03324215646e-25,1.757229063e-11
6.31999968802e-08,0.0,0.0,-4.02628648924e-07,2.0583956565e-11,-9.7351781432e-28,0.0,1.83381458569e-11,2.01282607473e-25,1.75761418509e-11
6.32999968802e-08,0.0,0.0,-4.02786153697e-07,2.05862302689e-11,-1.06667716239e-27,0.0,1.83379600787e-11,1.97079303068e-25,1.75797322455e-11
6.33999968803e-08,0.0,0.0,-4.03338959416e-07,2.05845195759e-11,-1.16114999826e-27,0.0,1.8337789557e-11,1.90850291275e-25,1.75833953319e-11
6.34999968803e-08,0.0,0.0,-4.03701311959e-07,2.05810028447e-11,-1.2550313082600001e-27,0.0,1.83376242819e-11,1.82772673198e-25,1.75870850897e-11
6.35999968803e-08,0.0,0.0,-4.03881693604e-07,2.0575281729e-11,-1.34590598002e-27,0.0,1.83374687648e-11,1.73037334545e-25,1.75908895813e-11
6.36999968804e-08,0.0,0.0,-4.04339501072e-07,2.05679051787e-11,-1.43348735999e-27,0.0,1.83373476849e-11,1.61855174588e-25,1.75949480144e-11
6.37999968804e-08,0.0,0.0,-4.04724567771e-07,2.05722506355e-11,-1.49423536819e-27,0.0,1.83371958311e-11,1.49473663177e-25,1.75987731635e-11
6.38999968804e-08,0.0,0.0,-4.05088824437e-07,2.05741536457e-11,-1.5529556937400001e-27,0.0,1.83370090826e-11,1.36151463797e-25,1.76022645496e-11
6.39999968805e-08,0.0,0.0,-4.05485194732e-07,2.05735878298e-11,-1.5957417184000001e-27,0.0,1.83368480637e-11,1.22158855779e-25,1.76058199425e-11
6.40999968805e-08,0.0,0.0,-4.05938194944e-07,2.05704922842e-11,-1.63721424881e-27,0.0,1.83366872721e-11,1.07742731865e-25,1.76093956791e-11
6.41999968805e-08,0.0,0.0,-4.06213815184e-07,2.05651728183e-11,-1.67249592027e-27,0.0,1.83365349302e-11,9.31559131947e-26,1.76130733994e-11
6.42999968806e-08,0.0,0.0,-4.06455782792e-07,2.05578266687e-11,-1.70322198936e-27,0.0,1.83364153118e-11,7.86333182057e-26,1.7616988494e-11
6.43999968806e-08,0.0,0.0,-4.06816781081e-07,2.05604982056e-11,-1.72157365797e-27,0.0,1.83362830888e-11,6.439795249820001e-26,1.76208218046e-11
6.44999968806e-08,0.0,0.0,-4.07346357051e-07,2.0562344963e-11,-1.73321055307e-27,0.0,1.83360945096e-11,5.06320242952e-26,1.7624235863e-11
6.45999968806e-08,0.0,0.0,-4.07607378857e-07,2.05629359107e-11,-1.74137812929e-27,0.0,1.83359397269e-11,3.74764053659e-26,1.76276929452e-11
6.46999968807e-08,0.0,0.0,-4.07900532566e-07,2.05604161628e-11,-1.74055807705e-27,0.0,1.83357816974e-11,2.50508615661e-26,1.76311661252e-11
6.47999968807e-08,0.0,0.0,-4.08314272089e-07,2.05556342295e-11,-1.73912142919e-27,0.0,1.83356304279e-11,1.34471583879e-26,1.76347253848e-11
6.48999968807e-08,0.0,0.0,-4.08632935024e-07,2.05488741804e-11,-1.72750396356e-27,0.0,1.83355082027e-11,2.72970604338e-27,1.763850108e-11
6.49999968808e-08,0.0,0.0,-4.08981042376e-07,2.05489787933e-11,-1.73226919666e-27,0.0,1.8335394778e-11,-7.05010679352e-27,1.76423443821e-11
6.50999968808e-08,0.0,0.0,-4.09347672113e-07,2.0551808143e-11,-1.73338418716e-27,0.0,1.83352128207e-11,-1.58680721332e-26,1.76457173367e-11
6.51999968808e-08,0.0,0.0,-4.09661367947e-07,2.0552458373e-11,-1.72466921099e-27,0.0,1.8335053704e-11,-2.37462648264e-26,1.76490657914e-11
