# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
6.50999980016e-08,0.0,0.0,-4.10044243024e-07,2.00233052234e-11,-1.4077028405e-27,0.0,1.84234546844e-11,-2.31918694318e-26,2.04705831783e-11
6.51999980017e-08,0.0,0.0,-4.10356860977e-07,2.00204943758e-11,-1.4370082627000001e-27,0.0,1.84230181916e-11,-3.08751737737e-26,2.04735309576e-11
6.52999980017e-08,0.0,0.0,-4.10016127362e-07,2.00169433105e-11,-1.4626863622800001e-27,0.0,1.84225939106e-11,-3.7777666449400004e-26,2.04767455147e-11
6.53999980017e-08,0.0,0.0,-4.10472315022e-07,2.00190332556e-11,-1.48213216264e-27,0.0,1.84221745875e-11,-4.39316338955e-26,2.04800022202e-11
6.54999980018e-08,0.0,0.0,-4.10995833244e-07,2.00205423027e-11,-1.4979202616200001e-27,0.0,1.84217630644e-11,-4.9393091380600004e-26,2.04830973175e-11
6.55999980018e-08,0.0,0.0,-4.11388875247e-07,2.00214087515e-11,-1.50696828582e-27,0.0,1.84213691671e-11,-5.4214288406e-26,2.04860459824e-11
6.56999980018e-08,0.0,0.0,-4.11945294139e-07,2.00204844454e-11,-1.5238376275600001e-27,0.0,1.84209932288e-11,-5.84336311843e-26,2.04889058677e-11
6.57999980018e-08,0.0,0.0,-4.12357204152e-07,2.00182674455e-11,-1.53186558419e-27,0.0,1.84206015269e-11,-6.20884177515e-26,2.0491761661e-11
6.58999980019e-08,0.0,0.0,-4.1266222018e-07,2.00150520714e-11,-1.54728630012e-27,0.0,1.84202241982e-11,-6.522141316080001e-26,2.04948707135e-11
6.59999980019e-08,0.0,0.0,-4.13001768552e-07,2.00142501983e-11,-1.56337582805e-27,0.0,1.84198549368e-11,-6.789358230390001e-26,2.04981784249e-11
6.60999980019e-08,0.0,0.0,-4.12754365106e-07,2.00166818982e-11,-1.58235414725e-27,0.0,1.84194887963e-11,-7.0175967175e-26,2.05013481538e-11
6.6199998002e-08,0.0,0.0,-4.13202877433e-07,2.00176930619e-11,-1.58351683567e-27,0.0,1.84191360556e-11,-7.215852051090001e-26,2.05043669334e-11
6.6299998002e-08,0.0,0.0,-4.13516983308e-07,2.00180558791e-11,-1.57557225003e-27,0.0,1.84188027927e-11,-7.39276815459e-26,2.05072599047e-11
6.6399998002e-08,0.0,0.0,-4.13967213232e-07,2.00166193895e-11,-1.55707674868e-27,0.0,1.8418473192e-11,-7.55599686972e-26,2.05101097963e-11
6.64999980021e-08,0.0,0.0,-4.14417349234e-07,2.00140026746e-11,-1.53343678272e-27,0.0,1.84181387929e-11,-7.71238536171e-26,2.05130968559e-11
6.65999980021e-08,0.0,0.0,-4.143958286e-07,2.00106622977e-11,-1.52382259248e-27,0.0,1.84178150684e-11,-7.868863276950001e-26,2.05163522178e-11
6.66999980021e-08,0.0,0.0,-4.14638269919e-07,2.00131975527e-11,-1.5049006652000001e-27,0.0,1.84174946663e-11,-8.03243221281e-26,2.05196190346e-11
6.67999980022e-08,0.0,0.0,-4.15003858681e-07,2.00152350078e-11,-1.48602982462e-27,0.0,1.84171811778e-11,-8.21034279334e-26,2.05227113883e-11
6.68999980022e-08,0.0,0.0,-4.15413733345e-07,2.00158391264e-11,-1.4780649981000001e-27,0.0,1.84168852507e-11,-8.41053169807e-26,2.05256607004e-11
6.69999980022e-08,0.0,0.0,-4.15203381523e-07,2.00152486711e-11,-1.46572715455e-27,0.0,1.84166074232e-11,-8.64049435512e-26,2.05285338107e-11
6.70999980023e-08,0.0,0.0,-4.15615452238e-07,2.00133335645e-11,-1.45336859989e-27,0.0,1.84163202685e-11,-8.90611038993e-26,2.05314315019e-11
6.71999980023e-08,0.0,0.0,-4.16018942467e-07,2.00104020942e-11,-1.43479558208e-27,0.0,1.84160371068e-11,-9.21109368161e-26,2.05345601254e-11
6.72999980023e-08,0.0,0.0,-4.1647803324e-07,2.00095274208e-11,-1.41859924982e-27,0.0,1.84157607191e-11,-9.55685913687e-26,2.05378850744e-11
6.73999980024e-08,0.0,0.0,-4.17080315692e-07,2.00120148895e-11,-1.39044578246e-27,0.0,1.8415485848e-11,-9.9428778627e-26,2.05410617885e-11
6.74999980024e-08,0.0,0.0,-4.17473046864e-07,2.00136203152e-11,-1.36693841155e-27,0.0,1.84152230637e-11,-1.03663658881e-25,2.05440804269e-11
6.75999980024e-08,0.0,0.0,-4.17857221244e-07,2.00137123915e-11,-1.3544154276000001e-27,0.0,1.84149789584e-11,-1.08234139453e-25,2.05469788311e-11
6.76999980025e-08,0.0,0.0,-4.18258274235e-07,2.0012436434e-11,-1.34416151536e-27,0.0,1.8414749656e-11,-1.13089206288e-25,2.05498711807e-11
6.77999980025e-08,0.0,0.0,-4.17989238662e-07,2.00102804988e-11,-1.3357331695400001e-27,0.0,1.84145019056e-11,-1.18169724411e-25,2.05528601218e-11
6.78999980025e-08,0.0,0.0,-4.1844701658e-07,2.00070663224e-11,-1.32324146461e-27,0.0,1.84142638387e-11,-1.23381281559e-25,2.05561138123e-11
6.79999980026e-08,0.0,0.0,-4.18915905644e-07,2.00090949469e-11,-1.30283597912e-27,0.0,1.84140283032e-11,-1.2862599993699998e-25,2.05594040621e-11
6.80999980026e-08,0.0,0.0,-4.19402753302e-07,2.0011371057e-11,-1.2805304924200001e-27,0.0,1.84137969597e-11,-1.33796433818e-25,2.05625052621e-11
6.81999980026e-08,0.0,0.0,-4.20042956579e-07,2.00119423789e-11,-1.26126705279e-27,0.0,1.84135817281e-11,-1.38782889493e-25,2.0565457359e-11
6.82999980026e-08,0.0,0.0,-4.21214707225e-07,2.00110454909e-11,-1.25008031817e-27,0.0,1.84133837026e-11,-1.43490972367e-25,2.05683327493e-11
6.83999980027e-08,0.0,0.0,-4.21602581829e-07,2.00093545489e-11,-1.2495317538e-27,0.0,1.84131891198e-11,-1.47844260392e-25,2.05712593575e-11
6.84999980027e-08,0.0,0.0,-4.21785412709e-07,2.00067599927e-11,-1.25677274264e-27,0.0,1.8412983752e-11,-1.51783846247e-25,2.05743709539e-11
6.85999980027e-08,0.0,0.0,-4.21795111029e-07,2.00050092476e-11,-1.25722351832e-27,0.0,1.84127846432e-11,-1.5526221716399998e-25,2.05777009514e-11
6.86999980028e-08,0.0,0.0,-4.22221797319e-07,2.00075505886e-11,-1.23790772293e-27,0.0,1.84125854104e-11,-1.58250115947e-25,2.05809040375e-11
6.87999980028e-08,0.0,0.0,-4.22443069964e-07,2.00092205582e-11,-1.22358160171e-27,0.0,1.84123949014e-11,-1.6072311552099999e-25,2.058393081e-11
6.88999980028e-08,0.0,0.0,-4.22652533417e-07,2.00101819479e-11,-1.20304138771e-27,0.0,1.84122220645e-11,-1.62667146008e-25,2.05868298066e-11
6.89999980029e-08,0.0,0.0,-4.22388249616e-07,2.00092989245e-11,-1.18337493908e-27,0.0,1.84120647962e-11,-1.64076589031e-25,2.05897151751e-11
6.90999980029e-08,0.0,0.0,-4.22831340937e-07,2.00072301515e-11,-1.17352628316e-27,0.0,1.84119001789e-11,-1.6496063577699999e-25,2.0592704008e-11
6.91999980029e-08,0.0,0.0,-4.23291120504e-07,2.00042449309e-11,-1.16602435955e-27,0.0,1.84117312213e-11,-1.6533452232299998e-25,2.05959219328e-11
6.9299998003e-08,0.0,0.0,-4.23812813731e-07,2.00045511253e-11,-1.15132529825e-27,0.0,1.84115650166e-11,-1.6522020111599998e-25,2.05992469521e-11
6.9399998003e-08,0.0,0.0,-4.24327295095e-07,2.00067206204e-11,-1.1331024893e-27,0.0,1.8411399266e-11,-1.64647656784e-25,2.06023701364e-11
6.9499998003e-08,0.0,0.0,-4.2455248614e-07,2.000872767e-11,-1.11417215723e-27,0.0,1.8411246399e-11,-1.63645223568e-25,2.06053275255e-11
6.95999980031e-08,0.0,0.0,-4.2486427285e-07,2.00090335653e-11,-1.08898304034e-27,0.0,1.84111102523e-11,-1.62238456336e-25,2.06081912762e-11
6.96999980031e-08,0.0,0.0,-4.25196778869e-07,2.00075508479e-11,-1.06308183089e-27,0.0,1.84109884725e-11,-1.60449378253e-25,2.06111140499e-11
6.97999980031e-08,0.0,0.0,-4.25511453301e-07,2.00051165684e-11,-1.03704448454e-27,0.0,1.84108491317e-11,-1.58297952371e-25,2.06141742607e-11
6.98999980032e-08,0.0,0.0,-4.25268535468e-07,2.00021991919e-11,-1.01199140767e-27,0.0,1.84107110778e-11,-1.55800764107e-25,2.06174706413e-11
6.99999980032e-08,0.0,0.0,-4.26109033842e-07,2.00044694371e-11,-9.92242750793e-28,0.0,1.8410572626e-11,-1.5297477590299999e-25,2.06207327056e-11
7.00999980032e-08,0.0,0.0,-4.2641349291e-07,2.00066614704e-11,-9.75195136577e-28,0.0,1.84104374748e-11,-1.49832780037e-25,2.06237830194e-11
7.01999980033e-08,0.0,0.0,-4.26827237401e-07,2.00075618117e-11,-9.55940790923e-28,0.0,1.84103182608e-11,-1.46393235078e-25,2.06266812764e-11
7.02999980033e-08,0.0,0.0,-4.26483122088e-07,2.00076001291e-11,-9.37290996651e-28,0.0,1.84102140166e-11,-1.4267468644899999e-25,2.06295305416e-11
7.03999980033e-08,0.0,0.0,-4.26965125236e-07,2.00057200222e-11,-9.24743965574e-28,0.0,1.84101200817e-11,-1.38690469388e-25,2.06324987828e-11
7.04999980033e-08,0.0,0.0,-4.274576474e-07,2.00029725036e-11,-9.158261292320001e-28,0.0,1.84100042759e-11,-1.34440702116e-25,2.06356340139e-11
7.05999980034e-08,0.0,0.0,-4.27979794403e-07,2.00009485366e-11,-9.117305570710001e-28,0.0,1.84098921926e-11,-1.2993787706199999e-25,2.06389682344e-11
7.06999980034e-08,0.0,0.0,-4.28385556503e-07,2.00037296777e-11,-9.058996214730001e-28,0.0,1.84097779504e-11,-1.25186722776e-25,2.06421466394e-11
7.07999980034e-08,0.0,0.0,-4.28724573177e-07,2.00055252968e-11,-8.96925768707e-28,0.0,1.84096709986e-11,-1.20186359298e-25,2.0645127759e-11
7.08999980035e-08,0.0,0.0,-4.2917115083e-07,2.00058636694e-11,-8.8063158578e-28,0.0,1.84095802327e-11,-1.14932141011e-25,2.06479780302e-11
7.09999980035e-08,0.0,0.0,-4.28804032984e-07,2.00056184121e-11,-8.754725339890001e-28,0.0,1.84095033693e-11,-1.09414946776e-25,2.06508313354e-11
7.10999980035e-08,0.0,0.0,-4.29276121392e-07,2.00035180054e-11,-8.78454072682e-28,0.0,1.84094283676e-11,-1.0362277290799999e-25,2.0653840144e-11
7.11999980036e-08,0.0,0.0,-4.29767609867e-07,2.00005775507e-11,-8.848393700530001e-28,0.0,1.84093365157e-11,-9.75397227378e-26,2.0657045494e-11
7.12999980036e-08,0.0,0.0,-4.30317819082e-07,2.00000743498e-11,-8.986208114680001e-28,0.0,1.84092458368e-11,-9.11510942685e-26,2.06603651775e-11
7.13999980036e-08,0.0,0.0,-4.30764245762e-07,2.00023980022e-11,-9.07550685181e-28,0.0,1.84091532394e-11,-8.44452538176e-26,2.06634674369e-11
7.14999980037e-08,0.0,0.0,-4.31166842587e-07,2.00036344117e-11,-8.99779459428e-28,0.0,1.84090714175e-11,-7.74075970496e-26,2.06663867027e-11
7.15999980037e-08,0.0,0.0,-4.31524761274e-07,2.00040145923e-11,-8.94044095658e-28,0.0,1.84090048494e-11,-7.002053944430001e-26,2.0669202397e-11
7.16999980037e-08,0.0,0.0,-4.31115676253e-07,2.0003601644e-11,-8.9233555639e-28,0.0,1.84089513384e-11,-6.22673239582e-26,2.06720769344e-11
7.17999980038e-08,0.0,0.0,-4.31547417219e-07,2.00013607496e-11,-9.047219765520001e-28,0.0,1.84088920457e-11,-5.41375628364e-26,2.06751323636e-11
7.18999980038e-08,0.0,0.0,-4.32028582741e-07,1.99982426127e-11,-9.23023218053e-28,0.0,1.84088201688e-11,-4.56358568261e-26,2.06783902544e-11
7.19999980038e-08,0.0,0.0,-4.32597829259e-07,1.99989646254e-11,-9.43379296209e-28,0.0,1.84087472527e-11,-3.67868484624e-26,2.06816655464e-11
7.20999980039e-08,0.0,0.0,-4.33152108289e-07,2.00009058884e-11,-9.57796046074e-28,0.0,1.84086738662e-11,-2.76323412105e-26,2.06847026598e-11
7.21999980039e-08,0.0,0.0,-4.33451262491e-07,2.00022816325e-11,-9.60495765547e-28,0.0,1.84086137789e-11,-1.82286275773e-26,2.06875667283e-11
7.22999980039e-08,0.0,0.0,-4.33787883136e-07,2.00024047427e-11,-9.63936234515e-28,0.0,1.84085677743e-11,-8.641138444710001e-27,2.06903597584e-11
7.2399998004e-08,0.0,0.0,-4.34088310417e-07,2.00015611422e-11,-9.69462348314e-28,0.0,1.84085338395e-11,1.05947782054e-27,2.06932630369e-11
7.2499998004e-08,0.0,0.0,-4.34394824421e-07,1.99993214232e-11,-9.81382071664e-28,0.0,1.84084873813e-11,1.07942713305e-26,2.0696356471e-11
7.2599998004e-08,0.0,0.0,-4.35044141299e-07,1.9996462336e-11,-1.0056678355000001e-27,0.0,1.84084318811e-11,2.0472451498400002e-26,2.06996415813e-11
7.2699998004e-08,0.0,0.0,-4.34909487544e-07,1.99983687567e-11,-1.02610687878e-27,0.0,1.84083736556e-11,2.99950668594e-26,2.07028484741e-11
7.27999980041e-08,0.0,0.0,-4.35380118553e-07,1.99999099266e-11,-1.04783574842e-27,0.0,1.84083172263e-11,3.9257562171500004e-26,2.07058213991e-11
7.28999980041e-08,0.0,0.0,-4.35646089279e-07,2.00011653909e-11,-1.0647105843300001e-27,0.0,1.84082756928e-11,4.81577959353e-26,2.0708637536e-11
7.29999980041e-08,0.0,0.0,-4.35969660786e-07,2.00010727639e-11,-1.0782319499500001e-27,0.0,1.84082470633e-11,5.66068112789e-26,2.07114187532e-11
7.30999980042e-08,0.0,0.0,-4.36339167981e-07,1.99996901794e-11,-1.09198291421e-27,0.0,1.84082294948e-11,6.453449153730001e-26,2.07143531968e-11
7.31999980042e-08,0.0,0.0,-4.37430483601e-07,1.99972743062e-11,-1.1079521374300001e-27,0.0,1.84081936545e-11,7.18862812428e-26,2.07174767625e-11
7.32999980042e-08,0.0,0.0,-4.37781135486e-07,1.99947219117e-11,-1.12867224041e-27,0.0,1.8408151708e-11,7.86282635049e-26,2.072076887e-11
7.33999980043e-08,0.0,0.0,-4.37620905408e-07,1.99971389184e-11,-1.14847754302e-27,0.0,1.84081060636e-11,8.47385289743e-26,2.07239086553e-11
7.34999980043e-08,0.0,0.0,-4.37812683566e-07,1.99987793167e-11,-1.16895600803e-27,0.0,1.84080649353e-11,9.020273418220001e-26,2.07268254343e-11
7.35999980043e-08,0.0,0.0,-4.37894254667e-07,1.99996979111e-11,-1.18425549751e-27,0.0,1.84080384408e-11,9.501102014480001e-26,2.07296017766e-11
7.36999980044e-08,0.0,0.0,-4.38211821106e-07,1.99994065832e-11,-1.19700483682e-27,0.0,1.84080243823e-11,9.916129614690001e-26,2.07323791172e-11
7.37999980044e-08,0.0,0.0,-4.38507974789e-07,1.99981526783e-11,-1.21127193688e-27,0.0,1.84080203104e-11,1.0266976126e-25,2.07353434221e-11
7.38999980044e-08,0.0,0.0,-4.38951195328e-07,1.99953235855e-11,-1.21779341984e-27,0.0,1.84079933186e-11,1.0557143161399999e-25,2.07384877106e-11
7.39999980045e-08,0.0,0.0,-4.39287903739e-07,1.99931847772e-11,-1.2224108881000001e-27,0.0,1.84079625399e-11,1.07916246526e-25,2.07417688078e-11
7.40999980045e-08,0.0,0.0,-4.39542500319e-07,1.99957918557e-11,-1.22596623765e-27,0.0,1.84079276284e-11,1.09777093219e-25,2.07448475141e-11
7.41999980045e-08,0.0,0.0,-4.39786364173e-07,1.99976485979e-11,-1.23258880626e-27,0.0,1.8407899441e-11,1.1122087555299999e-25,2.07477146454e-11
7.42999980046e-08,0.0,0.0,-4.4013137329e-07,1.99981793007e-11,-1.24188823036e-27,0.0,1.84078854817e-11,1.12299833152e-25,2.07504584988e-11
7.43999980046e-08,0.0,0.0,-4.4044402023e-07,1.99977228568e-11,-1.25243803076e-27,0.0,1.84078834883e-11,1.1306185121e-25,2.07532350624e-11
7.44999980046e-08,0.0,0.0,-4.40809396199e-07,1.99960447471e-11,-1.25954679159e-27,0.0,1.84078905656e-11,1.13564052499e-25,2.07562239811e-11
7.45999980047e-08,0.0,0.0,-4.41098853645e-07,1.99936562445e-11,-1.26626125039e-27,0.0,1.84078710736e-11,1.13880381306e-25,2.07593824534e-11
7.46999980047e-08,0.0,0.0,-4.41418637333e-07,1.99922074831e-11,-1.26912334528e-27,0.0,1.84078493938e-11,1.14098746995e-25,2.07626466023e-11
7.47999980047e-08,0.0,0.0,-4.41077943843e-07,1.99946311843e-11,-1.27281240517e-27,0.0,1.84078237105e-11,1.14324282754e-25,2.07656767176e-11
7.48999980047e-08,0.0,0.0,-4.41452851132e-07,1.99963977638e-11,-1.28033899739e-27,0.0,1.84078062879e-11,1.1467319069099998e-25,2.076849757e-11
7.49999980048e-08,0.0,0.0,-4.41959722971e-07,1.99967642467e-11,-1.29174594037e-27,0.0,1.84078026064e-11,1.152554741e-25,2.07712108739e-11
7.50999980048e-08,0.0,0.0,-4.42479266525e-07,1.99961367706e-11,-1.32193645913e-27,0.0,1.84078104718e-11,1.16171545456e-25,2.07739856387e-11
7.51999980048e-08,0.0,0.0,-4.42878765517e-07,1.99949529777e-11,-1.3566466115000001e-27,0.0,1.84078261002e-11,1.1751893060199998e-25,2.07769887505e-11
7.52999980049e-08,0.0,0.0,-4.43356369208e-07,1.999191982e-11,-1.39649584276e-27,0.0,1.84078135838e-11,1.19399102801e-25,2.07801507524e-11
7.53999980049e-08,0.0,0.0,-4.43663621936e-07,1.99909278461e-11,-1.43273402238e-27,0.0,1.84077992272e-11,1.2191510462e-25,2.07833848873e-11
7.54999980049e-08,0.0,0.0,-4.43921792734e-07,1.99935251113e-11,-1.4550672970100001e-27,0.0,1.84077810427e-11,1.25169805745e-25,2.07863655701e-11
7.5599998005e-08,0.0,0.0,-4.4424066959e-07,1.99948368558e-11,-1.46484603551e-27,0.0,1.84077725037e-11,1.29284167399e-25,2.07891445052e-11
7.5699998005e-08,0.0,0.0,-4.44570948063e-07,1.99951280388e-11,-1.47649037454e-27,0.0,1.840777719e-11,1.34379377193e-25,2.07918309407e-11
7.5799998005e-08,0.0,0.0,-4.4487469192e-07,1.99944780248e-11,-1.4943246887600001e-27,0.0,1.84077930579e-11,1.40557122025e-25,2.07946014749e-11
7.58999980051e-08,0.0,0.0,-4.45087137855e-07,1.99933025474e-11,-1.50705502989e-27,0.0,1.84078152558e-11,1.47883511305e-25,2.07976090646e-11
7.59999980051e-08,0.0,0.0,-4.45225487627e-07,1.99913402593e-11,-1.53478009514e-27,0.0,1.84078094391e-11,1.56391254919e-25,2.08007712406e-11
7.60999980051e-08,0.0,0.0,-4.45499887791e-07,1.99906069425e-11,-1.55618905803e-27,0.0,1.8407801313e-11,1.66065699354e-25,2.08039801537e-11
7.61999980052e-08,0.0,0.0,-4.45938383383e-07,1.99925171026e-11,-1.57144157203e-27,0.0,1.84077895847e-11,1.76851568874e-25,2.08069234376e-11
7.62999980052e-08,0.0,0.0,-4.46443832353e-07,1.99934250422e-11,-1.57712901489e-27,0.0,1.84077883325e-11,1.88680586458e-25,2.08096690318e-11
7.63999980052e-08,0.0,0.0,-4.47498091495e-07,1.99935271144e-11,-1.58185392495e-27,0.0,1.84077998107e-11,2.01474588352e-25,2.08123311095e-11
7.64999980053e-08,0.0,0.0,-4.47666290862e-07,1.99928289569e-11,-1.5841687063800001e-27,0.0,1.84078221697e-11,2.15136917937e-25,2.08150952972e-11
7.65999980053e-08,0.0,0.0,-4.47888847374e-07,1.99909756952e-11,-1.58442164957e-27,0.0,1.84078505604e-11,2.29529020182e-25,2.08181048786e-11
7.66999980053e-08,0.0,0.0,-4.48095648324e-07,1.99881880451e-11,-1.5871948897600001e-27,0.0,1.84078504207e-11,2.44467754903e-25,2.08212601895e-11
7.67999980054e-08,0.0,0.0,-4.48295467749e-07,1.99874016506e-11,-1.58701595165e-27,0.0,1.84078474677e-11,2.59733986423e-25,2.08244451017e-11
7.68999980054e-08,0.0,0.0,-4.48487195562e-07,1.99899292875e-11,-1.58651887808e-27,0.0,1.84078409036e-11,2.7507553618499998e-25,2.08273572124e-11
7.69999980054e-08,0.0,0.0,-4.48641447261e-07,1.99918328938e-11,-1.59555010206e-27,0.0,1.84078451392e-11,2.90224555355e-25,2.08300732611e-11
7.70999980055e-08,0.0,0.0,-4.4896469929e-07,1.99921912195e-11,-1.60193452533e-27,0.0,1.84078619421e-11,3.04929287002e-25,2.08327130694e-11
7.71999980055e-08,0.0,0.0,-4.49264594033e-07,1.99914985918e-11,-1.599823711e-27,0.0,1.84078894097e-11,3.18964746606e-25,2.08354640071e-11
7.72999980055e-08,0.0,0.0,-4.49316054228e-07,1.99907679156e-11,-1.5948751761600001e-27,0.0,1.84079234909e-11,3.32123152483e-25,2.08384693084e-11
7.73999980055e-08,0.0,0.0,-4.49599957624e-07,1.99883995414e-11,-1.58446840059e-27,0.0,1.84079280417e-11,3.4420238673e-25,2.08416112183e-11
7.74999980056e-08,0.0,0.0,-4.498844185e-07,1.99876057243e-11,-1.5797559588000001e-27,0.0,1.84079294837e-11,3.55018168492e-25,2.08447776251e-11
7.75999980056e-08,0.0,0.0,-4.50158998641e-07,1.99899899874e-11,-1.5887797708e-27,0.0,1.84079272679e-11,3.64393776006e-25,2.08476683667e-11
7.76999980056e-08,0.0,0.0,-4.5082747311e-07,1.99902533037e-11,-1.60622348556e-27,0.0,1.84079360515e-11,3.7216388161799996e-25,2.0850361833e-11
7.77999980057e-08,0.0,0.0,-4.51148867204e-07,1.99906399959e-11,-1.61593702145e-27,0.0,1.840795702e-11,3.78185899415e-25,2.08529818668e-11
7.78999980057e-08,0.0,0.0,-4.50632514303e-07,1.99902542646e-11,-1.61436337032e-27,0.0,1.84079885042e-11,3.8235804741699997e-25,2.08557165317e-11
7.79999980057e-08,0.0,0.0,-4.50730954064e-07,1.9989572726e-11,-1.6059728337000001e-27,0.0,1.84080264472e-11,3.8462446369e-25,2.085870524e-11
7.80999980058e-08,0.0,0.0,-4.51128482834e-07,1.99872449523e-11,-1.5944462993400001e-27,0.0,1.84080368584e-11,3.84968984539e-25,2.08618366543e-11
7.81999980058e-08,0.0,0.0,-4.51528443061e-07,1.99861630676e-11,-1.5823151841e-27,0.0,1.84080420021e-11,3.83409828717e-25,2.08649895388e-11
7.82999980058e-08,0.0,0.0,-4.51951233016e-07,1.99884077556e-11,-1.58519165454e-27,0.0,1.84080432739e-11,3.79995664695e-25,2.08678656368e-11
7.83999980059e-08,0.0,0.0,-4.52608974475e-07,1.99888082721e-11,-1.59677477573e-27,0.0,1.84080551528e-11,3.74776752481e-25,2.08705384021e-11
7.84999980059e-08,0.0,0.0,-4.53210805368e-07,1.99891349264e-11,-1.60651853889e-27,0.0,1.84080791941e-11,3.67809777585e-25,2.08731365227e-11
7.85999980059e-08,0.0,0.0,-4.53619972502e-07,1.9988585117e-11,-1.5997426756e-27,0.0,1.84081137285e-11,3.5916264733000002e-25,2.08758486942e-11
7.8699998006e-08,0.0,0.0,-4.53251094634e-07,1.99869365659e-11,-1.58777290734e-27,0.0,1.84081548504e-11,3.48929884326e-25,2.08788152802e-11
7.8799998006e-08,0.0,0.0,-4.53585231205e-07,1.99848030627e-11,-1.56916027896e-27,0.0,1.84081714026e-11,3.3723462964499997e-25,2.08819328372e-11
7.8899998006e-08,0.0,0.0,-4.53996599049e-07,1.99832111866e-11,-1.5448452912900001e-27,0.0,1.840817974e-11,3.2422061891499997e-25,2.08850751151e-11
7.89999980061e-08,0.0,0.0,-4.54453618238e-07,1.99853479009e-11,-1.53583280967e-27,0.0,1.84081839425e-11,3.10049084619e-25,2.08879464135e-11
7.90999980061e-08,0.0,0.0,-4.54739742405e-07,1.99872529979e-11,-1.53376818996e-27,0.0,1.84081976278e-11,2.94869827976e-25,2.08906033034e-11
7.91999980061e-08,0.0,0.0,-4.55128931071e-07,1.99876794873e-11,-1.53934191269e-27,0.0,1.84082237891e-11,2.7881160413299997e-25,2.08931794258e-11
7.92999980062e-08,0.0,0.0,-4.55562730986e-07,1.99871956502e-11,-1.54136992974e-27,0.0,1.84082605019e-11,2.6198056397e-25,2.08958621237e-11
7.93999980062e-08,0.0,0.0,-4.55993477613e-07,1.99859227012e-11,-1.54135631952e-27,0.0,1.84083039895e-11,2.44477806915e-25,2.08987973834e-11
7.94999980062e-08,0.0,0.0,-4.56351567102e-07,1.99839812335e-11,-1.54165192678e-27,0.0,1.84083270984e-11,2.2641451943199997e-25,2.09018999366e-11
7.95999980062e-08,0.0,0.0,-4.56935866795e-07,1.99818401643e-11,-1.54230028225e-27,0.0,1.84083381735e-11,2.0791451225e-25,2.09050315502e-11
7.96999980063e-08,0.0,0.0,-4.56994269031e-07,1.99842030053e-11,-1.53874555938e-27,0.0,1.84083448315e-11,1.8911414861599998e-25,2.09079060841e-11
7.97999980063e-08,0.0,0.0,-4.57321437718e-07,1.9985647742e-11,-1.53007713281e-27,0.0,1.84083597001e-11,1.7015844046699998e-25,2.09105544383e-11
7.98999980063e-08,0.0,0.0,-4.57643822252e-07,1.99861639356e-11,-1.52144439047e-27,0.0,1.84083871331e-11,1.51184445629e-25,2.09131102381e-11
7.99999980064e-08,0.0,0.0,-4.57942369687e-07,1.99857538567e-11,-1.51920922711e-27,0.0,1.84084252811e-11,1.32310714106e-25,2.09157598638e-11
8.00999980064e-08,0.0,0.0,-4.5822354946e-07,1.99846002452e-11,-1.52282886109e-27,0.0,1.8408470614e-11,1.13643304991e-25,2.09186578788e-11
8.01999980064e-08,0.0,0.0,-4.58592990449e-07,1.99824661935e-11,-1.53072888686e-27,0.0,1.84085009044e-11,9.528922917410001e-26,2.09217447464e-11
8.02999980065e-08,0.0,0.0,-4.59324738159e-07,1.99796723046e-11,-1.53699019167e-27,0.0,1.84085145758e-11,7.73616424152e-26,2.09248708745e-11
8.03999980065e-08,0.0,0.0,-4.59255768922e-07,1.99821212476e-11,-1.54070801532e-27,0.0,1.8408523598e-11,5.997635654430001e-26,2.09277648444e-11
8.04999980065e-08,0.0,0.0,-4.59466308452e-07,1.99841166802e-11,-1.53507378749e-27,0.0,1.84085388129e-11,4.3258090428999997e-26,2.09304138781e-11
8.05999980066e-08,0.0,0.0,-4.59790404952e-07,1.99847264591e-11,-1.52459791461e-27,0.0,1.84085668556e-11,2.73219135026e-26,2.09329541992e-11
8.06999980066e-08,0.0,0.0,-4.60090156798e-07,1.99844235703e-11,-1.51251578797e-27,0.0,1.84086057608e-11,1.22583518751e-26,2.09355694702e-11
8.07999980066e-08,0.0,0.0,-4.60536011604e-07,1.99828733149e-11,-1.49942203218e-27,0.0,1.84086523916e-11,-1.8713710773e-27,2.09384239152e-11
8.08999980067e-08,0.0,0.0,-4.60888032344e-07,1.99809174365e-11,-1.49455659359e-27,0.0,1.84086902985e-11,-1.5032624509700002e-26,2.09414936171e-11
8.09999980067e-08,0.0,0.0,-4.6064875753e-07,1.99785679451e-11,-1.48468506583e-27,0.0,1.84087061682e-11,-2.7206693370400004e-26,2.0944610806e-11
8.10999980067e-08,0.0,0.0,-4.61600218463e-07,1.99799724761e-11,-1.47674499336e-27,0.0,1.84087174425e-11,-3.8383297907900004e-26,2.09475349053e-11
8.11999980068e-08,0.0,0.0,-4.60743493429e-07,1.9982741411e-11,-1.4665506755e-27,0.0,1.84087321748e-11,-4.8561850541900005e-26,2.09501853172e-11
8.12999980068e-08,0.0,0.0,-4.61108794965e-07,1.99835021366e-11,-1.45530273671e-27,0.0,1.84087601307e-11,-5.77414843686e-26,2.09527100867e-11
