Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
8.38e-08,8.13648e-08,8.00772e-08,8.38000020074e-08,-1e+300,6.26917685729e-24,1.72135853647e-25,(1.6489650447e-11 -3.88213964144e-28 2.05750643762e-13),8.38000020074e-08,0.0,0.0,-4.35300172515e-07,1.75646895662e-11,-7.583211760360001e-28,0.0,1.78183587226e-11,5.46784615573e-26,1.94685785825e-11
8.39e-08,8.13071e-08,8.00158e-08,8.39000020074e-08,-1e+300,6.2649916711300005e-24,1.7201151660499998e-25,(1.64876897358e-11 -3.94097184419e-28 2.05931285818e-13),8.39000020074e-08,0.0,0.0,-4.35336854068e-07,1.75614862095e-11,-7.13947213448e-28,0.0,1.78184621488e-11,3.88880025441e-26,1.94711076968e-11
8.4e-08,8.12488e-08,7.99597e-08,8.40000020074e-08,-1e+300,6.26041656642e-24,1.71880345487e-25,(1.64849327375e-11 -3.7286512719e-28 2.06065662143e-13),8.40000020074e-08,0.0,0.0,-4.35598935361e-07,1.7557863328e-11,-6.72948663898e-28,0.0,1.78185413409e-11,2.36184349817e-26,1.9473862461e-11
8.41e-08,8.11902e-08,7.99051e-08,8.41000020075e-08,-1e+300,6.25627738453e-24,1.71766917732e-25,(1.64830545299e-11 -3.9041832824e-28 2.05971554674e-13),8.41000020075e-08,0.0,0.0,-4.3588078706e-07,1.75555225329e-11,-6.3685498603e-28,0.0,1.78188222028e-11,8.93334158457e-27,1.94775517133e-11
8.42e-08,8.11341e-08,7.98495e-08,8.42000020075e-08,-1e+300,6.2533062096e-24,1.71693801541e-25,(1.64864866551e-11 -3.59590159268e-28 2.06197856993e-13),8.42000020075e-08,0.0,0.0,-4.36220136971e-07,1.75593343936e-11,-5.997230890790001e-28,0.0,1.78192776531e-11,-5.09193212655e-27,1.94818127236e-11
8.43e-08,8.10778e-08,7.97928e-08,8.43000020075e-08,-1e+300,6.25097336384e-24,1.71635194093e-25,(1.64898428972e-11 -3.51905575102e-28 2.06343176337e-13),8.43000020075e-08,0.0,0.0,-4.36223840175e-07,1.75628284651e-11,-5.68803651206e-28,0.0,1.78199110978e-11,-1.83400318317e-26,1.9486463918e-11
8.44e-08,8.10212e-08,7.97347e-08,8.44000020076e-08,-1e+300,6.24866921115e-24,1.715704691e-25,(1.64925697138e-11 -3.58640229554e-28 2.06445934362e-13),8.44000020076e-08,0.0,0.0,-4.36886934082e-07,1.75647292506e-11,-5.38296161256e-28,0.0,1.78205554301e-11,-3.06989376355e-26,1.94909121586e-11
8.45e-08,8.09643e-08,7.96751e-08,8.45000020076e-08,-1e+300,6.24564968163e-24,1.71479697205e-25,(1.64933425011e-11 -3.12647013708e-28 2.06466359661e-13),8.45000020076e-08,0.0,0.0,-4.37489369898e-07,1.75640596797e-11,-5.147490163e-28,0.0,1.78210125681e-11,-4.20536487622e-26,1.94944853897e-11
8.46e-08,8.09069e-08,7.9614e-08,8.46000020076e-08,-1e+300,6.2414640320100005e-24,1.71354616876e-25,(1.64915685908e-11 -2.87525126089e-28 2.06648300227e-13),8.46000020076e-08,0.0,0.0,-4.37874818741e-07,1.75608286709e-11,-4.93729227561e-28,0.0,1.78210912283e-11,-5.22238833261e-26,1.9496956526e-11
8.47e-08,8.08487e-08,7.95583e-08,8.47000020077e-08,-1e+300,6.23689391115e-24,1.71223624021e-25,(1.64888569352e-11 -2.63171422203e-28 2.06772584479e-13),8.47000020077e-08,0.0,0.0,-4.38230419011e-07,1.75572525946e-11,-4.74517730479e-28,0.0,1.78211690319e-11,-6.10693174642e-26,1.94997114984e-11
8.48e-08,8.07904e-08,7.95039e-08,8.48000020077e-08,-1e+300,6.23281624885e-24,1.71111563842e-25,(1.64868959955e-11 -2.6229886277e-28 2.0666596028e-13),8.48000020077e-08,0.0,0.0,-4.38576271974e-07,1.75548068555e-11,-4.701470956790001e-28,0.0,1.78214513513e-11,-6.85723455836e-26,1.95034081751e-11
8.49e-08,8.07344e-08,7.94485e-08,8.49000020077e-08,-1e+300,6.22988705858e-24,1.71039388887e-25,(1.64903272516e-11 -2.32096824877e-28 2.06896561231e-13),8.49000020077e-08,0.0,0.0,-4.38963619225e-07,1.75586074293e-11,-4.657025386620001e-28,0.0,1.78219101963e-11,-7.479507234460001e-26,1.95076772176e-11
8.5e-08,8.06783e-08,7.93919e-08,8.50000020078e-08,-1e+300,6.22758716698e-24,1.7097908976399998e-25,(1.64939377421e-11 -2.3706168533e-28 2.06933379929e-13),8.50000020078e-08,0.0,0.0,-4.39850781895e-07,1.75619119269e-11,-4.608821031350001e-28,0.0,1.78225246738e-11,-7.986670496180001e-26,1.95122845666e-11
8.51e-08,8.0622e-08,7.93341e-08,8.51000020078e-08,-1e+300,6.22528531775e-24,1.70915745904e-25,(1.6496539032e-11 -1.99588915701e-28 2.07097055896e-13),8.51000020078e-08,0.0,0.0,-4.40056378556e-07,1.75639075144e-11,-4.459908286330001e-28,0.0,1.78231735997e-11,-8.393189442650001e-26,1.95167228494e-11
8.52e-08,8.05653e-08,7.92747e-08,8.52000020078e-08,-1e+300,6.22225441426e-24,1.70828765105e-25,(1.64970679936e-11 -1.65758458246e-28 2.07155213185e-13),8.52000020078e-08,0.0,0.0,-4.39343470722e-07,1.75635865682e-11,-4.22721804921e-28,0.0,1.78236462868e-11,-8.715060004360001e-26,1.95203049528e-11
8.53e-08,8.05081e-08,7.92137e-08,8.53000020079e-08,-1e+300,6.21812666244e-24,1.70705227215e-25,(1.64954059291e-11 -1.3033307985e-28 2.07329899651e-13),8.53000020079e-08,0.0,0.0,-4.39671139804e-07,1.75604171312e-11,-4.04208229524e-28,0.0,1.78237136935e-11,-8.97026455871e-26,1.95227428578e-11
8.54e-08,8.04502e-08,7.91583e-08,8.54000020079e-08,-1e+300,6.21361462572e-24,1.7057588580399998e-25,(1.64928071437e-11 -9.84364223091e-29 2.07440262476e-13),8.54000020079e-08,0.0,0.0,-4.39984471119e-07,1.75569912481e-11,-3.7238251303e-28,0.0,1.78237889381e-11,-9.17038609288e-26,1.95254839552e-11
8.55e-08,8.0392e-08,7.91041e-08,8.55000020079e-08,-1e+300,6.20951632624e-24,1.70463397338e-25,(1.64906534572e-11 -7.36092321804e-29 2.07373181814e-13),8.55000020079e-08,0.0,0.0,-4.40251599029e-07,1.75543322166e-11,-3.38751468809e-28,0.0,1.78240680729e-11,-9.3235013045e-26,1.95291671136e-11
8.56e-08,8.03362e-08,7.90489e-08,8.5600002008e-08,-1e+300,6.20662342791e-24,1.70392334788e-25,(1.64940962015e-11 -3.36238425246e-29 2.07625522674e-13),8.5600002008e-08,0.0,0.0,-4.40593027041e-07,1.75581641999e-11,-3.10784292064e-28,0.0,1.78245265194e-11,-9.435110469099999e-26,1.95334341794e-11
8.57e-08,8.02804e-08,7.89926e-08,8.5700002008e-08,-1e+300,6.2043276889200005e-24,1.70334099178e-25,(1.64976349396e-11 7.25943661366e-31 2.0773984513e-13),8.5700002008e-08,0.0,0.0,-4.40944310747e-07,1.75616698587e-11,-2.7554359064500003e-28,0.0,1.782514957e-11,-9.50931702037e-26,1.9538049425e-11
8.58e-08,8.02243e-08,7.89349e-08,8.5800002008e-08,-1e+300,6.20207433903e-24,1.70271411418e-25,(1.65003129718e-11 2.13641259776e-29 2.07868811228e-13),8.5800002008e-08,0.0,0.0,-4.41379615436e-07,1.75636591144e-11,-2.4433412889e-28,0.0,1.7825791275e-11,-9.54961119149e-26,1.95424674422e-11
8.59e-08,8.01678e-08,7.88758e-08,8.5900002008e-08,-1e+300,6.1991041147700005e-24,1.70182924432e-25,(1.65010974203e-11 4.87476713811e-29 2.07928346268e-13),8.5900002008e-08,0.0,0.0,-4.4185222746e-07,1.75630819531e-11,-2.16069247744e-28,0.0,1.78262403477e-11,-9.55878561985e-26,1.9546006676e-11
8.6e-08,8.01108e-08,7.88151e-08,8.60000020081e-08,-1e+300,6.19503665917e-24,1.70061098153e-25,(1.64993968139e-11 9.02137021677e-29 2.07989005235e-13),8.60000020081e-08,0.0,0.0,-4.42186399065e-07,1.75599863958e-11,-1.9002294691e-28,0.0,1.78263127473e-11,-9.5401488403e-26,1.95484387479e-11
8.61e-08,8.00531e-08,7.87597e-08,8.61000020081e-08,-1e+300,6.1905872395000006e-24,1.69933198368e-25,(1.64968866108e-11 1.23264426737e-28 2.08107601579e-13),8.61000020081e-08,0.0,0.0,-4.42598760764e-07,1.75566380015e-11,-1.58365574172e-28,0.0,1.78263802731e-11,-9.49676301538e-26,1.95511439158e-11
8.62e-08,7.9995e-08,7.87057e-08,8.62000020081e-08,-1e+300,6.1865182603100005e-24,1.6982027848e-25,(1.64945586578e-11 1.49798031392e-28 2.0796609335e-13),8.62000020081e-08,0.0,0.0,-4.43015017695e-07,1.75536836532e-11,-1.3190712236700002e-28,0.0,1.78266464507e-11,-9.43275724232e-26,1.95547813896e-11
8.63e-08,7.99395e-08,7.86508e-08,8.63000020082e-08,-1e+300,6.18357571537e-24,1.69748356719e-25,(1.64979038485e-11 1.59804183001e-28 2.08209012191e-13),8.63000020082e-08,0.0,0.0,-4.43252579506e-07,1.75574736353e-11,-1.10943423855e-28,0.0,1.782710247e-11,-9.35364877414e-26,1.95590406761e-11
8.64e-08,7.98838e-08,7.85947e-08,8.64000020082e-08,-1e+300,6.18125280688e-24,1.69689543078e-25,(1.65014917572e-11 1.93739891297e-28 2.08330835971e-13),8.64000020082e-08,0.0,0.0,-4.43668859012e-07,1.75610322697e-11,-9.17175202673e-29,0.0,1.78277194366e-11,-9.26645389275e-26,1.95636389645e-11
8.65e-08,7.9828e-08,7.85373e-08,8.65000020082e-08,-1e+300,6.1789983743e-24,1.69629208542e-25,(1.65041650922e-11 2.09371042354e-28 2.08558929111e-13),8.65000020082e-08,0.0,0.0,-4.43534582447e-07,1.75633177441e-11,-7.13042616998e-29,0.0,1.78283721293e-11,-9.17817234145e-26,1.95680797058e-11
8.66e-08,7.97718e-08,7.84785e-08,8.66000020083e-08,-1e+300,6.17611526387e-24,1.69543541754e-25,(1.6505054942e-11 2.28483628875e-28 2.08644916788e-13),8.66000020083e-08,0.0,0.0,-4.43917343348e-07,1.75629194492e-11,-5.2164521021e-29,0.0,1.78288305223e-11,-9.09597950478e-26,1.95716484834e-11
8.67e-08,7.9715e-08,7.84181e-08,8.67000020083e-08,-1e+300,6.17209561952e-24,1.69424553308e-25,(1.65034640788e-11 2.54747738649e-28 2.08772961801e-13),8.67000020083e-08,0.0,0.0,-4.43705771239e-07,1.75600295075e-11,-2.66229862761e-29,0.0,1.78289107164e-11,-9.02831795444e-26,1.95740855713e-11
8.68e-08,7.96576e-08,7.83625e-08,8.68000020083e-08,-1e+300,6.1677042304900005e-24,1.69297814639e-25,(1.65010068402e-11 2.79938264502e-28 2.08815709206e-13),8.68000020083e-08,0.0,0.0,-4.44087495532e-07,1.7556691047e-11,2.13691573021e-31,0.0,1.7828967547e-11,-8.98292111473e-26,1.95767377777e-11
8.69e-08,7.95995e-08,7.83088e-08,8.69000020084e-08,-1e+300,6.16365352298e-24,1.6918578925199998e-25,(1.64986472244e-11 3.12521417991e-28 2.08698954066e-13),8.69000020084e-08,0.0,0.0,-4.44231875479e-07,1.75538345206e-11,1.95929336842e-29,0.0,1.78292233395e-11,-8.9689182946e-26,1.95803191257e-11
8.7e-08,7.95442e-08,7.82541e-08,8.70000020084e-08,-1e+300,6.1606979453400005e-24,1.69112614176e-25,(1.65015697693e-11 3.22693599014e-28 2.08902943432e-13),8.70000020084e-08,0.0,0.0,-4.44460670075e-07,1.75570871178e-11,2.87706943195e-29,0.0,1.78296678783e-11,-8.99447350312e-26,1.958455172e-11
8.71e-08,7.94888e-08,7.81983e-08,8.71000020084e-08,-1e+300,6.15837341507e-24,1.6905427478799998e-25,(1.65051657584e-11 3.42168828273e-28 2.09043340595e-13),8.71000020084e-08,0.0,0.0,-4.44755673225e-07,1.7560732669e-11,3.34883352739e-29,0.0,1.78302777512e-11,-9.06766538834e-26,1.95891330432e-11
8.72e-08,7.94331e-08,7.81412e-08,8.72000020085e-08,-1e+300,6.15614975687e-24,1.68994036111e-25,(1.65083769637e-11 3.21769749643e-28 2.09217634971e-13),8.72000020085e-08,0.0,0.0,-4.45272510546e-07,1.75624787989e-11,2.98430878841e-29,0.0,1.78308985852e-11,-9.19585726366e-26,1.95935466075e-11
8.73e-08,7.93772e-08,7.80827e-08,8.73000020085e-08,-1e+300,6.1532529500100005e-24,1.6891055121e-25,(1.65090783065e-11 3.44573585505e-28 2.09354878578e-13),8.73000020085e-08,0.0,0.0,-4.44863860413e-07,1.7563120395e-11,2.94067376572e-29,0.0,1.78314079275e-11,-9.3859704922e-26,1.95972182136e-11
8.74e-08,7.93207e-08,7.80227e-08,8.74000020085e-08,-1e+300,6.1493623678700006e-24,1.68794238742e-25,(1.65076942784e-11 3.42979119947e-28 2.09466154208e-13),8.74000020085e-08,0.0,0.0,-4.45171290568e-07,1.75602856899e-11,2.44826494618e-29,0.0,1.78314961599e-11,-9.64493183025e-26,1.95996660424e-11
8.75e-08,7.92636e-08,7.79667e-08,8.75000020086e-08,-1e+300,6.14508245471e-24,1.68668567306e-25,(1.65053684485e-11 3.52742451606e-28 2.0951983476e-13),8.75000020086e-08,0.0,0.0,-4.46207225773e-07,1.75568564117e-11,2.22078742352e-29,0.0,1.78315318507e-11,-9.97877299327e-26,1.96022360927e-11
8.76e-08,7.92057e-08,7.79132e-08,8.76000020086e-08,-1e+300,6.14105715494e-24,1.68556525647e-25,(1.65030064067e-11 3.53582726727e-28 2.09410742705e-13),8.76000020086e-08,0.0,0.0,-4.46425596316e-07,1.75539826499e-11,5.54531816659e-30,0.0,1.78317674544e-11,-1.03942089025e-25,1.96057289902e-11
8.77e-08,7.91503e-08,7.78589e-08,8.77000020086e-08,-1e+300,6.13804475412e-24,1.6848088601299998e-25,(1.65051985115e-11 3.54289157343e-28 2.09525123617e-13),8.77000020086e-08,0.0,0.0,-4.46623778986e-07,1.75564026291e-11,-9.22634098749e-30,0.0,1.78321961165e-11,-1.08949021969e-25,1.9609921008e-11
8.78e-08,7.90951e-08,7.78034e-08,8.78000020087e-08,-1e+300,6.1357801111000014e-24,1.68424409697e-25,(1.65089280703e-11 3.72034606485e-28 2.09682331899e-13),8.78000020087e-08,0.0,0.0,-4.4694730314e-07,1.75602319771e-11,-4.28048168168e-29,0.0,1.78327934977e-11,-1.14836731022e-25,1.96144763975e-11
8.79e-08,7.90397e-08,7.77466e-08,8.79000020087e-08,-1e+300,6.13360888541e-24,1.68366013991e-25,(1.65119873679e-11 3.58320181061e-28 2.098419953e-13),8.79000020087e-08,0.0,0.0,-4.47232683173e-07,1.75627874389e-11,-8.8006861616e-29,0.0,1.78334392261e-11,-1.21626877363e-25,1.96189406389e-11
8.8e-08,7.8984e-08,7.76885e-08,8.80000020087e-08,-1e+300,6.13082423901e-24,1.6828528244e-25,(1.65133518016e-11 3.61979373291e-28 2.09988678666e-13),8.80000020087e-08,0.0,0.0,-4.47513063634e-07,1.75630552046e-11,-1.47679968733e-28,0.0,1.78339368314e-11,-1.2933927952399998e-25,1.9622651643e-11
8.81e-08,7.89278e-08,7.76288e-08,8.81000020087e-08,-1e+300,6.12697193655e-24,1.68171046261e-25,(1.65122331878e-11 3.52427823057e-28 2.1008969935e-13),8.81000020087e-08,0.0,0.0,-4.47750892801e-07,1.75605220818e-11,-2.16973116753e-28,0.0,1.78340520176e-11,-1.38010037982e-25,1.96251551668e-11
8.82e-08,7.8871e-08,7.75723e-08,8.82000020088e-08,-1e+300,6.12269628767e-24,1.68046629934e-25,(1.65099082932e-11 3.1424812467e-28 2.10149610326e-13),8.82000020088e-08,0.0,0.0,-4.48318967918e-07,1.75572349578e-11,-2.87013576311e-28,0.0,1.78340815544e-11,-1.47710860345e-25,1.96276614787e-11
8.83e-08,7.88135e-08,7.75191e-08,8.83000020088e-08,-1e+300,6.11869594415e-24,1.67934443405e-25,(1.6507551568e-11 2.759205439e-28 2.10028950015e-13),8.83000020088e-08,0.0,0.0,-4.48641944464e-07,1.7554343132e-11,-3.59386899625e-28,0.0,1.78342916144e-11,-1.5844918525299999e-25,1.96310400147e-11
8.84e-08,7.87578e-08,7.7465e-08,8.84000020088e-08,-1e+300,6.1155800025100005e-24,1.6785458600899999e-25,(1.65088652849e-11 2.78314591034e-28 2.10120824043e-13),8.84000020088e-08,0.0,0.0,-4.48875714958e-07,1.75557485379e-11,-4.09844203287e-28,0.0,1.78346984816e-11,-1.7015141709199998e-25,1.96351715495e-11
8.85e-08,7.87029e-08,7.74099e-08,8.85000020089e-08,-1e+300,6.1132960737300005e-24,1.6779803683799999e-25,(1.65125816121e-11 2.76239241869e-28 2.10305239612e-13),8.85000020089e-08,0.0,0.0,-4.49145602528e-07,1.75596433978e-11,-4.47657161569e-28,0.0,1.78352803047e-11,-1.8272606512e-25,1.96396945169e-11
8.86e-08,7.86477e-08,7.73535e-08,8.86000020089e-08,-1e+300,6.11120009088e-24,1.67741992364e-25,(1.65158650972e-11 2.76322191271e-28 2.10471546642e-13),8.86000020089e-08,0.0,0.0,-4.49545673263e-07,1.75624847565e-11,-4.73368401683e-28,0.0,1.78359269949e-11,-1.96056487331e-25,1.96441887883e-11
8.87e-08,7.85923e-08,7.72957e-08,8.87000020089e-08,-1e+300,6.1085641920100005e-24,1.67666158172e-25,(1.65175226389e-11 2.84216312662e-28 2.10657992186e-13),8.87000020089e-08,0.0,0.0,-4.49687044474e-07,1.75631501741e-11,-4.916947201680001e-28,0.0,1.78364493453e-11,-2.10009901384e-25,1.9648001934e-11
8.88e-08,7.85363e-08,7.72365e-08,8.8800002009e-08,-1e+300,6.10486397168e-24,1.67555218998e-25,(1.65168751038e-11 2.90572423186e-28 2.10714234293e-13),8.8800002009e-08,0.0,0.0,-4.5043357964e-07,1.75608390961e-11,-4.981549326e-28,0.0,1.78365919827e-11,-2.24490096268e-25,1.96505799314e-11
8.89e-08,7.84798e-08,7.71792e-08,8.8900002009e-08,-1e+300,6.10057081052e-24,1.67431412826e-25,(1.65146365212e-11 2.79273271568e-28 2.10776609477e-13),8.8900002009e-08,0.0,0.0,-4.50658769422e-07,1.75577361081e-11,-4.93894947138e-28,0.0,1.78366139595e-11,-2.39546076119e-25,1.96530123785e-11
8.9e-08,7.84226e-08,7.71262e-08,8.9000002009e-08,-1e+300,6.09651235934e-24,1.67316128195e-25,(1.65123279729e-11 3.04210035233e-28 2.10675522856e-13),8.9000002009e-08,0.0,0.0,-4.51485469825e-07,1.75547691681e-11,-4.83982735066e-28,0.0,1.78367904835e-11,-2.55126157774e-25,1.9656246667e-11
8.91e-08,7.83668e-08,7.70725e-08,8.91000020091e-08,-1e+300,6.09326631223e-24,1.67231131022e-25,(1.65125917298e-11 3.19098679987e-28 2.10663009855e-13),8.91000020091e-08,0.0,0.0,-4.51722163438e-07,1.75549898231e-11,-4.59917711377e-28,0.0,1.78371713044e-11,-2.71092826759e-25,1.96602972982e-11
8.92e-08,7.8312e-08,7.70177e-08,8.92000020091e-08,-1e+300,6.0909603067400005e-24,1.6717403105e-25,(1.65163163622e-11 3.18971927196e-28 2.10841786339e-13),8.92000020091e-08,0.0,0.0,-4.52173787095e-07,1.75589115013e-11,-4.19636601752e-28,0.0,1.78377300533e-11,-2.87244557149e-25,1.96647730021e-11
8.93e-08,7.82571e-08,7.69617e-08,8.93000020091e-08,-1e+300,6.08893436887e-24,1.67120376981e-25,(1.65197171001e-11 3.40829435688e-28 2.10959055498e-13),8.93000020091e-08,0.0,0.0,-4.52558594646e-07,1.75619672101e-11,-3.62278545021e-28,0.0,1.78383758285e-11,-3.03337205892e-25,1.96692966691e-11
8.94e-08,7.82019e-08,7.69044e-08,8.94000020092e-08,-1e+300,6.08648504629e-24,1.67049731393e-25,(1.65217569388e-11 3.57509558799e-28 2.11217977266e-13),8.94000020092e-08,0.0,0.0,-4.52950091262e-07,1.75630526447e-11,-2.8470260073500003e-28,0.0,1.78389222528e-11,-3.19099207033e-25,1.96732223486e-11
8.95e-08,7.81463e-08,7.68456e-08,8.95000020092e-08,-1e+300,6.0829978041900005e-24,1.6694594881e-25,(1.65214230049e-11 3.89921315025e-28 2.11363337512e-13),8.95000020092e-08,0.0,0.0,-4.53299820255e-07,1.75612745387e-11,-1.9193430413299997e-28,0.0,1.78391282243e-11,-3.34233604691e-25,1.96759656063e-11
8.96e-08,7.80901e-08,7.67874e-08,8.96000020092e-08,-1e+300,6.07874662156e-24,1.66821848413e-25,(1.65194881945e-11 4.17010602741e-28 2.11317819922e-13),8.96000020092e-08,0.0,0.0,-4.54077770686e-07,1.75583406697e-11,-9.45893842399e-29,0.0,1.78391298478e-11,-3.48500452289e-25,1.96782961553e-11
8.97e-08,7.80332e-08,7.67348e-08,8.97000020093e-08,-1e+300,6.0746783265e-24,1.6670763022599999e-25,(1.65171650679e-11 4.42397521417e-28 2.11294668111e-13),8.97000020093e-08,0.0,0.0,-4.54098975204e-07,1.75553827447e-11,3.50749312479e-30,0.0,1.78392775511e-11,-3.6176340656e-25,1.96813800018e-11
8.98e-08,7.7977e-08,7.66814e-08,8.98000020093e-08,-1e+300,6.07121925803e-24,1.66617374316e-25,(1.6516245526e-11 4.51157393817e-28 2.11256097858e-13),8.98000020093e-08,0.0,0.0,-4.53379573858e-07,1.75544997877e-11,1.01641857803e-28,0.0,1.78396357812e-11,-3.73951528551e-25,1.96853384578e-11
8.99e-08,7.79225e-08,7.6627e-08,8.99000020093e-08,-1e+300,6.06879417122e-24,1.6655871703899998e-25,(1.65199439646e-11 4.88708696139e-28 2.11460811164e-13),8.99000020093e-08,0.0,0.0,-4.53510298741e-07,1.75585764736e-11,1.79608864752e-28,0.0,1.7840172939e-11,-3.8502233542399998e-25,1.96897685019e-11
9e-08,7.78679e-08,7.65714e-08,9.00000020094e-08,-1e+300,6.06681468856e-24,1.66507367135e-25,(1.6523442559e-11 5.01312596266e-28 2.11605665876e-13),9.00000020094e-08,0.0,0.0,-4.53719947609e-07,1.7561896776e-11,2.56105590264e-28,0.0,1.78408160473e-11,-3.94930243905e-25,1.96943175238e-11
9.01e-08,7.78129e-08,7.65145e-08,9.01000020094e-08,-1e+300,6.06452169137e-24,1.66441956578e-25,(1.65257718029e-11 4.86402820499e-28 2.11845709156e-13),9.01000020094e-08,0.0,0.0,-4.54042933753e-07,1.75633854175e-11,3.33828594654e-28,0.0,1.78413894802e-11,-4.03641980022e-25,1.96983695799e-11
9.02e-08,7.77576e-08,7.64562e-08,9.02000020094e-08,-1e+300,6.06129164307e-24,1.66345858925e-25,(1.65259189268e-11 4.98421288874e-28 2.12000706813e-13),9.02000020094e-08,0.0,0.0,-4.54281109905e-07,1.75621735194e-11,4.07865268518e-28,0.0,1.784166741e-11,-4.11110984605e-25,1.9701319649e-11
9.03e-08,7.77017e-08,7.63968e-08,9.03000020094e-08,-1e+300,6.05712842139e-24,1.66223654151e-25,(1.6524318114e-11 5.2104130477e-28 2.11952299797e-13),9.03000020094e-08,0.0,0.0,-4.55083665835e-07,1.75592692043e-11,4.8902602248e-28,0.0,1.78416612214e-11,-4.17152774174e-25,1.97035840946e-11
9.04e-08,7.76453e-08,7.63446e-08,9.04000020095e-08,-1e+300,6.0529910802000006e-24,1.66107315753e-25,(1.65220305748e-11 5.64849876419e-28 2.11962222524e-13),9.04000020095e-08,0.0,0.0,-4.55160055553e-07,1.75564860176e-11,5.62836644405e-28,0.0,1.78417688258e-11,-4.2171297968e-25,1.97064759336e-11
9.05e-08,7.75887e-08,7.62915e-08,9.05000020095e-08,-1e+300,6.04940423951e-24,1.66008762304e-25,(1.65200211874e-11 5.49700788879e-28 2.11800143058e-13),9.05000020095e-08,0.0,0.0,-4.55479871855e-07,1.75540206059e-11,6.1797886781900005e-28,0.0,1.78420760406e-11,-4.24879709891e-25,1.97102633589e-11
9.06e-08,7.75344e-08,7.62375e-08,9.06000020095e-08,-1e+300,6.04688807671e-24,1.65946432999e-25,(1.65236145142e-11 5.59541299476e-28 2.11969369111e-13),9.06000020095e-08,0.0,0.0,-4.56323241532e-07,1.7557857444e-11,6.338019672950001e-28,0.0,1.78425744484e-11,-4.26840167439e-25,1.97146174738e-11
9.07e-08,7.748e-08,7.61824e-08,9.07000020096e-08,-1e+300,6.04483946932e-24,1.65893959665e-25,(1.65272617513e-11 5.65624097745e-28 2.12091722286e-13),9.07000020096e-08,0.0,0.0,-4.56691228844e-07,1.75614029102e-11,6.2077211239800005e-28,0.0,1.78432043719e-11,-4.27832588646e-25,1.97191693996e-11
9.08e-08,7.74253e-08,7.6126e-08,9.08000020096e-08,-1e+300,6.04264176757e-24,1.6583263835599998e-25,(1.65298993312e-11 5.49959757523e-28 2.12298445456e-13),9.08000020096e-08,0.0,0.0,-4.5698635391e-07,1.75633697978e-11,5.8377383566900005e-28,0.0,1.78438056165e-11,-4.28099941035e-25,1.97233549276e-11
9.09e-08,7.73703e-08,7.60682e-08,9.09000020096e-08,-1e+300,6.03967161693e-24,1.6574376545899998e-25,(1.65305881153e-11 5.14488162337e-28 2.12513146839e-13),9.09000020096e-08,0.0,0.0,-4.57490639798e-07,1.75627075433e-11,5.2295297816e-28,0.0,1.7844159086e-11,-4.27886030856e-25,1.97265477786e-11
9.1e-08,7.73148e-08,7.60089e-08,9.10000020097e-08,-1e+300,6.0356323938100005e-24,1.65625606384e-25,(1.65291260424e-11 4.97474684662e-28 2.12582173701e-13),9.10000020097e-08,0.0,0.0,-4.57820203051e-07,1.75600555894e-11,4.61915307678e-28,0.0,1.78441739869e-11,-4.2745343550299985e-25,1.97288142327e-11
9.11e-08,7.72586e-08,7.59557e-08,9.11000020097e-08,-1e+300,6.03144209079e-24,1.65506848662e-25,(1.65270623286e-11 4.72973093551e-28 2.1254274075e-13),9.11000020097e-08,0.0,0.0,-4.58246299042e-07,1.75573295468e-11,4.00158087889e-28,0.0,1.78442347522e-11,-4.26930443264e-25,1.97314906836e-11
9.12e-08,7.72018e-08,7.5903e-08,9.12000020097e-08,-1e+300,6.02773340449e-24,1.6540478055399999e-25,(1.6525067913e-11 4.70399849029e-28 2.12367377702e-13),9.12000020097e-08,0.0,0.0,-4.58330279387e-07,1.7554858431e-11,3.5096936263900003e-28,0.0,1.78444958536e-11,-4.2640602862e-25,1.9735090539e-11
9.13e-08,7.71476e-08,7.58494e-08,9.13000020098e-08,-1e+300,6.02499937783e-24,1.65336924461e-25,(1.65271921415e-11 4.56716960494e-28 2.12482880245e-13),9.13000020098e-08,0.0,0.0,-4.58329939875e-07,1.75572952367e-11,3.03471395543e-28,0.0,1.78449646789e-11,-4.25917878128e-25,1.9739374444e-11
9.14e-08,7.70934e-08,7.57948e-08,9.14000020098e-08,-1e+300,6.02295040605e-24,1.65286497868e-25,(1.65308833851e-11 4.59385332721e-28 2.12648558474e-13),9.14000020098e-08,0.0,0.0,-4.58138229322e-07,1.75611525508e-11,2.60026789807e-28,0.0,1.78455814931e-11,-4.25499023632e-25,1.97439229305e-11
9.15e-08,7.7039e-08,7.57389e-08,9.15000020098e-08,-1e+300,6.02089129722e-24,1.6523003737e-25,(1.6533853211e-11 4.41868856791e-28 2.1284530639e-13),9.15000020098e-08,0.0,0.0,-4.58399342239e-07,1.75635762101e-11,2.25827600935e-28,0.0,1.78462024291e-11,-4.25187291348e-25,1.97482302245e-11
