# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
4.91000019998e-08,0.0,0.0,-3.12949482383e-07,1.77341867577e-11,2.80566820536e-28,0.0,1.76651757205e-11,-2.9551361067799998e-25,1.8017614836e-11
4.92000019998e-08,0.0,0.0,-3.13669740591e-07,1.77342710879e-11,2.07798208905e-28,0.0,1.76652803439e-11,-2.95924263274e-25,1.80210814408e-11
4.93000019998e-08,0.0,0.0,-3.14115058528e-07,1.77337114798e-11,1.48609491949e-28,0.0,1.76655489457e-11,-2.96688330679e-25,1.80254224737e-11
4.94000019998e-08,0.0,0.0,-3.14341212973e-07,1.77328126277e-11,1.19727915715e-28,0.0,1.76661344075e-11,-2.97875241138e-25,1.80309083765e-11
4.95000019998e-08,0.0,0.0,-3.14614493136e-07,1.77302630036e-11,1.0336206428200002e-28,0.0,1.76670077207e-11,-2.99546275368e-25,1.80369789116e-11
4.96000019998e-08,0.0,0.0,-3.14984974404e-07,1.77288820401e-11,1.46740589768e-28,0.0,1.76676763757e-11,-3.0180352063099997e-25,1.80419205117e-11
4.97000019998e-08,0.0,0.0,-3.15269433858e-07,1.77297148058e-11,2.4584774021500003e-28,0.0,1.7667810942e-11,-3.0476760211499997e-25,1.80452487439e-11
4.98000019998e-08,0.0,0.0,-3.15990714012e-07,1.77293710171e-11,3.4584521065800003e-28,0.0,1.76679771352e-11,-3.0857903125899996e-25,1.80490963693e-11
4.99000019998e-08,0.0,0.0,-3.16376876453e-07,1.77288868245e-11,3.96293177336e-28,0.0,1.766838065e-11,-3.13382221681e-25,1.80539892899e-11
5.00000019998e-08,0.0,0.0,-3.16803465745e-07,1.77276428558e-11,4.20478572443e-28,0.0,1.7669144073e-11,-3.1928697372e-25,1.80598967885e-11
5.01000019998e-08,0.0,0.0,-3.17386001758e-07,1.77232913218e-11,4.01388943915e-28,0.0,1.76699904358e-11,-3.26384229905e-25,1.80656328277e-11
5.02000019998e-08,0.0,0.0,-3.17953125371e-07,1.77239251616e-11,3.5140439708900003e-28,0.0,1.76703249109e-11,-3.34724505305e-25,1.80694580099e-11
5.03000019998e-08,0.0,0.0,-3.18284774312e-07,1.77249036228e-11,2.92713534792e-28,0.0,1.76704379953e-11,-3.4435716785e-25,1.80729183389e-11
5.04000019998e-08,0.0,0.0,-3.18310960891e-07,1.77246955535e-11,1.9475508817800002e-28,0.0,1.76707156164e-11,-3.55424817866e-25,1.80772488583e-11
5.05000019998e-08,0.0,0.0,-3.18701966789e-07,1.77240582715e-11,7.353287297859999e-29,0.0,1.76712908557e-11,-3.6796757508799997e-25,1.80826722253e-11
5.06000019998e-08,0.0,0.0,-3.19103064444e-07,1.77218050179e-11,-5.75318729736e-29,0.0,1.76721455318e-11,-3.82053265933e-25,1.80886612197e-11
5.07000019998e-08,0.0,0.0,-3.19492617639e-07,1.77194655152e-11,-1.9777858085400002e-28,0.0,1.76728138426e-11,-3.9762759083499998e-25,1.80936030975e-11
5.08000019998e-08,0.0,0.0,-3.19863807233e-07,1.77205775577e-11,-3.32328707743e-28,0.0,1.7672950479e-11,-4.14979412319e-25,1.8096909381e-11
5.09000019998e-08,0.0,0.0,-3.20245358956e-07,1.77204697394e-11,-4.116519332910001e-28,0.0,1.76731161801e-11,-4.34154842791e-25,1.81006999728e-11
5.10000019998e-08,0.0,0.0,-3.20614161771e-07,1.77201367336e-11,-4.28010482161e-28,0.0,1.76735014544e-11,-4.5463048692499995e-25,1.81054888515e-11
5.11000019998e-08,0.0,0.0,-3.21015468836e-07,1.77191287228e-11,-3.585276367e-28,0.0,1.7674236654e-11,-4.755072667139999e-25,1.8111290695e-11
5.12000019998e-08,0.0,0.0,-3.21357021653e-07,1.77154352891e-11,-1.9918081862900002e-28,0.0,1.76750783622e-11,-4.95703614511e-25,1.81170115017e-11
5.13000019998e-08,0.0,0.0,-3.21783990565e-07,1.77154593097e-11,2.27207288784e-29,0.0,1.76754566099e-11,-5.14035912133e-25,1.81209669143e-11
5.14000019998e-08,0.0,0.0,-3.22140712169e-07,1.77160931173e-11,2.7226437656e-28,0.0,1.76755655211e-11,-5.29405564119e-25,1.81243545136e-11
5.15000019998e-08,0.0,0.0,-3.22586254629e-07,1.77161074961e-11,5.0979599813e-28,0.0,1.767581613e-11,-5.41263865715e-25,1.81285356916e-11
5.16000019998e-08,0.0,0.0,-3.22910822071e-07,1.77157571881e-11,6.96107372831e-28,0.0,1.76763456485e-11,-5.494033874500001e-25,1.81337828109e-11
5.17000019998e-08,0.0,0.0,-3.23352505723e-07,1.77139259865e-11,8.255328842790001e-28,0.0,1.76771700183e-11,-5.53811933314e-25,1.81396929443e-11
5.18000019998e-08,0.0,0.0,-3.23586298986e-07,1.77097732574e-11,9.08180910128e-28,0.0,1.76778931411e-11,-5.54513267413e-25,1.8144831663e-11
5.19000019998e-08,0.0,0.0,-3.23874448805e-07,1.77113959254e-11,9.69687482789e-28,0.0,1.76780661293e-11,-5.51356055756e-25,1.81481933251e-11
5.20000019998e-08,0.0,0.0,-3.24144941788e-07,1.77116978645e-11,9.78842734717e-28,0.0,1.76782124799e-11,-5.44196585456e-25,1.81518258629e-11
5.21000019998e-08,0.0,0.0,-3.24465793577e-07,1.77117882472e-11,9.52841644109e-28,0.0,1.76785585312e-11,-5.33148600086e-25,1.81564113712e-11
5.22000019998e-08,0.0,0.0,-3.25203460752e-07,1.77111594315e-11,8.89174945417e-28,0.0,1.7679225941e-11,-5.18467318305e-25,1.81620112531e-11
5.23000019998e-08,0.0,0.0,-3.25617385362e-07,1.77084000039e-11,7.99445985492e-28,0.0,1.76800660331e-11,-5.00485557579e-25,1.81677745969e-11
5.24000019998e-08,0.0,0.0,-3.26083408182e-07,1.77060505279e-11,7.09202112658e-28,0.0,1.76805525764e-11,-4.79520840303e-25,1.81720757347e-11
5.25000019998e-08,0.0,0.0,-3.26531980741e-07,1.77071306417e-11,6.497399428470001e-28,0.0,1.76806682359e-11,-4.5585135551199995e-25,1.81753689747e-11
5.26000019997e-08,0.0,0.0,-3.26975838753e-07,1.77072651877e-11,6.213853630460001e-28,0.0,1.76808801341e-11,-4.29506042003e-25,1.81793153213e-11
5.27000019997e-08,0.0,0.0,-3.27416162454e-07,1.7707248704e-11,6.524813202060001e-28,0.0,1.76813343853e-11,-4.00567369955e-25,1.81842753174e-11
5.28000019997e-08,0.0,0.0,-3.27417860947e-07,1.77063687724e-11,7.41559324991e-28,0.0,1.76821191676e-11,-3.6910086097299997e-25,1.81900853852e-11
5.29000019997e-08,0.0,0.0,-3.27870230569e-07,1.77022668627e-11,8.678094886430001e-28,0.0,1.76829008952e-11,-3.35283230555e-25,1.81954723214e-11
5.30000019997e-08,0.0,0.0,-3.28223269188e-07,1.77021975839e-11,9.95158120269e-28,0.0,1.76831830441e-11,-2.99273410285e-25,1.81991187144e-11
5.31000019997e-08,0.0,0.0,-3.28592608706e-07,1.77030050342e-11,1.1203893186900001e-27,0.0,1.76833049016e-11,-2.61041704455e-25,1.82025375653e-11
5.32000019997e-08,0.0,0.0,-3.28998552997e-07,1.77032386865e-11,1.22751012718e-27,0.0,1.76835965768e-11,-2.20841767815e-25,1.8206829802e-11
5.33000019997e-08,0.0,0.0,-3.29355187879e-07,1.77031623096e-11,1.28696738731e-27,0.0,1.76841765299e-11,-1.7919602996599998e-25,1.82121394303e-11
5.34000019997e-08,0.0,0.0,-3.29754268786e-07,1.77014365581e-11,1.2781842047500001e-27,0.0,1.76850050774e-11,-1.3679852039e-25,1.82179371267e-11
5.35000019997e-08,0.0,0.0,-3.30106939758e-07,1.76964292616e-11,1.19393585915e-27,0.0,1.76856614556e-11,-9.449033520580001e-26,1.82227844972e-11
5.36000019997e-08,0.0,0.0,-3.30374316371e-07,1.76981480538e-11,1.03252132176e-27,0.0,1.7685822984e-11,-5.29309833838e-26,1.82261000336e-11
5.37000019997e-08,0.0,0.0,-3.30650806176e-07,1.76988708541e-11,8.3413789527e-28,0.0,1.76859915557e-11,-1.26066637916e-26,1.82297526011e-11
5.38000019997e-08,0.0,0.0,-3.30934905411e-07,1.76993515263e-11,5.962272427010001e-28,0.0,1.76863659962e-11,2.5838855694e-26,1.82343570899e-11
5.39000019997e-08,0.0,0.0,-3.31293135761e-07,1.76990209811e-11,3.3390245582500003e-28,0.0,1.76870538655e-11,6.167637914140001e-26,1.82399177453e-11
5.40000019997e-08,0.0,0.0,-3.32017506657e-07,1.76962784857e-11,5.50621397619e-29,0.0,1.76878785745e-11,9.411535498560001e-26,1.82455500147e-11
5.41000019997e-08,0.0,0.0,-3.32374606556e-07,1.76929541196e-11,-2.2898958372700003e-28,0.0,1.76883565627e-11,1.22332256698e-25,1.8249776645e-11
5.42000019997e-08,0.0,0.0,-3.32636073645e-07,1.76939532919e-11,-4.9194536128e-28,0.0,1.76884900658e-11,1.45215760799e-25,1.82530747748e-11
5.43000019997e-08,0.0,0.0,-3.32915623064e-07,1.76945768969e-11,-7.02283565135e-28,0.0,1.76887184061e-11,1.6236803139e-25,1.82569810305e-11
5.44000019997e-08,0.0,0.0,-3.33227921537e-07,1.76950351081e-11,-8.469757645680001e-28,0.0,1.76891780107e-11,1.7397914445099999e-25,1.82618668412e-11
5.45000019997e-08,0.0,0.0,-3.33568089213e-07,1.76944849542e-11,-9.2036124748e-28,0.0,1.76899482267e-11,1.80616973546e-25,1.8267568801e-11
5.46000019997e-08,0.0,0.0,-3.34185821553e-07,1.76909052523e-11,-9.39980498788e-28,0.0,1.76907337948e-11,1.82982734774e-25,1.82729221268e-11
5.47000019997e-08,0.0,0.0,-3.34637991709e-07,1.76885756221e-11,-9.40806914406e-28,0.0,1.76910593616e-11,1.8178124314099999e-25,1.82766672843e-11
5.48000019997e-08,0.0,0.0,-3.3500794548e-07,1.7689620372e-11,-9.26299519275e-28,0.0,1.76911936379e-11,1.7737000970899999e-25,1.82800240745e-11
5.49000019997e-08,0.0,0.0,-3.35360425851e-07,1.7690294532e-11,-9.077381444060001e-28,0.0,1.7691485888e-11,1.70181685171e-25,1.82842019646e-11
5.50000019997e-08,0.0,0.0,-3.35749578328e-07,1.76906820714e-11,-8.69140098705e-28,0.0,1.76920340202e-11,1.60709411295e-25,1.82893385974e-11
5.51000019997e-08,0.0,0.0,-3.36152520539e-07,1.76895869429e-11,-7.81362237573e-28,0.0,1.76928494497e-11,1.49529748136e-25,1.82950642075e-11
5.52000019997e-08,0.0,0.0,-3.36531701336e-07,1.76850682428e-11,-6.51635649753e-28,0.0,1.76935634585e-11,1.37233030449e-25,1.83000620975e-11
5.53000019997e-08,0.0,0.0,-3.36830893739e-07,1.76843987343e-11,-5.1023214962e-28,0.0,1.76937862361e-11,1.24493163074e-25,1.83035129829e-11
5.54000019997e-08,0.0,0.0,-3.37264549435e-07,1.76853520223e-11,-3.96217968897e-28,0.0,1.76939470715e-11,1.1172273810299998e-25,1.83070070674e-11
5.55000019997e-08,0.0,0.0,-3.37619195673e-07,1.76860762729e-11,-3.35314677114e-28,0.0,1.76942965566e-11,9.912208182e-26,1.83114109951e-11
5.56000019997e-08,0.0,0.0,-3.38004495661e-07,1.76863559785e-11,-3.25772135801e-28,0.0,1.76949256916e-11,8.67897204611e-26,1.8316746643e-11
5.57000019997e-08,0.0,0.0,-3.38414704435e-07,1.7684709519e-11,-3.6278495901500004e-28,0.0,1.76957578306e-11,7.48257097226e-26,1.83224084652e-11
5.58000019997e-08,0.0,0.0,-3.3876621249e-07,1.76792532481e-11,-4.400747881460001e-28,0.0,1.76963681141e-11,6.34121005631e-26,1.83270009386e-11
5.59000019997e-08,0.0,0.0,-3.39140480771e-07,1.76800361625e-11,-4.88421033741e-28,0.0,1.76965406018e-11,5.28797257702e-26,1.83303250025e-11
5.60000019997e-08,0.0,0.0,-3.3952986726e-07,1.76810044501e-11,-5.69449845661e-28,0.0,1.76967386437e-11,4.3466190393200003e-26,1.83339863076e-11
5.61000019997e-08,0.0,0.0,-3.39986988761e-07,1.76819028228e-11,-6.43805438761e-28,0.0,1.76971395562e-11,3.52445125644e-26,1.83385742269e-11
5.62000019997e-08,0.0,0.0,-3.40456635628e-07,1.76820824577e-11,-7.2890520856600005e-28,0.0,1.76978335086e-11,2.81563521361e-26,1.83440430637e-11
5.63000019997e-08,0.0,0.0,-3.40900360097e-07,1.76798914339e-11,-8.032560730330001e-28,0.0,1.76986605358e-11,2.21081532063e-26,1.83495780267e-11
5.64000019997e-08,0.0,0.0,-3.41341510953e-07,1.76740998425e-11,-8.699731622110001e-28,0.0,1.76991570578e-11,1.7010276007600002e-26,1.835378838e-11
5.65000019997e-08,0.0,0.0,-3.41640380834e-07,1.76757588102e-11,-9.17248885313e-28,0.0,1.76993043404e-11,1.27612377999e-26,1.8357089957e-11
5.66000019997e-08,0.0,0.0,-3.41738540241e-07,1.76767607702e-11,-9.403295848260001e-28,0.0,1.76995589569e-11,9.342605044450001e-27,1.83609213777e-11
5.67000019997e-08,0.0,0.0,-3.42200170765e-07,1.76776902594e-11,-9.42753948089e-28,0.0,1.77000108958e-11,6.69616681574e-27,1.83656700997e-11
5.68000019997e-08,0.0,0.0,-3.42671210305e-07,1.76778413897e-11,-9.13467373573e-28,0.0,1.77007537643e-11,4.75980377186e-27,1.83712168444e-11
5.69000019997e-08,0.0,0.0,-3.43120119416e-07,1.76752968565e-11,-8.72967506707e-28,0.0,1.77015598984e-11,3.40659159192e-27,1.83765845155e-11
5.70000019997e-08,0.0,0.0,-3.43581671173e-07,1.76699571789e-11,-8.364646635790001e-28,0.0,1.77019643016e-11,2.4786931173e-27,1.83804963336e-11
5.71000019997e-08,0.0,0.0,-3.4394575202e-07,1.76715945496e-11,-8.460123654220001e-28,0.0,1.77021181444e-11,1.87627231906e-27,1.83838065117e-11
5.72000019997e-08,0.0,0.0,-3.43975414726e-07,1.76726668942e-11,-8.58682867806e-28,0.0,1.77023985899e-11,1.4272419696000001e-27,1.8387785159e-11
5.73000019997e-08,0.0,0.0,-3.44355693316e-07,1.76736515031e-11,-8.90183620599e-28,0.0,1.77028975465e-11,8.49195550769e-28,1.83926669168e-11
5.74000019997e-08,0.0,0.0,-3.44742898327e-07,1.76736601181e-11,-9.27164970604e-28,0.0,1.77036744781e-11,-1.73001574245e-28,1.83982470316e-11
5.75000019997e-08,0.0,0.0,-3.45135599878e-07,1.7670645181e-11,-9.86202724938e-28,0.0,1.77044504902e-11,-2.00137810122e-27,1.84034324017e-11
5.76000019997e-08,0.0,0.0,-3.45493008298e-07,1.76661898429e-11,-1.06008382325e-27,0.0,1.77047855253e-11,-5.00985245711e-27,1.84071255986e-11
5.77000019997e-08,0.0,0.0,-3.45838761497e-07,1.76676720964e-11,-1.12919400797e-27,0.0,1.77049442002e-11,-9.48893113914e-27,1.84104677617e-11
5.78000019997e-08,0.0,0.0,-3.46271657664e-07,1.76686831356e-11,-1.19559489767e-27,0.0,1.7705246913e-11,-1.57613591228e-26,1.84145532011e-11
5.79000019997e-08,0.0,0.0,-3.46563314491e-07,1.76697128389e-11,-1.2477761866600001e-27,0.0,1.77057874327e-11,-2.4050421125400002e-26,1.84195403316e-11
5.80000019997e-08,0.0,0.0,-3.46887735267e-07,1.76695525716e-11,-1.2926924015700001e-27,0.0,1.77065846463e-11,-3.46137527067e-26,1.84251173658e-11
5.81000019997e-08,0.0,0.0,-3.47206751772e-07,1.76661792394e-11,-1.32378651777e-27,0.0,1.77073270083e-11,-4.76551270853e-26,1.84301251009e-11
5.82000019997e-08,0.0,0.0,-3.47482185379e-07,1.76621028724e-11,-1.3443033311300001e-27,0.0,1.7707610948e-11,-6.35485751784e-26,1.84336660818e-11
5.83000019997e-08,0.0,0.0,-3.47773542275e-07,1.7663540333e-11,-1.35421472645e-27,0.0,1.77077784221e-11,-8.280510708e-26,1.84370489224e-11
5.84000019997e-08,0.0,0.0,-3.48090399471e-07,1.76648182599e-11,-1.34336221816e-27,0.0,1.77081071236e-11,-1.05477086242e-25,1.84412266822e-11
5.85000019997e-08,0.0,0.0,-3.48801762446e-07,1.76658386483e-11,-1.31930412978e-27,0.0,1.77086707954e-11,-1.31293516496e-25,1.84462708245e-11
5.86000019997e-08,0.0,0.0,-3.49207345806e-07,1.76655349243e-11,-1.2894947453400001e-27,0.0,1.77094760956e-11,-1.59762288808e-25,1.84518195402e-11
5.87000019997e-08,0.0,0.0,-3.4956976199e-07,1.76618752037e-11,-1.24555196402e-27,0.0,1.7710182415e-11,-1.9033163602499999e-25,1.8456662718e-11
5.88000019997e-08,0.0,0.0,-3.49916081422e-07,1.7657995448e-11,-1.20352414084e-27,0.0,1.77104309607e-11,-2.22477211813e-25,1.84601022281e-11
5.89000019997e-08,0.0,0.0,-3.50265337242e-07,1.7659381204e-11,-1.17714983241e-27,0.0,1.77106055375e-11,-2.55980013569e-25,1.84635199659e-11
5.90000019997e-08,0.0,0.0,-3.50390426473e-07,1.7660779173e-11,-1.13181683643e-27,0.0,1.77109577582e-11,-2.90536780054e-25,1.84677667063e-11
5.91000019997e-08,0.0,0.0,-3.51012795567e-07,1.76618200487e-11,-1.0876436649000001e-27,0.0,1.77115404986e-11,-3.2582148857699997e-25,1.84728481767e-11
5.92000019997e-08,0.0,0.0,-3.51403418591e-07,1.76615603e-11,-1.00899359949e-27,0.0,1.77123480614e-11,-3.6142679689e-25,1.84783594818e-11
5.93000019997e-08,0.0,0.0,-3.51775569043e-07,1.76578775451e-11,-8.95403866248e-28,0.0,1.77130231101e-11,-3.96954760699e-25,1.84830667665e-11
5.94000019997e-08,0.0,0.0,-3.52117627241e-07,1.7654044883e-11,-7.39137889983e-28,0.0,1.77132503493e-11,-4.318213262989999e-25,1.84864427629e-11
5.95000019997e-08,0.0,0.0,-3.5246102344e-07,1.76554302252e-11,-5.5641777928100005e-28,0.0,1.77134316265e-11,-4.6571062007e-25,1.84898882439e-11
5.96000019997e-08,0.0,0.0,-3.52824269875e-07,1.76567766971e-11,-4.348345461920001e-28,0.0,1.77137868623e-11,-4.98645382685e-25,1.84941521799e-11
5.97000019997e-08,0.0,0.0,-3.53208847206e-07,1.76579149247e-11,-3.9804057194700003e-28,0.0,1.77143893795e-11,-5.3083843465699995e-25,1.84992619625e-11
5.98000019997e-08,0.0,0.0,-3.53648974607e-07,1.7657570345e-11,-4.28893689643e-28,0.0,1.77151943234e-11,-5.6260922489099995e-25,1.85047320466e-11
5.99000019998e-08,0.0,0.0,-3.5407300095e-07,1.76538154486e-11,-5.10738361254e-28,0.0,1.77158451686e-11,-5.94150216908e-25,1.85093377027e-11
6.00000019998e-08,0.0,0.0,-3.5446579675e-07,1.76499869223e-11,-5.87254397077e-28,0.0,1.77160589174e-11,-6.258387105639999e-25,1.85126708855e-11
6.01000019998e-08,0.0,0.0,-3.54865038233e-07,1.76514982455e-11,-6.26983259593e-28,0.0,1.77162437613e-11,-6.57916516802e-25,1.8516127759e-11
6.02000019999e-08,0.0,0.0,-3.5527321701e-07,1.76528575521e-11,-6.46001299174e-28,0.0,1.77166033003e-11,-6.902067037109999e-25,1.85203964279e-11
6.03000019999e-08,0.0,0.0,-3.55719506133e-07,1.76540022078e-11,-6.18236850422e-28,0.0,1.771720969e-11,-7.22284315532e-25,1.85254981894e-11
6.04000019999e-08,0.0,0.0,-3.56159517348e-07,1.76536454233e-11,-5.42650965891e-28,0.0,1.77180103635e-11,-7.53566401104e-25,1.85309307142e-11
6.0500002e-08,0.0,0.0,-3.56081668317e-07,1.76500191047e-11,-4.08645556953e-28,0.0,1.77186552894e-11,-7.83429859067e-25,1.85354890369e-11
6.0600002e-08,0.0,0.0,-3.56386696831e-07,1.7645908139e-11,-2.31249506815e-28,0.0,1.77188638415e-11,-8.11162065556e-25,1.85387963451e-11
6.0700002e-08,0.0,0.0,-3.56687703973e-07,1.76474639561e-11,-4.2097867808099996e-29,0.0,1.77190513254e-11,-8.36358249085e-25,1.85422531589e-11
6.0800002e-08,0.0,0.0,-3.56944959294e-07,1.76490333455e-11,1.66955104773e-28,0.0,1.77194125518e-11,-8.58795404593e-25,1.85465085415e-11
6.09000020001e-08,0.0,0.0,-3.57062709735e-07,1.76504884573e-11,3.75022685269e-28,0.0,1.77200235562e-11,-8.78421998916e-25,1.85515975911e-11
6.10000020001e-08,0.0,0.0,-3.57612682945e-07,1.76501419372e-11,5.644505562170001e-28,0.0,1.77208134381e-11,-8.95271865456e-25,1.85569895262e-11
6.11000020001e-08,0.0,0.0,-3.58321466051e-07,1.76464314947e-11,7.22333684755e-28,0.0,1.77214459981e-11,-9.09424033747e-25,1.85615113963e-11
6.12000020002e-08,0.0,0.0,-3.58653811609e-07,1.76418114846e-11,8.64198022589e-28,0.0,1.77216528499e-11,-9.20912146816e-25,1.85647996557e-11
6.13000020002e-08,0.0,0.0,-3.58999779231e-07,1.76433693056e-11,9.53607975958e-28,0.0,1.77218385893e-11,-9.29794242117e-25,1.85682373714e-11
6.14000020002e-08,0.0,0.0,-3.59360783948e-07,1.76449244776e-11,1.03365708492e-27,0.0,1.77221930584e-11,-9.36211203716e-25,1.85724539204e-11
6.15000020003e-08,0.0,0.0,-3.59738591287e-07,1.76463549706e-11,1.08042953719e-27,0.0,1.77227880668e-11,-9.40328653388e-25,1.8577488073e-11
6.16000020003e-08,0.0,0.0,-3.60136315745e-07,1.76463038713e-11,1.123121682e-27,0.0,1.77235756243e-11,-9.423209635239999e-25,1.85828618541e-11
6.17000020003e-08,0.0,0.0,-3.60501236002e-07,1.76430539002e-11,1.16380036164e-27,0.0,1.77242219013e-11,-9.42331038277e-25,1.85874142828e-11
6.18000020004e-08,0.0,0.0,-3.60829011758e-07,1.76377117299e-11,1.23966311038e-27,0.0,1.77244334961e-11,-9.40466697948e-25,1.85906939811e-11
6.19000020004e-08,0.0,0.0,-3.61163257052e-07,1.7639382263e-11,1.3341575377800001e-27,0.0,1.77246148462e-11,-9.367523948889999e-25,1.85940981693e-11
6.20000020004e-08,0.0,0.0,-3.61531763291e-07,1.76409588886e-11,1.44535360843e-27,0.0,1.77249601846e-11,-9.31216531403e-25,1.85982616456e-11
6.21000020005e-08,0.0,0.0,-3.61915066068e-07,1.76424537813e-11,1.55029486055e-27,0.0,1.77255396365e-11,-9.23891217216e-25,1.86032354638e-11
6.22000020005e-08,0.0,0.0,-3.62157299532e-07,1.76426257527e-11,1.6363755688e-27,0.0,1.77263212727e-11,-9.14827580635e-25,1.86085911841e-11
6.23000020005e-08,0.0,0.0,-3.62667771925e-07,1.76396266062e-11,1.6783999153800002e-27,0.0,1.77269813279e-11,-9.04103286624e-25,1.86131950012e-11
6.24000020006e-08,0.0,0.0,-3.62996641073e-07,1.76334718356e-11,1.72157647525e-27,0.0,1.77272049672e-11,-8.91790388617e-25,1.86164785976e-11
6.25000020006e-08,0.0,0.0,-3.63319647054e-07,1.76354192277e-11,1.7394546277800002e-27,0.0,1.77273812487e-11,-8.77928674522e-25,1.86198436465e-11
6.26000020006e-08,0.0,0.0,-3.63686079135e-07,1.76370722761e-11,1.75293650123e-27,0.0,1.7727712932e-11,-8.62572530836e-25,1.86239343882e-11
6.27000020007e-08,0.0,0.0,-3.64064506589e-07,1.76386334343e-11,1.75852068081e-27,0.0,1.77282711872e-11,-8.45776842463e-25,1.86288302748e-11
6.28000020007e-08,0.0,0.0,-3.64201699381e-07,1.76390691141e-11,1.7487243169999998e-27,0.0,1.77290434682e-11,-8.27628555548e-25,1.86341655033e-11
6.29000020007e-08,0.0,0.0,-3.6484299012e-07,1.76364397897e-11,1.70667350122e-27,0.0,1.7729722829e-11,-8.08220675284e-25,1.8638848716e-11
6.30000020007e-08,0.0,0.0,-3.65144648177e-07,1.76302683219e-11,1.65368331893e-27,0.0,1.77299685669e-11,-7.8769977821899995e-25,1.86421573314e-11
6.31000020008e-08,0.0,0.0,-3.65482707019e-07,1.76312170934e-11,1.59996456412e-27,0.0,1.77301408266e-11,-7.661770851659999e-25,1.86454848034e-11
6.32000020008e-08,0.0,0.0,-3.65881408716e-07,1.76330186253e-11,1.56777192006e-27,0.0,1.77304540495e-11,-7.4363177526399995e-25,1.86494817777e-11
6.33000020008e-08,0.0,0.0,-3.66289543861e-07,1.76347899287e-11,1.56642857151e-27,0.0,1.77309846386e-11,-7.20011793664e-25,1.86542784759e-11
6.34000020009e-08,0.0,0.0,-3.66704684092e-07,1.76354761678e-11,1.59383927239e-27,0.0,1.77317327259e-11,-6.9520840389e-25,1.86595642593e-11
6.35000020009e-08,0.0,0.0,-3.67094158654e-07,1.76334388656e-11,1.64265911917e-27,0.0,1.77324443104e-11,-6.69136617458e-25,1.86643636924e-11
6.36000020009e-08,0.0,0.0,-3.67455652206e-07,1.76276157132e-11,1.71112802239e-27,0.0,1.77327272427e-11,-6.416516803559999e-25,1.86677431507e-11
6.3700002001e-08,0.0,0.0,-3.67747132028e-07,1.76271041059e-11,1.82706513959e-27,0.0,1.77328955606e-11,-6.12514105273e-25,1.86710257664e-11
6.3800002001e-08,0.0,0.0,-3.6814992894e-07,1.76289855133e-11,1.95168953461e-27,0.0,1.77331877779e-11,-5.81695834293e-25,1.86749125255e-11
6.3900002001e-08,0.0,0.0,-3.68444806837e-07,1.76308207316e-11,2.04660870793e-27,0.0,1.7733686228e-11,-5.49344714235e-25,1.86795880684e-11
6.40000020011e-08,0.0,0.0,-3.68838655589e-07,1.76318411419e-11,2.09019406727e-27,0.0,1.77344106765e-11,-5.15745718952e-25,1.86848288102e-11
6.41000020011e-08,0.0,0.0,-3.69193492783e-07,1.76304640091e-11,2.10299347598e-27,0.0,1.77351465936e-11,-4.81230865143e-25,1.86897429261e-11
6.42000020011e-08,0.0,0.0,-3.69572341956e-07,1.7625282343e-11,2.08744189953e-27,0.0,1.77354884618e-11,-4.46138886082e-25,1.86932610304e-11
6.43000020012e-08,0.0,0.0,-3.69941759292e-07,1.76230700429e-11,2.04574172739e-27,0.0,1.77356498259e-11,-4.1068941413899996e-25,1.86964870595e-11
6.44000020012e-08,0.0,0.0,-3.70311481179e-07,1.76249743171e-11,1.99459919142e-27,0.0,1.77359189939e-11,-3.7502525733299998e-25,1.87002476424e-11
6.45000020012e-08,0.0,0.0,-3.70725575618e-07,1.76268930239e-11,1.9231284866400002e-27,0.0,1.77363775577e-11,-3.39306925966e-25,1.87047765074e-11
6.46000020013e-08,0.0,0.0,-3.70879053803e-07,1.7628211297e-11,1.8460887987600002e-27,0.0,1.77370712544e-11,-3.0369994192e-25,1.87099466989e-11
6.47000020013e-08,0.0,0.0,-3.71197833278e-07,1.76273119674e-11,1.76148442761e-27,0.0,1.77378267577e-11,-2.6839461812899997e-25,1.87149749241e-11
6.48000020013e-08,0.0,0.0,-3.71573213757e-07,1.7622920577e-11,1.67258627692e-27,0.0,1.77382519877e-11,-2.3358570993699997e-25,1.87187117665e-11
6.49000020014e-08,0.0,0.0,-3.71942468578e-07,1.76189792098e-11,1.5773862659000001e-27,0.0,1.77384121108e-11,-1.99432601369e-25,1.87218805005e-11
6.50000020014e-08,0.0,0.0,-3.72321681017e-07,1.7621038055e-11,1.45321845107e-27,0.0,1.77386527724e-11,-1.65977472695e-25,1.87254952966e-11
6.51000020014e-08,0.0,0.0,-3.72954062893e-07,1.76230231984e-11,1.34488738137e-27,0.0,1.77390674272e-11,-1.3330545344899999e-25,1.87298619944e-11
6.52000020014e-08,0.0,0.0,-3.73464167858e-07,1.76245709971e-11,1.24597768891e-27,0.0,1.77397217244e-11,-1.0149343200899999e-25,1.87349309202e-11
6.53000020015e-08,0.0,0.0,-3.73875909869e-07,1.76243079056e-11,1.15785252031e-27,0.0,1.77404867247e-11,-7.066619043390001e-26,1.87400466964e-11
